"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
137.688112,204.222222,108.57,388.777778,22.01555,"1","wilt","Mean_R",0.7
124.574219,207.9375,105.82,421.1875,15.487394,"1","wilt","Mean_R",0.7
118.179348,240.086957,54.09,648.26087,22.088069,"1","wilt","Mean_R",0.7
132.06129,227.512821,109.92,455.128205,16.786551,"1","wilt","Mean_R",0.7
130.681035,179.545455,22.06,317.818182,15.992832,"1","wilt","Mean_R",0.7
115.56875,224.3,95.63,526.1,21.334479,"1","wilt","Mean_R",0.7
130.27957,190.028571,149.23,445.971429,20.054131,"1","wilt","Mean_R",0.7
128.361588,211.525424,46.35,508.525424,23.210143,"1","wilt","Mean_R",0.7
138.048611,248,131.48,725.222222,26.228813,"1","wilt","Mean_R",0.7
125.94517,227.791667,112.78,476.041667,16.211653,"1","wilt","Mean_R",0.7
138.724138,215.727273,39.43,473.272727,20.349021,"1","wilt","Mean_R",0.7
87.4375,212,60.53,538,16.132266,"1","wilt","Mean_R",0.7
137.842932,220.75,45.63,407.5,12.342058,"1","wilt","Mean_R",0.7
112.31003,224.761905,129.78,471.476191,20.850075,"1","wilt","Mean_R",0.7
136.270936,187,24.29,340.153846,20.938908,"1","wilt","Mean_R",0.7
127.259402,212.523077,71.27,384.092308,21.404728,"1","wilt","Mean_R",0.7
113.153543,217.875,131.99,452,13.068181,"1","wilt","Mean_R",0.7
122.4875,231.6,185.5,569.4,11.976644,"1","wilt","Mean_R",0.7
145.485916,215.888889,211.71,499.333333,7.475061,"1","wilt","Mean_R",0.7
135.096977,215.22,120.79,343.94,15.516817,"1","wilt","Mean_R",0.7
133.59375,227,165.65,533,25.760617,"1","wilt","Mean_R",0.7
113.94686,196.615385,119.86,480.153846,28.798628,"1","wilt","Mean_R",0.7
87.3125,199.5,72.11,546,7.968689,"1","wilt","Mean_R",0.7
126.45,209.736842,101.96,583.105263,10.199669,"1","wilt","Mean_R",0.7
136.77044,200.3,54.28,570.6,31.802358,"1","wilt","Mean_R",0.7
114.574661,243.964286,137.84,466.321429,19.619077,"1","wilt","Mean_R",0.7
137.305714,237.863636,124.24,419.772727,24.769182,"1","wilt","Mean_R",0.7
159.0875,229.9,152.24,358.3,9.656086,"1","wilt","Mean_R",0.7
115.048077,223.653846,106.58,623.5,27.037012,"1","wilt","Mean_R",0.7
121.646648,220,120.06,384.577778,14.658516,"1","wilt","Mean_R",0.7
119.799145,211,77.42,384.733333,22.320295,"1","wilt","Mean_R",0.7
125.490015,240.341463,163.3,435.756098,16.669228,"1","wilt","Mean_R",0.7
139.917847,191,125.75,395.478261,18.921887,"1","wilt","Mean_R",0.7
124.937107,226.5,51.45,706.5,20.153164,"1","wilt","Mean_R",0.7
135.680653,204.981482,162.52,303.166667,17.965636,"1","wilt","Mean_R",0.7
132.75,227.5,68.24,631,21.36196,"1","wilt","Mean_R",0.7
142.508108,234.685714,99.1,447.228571,18.223689,"1","wilt","Mean_R",0.7
127.457237,187.105263,136.05,384.210526,18.597054,"1","wilt","Mean_R",0.7
118.673387,218.548387,150.49,558.548387,16.014951,"1","wilt","Mean_R",0.7
132.817961,236.788462,140.61,302.269231,20.213752,"1","wilt","Mean_R",0.7
137.953704,238.5,169.25,391.928571,12.436164,"1","wilt","Mean_R",0.7
118.389447,255.88,71.28,536.8,21.542665,"1","wilt","Mean_R",0.7
141.401575,230.75,191.33,517.375,25.143261,"1","wilt","Mean_R",0.7
183.28125,222.5,185.1,457,4,"1","wilt","Mean_R",0.7
119.22629,241.657895,130.86,490.81579,20.93462,"1","wilt","Mean_R",0.7
116.965278,187.833333,82.94,362.944444,22.956212,"1","wilt","Mean_R",0.7
98.301587,229.125,184.83,665.625,12.439227,"1","wilt","Mean_R",0.7
134.828656,200.627907,73.59,525.511628,27.050821,"1","wilt","Mean_R",0.7
120.792593,286.196078,128.21,437.372549,31.081592,"1","wilt","Mean_R",0.7
131.673077,229.307692,76.24,458.666667,23.428209,"1","wilt","Mean_R",0.7
138.936364,214.142857,61.67,394.857143,12.645883,"1","wilt","Mean_R",0.7
117.426136,246.818182,84.7,327.818182,29.014388,"1","wilt","Mean_R",0.7
112.152778,258.555556,192,578.555556,31.544452,"1","wilt","Mean_R",0.7
125.960036,254.887324,155.57,418,19.645923,"1","wilt","Mean_R",0.7
130.364173,179.625,158.02,328.875,23.327827,"1","wilt","Mean_R",0.7
142.925,180,69.42,424.7,17.15838,"1","wilt","Mean_R",0.7
127.206278,260.178571,239.54,415.464286,21.181281,"1","wilt","Mean_R",0.7
123.365819,267.133333,96.03,466.2,17.06522,"1","wilt","Mean_R",0.7
98.964286,186.714286,124.82,491.285714,18.062251,"1","wilt","Mean_R",0.7
104.7,275.1,160.95,462.7,41.253,"1","wilt","Mean_R",0.7
137.940419,187.641026,-34.16,471.410256,22.548159,"1","wilt","Mean_R",0.7
132.994792,191.583333,100.21,537.666667,21.312123,"1","wilt","Mean_R",0.7
111.366492,239.5,166.94,427.916667,13.652432,"1","wilt","Mean_R",0.7
132.335953,205.59375,108.86,625.4375,25.788029,"1","wilt","Mean_R",0.7
124.525263,218.033333,46.41,652.516667,23.042859,"1","wilt","Mean_R",0.7
136.234104,209.727273,112.74,627.136364,18.576456,"1","wilt","Mean_R",0.7
137.275261,248.555556,128.91,366.833333,19.434362,"1","wilt","Mean_R",0.7
135.794454,231.48052,109.2,367.662338,22.967495,"1","wilt","Mean_R",0.7
143.226994,254.645161,88.4,437.258065,17.01869,"1","wilt","Mean_R",0.7
115.900154,248.560976,152.66,519.195122,24.763486,"1","wilt","Mean_R",0.7
117.10582,244.083333,178.4,394.666667,18.940697,"1","wilt","Mean_R",0.7
122.237978,236.078431,112.05,403.117647,15.614173,"1","wilt","Mean_R",0.7
104.34375,251.25,128.45,423.25,24.489794,"1","wilt","Mean_R",0.7
111.309524,225.666667,94.81,623.809524,19.870784,"1","wilt","Mean_R",0.7
136.766212,224.891892,103.3,513.081081,25.193945,"1","wilt","Mean_R",0.7
142.829787,246.333333,186.51,487.333333,18.60373,"1","wilt","Mean_R",0.7
133.171908,237.9,140.03,505.033333,19.853043,"1","wilt","Mean_R",0.7
135.916107,251.789474,151.49,515.157895,13.465664,"1","wilt","Mean_R",0.7
103.925,250.5,102.17,472,18.179384,"1","wilt","Mean_R",0.7
110.642105,209.333333,79.99,571.777778,22.115368,"1","wilt","Mean_R",0.7
135.12605,209.333333,85.27,536.466667,38.743602,"1","wilt","Mean_R",0.7
119.244792,240.25,176.78,424,16.44245,"1","wilt","Mean_R",0.7
135.843818,214.241379,123.85,638.103448,24.826389,"1","wilt","Mean_R",0.7
138.482143,208.413044,89.55,460.826087,17.490964,"1","wilt","Mean_R",0.7
99.1875,250.5,116.09,527,17.752152,"1","wilt","Mean_R",0.7
122.041254,237.394737,173.99,415.578947,19.679707,"1","wilt","Mean_R",0.7
149.596591,242.090909,161.02,438.181818,12.757108,"1","wilt","Mean_R",0.7
137.234375,226.5625,76.33,449.5,18.072662,"1","wilt","Mean_R",0.7
124.75,232.607143,83.13,489.428571,16.82973,"1","wilt","Mean_R",0.7
130.034722,245.833333,98.21,565.888889,14.900364,"1","wilt","Mean_R",0.7
124.376128,196.736264,81.96,531.659341,21.992138,"1","wilt","Mean_R",0.7
112.673838,206.342466,79.06,567.383562,27.817071,"1","wilt","Mean_R",0.7
119.345029,255.313954,54.92,796.27907,19.314808,"1","wilt","Mean_R",0.7
104.027859,265.534884,170.96,829.162791,14.900209,"1","wilt","Mean_R",0.7
135.576563,243.925,174.17,601.675,37.473691,"1","wilt","Mean_R",0.7
126.996,259.851064,222.26,809.170213,12.075363,"1","wilt","Mean_R",0.7
129.842995,228.076923,178.58,551.346154,38.527732,"1","wilt","Mean_R",0.7
136.600303,203.024096,22.51,494.144578,21.556773,"1","wilt","Mean_R",0.7
113.203125,251.40625,67.5,677.5,31.666166,"1","wilt","Mean_R",0.7
131.555394,185.837209,2.15,341.255814,22.77009,"1","wilt","Mean_R",0.7
112.700627,214.025,111.33,603.05,29.392176,"1","wilt","Mean_R",0.7
137.698376,265.222222,132.8,814.148148,23.392518,"1","wilt","Mean_R",0.7
136.519868,216.631579,103.65,474.894737,24.044626,"1","wilt","Mean_R",0.7
136.577206,268.352941,117.4,821.352941,26.231469,"1","wilt","Mean_R",0.7
119.987903,196.967742,39.89,485.290323,30.437121,"1","wilt","Mean_R",0.7
135.039443,241.62963,123.26,829.481482,14.834894,"1","wilt","Mean_R",0.7
114.849246,240.24,138.84,888.12,20.584421,"1","wilt","Mean_R",0.7
137.841897,190,131.66,309.75,13.604773,"1","wilt","Mean_R",0.7
136.377841,209.5,139,461.909091,25.130568,"1","wilt","Mean_R",0.7
131.164773,228.909091,104.09,546,26.207059,"1","wilt","Mean_R",0.7
110.488281,230.0625,91.41,543.8125,26.564706,"1","wilt","Mean_R",0.7
128.58724,245.4375,82.61,634.104167,21.8882,"1","wilt","Mean_R",0.7
137.305263,220.666667,91.6,494.333333,28.388671,"1","wilt","Mean_R",0.7
135.409836,194.548387,147.81,332.548387,21.1577,"1","wilt","Mean_R",0.7
110.657658,190.285714,81.47,417.071429,28.794486,"1","wilt","Mean_R",0.7
139.218519,256.058824,115.54,781,33.274365,"1","wilt","Mean_R",0.7
103.149606,240.6875,151.95,561.8125,20.719009,"1","wilt","Mean_R",0.7
133.451087,247.434783,181.38,572.347826,20.497406,"1","wilt","Mean_R",0.7
127.096429,239.571429,82.1,718.771429,20.810005,"1","wilt","Mean_R",0.7
96.113475,233.444444,133.92,684.555556,9.867017,"1","wilt","Mean_R",0.7
107.170455,246,91.23,727.454546,15.970531,"1","wilt","Mean_R",0.7
141.1875,226.333333,122.09,568,28.871362,"1","wilt","Mean_R",0.7
126.883929,262.857143,68.17,762.857143,46.192145,"1","wilt","Mean_R",0.7
113.289474,247.333333,106.47,707.416667,31.555397,"1","wilt","Mean_R",0.7
142.901575,233.953125,76.75,582.390625,19.922206,"1","wilt","Mean_R",0.7
117.114583,235.5,39.7,663.75,19.035603,"1","wilt","Mean_R",0.7
129.776042,224.75,112.44,462,36.313068,"1","wilt","Mean_R",0.7
139.536458,212.25,196.75,392,29.30965,"1","wilt","Mean_R",0.7
141.559702,211.823529,75.74,555,22.335752,"1","wilt","Mean_R",0.7
125.041667,216.166667,73.36,550.75,25.322606,"1","wilt","Mean_R",0.7
113.645833,213,63.77,414,36.03432,"1","wilt","Mean_R",0.7
113.138801,196.6,109.65,383.55,19.721245,"1","wilt","Mean_R",0.7
117.796875,211.25,168.76,501.875,30.438206,"1","wilt","Mean_R",0.7
144.720588,212.058824,92.37,585.294118,20.770621,"1","wilt","Mean_R",0.7
183.28125,233,111.18,616,9.5,"1","wilt","Mean_R",0.7
153.8125,239.25,195.69,538.5,12.65652,"1","wilt","Mean_R",0.7
111.839286,203.142857,67.29,575.714286,15.67609,"1","wilt","Mean_R",0.7
114.213837,228.533333,78.16,756.933333,25.899914,"1","wilt","Mean_R",0.7
116.083333,219.444444,137.9,440.666667,53.195191,"1","wilt","Mean_R",0.7
130.004,186.276596,65.73,293.361702,25.548381,"1","wilt","Mean_R",0.7
129.738502,242.21875,183.12,604.71875,25.646096,"1","wilt","Mean_R",0.7
122.276151,237.6,111.68,528.6,36.229761,"1","wilt","Mean_R",0.7
145.041958,212.5,67.7,405.388889,17.464691,"1","wilt","Mean_R",0.7
124.661307,221.561984,114.34,517.347107,27.331987,"1","wilt","Mean_R",0.7
131.729167,219.619048,157.3,686.904762,35.15763,"1","wilt","Mean_R",0.7
133.204546,229.636364,125.03,690.727273,30.591145,"1","wilt","Mean_R",0.7
144.123853,227.5,116.58,633.214286,26.911514,"1","wilt","Mean_R",0.7
135.047739,237.68,141.7,693.96,32.506344,"1","wilt","Mean_R",0.7
114.113464,258.891566,152.4,640.73494,24.57305,"1","wilt","Mean_R",0.7
141.195313,229,104.26,708.5,15.524175,"1","wilt","Mean_R",0.7
129.479167,226.555556,60.68,571.666667,31.159486,"1","wilt","Mean_R",0.7
138.463788,206.666667,72.24,394.311111,23.182944,"1","wilt","Mean_R",0.7
139.028344,203.478873,81.62,479.239437,23.420744,"1","wilt","Mean_R",0.7
141.29712,196.3125,102.24,556.354167,17.118143,"1","wilt","Mean_R",0.7
84.0625,168,46.41,282.75,8.75714,"1","wilt","Mean_R",0.7
146.95625,255,138.82,648.5,19.68756,"1","wilt","Mean_R",0.7
121.291667,221.333333,41.24,520.333333,31.928305,"1","wilt","Mean_R",0.7
143.538023,191.636364,129.05,415.727273,25.085455,"1","wilt","Mean_R",0.7
117.882952,249.472973,120.09,595.337838,25.618275,"1","wilt","Mean_R",0.7
121.929348,208.73913,48.05,706.347826,18.719297,"1","wilt","Mean_R",0.7
116.274419,227.222222,220.67,595.666667,22.365342,"1","wilt","Mean_R",0.7
104,240,178.47,713,12.723071,"1","wilt","Mean_R",0.7
110.171875,203,163.76,364,44.815594,"1","wilt","Mean_R",0.7
112.609475,227.469388,134.55,616.897959,24.711379,"1","wilt","Mean_R",0.7
139.831897,207.62069,108.37,465.965517,23.98181,"1","wilt","Mean_R",0.7
128.71579,229,55.31,794,23.057898,"1","wilt","Mean_R",0.7
128.219879,202.619048,124.69,424.666667,16.988325,"1","wilt","Mean_R",0.7
123.028302,229.4,111.75,559.05,28.970459,"1","wilt","Mean_R",0.7
116.250681,230.768116,173.2,783.434783,18.856771,"1","wilt","Mean_R",0.7
145.323529,228.666667,67.6,645.066667,15.560063,"1","wilt","Mean_R",0.7
124.017857,205.857143,188.43,460.357143,21.349855,"1","wilt","Mean_R",0.7
122.712812,219.780822,148.66,551.136986,32.880068,"1","wilt","Mean_R",0.7
112.223014,255.387097,139.12,681.725807,16.731996,"1","wilt","Mean_R",0.7
153.454546,259.857143,144,657,22.225193,"1","wilt","Mean_R",0.7
160.447917,260,155.52,607,14.715827,"1","wilt","Mean_R",0.7
138.467262,211.52381,100.59,539.666667,31.218853,"1","wilt","Mean_R",0.7
101.729167,209.833333,71.62,537.833333,18.576232,"1","wilt","Mean_R",0.7
90.613636,227.545455,105.85,525.727273,17.31669,"1","wilt","Mean_R",0.7
117.686164,205.446429,35.9,640.196429,27.031061,"1","wilt","Mean_R",0.7
134.041667,230.666667,53.44,760.666667,27.908581,"1","wilt","Mean_R",0.7
120.96875,206.25,52.64,533.4,32.658039,"1","wilt","Mean_R",0.7
146.388393,210.785714,128.33,572.785714,27.276363,"1","wilt","Mean_R",0.7
137.2,214.6,102.27,513.742857,22.260719,"1","wilt","Mean_R",0.7
133.877576,217.269231,165.94,733.653846,21.400382,"1","wilt","Mean_R",0.7
162.5,207,88.14,690,17.701977,"1","wilt","Mean_R",0.7
127,226.181818,120.86,599,25.90925,"1","wilt","Mean_R",0.7
126.375767,264.048781,136.35,714.243902,12.21642,"1","wilt","Mean_R",0.7
144.210227,254.636364,122.26,622.636364,23.752512,"1","wilt","Mean_R",0.7
118.470468,228.935484,93.51,657.032258,29.561133,"1","wilt","Mean_R",0.7
140.223684,224.31579,174.42,559.684211,21.315205,"1","wilt","Mean_R",0.7
93.218391,218.636364,39.56,739.272727,6.863486,"1","wilt","Mean_R",0.7
132.193182,217.909091,107.09,653.636364,44.635901,"1","wilt","Mean_R",0.7
118.267857,229.666667,95.55,690.714286,20.773915,"1","wilt","Mean_R",0.7
117.945355,226.956522,72.32,611.956522,11.331906,"1","wilt","Mean_R",0.7
137.6,259.75,189.89,692.5,20.303941,"1","wilt","Mean_R",0.7
128.02037,256.676471,210.16,676.411765,21.061553,"1","wilt","Mean_R",0.7
144.566667,256,105.87,634.882353,31.963322,"1","wilt","Mean_R",0.7
112.535777,250.611111,40.17,617.305556,23.729231,"1","wilt","Mean_R",0.7
137.148541,224,236.13,448.416667,35.727266,"1","wilt","Mean_R",0.7
123.022727,215.818182,74.43,418,33.884222,"1","wilt","Mean_R",0.7
137.913613,201.833333,54.37,462.166667,23.075021,"1","wilt","Mean_R",0.7
144.283088,222.823529,198.85,601.823529,25.148418,"1","wilt","Mean_R",0.7
109.116379,215.37931,169.86,559.310345,27.658526,"1","wilt","Mean_R",0.7
147.45946,230.714286,89.08,504.428571,6.966392,"1","wilt","Mean_R",0.7
104.386555,222.066667,45.35,687.533333,19.881873,"1","wilt","Mean_R",0.7
148.640845,233.222222,42.02,733.777778,22.710741,"1","wilt","Mean_R",0.7
110.069264,264.103448,142.29,719.448276,15.937377,"1","wilt","Mean_R",0.7
126.313005,201.714286,47.87,596.571429,26.085734,"1","wilt","Mean_R",0.7
107.479058,239.5,132.99,761.833333,14.888416,"1","wilt","Mean_R",0.7
124.4125,218.6,123.19,617.1,14.754321,"1","wilt","Mean_R",0.7
129.229391,201.885714,145.41,428.6,34.917699,"1","wilt","Mean_R",0.7
153.375,208.5,33.07,499.25,19.868316,"1","wilt","Mean_R",0.7
137.726721,212.935484,130.08,612.096774,27.75866,"1","wilt","Mean_R",0.7
152.076389,219,125.81,653.777778,21.110526,"1","wilt","Mean_R",0.7
127.892857,222.857143,189.58,712.142857,15.106425,"1","wilt","Mean_R",0.7
116.043706,212.777778,50.97,515.666667,19.157788,"1","wilt","Mean_R",0.7
131.331041,232.671875,116.21,629.8125,18.514115,"1","wilt","Mean_R",0.7
154.905063,263.5,71.83,701.1,14.466859,"1","wilt","Mean_R",0.7
140.58631,192.809524,101.31,343.333333,20.728676,"1","wilt","Mean_R",0.7
120.639423,206.153846,44.25,510,18.971171,"1","wilt","Mean_R",0.7
163.8375,229.8,102.79,625.2,17.412639,"1","wilt","Mean_R",0.7
130.979167,221,147.81,601,19.815819,"1","wilt","Mean_R",0.7
143.36875,221.5,129.98,608.9,29.31399,"1","wilt","Mean_R",0.7
137.60179,212.464286,60.78,515.5,30.311142,"1","wilt","Mean_R",0.7
116.669323,265.460317,29.96,773.873016,16.891649,"1","wilt","Mean_R",0.7
162.675,220.6,107.71,566.6,9.792344,"1","wilt","Mean_R",0.7
132.867442,201.5,91.06,565.833333,23.267102,"1","wilt","Mean_R",0.7
151.531579,200.083333,163.75,612.75,32.105187,"1","wilt","Mean_R",0.7
124.781818,223.788462,156.65,657.653846,20.952777,"1","wilt","Mean_R",0.7
133.895833,232,94.3,678,19.014614,"1","wilt","Mean_R",0.7
134.055556,208.555556,89.9,492.888889,22.103014,"1","wilt","Mean_R",0.7
131.4975,270.24,190.77,757.28,20.520975,"1","wilt","Mean_R",0.7
132.639216,222.78125,51.99,671.96875,30.101651,"1","wilt","Mean_R",0.7
117.780528,223.368421,46.68,614.81579,33.347993,"1","wilt","Mean_R",0.7
125.896414,209.75,118.27,477.25,33.806203,"1","wilt","Mean_R",0.7
152.375,197,26.8,375,15.615377,"1","wilt","Mean_R",0.7
126.75974,221.034483,99.32,491.172414,17.7917,"1","wilt","Mean_R",0.7
116.396768,229.257143,138.44,518.657143,21.955502,"1","wilt","Mean_R",0.7
121.413158,266.25,143.71,732.854167,14.129793,"1","wilt","Mean_R",0.7
125.29718,253.310345,164.75,692.103448,17.149133,"1","wilt","Mean_R",0.7
158.03125,238.75,101.98,637.5,26.042033,"1","wilt","Mean_R",0.7
106.048077,229.076923,117.41,634.846154,31.555718,"1","wilt","Mean_R",0.7
97.854167,224.333333,106.7,658.583333,14.570709,"1","wilt","Mean_R",0.7
97.541667,225.444444,128.73,687.111111,13.089436,"1","wilt","Mean_R",0.7
114.84399,213.897959,39.84,553.244898,28.905986,"1","wilt","Mean_R",0.7
118.9375,211.4,82.59,515.6,23.342022,"1","wilt","Mean_R",0.7
136.458333,214,188.45,436,11.671428,"1","wilt","Mean_R",0.7
157.895833,233,133.75,519.666667,23.25224,"1","wilt","Mean_R",0.7
138.935691,212.589744,52.44,595.282051,24.610283,"1","wilt","Mean_R",0.7
142.242188,222.75,91.09,609.875,27.625848,"1","wilt","Mean_R",0.7
113.345238,216.904762,116.43,539,24.60767,"1","wilt","Mean_R",0.7
137.716912,210.823529,81.42,397.764706,25.093872,"1","wilt","Mean_R",0.7
134.484561,200.703704,16.5,291.296296,15.518209,"1","wilt","Mean_R",0.7
132.277946,204.714286,88.19,344.952381,18.466124,"1","wilt","Mean_R",0.7
126.468599,205.923077,119.21,358.615385,26.847586,"1","wilt","Mean_R",0.7
165.90625,270,109.37,779,17.378147,"1","wilt","Mean_R",0.7
113.828571,269.454546,85.69,782.454546,11.948668,"1","wilt","Mean_R",0.7
139.324766,213.740741,20.12,565.925926,20.423903,"1","wilt","Mean_R",0.7
147.583333,224.333333,52.52,627.666667,28.674848,"1","wilt","Mean_R",0.7
117.6875,238.583333,158.43,616.166667,21.658332,"1","wilt","Mean_R",0.7
114.160511,221.477273,96.02,735.340909,18.523438,"1","wilt","Mean_R",0.7
123.39375,210.05,35.74,419.7,31.75988,"1","wilt","Mean_R",0.7
167,267,143.53,733,10.307764,"1","wilt","Mean_R",0.7
115.910667,211.87234,165.94,605.085106,21.614362,"1","wilt","Mean_R",0.7
144.590136,201.783784,82.3,502.702703,26.431465,"1","wilt","Mean_R",0.7
108.15,190.4,100.16,477.6,21.095971,"1","wilt","Mean_R",0.7
132.158333,217.466667,85.11,584.866667,17.940147,"1","wilt","Mean_R",0.7
139.6125,211.4,85.78,527.5,26.676769,"1","wilt","Mean_R",0.7
107.931818,269.363636,117.97,752,20.691756,"1","wilt","Mean_R",0.7
122.820323,248.301075,104.99,688.139785,22.913345,"1","wilt","Mean_R",0.7
115.455729,214.916667,100.03,599.875,23.341665,"1","wilt","Mean_R",0.7
136.320652,216.826087,153.93,474.217391,32.918528,"1","wilt","Mean_R",0.7
154.4375,254,91.83,737,30.962679,"1","wilt","Mean_R",0.7
121.369231,197.714286,92.97,455.897959,30.740371,"1","wilt","Mean_R",0.7
144.895833,255.083333,71.18,639.833333,21.468323,"1","wilt","Mean_R",0.7
135.763819,225.473684,61.16,726.842105,26.492407,"1","wilt","Mean_R",0.7
123.175,225,88.92,733.6,22.986953,"1","wilt","Mean_R",0.7
131.102757,206.16,69.57,497.12,35.326274,"1","wilt","Mean_R",0.7
117.05625,201.3,49.69,492,15.665567,"1","wilt","Mean_R",0.7
141.553623,198.409091,57.96,444,29.20818,"1","wilt","Mean_R",0.7
147.765823,211.8,164.4,439.6,21.434785,"1","wilt","Mean_R",0.7
107.552083,237,62.61,632.5,19.955506,"1","wilt","Mean_R",0.7
153.569444,196,75.21,421,13.491653,"1","wilt","Mean_R",0.7
131.020896,231.261905,175.8,606.761905,26.084863,"1","wilt","Mean_R",0.7
133.787368,212.566667,95.53,632.166667,34.412675,"1","wilt","Mean_R",0.7
140.817881,204.894737,25.65,560.052632,16.603741,"1","wilt","Mean_R",0.7
143.105469,213.8125,132.44,496.8125,23.218729,"1","wilt","Mean_R",0.7
135.941452,221.259259,60.44,619.481482,23.307982,"1","wilt","Mean_R",0.7
132.94958,201.4,53.39,455.333333,26.985099,"1","wilt","Mean_R",0.7
110.207824,215.615385,48.91,562.730769,24.653006,"1","wilt","Mean_R",0.7
115.983553,206.473684,52.27,539.263158,22.657757,"1","wilt","Mean_R",0.7
119.773703,219.457143,108.45,512.442857,27.003934,"1","wilt","Mean_R",0.7
138.8388,210.955224,108.04,459.61194,28.087244,"1","wilt","Mean_R",0.7
121.394922,214.764045,108.57,487.348315,23.331536,"1","wilt","Mean_R",0.7
119.37747,220.40625,16.83,545.125,19.118846,"1","wilt","Mean_R",0.7
117.440044,252.626087,182.93,645.130435,22.586862,"1","wilt","Mean_R",0.7
111.112583,230.842105,122.26,744.947368,19.240352,"1","wilt","Mean_R",0.7
102.924419,226.363636,131.84,622.818182,14.092962,"1","wilt","Mean_R",0.7
105.055556,203.555556,65.91,413.888889,49.116641,"1","wilt","Mean_R",0.7
127.007813,206,167.92,444.75,19.406426,"1","wilt","Mean_R",0.7
95.8125,230.625,120.99,564.5,15.825217,"1","wilt","Mean_R",0.7
