"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
109.116379,215.37931,39.76,559.310345,27.658526,"1","wilt","Mean_R",0.6
147.45946,230.714286,117.32,504.428571,6.966392,"1","wilt","Mean_R",0.6
104.386555,222.066667,161.41,687.533333,19.881873,"1","wilt","Mean_R",0.6
148.640845,233.222222,161.48,733.777778,22.710741,"1","wilt","Mean_R",0.6
110.069264,264.103448,89,719.448276,15.937377,"1","wilt","Mean_R",0.6
126.313005,201.714286,59.09,596.571429,26.085734,"1","wilt","Mean_R",0.6
107.479058,239.5,89.26,761.833333,14.888416,"1","wilt","Mean_R",0.6
124.4125,218.6,142.53,617.1,14.754321,"1","wilt","Mean_R",0.6
129.229391,201.885714,127.69,428.6,34.917699,"1","wilt","Mean_R",0.6
153.375,208.5,83.1,499.25,19.868316,"1","wilt","Mean_R",0.6
137.726721,212.935484,72.2,612.096774,27.75866,"1","wilt","Mean_R",0.6
152.076389,219,99.18,653.777778,21.110526,"1","wilt","Mean_R",0.6
127.892857,222.857143,94.66,712.142857,15.106425,"1","wilt","Mean_R",0.6
116.043706,212.777778,76.3,515.666667,19.157788,"1","wilt","Mean_R",0.6
131.331041,232.671875,111.8,629.8125,18.514115,"1","wilt","Mean_R",0.6
154.905063,263.5,141.15,701.1,14.466859,"1","wilt","Mean_R",0.6
140.58631,192.809524,91.08,343.333333,20.728676,"1","wilt","Mean_R",0.6
120.639423,206.153846,96.85,510,18.971171,"1","wilt","Mean_R",0.6
163.8375,229.8,31.71,625.2,17.412639,"1","wilt","Mean_R",0.6
130.979167,221,10.77,601,19.815819,"1","wilt","Mean_R",0.6
143.36875,221.5,78.04,608.9,29.31399,"1","wilt","Mean_R",0.6
137.60179,212.464286,31.04,515.5,30.311142,"1","wilt","Mean_R",0.6
116.669323,265.460317,209.34,773.873016,16.891649,"1","wilt","Mean_R",0.6
162.675,220.6,148.14,566.6,9.792344,"1","wilt","Mean_R",0.6
132.867442,201.5,135.84,565.833333,23.267102,"1","wilt","Mean_R",0.6
151.531579,200.083333,88.58,612.75,32.105187,"1","wilt","Mean_R",0.6
124.781818,223.788462,88.6,657.653846,20.952777,"1","wilt","Mean_R",0.6
133.895833,232,125.13,678,19.014614,"1","wilt","Mean_R",0.6
134.055556,208.555556,90.8,492.888889,22.103014,"1","wilt","Mean_R",0.6
131.4975,270.24,159.58,757.28,20.520975,"1","wilt","Mean_R",0.6
132.639216,222.78125,122.27,671.96875,30.101651,"1","wilt","Mean_R",0.6
117.780528,223.368421,134.56,614.81579,33.347993,"1","wilt","Mean_R",0.6
125.896414,209.75,124.81,477.25,33.806203,"1","wilt","Mean_R",0.6
152.375,197,15.24,375,15.615377,"1","wilt","Mean_R",0.6
126.75974,221.034483,105.64,491.172414,17.7917,"1","wilt","Mean_R",0.6
116.396768,229.257143,102.83,518.657143,21.955502,"1","wilt","Mean_R",0.6
121.413158,266.25,123.32,732.854167,14.129793,"1","wilt","Mean_R",0.6
125.29718,253.310345,129.71,692.103448,17.149133,"1","wilt","Mean_R",0.6
158.03125,238.75,144.91,637.5,26.042033,"1","wilt","Mean_R",0.6
106.048077,229.076923,67.03,634.846154,31.555718,"1","wilt","Mean_R",0.6
97.854167,224.333333,63.04,658.583333,14.570709,"1","wilt","Mean_R",0.6
97.541667,225.444444,111.38,687.111111,13.089436,"1","wilt","Mean_R",0.6
114.84399,213.897959,85.57,553.244898,28.905986,"1","wilt","Mean_R",0.6
118.9375,211.4,134.91,515.6,23.342022,"1","wilt","Mean_R",0.6
136.458333,214,85.47,436,11.671428,"1","wilt","Mean_R",0.6
157.895833,233,134.83,519.666667,23.25224,"1","wilt","Mean_R",0.6
138.935691,212.589744,126.49,595.282051,24.610283,"1","wilt","Mean_R",0.6
142.242188,222.75,161.7,609.875,27.625848,"1","wilt","Mean_R",0.6
113.345238,216.904762,101.61,539,24.60767,"1","wilt","Mean_R",0.6
137.716912,210.823529,70.5,397.764706,25.093872,"1","wilt","Mean_R",0.6
134.484561,200.703704,142.97,291.296296,15.518209,"1","wilt","Mean_R",0.6
132.277946,204.714286,65.28,344.952381,18.466124,"1","wilt","Mean_R",0.6
126.468599,205.923077,58.9,358.615385,26.847586,"1","wilt","Mean_R",0.6
165.90625,270,114.69,779,17.378147,"1","wilt","Mean_R",0.6
113.828571,269.454546,58.24,782.454546,11.948668,"1","wilt","Mean_R",0.6
139.324766,213.740741,55.31,565.925926,20.423903,"1","wilt","Mean_R",0.6
147.583333,224.333333,119.76,627.666667,28.674848,"1","wilt","Mean_R",0.6
117.6875,238.583333,122.89,616.166667,21.658332,"1","wilt","Mean_R",0.6
114.160511,221.477273,84.44,735.340909,18.523438,"1","wilt","Mean_R",0.6
123.39375,210.05,117.4,419.7,31.75988,"1","wilt","Mean_R",0.6
167,267,112.06,733,10.307764,"1","wilt","Mean_R",0.6
115.910667,211.87234,60.96,605.085106,21.614362,"1","wilt","Mean_R",0.6
144.590136,201.783784,134.06,502.702703,26.431465,"1","wilt","Mean_R",0.6
108.15,190.4,191.8,477.6,21.095971,"1","wilt","Mean_R",0.6
132.158333,217.466667,105.35,584.866667,17.940147,"1","wilt","Mean_R",0.6
139.6125,211.4,120.81,527.5,26.676769,"1","wilt","Mean_R",0.6
107.931818,269.363636,76.55,752,20.691756,"1","wilt","Mean_R",0.6
122.820323,248.301075,194.8,688.139785,22.913345,"1","wilt","Mean_R",0.6
115.455729,214.916667,113.83,599.875,23.341665,"1","wilt","Mean_R",0.6
136.320652,216.826087,122.05,474.217391,32.918528,"1","wilt","Mean_R",0.6
154.4375,254,109.6,737,30.962679,"1","wilt","Mean_R",0.6
121.369231,197.714286,128.35,455.897959,30.740371,"1","wilt","Mean_R",0.6
144.895833,255.083333,94.08,639.833333,21.468323,"1","wilt","Mean_R",0.6
135.763819,225.473684,108.56,726.842105,26.492407,"1","wilt","Mean_R",0.6
123.175,225,50.57,733.6,22.986953,"1","wilt","Mean_R",0.6
131.102757,206.16,66.88,497.12,35.326274,"1","wilt","Mean_R",0.6
117.05625,201.3,48.85,492,15.665567,"1","wilt","Mean_R",0.6
141.553623,198.409091,100.83,444,29.20818,"1","wilt","Mean_R",0.6
147.765823,211.8,38.86,439.6,21.434785,"1","wilt","Mean_R",0.6
107.552083,237,38.99,632.5,19.955506,"1","wilt","Mean_R",0.6
153.569444,196,87.79,421,13.491653,"1","wilt","Mean_R",0.6
131.020896,231.261905,213.73,606.761905,26.084863,"1","wilt","Mean_R",0.6
133.787368,212.566667,60.82,632.166667,34.412675,"1","wilt","Mean_R",0.6
140.817881,204.894737,112.47,560.052632,16.603741,"1","wilt","Mean_R",0.6
143.105469,213.8125,57.1,496.8125,23.218729,"1","wilt","Mean_R",0.6
135.941452,221.259259,122.23,619.481482,23.307982,"1","wilt","Mean_R",0.6
132.94958,201.4,43.84,455.333333,26.985099,"1","wilt","Mean_R",0.6
110.207824,215.615385,100.03,562.730769,24.653006,"1","wilt","Mean_R",0.6
115.983553,206.473684,55.51,539.263158,22.657757,"1","wilt","Mean_R",0.6
119.773703,219.457143,131.52,512.442857,27.003934,"1","wilt","Mean_R",0.6
138.8388,210.955224,99.22,459.61194,28.087244,"1","wilt","Mean_R",0.6
121.394922,214.764045,150.85,487.348315,23.331536,"1","wilt","Mean_R",0.6
119.37747,220.40625,55.96,545.125,19.118846,"1","wilt","Mean_R",0.6
117.440044,252.626087,75.11,645.130435,22.586862,"1","wilt","Mean_R",0.6
111.112583,230.842105,137.72,744.947368,19.240352,"1","wilt","Mean_R",0.6
102.924419,226.363636,122.22,622.818182,14.092962,"1","wilt","Mean_R",0.6
105.055556,203.555556,92.97,413.888889,49.116641,"1","wilt","Mean_R",0.6
127.007813,206,153.5,444.75,19.406426,"1","wilt","Mean_R",0.6
95.8125,230.625,102.29,564.5,15.825217,"1","wilt","Mean_R",0.6
140.800595,210.666667,40.77,398.952381,28.27521,"1","wilt","Mean_R",0.6
114.703065,228.909091,15.85,579.484849,19.233713,"1","wilt","Mean_R",0.6
140.897321,215.071429,131.77,530.428571,27.087232,"1","wilt","Mean_R",0.6
137.867442,210.333333,105.88,474.703704,24.203753,"1","wilt","Mean_R",0.6
131.710197,229.057143,102.51,630.8,19.527563,"1","wilt","Mean_R",0.6
107.413793,219.818182,143.89,732.636364,10.28519,"1","wilt","Mean_R",0.6
132.319444,226.722222,56.64,564.833333,27.81381,"1","wilt","Mean_R",0.6
139.84127,228.5,42.67,594.75,23.347578,"1","wilt","Mean_R",0.6
142.492188,229.1875,96.4,571.625,19.624204,"1","wilt","Mean_R",0.6
163.9875,213.6,134.44,480.4,11.016351,"1","wilt","Mean_R",0.6
123.672222,235.176471,107.51,626.647059,18.909638,"1","wilt","Mean_R",0.6
116.392405,227.9,92.24,583.9,7.55298,"1","wilt","Mean_R",0.6
126.956098,240.262136,82.49,644.320388,21.356174,"1","wilt","Mean_R",0.6
136.355593,215,115.87,543.368421,23.028481,"1","wilt","Mean_R",0.6
143.194079,226.631579,80.54,562.684211,20.435697,"1","wilt","Mean_R",0.6
114.873082,231.044444,56.82,653.911111,22.266888,"1","wilt","Mean_R",0.6
115.505929,232.5,72.29,584.4375,22.049571,"1","wilt","Mean_R",0.6
96.1375,210.8,113.55,493.2,34.066993,"1","wilt","Mean_R",0.6
159.517046,223.636364,124.54,556.454546,23.853548,"1","wilt","Mean_R",0.6
155.027778,226.444444,88.9,562,17.751369,"1","wilt","Mean_R",0.6
165.6875,237,119.42,674,11.648498,"1","wilt","Mean_R",0.6
122.908654,220.615385,120.31,596.692308,23.367909,"1","wilt","Mean_R",0.6
137.578035,221.818182,94.23,711.454546,18.401401,"1","wilt","Mean_R",0.6
123.740484,221.725275,58.17,565.516484,26.086653,"1","wilt","Mean_R",0.6
126.742816,220.159091,71.19,528.886364,17.735357,"1","wilt","Mean_R",0.6
127.60628,212,94.12,590.576923,34.243386,"1","wilt","Mean_R",0.6
111.996504,215.5,63.46,567.611111,30.307936,"1","wilt","Mean_R",0.6
144.648305,221.466667,71.98,552.866667,13.63753,"1","wilt","Mean_R",0.6
100.879808,228.230769,164.5,595.846154,17.022436,"1","wilt","Mean_R",0.6
113.848131,249,189.3,672.962963,25.477228,"1","wilt","Mean_R",0.6
125.888554,216.333333,122.51,551.476191,23.093814,"1","wilt","Mean_R",0.6
87.3125,227,123.26,576,10.222524,"1","wilt","Mean_R",0.6
111.746231,233.72,133.64,669.76,22.329747,"1","wilt","Mean_R",0.6
105.733032,234.142857,131.96,659.142857,16.598654,"1","wilt","Mean_R",0.6
113.117117,233.714286,63.88,571.714286,21.022825,"1","wilt","Mean_R",0.6
136.175,236.4,118.29,561,38.535179,"1","wilt","Mean_R",0.6
119.603261,221.862069,54.09,620.293103,25.927761,"1","wilt","Mean_R",0.6
139.195402,211.545455,15.84,516.909091,31.413005,"1","wilt","Mean_R",0.6
139.325253,210.483871,138.41,496.096774,23.336831,"1","wilt","Mean_R",0.6
130.875,224,94.35,454,42.984736,"1","wilt","Mean_R",0.6
144.8375,217.666667,121.8,546.466667,23.924882,"1","wilt","Mean_R",0.6
145.2375,226,152.01,593,31.745236,"1","wilt","Mean_R",0.6
137.804688,219,121.44,522.25,14.670868,"1","wilt","Mean_R",0.6
145.216019,205.115385,120.15,385.923077,18.612086,"1","wilt","Mean_R",0.6
144.916667,214.833333,94.61,494.833333,23.287455,"1","wilt","Mean_R",0.6
116.5125,212.8,45.02,413,19.414621,"1","wilt","Mean_R",0.6
127.971762,213.441177,161.52,449.235294,25.425364,"1","wilt","Mean_R",0.6
101.4625,220.8,56.66,530,31.537914,"1","wilt","Mean_R",0.6
110.457237,231,57.28,517.842105,14.784322,"1","wilt","Mean_R",0.6
133.936061,210.22449,119.76,428.591837,32.621286,"1","wilt","Mean_R",0.6
137.739583,228.666667,81.72,706,23.62026,"1","wilt","Mean_R",0.6
129.48996,207.5,38.35,294.25,11.151653,"1","wilt","Mean_R",0.6
136.21831,199.111111,74.1,483.222222,37.046517,"1","wilt","Mean_R",0.6
118.125,205.444444,76.65,528.222222,43.833016,"1","wilt","Mean_R",0.6
129.871345,219.181818,138.85,594.818182,9.412494,"1","wilt","Mean_R",0.6
123.245192,208.923077,153.92,432.384615,25.457471,"1","wilt","Mean_R",0.6
130.809264,207.26087,42.55,383.173913,26.830632,"1","wilt","Mean_R",0.6
120.695067,212.285714,25.32,438.428571,24.883094,"1","wilt","Mean_R",0.6
127.875415,240.526316,118.72,617.157895,25.49814,"1","wilt","Mean_R",0.6
117.874074,205.823529,45.14,478.823529,23.938936,"1","wilt","Mean_R",0.6
115.55,213.125,86.67,561.125,42.949825,"1","wilt","Mean_R",0.6
137.291971,229.023256,116.19,568.651163,17.512817,"1","wilt","Mean_R",0.6
111.109375,226,94.29,717,9.287088,"1","wilt","Mean_R",0.6
130.91345,195.592593,121.25,422,18.439089,"1","wilt","Mean_R",0.6
174.958333,216,92.59,541,7.586538,"1","wilt","Mean_R",0.6
162.223214,209,14.69,622.428571,15.699994,"1","wilt","Mean_R",0.6
114.392569,240.820513,80.36,688.666667,11.313592,"1","wilt","Mean_R",0.6
129.45,221.088235,94.95,403.411765,22.207986,"1","wilt","Mean_R",0.6
136.908789,188.868421,66.6,279.947368,16.888772,"1","wilt","Mean_R",0.6
132.929688,195,31.02,290.5,7.696387,"1","wilt","Mean_R",0.6
133.68207,229.823529,70.83,730.294118,22.92473,"1","wilt","Mean_R",0.6
113.736364,202,99.75,414.428571,5.890151,"1","wilt","Mean_R",0.6
118.235294,219.411765,80.54,574.294118,12.970555,"1","wilt","Mean_R",0.6
133.314961,208.875,124.26,650.6875,19.386589,"1","wilt","Mean_R",0.6
113.132813,232.083333,113.79,782.958333,30.467167,"1","wilt","Mean_R",0.6
114.588697,198.95,128.44,495.75,23.416821,"1","wilt","Mean_R",0.6
108.548077,211.153846,80.1,659.461539,21.766648,"1","wilt","Mean_R",0.6
131.26935,239.885246,154.26,685.139344,20.813696,"1","wilt","Mean_R",0.6
113.936464,207.608696,74.35,363.391304,17.618945,"1","wilt","Mean_R",0.6
130.371528,203,144.65,402.833333,32.194672,"1","wilt","Mean_R",0.6
123.149729,251.827957,127.06,855.752688,16.060096,"1","wilt","Mean_R",0.6
116.550481,251.615385,137.88,883.538462,14.976313,"1","wilt","Mean_R",0.6
131.128,236,176.1,740.5,27.693636,"1","wilt","Mean_R",0.6
137.059575,211.133333,110.78,525.8,20.503008,"1","wilt","Mean_R",0.6
87.910714,233.428571,215.96,681,11.510421,"1","wilt","Mean_R",0.6
141.513726,193,85.55,300,10.628492,"1","wilt","Mean_R",0.6
134.830153,205.272727,96.99,563.090909,14.725277,"1","wilt","Mean_R",0.6
97.848214,248,90.9,668,12.676509,"1","wilt","Mean_R",0.6
109.176136,248.181818,104.38,708.545455,16.789903,"1","wilt","Mean_R",0.6
138.178133,191.411765,13.95,348.176471,13.638125,"1","wilt","Mean_R",0.6
91.075,199,93.22,465,20.441135,"1","wilt","Mean_R",0.6
116.222034,226,97.54,763.797297,19.838593,"1","wilt","Mean_R",0.6
137.289855,195.884615,131.21,409.923077,18.187062,"1","wilt","Mean_R",0.6
113.580357,201.380952,144.01,427.571429,14.771272,"1","wilt","Mean_R",0.6
140.54375,225.95,94.84,724.3,19.578751,"1","wilt","Mean_R",0.6
135.129139,258.631579,87.74,770.210526,13.808745,"1","wilt","Mean_R",0.6
115.788691,256.857143,111.22,785.428571,9.762021,"1","wilt","Mean_R",0.6
142.953947,237.894737,142.99,811.31579,22.062616,"1","wilt","Mean_R",0.6
105.421875,250.5,114.32,706,13.864861,"1","wilt","Mean_R",0.6
118.862857,206.590909,101.54,538.090909,21.681961,"1","wilt","Mean_R",0.6
143.092683,201.192308,32.82,514.807692,29.875407,"1","wilt","Mean_R",0.6
136.53125,214.125,109.71,625.5,14.87395,"1","wilt","Mean_R",0.6
132.881944,253.944444,145.92,807.5,23.23365,"1","wilt","Mean_R",0.6
112.802083,213.583333,124.68,586.5,24.695929,"1","wilt","Mean_R",0.6
143.688679,205.95,68.9,542.85,11.302655,"1","wilt","Mean_R",0.6
109.98301,239.961539,97.72,834.923077,9.364733,"1","wilt","Mean_R",0.6
126.652949,262.086957,66.4,819.717391,12.406493,"1","wilt","Mean_R",0.6
132.29235,261.73913,84.29,785.608696,24.037306,"1","wilt","Mean_R",0.6
114.591967,268.194444,140.01,886.203704,14.22168,"1","wilt","Mean_R",0.6
147.1125,268.6,127.25,872.8,15.84929,"1","wilt","Mean_R",0.6
120.597656,205.4375,87.41,565.8125,15.872539,"1","wilt","Mean_R",0.6
118.240088,215.241379,136.96,646.862069,16.116771,"1","wilt","Mean_R",0.6
132.71223,216.257143,112.68,717.142857,20.922403,"1","wilt","Mean_R",0.6
132.612595,242.575758,126.48,826.272727,12.21464,"1","wilt","Mean_R",0.6
166.546875,218,124.7,732,10.963006,"1","wilt","Mean_R",0.6
106.39071,259.130435,65.84,842.521739,17.284017,"1","wilt","Mean_R",0.6
121.142857,192.882353,81.55,363.558824,19.111311,"1","wilt","Mean_R",0.6
132.381818,210,94.53,489.571429,25.037115,"1","wilt","Mean_R",0.6
125.610209,214.333333,86.69,574.888889,20.391908,"1","wilt","Mean_R",0.6
146.517857,213.857143,80.5,534.857143,32.408112,"1","wilt","Mean_R",0.6
144.118421,226.947368,132.58,647.578947,19.215068,"1","wilt","Mean_R",0.6
112.169811,199.5,104.37,539.45,16.282736,"1","wilt","Mean_R",0.6
109.229167,216.777778,89.49,554.333333,29.716355,"1","wilt","Mean_R",0.6
129.124252,193.380952,81.26,486.619048,24.013554,"1","wilt","Mean_R",0.6
136.493682,205.12,187.8,663.133333,26.454476,"1","wilt","Mean_R",0.6
95.549738,220.791667,149.63,619.375,14.389425,"1","wilt","Mean_R",0.6
113.521484,227.09375,105.76,640.71875,28.773886,"1","wilt","Mean_R",0.6
115.469675,265.895349,98.69,877.744186,13.493022,"1","wilt","Mean_R",0.6
141.841912,265.941176,81.33,876.823529,25.681574,"1","wilt","Mean_R",0.6
132.023224,231.434783,89.72,765.021739,25.325033,"1","wilt","Mean_R",0.6
139.325,252.6,94.21,812,23.760471,"1","wilt","Mean_R",0.6
133.190476,199.275862,69.33,448.206897,32.469541,"1","wilt","Mean_R",0.6
132.74375,227.1,101.06,635.6,30.613722,"1","wilt","Mean_R",0.6
126.225225,209.428571,196.6,590.142857,16.179636,"1","wilt","Mean_R",0.6
143.281369,178.88,93.65,361.7,13.435014,"1","wilt","Mean_R",0.6
111.753906,207.375,50.2,650.875,19.396762,"1","wilt","Mean_R",0.6
93.554688,207.25,51.51,670,15.615997,"1","wilt","Mean_R",0.6
155.618056,218.888889,126.15,698.111111,17.237628,"1","wilt","Mean_R",0.6
122.871528,240.611111,100.88,704.611111,20.232598,"1","wilt","Mean_R",0.6
126.905512,240.3125,98.82,706.8125,27.892021,"1","wilt","Mean_R",0.6
127.120553,201.5,84.35,508.125,30.316495,"1","wilt","Mean_R",0.6
139.738636,219.090909,42.68,612.5,27.844425,"1","wilt","Mean_R",0.6
115.460526,220.842105,42.52,632.31579,35.273683,"1","wilt","Mean_R",0.6
127.45283,203.9,83.73,520.35,26.530172,"1","wilt","Mean_R",0.6
117.226601,181.588235,10.63,364.745098,24.434787,"1","wilt","Mean_R",0.6
132.429319,182.166667,149.92,423,27.872104,"1","wilt","Mean_R",0.6
132.966912,261.647059,92.34,870.705882,18.61372,"1","wilt","Mean_R",0.6
124.675,202,70.03,591,40.627085,"1","wilt","Mean_R",0.6
113.131086,201.294118,120.87,617.941177,29.745518,"1","wilt","Mean_R",0.6
120.42698,229.490196,124.99,761.843137,16.92819,"1","wilt","Mean_R",0.6
131.742188,214.125,129.55,600.25,22.599779,"1","wilt","Mean_R",0.6
144.178947,192.666667,164.69,563.666667,25.824595,"1","wilt","Mean_R",0.6
142.52963,254.5,156.79,871.147059,10.154856,"1","wilt","Mean_R",0.6
118.770161,206.709677,87.62,504.225807,41.543353,"1","wilt","Mean_R",0.6
149.793651,189.5,108.12,407,16.419786,"1","wilt","Mean_R",0.6
122.101266,178.1,133.69,404.55,17.0478,"1","wilt","Mean_R",0.6
117.839196,240.28,40.22,774.12,21.020219,"1","wilt","Mean_R",0.6
128.114723,238.060606,120.49,730.69697,28.783796,"1","wilt","Mean_R",0.6
141.665272,201.333333,53.85,518.85,25.864304,"1","wilt","Mean_R",0.6
136.590664,199.942857,49.15,413.4,24.20312,"1","wilt","Mean_R",0.6
114.434124,214.873684,79.99,699.778947,22.805661,"1","wilt","Mean_R",0.6
125.890949,200.034483,67.11,508.810345,24.660145,"1","wilt","Mean_R",0.6
133.630952,185,121.76,267.5,9.594717,"1","wilt","Mean_R",0.6
130.522546,178.944444,78.53,285.013889,13.021231,"1","wilt","Mean_R",0.6
144.447552,210.611111,142.11,694.111111,26.512052,"1","wilt","Mean_R",0.6
143.271875,214.75,30.91,585.9,25.717698,"1","wilt","Mean_R",0.6
128.46493,179.063492,130.08,336.222222,16.296494,"1","wilt","Mean_R",0.6
139.73224,266.086957,136.76,851,19.335658,"1","wilt","Mean_R",0.6
132.017588,214.96,48.24,573.6,23.592745,"1","wilt","Mean_R",0.6
102.976563,195.5,106.56,442,26.295199,"1","wilt","Mean_R",0.6
111.541841,207.466667,150.54,591.733333,36.102262,"1","wilt","Mean_R",0.6
144.25,178.857143,162.83,425,10.251929,"1","wilt","Mean_R",0.6
110.596639,256.266667,74.94,838.8,11.939849,"1","wilt","Mean_R",0.6
118.391608,253.611111,66.41,841.166667,14.872815,"1","wilt","Mean_R",0.6
134.582844,253,160.5,836.777778,16.273985,"1","wilt","Mean_R",0.6
110.0625,221.714286,-4.36,628,25.816464,"1","wilt","Mean_R",0.6
119.276786,222.857143,77.69,637,32.559522,"1","wilt","Mean_R",0.6
134.304945,181.652174,59.93,408.217391,12.064728,"1","wilt","Mean_R",0.6
140.430818,195.85,18.85,524.4,11.24322,"1","wilt","Mean_R",0.6
121.427083,219.166667,98.15,583.291667,20.157324,"1","wilt","Mean_R",0.6
126.8875,204.6,20.31,572,28.244646,"1","wilt","Mean_R",0.6
133.114729,221.358025,60.55,717.08642,18.604819,"1","wilt","Mean_R",0.6
126.127907,203.777778,48.96,567.740741,20.903725,"1","wilt","Mean_R",0.6
118.919028,200.910256,18.56,565.384615,17.675782,"1","wilt","Mean_R",0.6
164.21875,211,94.4,678,7.245688,"1","wilt","Mean_R",0.6
128.93994,206.619048,124.61,650.666667,17.788376,"1","wilt","Mean_R",0.6
140.581722,190.138889,68.47,397.277778,21.896149,"1","wilt","Mean_R",0.6
115.20625,192.4,43.43,451.1,21.672333,"1","wilt","Mean_R",0.6
135.066406,233.25,142.23,699.625,17.037528,"1","wilt","Mean_R",0.6
120.361345,238,108.97,671.6,50.153719,"1","wilt","Mean_R",0.6
118.550315,202.4,126.46,490.5,36.164762,"1","wilt","Mean_R",0.6
150.2125,227.4,77.65,670,19.1,"1","wilt","Mean_R",0.6
122.282991,251.674419,95.78,840.325581,18.492365,"1","wilt","Mean_R",0.6
135.706019,229.111111,141.17,570.666667,32.773362,"1","wilt","Mean_R",0.6
147.473404,213,122.24,458,16.064108,"1","wilt","Mean_R",0.6
128.421296,226,96.15,694.740741,48.720445,"1","wilt","Mean_R",0.6
128.70529,235.92,103.9,765.76,29.050191,"1","wilt","Mean_R",0.6
138.0033,204.578947,73.76,541.31579,25.483252,"1","wilt","Mean_R",0.6
119.020188,217.425532,63.46,630.042553,21.368567,"1","wilt","Mean_R",0.6
129.152052,190.014925,67.94,450.059702,22.462116,"1","wilt","Mean_R",0.6
95.818182,220.555556,88.56,715.555556,10.318388,"1","wilt","Mean_R",0.6
137.096639,211.4,136.88,621.4,30.013775,"1","wilt","Mean_R",0.6
116.636161,224.858824,120.4,761.635294,20.457927,"1","wilt","Mean_R",0.6
153.993056,222.222222,147.85,714.666667,30.760725,"1","wilt","Mean_R",0.6
126.302083,226,71.92,545,37.625346,"1","wilt","Mean_R",0.6
