"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.389447,255.88,144.22,536.8,21.542665,"1","wilt","Mean_R",0.8
141.401575,230.75,104.1,517.375,25.143261,"1","wilt","Mean_R",0.8
183.28125,222.5,118.32,457,4,"1","wilt","Mean_R",0.8
119.22629,241.657895,165.04,490.81579,20.93462,"1","wilt","Mean_R",0.8
116.965278,187.833333,99.63,362.944444,22.956212,"1","wilt","Mean_R",0.8
98.301587,229.125,55.01,665.625,12.439227,"1","wilt","Mean_R",0.8
134.828656,200.627907,124.33,525.511628,27.050821,"1","wilt","Mean_R",0.8
120.792593,286.196078,151.07,437.372549,31.081592,"1","wilt","Mean_R",0.8
131.673077,229.307692,139.11,458.666667,23.428209,"1","wilt","Mean_R",0.8
138.936364,214.142857,61.84,394.857143,12.645883,"1","wilt","Mean_R",0.8
117.426136,246.818182,209.4,327.818182,29.014388,"1","wilt","Mean_R",0.8
112.152778,258.555556,168.67,578.555556,31.544452,"1","wilt","Mean_R",0.8
125.960036,254.887324,130.56,418,19.645923,"1","wilt","Mean_R",0.8
130.364173,179.625,65.33,328.875,23.327827,"1","wilt","Mean_R",0.8
142.925,180,125.06,424.7,17.15838,"1","wilt","Mean_R",0.8
127.206278,260.178571,205.17,415.464286,21.181281,"1","wilt","Mean_R",0.8
123.365819,267.133333,160.33,466.2,17.06522,"1","wilt","Mean_R",0.8
98.964286,186.714286,149.64,491.285714,18.062251,"1","wilt","Mean_R",0.8
104.7,275.1,191.37,462.7,41.253,"1","wilt","Mean_R",0.8
137.940419,187.641026,120.44,471.410256,22.548159,"1","wilt","Mean_R",0.8
132.994792,191.583333,102.38,537.666667,21.312123,"1","wilt","Mean_R",0.8
111.366492,239.5,33,427.916667,13.652432,"1","wilt","Mean_R",0.8
132.335953,205.59375,24.99,625.4375,25.788029,"1","wilt","Mean_R",0.8
124.525263,218.033333,68,652.516667,23.042859,"1","wilt","Mean_R",0.8
136.234104,209.727273,130.11,627.136364,18.576456,"1","wilt","Mean_R",0.8
137.275261,248.555556,123.99,366.833333,19.434362,"1","wilt","Mean_R",0.8
135.794454,231.48052,153.47,367.662338,22.967495,"1","wilt","Mean_R",0.8
143.226994,254.645161,66.99,437.258065,17.01869,"1","wilt","Mean_R",0.8
115.900154,248.560976,139.16,519.195122,24.763486,"1","wilt","Mean_R",0.8
117.10582,244.083333,132.37,394.666667,18.940697,"1","wilt","Mean_R",0.8
122.237978,236.078431,186.89,403.117647,15.614173,"1","wilt","Mean_R",0.8
104.34375,251.25,146,423.25,24.489794,"1","wilt","Mean_R",0.8
111.309524,225.666667,32.27,623.809524,19.870784,"1","wilt","Mean_R",0.8
136.766212,224.891892,81.02,513.081081,25.193945,"1","wilt","Mean_R",0.8
142.829787,246.333333,84.63,487.333333,18.60373,"1","wilt","Mean_R",0.8
133.171908,237.9,55.21,505.033333,19.853043,"1","wilt","Mean_R",0.8
135.916107,251.789474,55.67,515.157895,13.465664,"1","wilt","Mean_R",0.8
103.925,250.5,198.51,472,18.179384,"1","wilt","Mean_R",0.8
110.642105,209.333333,24.13,571.777778,22.115368,"1","wilt","Mean_R",0.8
135.12605,209.333333,75.89,536.466667,38.743602,"1","wilt","Mean_R",0.8
119.244792,240.25,190.31,424,16.44245,"1","wilt","Mean_R",0.8
135.843818,214.241379,158.54,638.103448,24.826389,"1","wilt","Mean_R",0.8
138.482143,208.413044,205.77,460.826087,17.490964,"1","wilt","Mean_R",0.8
99.1875,250.5,170.34,527,17.752152,"1","wilt","Mean_R",0.8
122.041254,237.394737,81.9,415.578947,19.679707,"1","wilt","Mean_R",0.8
149.596591,242.090909,184.09,438.181818,12.757108,"1","wilt","Mean_R",0.8
137.234375,226.5625,144.41,449.5,18.072662,"1","wilt","Mean_R",0.8
124.75,232.607143,96.28,489.428571,16.82973,"1","wilt","Mean_R",0.8
130.034722,245.833333,86.32,565.888889,14.900364,"1","wilt","Mean_R",0.8
124.376128,196.736264,153.3,531.659341,21.992138,"1","wilt","Mean_R",0.8
112.673838,206.342466,55.52,567.383562,27.817071,"1","wilt","Mean_R",0.8
119.345029,255.313954,138.08,796.27907,19.314808,"1","wilt","Mean_R",0.8
104.027859,265.534884,106.54,829.162791,14.900209,"1","wilt","Mean_R",0.8
135.576563,243.925,79.85,601.675,37.473691,"1","wilt","Mean_R",0.8
126.996,259.851064,85.38,809.170213,12.075363,"1","wilt","Mean_R",0.8
129.842995,228.076923,83.83,551.346154,38.527732,"1","wilt","Mean_R",0.8
136.600303,203.024096,74.64,494.144578,21.556773,"1","wilt","Mean_R",0.8
113.203125,251.40625,57.03,677.5,31.666166,"1","wilt","Mean_R",0.8
131.555394,185.837209,107.12,341.255814,22.77009,"1","wilt","Mean_R",0.8
112.700627,214.025,51.88,603.05,29.392176,"1","wilt","Mean_R",0.8
137.698376,265.222222,132.37,814.148148,23.392518,"1","wilt","Mean_R",0.8
136.519868,216.631579,64.2,474.894737,24.044626,"1","wilt","Mean_R",0.8
136.577206,268.352941,78.71,821.352941,26.231469,"1","wilt","Mean_R",0.8
119.987903,196.967742,127.29,485.290323,30.437121,"1","wilt","Mean_R",0.8
135.039443,241.62963,55.15,829.481482,14.834894,"1","wilt","Mean_R",0.8
114.849246,240.24,59.13,888.12,20.584421,"1","wilt","Mean_R",0.8
137.841897,190,90.37,309.75,13.604773,"1","wilt","Mean_R",0.8
136.377841,209.5,23.99,461.909091,25.130568,"1","wilt","Mean_R",0.8
131.164773,228.909091,127.41,546,26.207059,"1","wilt","Mean_R",0.8
110.488281,230.0625,68.05,543.8125,26.564706,"1","wilt","Mean_R",0.8
128.58724,245.4375,78.16,634.104167,21.8882,"1","wilt","Mean_R",0.8
137.305263,220.666667,68.64,494.333333,28.388671,"1","wilt","Mean_R",0.8
135.409836,194.548387,93.12,332.548387,21.1577,"1","wilt","Mean_R",0.8
110.657658,190.285714,23.66,417.071429,28.794486,"1","wilt","Mean_R",0.8
139.218519,256.058824,64.3,781,33.274365,"1","wilt","Mean_R",0.8
103.149606,240.6875,52.96,561.8125,20.719009,"1","wilt","Mean_R",0.8
133.451087,247.434783,78.57,572.347826,20.497406,"1","wilt","Mean_R",0.8
127.096429,239.571429,68.5,718.771429,20.810005,"1","wilt","Mean_R",0.8
96.113475,233.444444,58.11,684.555556,9.867017,"1","wilt","Mean_R",0.8
107.170455,246,162.62,727.454546,15.970531,"1","wilt","Mean_R",0.8
141.1875,226.333333,175.68,568,28.871362,"1","wilt","Mean_R",0.8
126.883929,262.857143,43.2,762.857143,46.192145,"1","wilt","Mean_R",0.8
113.289474,247.333333,64.43,707.416667,31.555397,"1","wilt","Mean_R",0.8
142.901575,233.953125,120.06,582.390625,19.922206,"1","wilt","Mean_R",0.8
117.114583,235.5,78.55,663.75,19.035603,"1","wilt","Mean_R",0.8
129.776042,224.75,124.09,462,36.313068,"1","wilt","Mean_R",0.8
139.536458,212.25,40.16,392,29.30965,"1","wilt","Mean_R",0.8
141.559702,211.823529,141.27,555,22.335752,"1","wilt","Mean_R",0.8
125.041667,216.166667,105.08,550.75,25.322606,"1","wilt","Mean_R",0.8
113.645833,213,173.42,414,36.03432,"1","wilt","Mean_R",0.8
113.138801,196.6,103.02,383.55,19.721245,"1","wilt","Mean_R",0.8
117.796875,211.25,135.98,501.875,30.438206,"1","wilt","Mean_R",0.8
144.720588,212.058824,60.4,585.294118,20.770621,"1","wilt","Mean_R",0.8
183.28125,233,70.58,616,9.5,"1","wilt","Mean_R",0.8
153.8125,239.25,117.31,538.5,12.65652,"1","wilt","Mean_R",0.8
111.839286,203.142857,169.64,575.714286,15.67609,"1","wilt","Mean_R",0.8
114.213837,228.533333,15.15,756.933333,25.899914,"1","wilt","Mean_R",0.8
116.083333,219.444444,19.8,440.666667,53.195191,"1","wilt","Mean_R",0.8
130.004,186.276596,144.02,293.361702,25.548381,"1","wilt","Mean_R",0.8
129.738502,242.21875,74.51,604.71875,25.646096,"1","wilt","Mean_R",0.8
122.276151,237.6,137.46,528.6,36.229761,"1","wilt","Mean_R",0.8
145.041958,212.5,167.35,405.388889,17.464691,"1","wilt","Mean_R",0.8
124.661307,221.561984,33.76,517.347107,27.331987,"1","wilt","Mean_R",0.8
131.729167,219.619048,106.24,686.904762,35.15763,"1","wilt","Mean_R",0.8
133.204546,229.636364,151.15,690.727273,30.591145,"1","wilt","Mean_R",0.8
144.123853,227.5,116.65,633.214286,26.911514,"1","wilt","Mean_R",0.8
135.047739,237.68,123.17,693.96,32.506344,"1","wilt","Mean_R",0.8
114.113464,258.891566,172.3,640.73494,24.57305,"1","wilt","Mean_R",0.8
141.195313,229,69.42,708.5,15.524175,"1","wilt","Mean_R",0.8
129.479167,226.555556,106.33,571.666667,31.159486,"1","wilt","Mean_R",0.8
138.463788,206.666667,111.71,394.311111,23.182944,"1","wilt","Mean_R",0.8
139.028344,203.478873,82.05,479.239437,23.420744,"1","wilt","Mean_R",0.8
141.29712,196.3125,63.23,556.354167,17.118143,"1","wilt","Mean_R",0.8
84.0625,168,77.88,282.75,8.75714,"1","wilt","Mean_R",0.8
146.95625,255,156.91,648.5,19.68756,"1","wilt","Mean_R",0.8
121.291667,221.333333,115.49,520.333333,31.928305,"1","wilt","Mean_R",0.8
143.538023,191.636364,48.2,415.727273,25.085455,"1","wilt","Mean_R",0.8
117.882952,249.472973,124.32,595.337838,25.618275,"1","wilt","Mean_R",0.8
121.929348,208.73913,65.42,706.347826,18.719297,"1","wilt","Mean_R",0.8
116.274419,227.222222,109.21,595.666667,22.365342,"1","wilt","Mean_R",0.8
104,240,84.92,713,12.723071,"1","wilt","Mean_R",0.8
110.171875,203,112.97,364,44.815594,"1","wilt","Mean_R",0.8
112.609475,227.469388,186.97,616.897959,24.711379,"1","wilt","Mean_R",0.8
139.831897,207.62069,147.36,465.965517,23.98181,"1","wilt","Mean_R",0.8
128.71579,229,104.02,794,23.057898,"1","wilt","Mean_R",0.8
128.219879,202.619048,-3.07,424.666667,16.988325,"1","wilt","Mean_R",0.8
123.028302,229.4,183.01,559.05,28.970459,"1","wilt","Mean_R",0.8
116.250681,230.768116,59.57,783.434783,18.856771,"1","wilt","Mean_R",0.8
145.323529,228.666667,206.24,645.066667,15.560063,"1","wilt","Mean_R",0.8
124.017857,205.857143,90.1,460.357143,21.349855,"1","wilt","Mean_R",0.8
122.712812,219.780822,113.76,551.136986,32.880068,"1","wilt","Mean_R",0.8
112.223014,255.387097,89.65,681.725807,16.731996,"1","wilt","Mean_R",0.8
153.454546,259.857143,200.95,657,22.225193,"1","wilt","Mean_R",0.8
160.447917,260,195.16,607,14.715827,"1","wilt","Mean_R",0.8
138.467262,211.52381,72.16,539.666667,31.218853,"1","wilt","Mean_R",0.8
101.729167,209.833333,123.14,537.833333,18.576232,"1","wilt","Mean_R",0.8
90.613636,227.545455,118.9,525.727273,17.31669,"1","wilt","Mean_R",0.8
117.686164,205.446429,66.47,640.196429,27.031061,"1","wilt","Mean_R",0.8
134.041667,230.666667,161.16,760.666667,27.908581,"1","wilt","Mean_R",0.8
120.96875,206.25,75.46,533.4,32.658039,"1","wilt","Mean_R",0.8
146.388393,210.785714,107.61,572.785714,27.276363,"1","wilt","Mean_R",0.8
137.2,214.6,94.22,513.742857,22.260719,"1","wilt","Mean_R",0.8
133.877576,217.269231,123.66,733.653846,21.400382,"1","wilt","Mean_R",0.8
162.5,207,124.1,690,17.701977,"1","wilt","Mean_R",0.8
127,226.181818,168.95,599,25.90925,"1","wilt","Mean_R",0.8
126.375767,264.048781,131.9,714.243902,12.21642,"1","wilt","Mean_R",0.8
144.210227,254.636364,144.56,622.636364,23.752512,"1","wilt","Mean_R",0.8
118.470468,228.935484,56.68,657.032258,29.561133,"1","wilt","Mean_R",0.8
140.223684,224.31579,175.47,559.684211,21.315205,"1","wilt","Mean_R",0.8
93.218391,218.636364,45.64,739.272727,6.863486,"1","wilt","Mean_R",0.8
132.193182,217.909091,-13.74,653.636364,44.635901,"1","wilt","Mean_R",0.8
118.267857,229.666667,93.33,690.714286,20.773915,"1","wilt","Mean_R",0.8
117.945355,226.956522,149.74,611.956522,11.331906,"1","wilt","Mean_R",0.8
137.6,259.75,246.38,692.5,20.303941,"1","wilt","Mean_R",0.8
128.02037,256.676471,49.34,676.411765,21.061553,"1","wilt","Mean_R",0.8
144.566667,256,150.7,634.882353,31.963322,"1","wilt","Mean_R",0.8
112.535777,250.611111,182.82,617.305556,23.729231,"1","wilt","Mean_R",0.8
137.148541,224,139.34,448.416667,35.727266,"1","wilt","Mean_R",0.8
123.022727,215.818182,141.18,418,33.884222,"1","wilt","Mean_R",0.8
137.913613,201.833333,98.92,462.166667,23.075021,"1","wilt","Mean_R",0.8
144.283088,222.823529,74.8,601.823529,25.148418,"1","wilt","Mean_R",0.8
109.116379,215.37931,138.9,559.310345,27.658526,"1","wilt","Mean_R",0.8
147.45946,230.714286,104.96,504.428571,6.966392,"1","wilt","Mean_R",0.8
104.386555,222.066667,130.56,687.533333,19.881873,"1","wilt","Mean_R",0.8
148.640845,233.222222,120.57,733.777778,22.710741,"1","wilt","Mean_R",0.8
110.069264,264.103448,192.39,719.448276,15.937377,"1","wilt","Mean_R",0.8
126.313005,201.714286,86.55,596.571429,26.085734,"1","wilt","Mean_R",0.8
107.479058,239.5,40.77,761.833333,14.888416,"1","wilt","Mean_R",0.8
124.4125,218.6,52.04,617.1,14.754321,"1","wilt","Mean_R",0.8
129.229391,201.885714,38.27,428.6,34.917699,"1","wilt","Mean_R",0.8
153.375,208.5,107.25,499.25,19.868316,"1","wilt","Mean_R",0.8
137.726721,212.935484,99.76,612.096774,27.75866,"1","wilt","Mean_R",0.8
152.076389,219,127.33,653.777778,21.110526,"1","wilt","Mean_R",0.8
127.892857,222.857143,98.04,712.142857,15.106425,"1","wilt","Mean_R",0.8
116.043706,212.777778,99.8,515.666667,19.157788,"1","wilt","Mean_R",0.8
131.331041,232.671875,81.18,629.8125,18.514115,"1","wilt","Mean_R",0.8
154.905063,263.5,92.61,701.1,14.466859,"1","wilt","Mean_R",0.8
140.58631,192.809524,137.18,343.333333,20.728676,"1","wilt","Mean_R",0.8
120.639423,206.153846,103.01,510,18.971171,"1","wilt","Mean_R",0.8
163.8375,229.8,137.96,625.2,17.412639,"1","wilt","Mean_R",0.8
130.979167,221,75.76,601,19.815819,"1","wilt","Mean_R",0.8
143.36875,221.5,150.84,608.9,29.31399,"1","wilt","Mean_R",0.8
137.60179,212.464286,193.21,515.5,30.311142,"1","wilt","Mean_R",0.8
116.669323,265.460317,126.31,773.873016,16.891649,"1","wilt","Mean_R",0.8
162.675,220.6,68.35,566.6,9.792344,"1","wilt","Mean_R",0.8
132.867442,201.5,64.82,565.833333,23.267102,"1","wilt","Mean_R",0.8
151.531579,200.083333,8.57,612.75,32.105187,"1","wilt","Mean_R",0.8
124.781818,223.788462,148.86,657.653846,20.952777,"1","wilt","Mean_R",0.8
133.895833,232,199.21,678,19.014614,"1","wilt","Mean_R",0.8
134.055556,208.555556,107.79,492.888889,22.103014,"1","wilt","Mean_R",0.8
131.4975,270.24,135.01,757.28,20.520975,"1","wilt","Mean_R",0.8
132.639216,222.78125,160.74,671.96875,30.101651,"1","wilt","Mean_R",0.8
117.780528,223.368421,154.83,614.81579,33.347993,"1","wilt","Mean_R",0.8
125.896414,209.75,107.7,477.25,33.806203,"1","wilt","Mean_R",0.8
152.375,197,7.75,375,15.615377,"1","wilt","Mean_R",0.8
126.75974,221.034483,142.33,491.172414,17.7917,"1","wilt","Mean_R",0.8
116.396768,229.257143,142.74,518.657143,21.955502,"1","wilt","Mean_R",0.8
121.413158,266.25,54.58,732.854167,14.129793,"1","wilt","Mean_R",0.8
125.29718,253.310345,168.32,692.103448,17.149133,"1","wilt","Mean_R",0.8
158.03125,238.75,141.59,637.5,26.042033,"1","wilt","Mean_R",0.8
106.048077,229.076923,175.44,634.846154,31.555718,"1","wilt","Mean_R",0.8
97.854167,224.333333,110.49,658.583333,14.570709,"1","wilt","Mean_R",0.8
97.541667,225.444444,61.99,687.111111,13.089436,"1","wilt","Mean_R",0.8
114.84399,213.897959,105.4,553.244898,28.905986,"1","wilt","Mean_R",0.8
118.9375,211.4,158.57,515.6,23.342022,"1","wilt","Mean_R",0.8
136.458333,214,44.65,436,11.671428,"1","wilt","Mean_R",0.8
157.895833,233,62.3,519.666667,23.25224,"1","wilt","Mean_R",0.8
138.935691,212.589744,136.94,595.282051,24.610283,"1","wilt","Mean_R",0.8
142.242188,222.75,-8.57,609.875,27.625848,"1","wilt","Mean_R",0.8
113.345238,216.904762,26.23,539,24.60767,"1","wilt","Mean_R",0.8
137.716912,210.823529,89.21,397.764706,25.093872,"1","wilt","Mean_R",0.8
134.484561,200.703704,2.79,291.296296,15.518209,"1","wilt","Mean_R",0.8
132.277946,204.714286,35.24,344.952381,18.466124,"1","wilt","Mean_R",0.8
126.468599,205.923077,59.37,358.615385,26.847586,"1","wilt","Mean_R",0.8
165.90625,270,255.29,779,17.378147,"1","wilt","Mean_R",0.8
113.828571,269.454546,149.66,782.454546,11.948668,"1","wilt","Mean_R",0.8
139.324766,213.740741,99.65,565.925926,20.423903,"1","wilt","Mean_R",0.8
147.583333,224.333333,119.64,627.666667,28.674848,"1","wilt","Mean_R",0.8
117.6875,238.583333,130.18,616.166667,21.658332,"1","wilt","Mean_R",0.8
114.160511,221.477273,44.91,735.340909,18.523438,"1","wilt","Mean_R",0.8
123.39375,210.05,115.13,419.7,31.75988,"1","wilt","Mean_R",0.8
167,267,158.11,733,10.307764,"1","wilt","Mean_R",0.8
115.910667,211.87234,150.51,605.085106,21.614362,"1","wilt","Mean_R",0.8
144.590136,201.783784,65.96,502.702703,26.431465,"1","wilt","Mean_R",0.8
108.15,190.4,13.21,477.6,21.095971,"1","wilt","Mean_R",0.8
132.158333,217.466667,87.11,584.866667,17.940147,"1","wilt","Mean_R",0.8
139.6125,211.4,85.74,527.5,26.676769,"1","wilt","Mean_R",0.8
107.931818,269.363636,121.86,752,20.691756,"1","wilt","Mean_R",0.8
122.820323,248.301075,134.64,688.139785,22.913345,"1","wilt","Mean_R",0.8
115.455729,214.916667,79.47,599.875,23.341665,"1","wilt","Mean_R",0.8
136.320652,216.826087,53.71,474.217391,32.918528,"1","wilt","Mean_R",0.8
154.4375,254,112.78,737,30.962679,"1","wilt","Mean_R",0.8
121.369231,197.714286,139.25,455.897959,30.740371,"1","wilt","Mean_R",0.8
144.895833,255.083333,144.55,639.833333,21.468323,"1","wilt","Mean_R",0.8
135.763819,225.473684,175.44,726.842105,26.492407,"1","wilt","Mean_R",0.8
123.175,225,128.92,733.6,22.986953,"1","wilt","Mean_R",0.8
131.102757,206.16,169.43,497.12,35.326274,"1","wilt","Mean_R",0.8
117.05625,201.3,16.92,492,15.665567,"1","wilt","Mean_R",0.8
141.553623,198.409091,27.28,444,29.20818,"1","wilt","Mean_R",0.8
147.765823,211.8,44.94,439.6,21.434785,"1","wilt","Mean_R",0.8
107.552083,237,192.06,632.5,19.955506,"1","wilt","Mean_R",0.8
153.569444,196,62.02,421,13.491653,"1","wilt","Mean_R",0.8
131.020896,231.261905,72.09,606.761905,26.084863,"1","wilt","Mean_R",0.8
133.787368,212.566667,232.18,632.166667,34.412675,"1","wilt","Mean_R",0.8
140.817881,204.894737,37.05,560.052632,16.603741,"1","wilt","Mean_R",0.8
143.105469,213.8125,79.05,496.8125,23.218729,"1","wilt","Mean_R",0.8
135.941452,221.259259,27.87,619.481482,23.307982,"1","wilt","Mean_R",0.8
132.94958,201.4,80.93,455.333333,26.985099,"1","wilt","Mean_R",0.8
110.207824,215.615385,109.36,562.730769,24.653006,"1","wilt","Mean_R",0.8
115.983553,206.473684,51.81,539.263158,22.657757,"1","wilt","Mean_R",0.8
119.773703,219.457143,127.29,512.442857,27.003934,"1","wilt","Mean_R",0.8
138.8388,210.955224,82.64,459.61194,28.087244,"1","wilt","Mean_R",0.8
121.394922,214.764045,19.71,487.348315,23.331536,"1","wilt","Mean_R",0.8
119.37747,220.40625,58.49,545.125,19.118846,"1","wilt","Mean_R",0.8
117.440044,252.626087,178.21,645.130435,22.586862,"1","wilt","Mean_R",0.8
111.112583,230.842105,107.31,744.947368,19.240352,"1","wilt","Mean_R",0.8
102.924419,226.363636,40.76,622.818182,14.092962,"1","wilt","Mean_R",0.8
105.055556,203.555556,127.57,413.888889,49.116641,"1","wilt","Mean_R",0.8
127.007813,206,166.64,444.75,19.406426,"1","wilt","Mean_R",0.8
95.8125,230.625,44.86,564.5,15.825217,"1","wilt","Mean_R",0.8
140.800595,210.666667,27.24,398.952381,28.27521,"1","wilt","Mean_R",0.8
114.703065,228.909091,109.61,579.484849,19.233713,"1","wilt","Mean_R",0.8
140.897321,215.071429,172.55,530.428571,27.087232,"1","wilt","Mean_R",0.8
137.867442,210.333333,108.51,474.703704,24.203753,"1","wilt","Mean_R",0.8
131.710197,229.057143,101.09,630.8,19.527563,"1","wilt","Mean_R",0.8
107.413793,219.818182,81.5,732.636364,10.28519,"1","wilt","Mean_R",0.8
132.319444,226.722222,104.38,564.833333,27.81381,"1","wilt","Mean_R",0.8
139.84127,228.5,137.86,594.75,23.347578,"1","wilt","Mean_R",0.8
142.492188,229.1875,72.83,571.625,19.624204,"1","wilt","Mean_R",0.8
163.9875,213.6,58.43,480.4,11.016351,"1","wilt","Mean_R",0.8
123.672222,235.176471,145.63,626.647059,18.909638,"1","wilt","Mean_R",0.8
116.392405,227.9,122.22,583.9,7.55298,"1","wilt","Mean_R",0.8
126.956098,240.262136,103.24,644.320388,21.356174,"1","wilt","Mean_R",0.8
136.355593,215,119.87,543.368421,23.028481,"1","wilt","Mean_R",0.8
143.194079,226.631579,67.19,562.684211,20.435697,"1","wilt","Mean_R",0.8
114.873082,231.044444,133.75,653.911111,22.266888,"1","wilt","Mean_R",0.8
115.505929,232.5,142.18,584.4375,22.049571,"1","wilt","Mean_R",0.8
96.1375,210.8,34.51,493.2,34.066993,"1","wilt","Mean_R",0.8
159.517046,223.636364,124.13,556.454546,23.853548,"1","wilt","Mean_R",0.8
155.027778,226.444444,75.21,562,17.751369,"1","wilt","Mean_R",0.8
165.6875,237,79.15,674,11.648498,"1","wilt","Mean_R",0.8
122.908654,220.615385,125.25,596.692308,23.367909,"1","wilt","Mean_R",0.8
137.578035,221.818182,39.88,711.454546,18.401401,"1","wilt","Mean_R",0.8
123.740484,221.725275,77.57,565.516484,26.086653,"1","wilt","Mean_R",0.8
126.742816,220.159091,125.76,528.886364,17.735357,"1","wilt","Mean_R",0.8
127.60628,212,119.93,590.576923,34.243386,"1","wilt","Mean_R",0.8
111.996504,215.5,63.55,567.611111,30.307936,"1","wilt","Mean_R",0.8
144.648305,221.466667,106.53,552.866667,13.63753,"1","wilt","Mean_R",0.8
100.879808,228.230769,36.17,595.846154,17.022436,"1","wilt","Mean_R",0.8
113.848131,249,89.06,672.962963,25.477228,"1","wilt","Mean_R",0.8
125.888554,216.333333,97.77,551.476191,23.093814,"1","wilt","Mean_R",0.8
87.3125,227,111.5,576,10.222524,"1","wilt","Mean_R",0.8
111.746231,233.72,199.19,669.76,22.329747,"1","wilt","Mean_R",0.8
105.733032,234.142857,73.09,659.142857,16.598654,"1","wilt","Mean_R",0.8
113.117117,233.714286,161.49,571.714286,21.022825,"1","wilt","Mean_R",0.8
136.175,236.4,159.51,561,38.535179,"1","wilt","Mean_R",0.8
119.603261,221.862069,83.97,620.293103,25.927761,"1","wilt","Mean_R",0.8
139.195402,211.545455,81.79,516.909091,31.413005,"1","wilt","Mean_R",0.8
139.325253,210.483871,90.26,496.096774,23.336831,"1","wilt","Mean_R",0.8
130.875,224,80.41,454,42.984736,"1","wilt","Mean_R",0.8
144.8375,217.666667,115.36,546.466667,23.924882,"1","wilt","Mean_R",0.8
145.2375,226,81.08,593,31.745236,"1","wilt","Mean_R",0.8
137.804688,219,155.54,522.25,14.670868,"1","wilt","Mean_R",0.8
