"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
105.421875,250.5,121.12,706,13.864861,"1","wilt","Mean_R",0.1
118.862857,206.590909,99.44,538.090909,21.681961,"1","wilt","Mean_R",0.1
143.092683,201.192308,96.82,514.807692,29.875407,"1","wilt","Mean_R",0.1
136.53125,214.125,94.23,625.5,14.87395,"1","wilt","Mean_R",0.1
132.881944,253.944444,123.15,807.5,23.23365,"1","wilt","Mean_R",0.1
112.802083,213.583333,84.17,586.5,24.695929,"1","wilt","Mean_R",0.1
143.688679,205.95,89.87,542.85,11.302655,"1","wilt","Mean_R",0.1
109.98301,239.961539,98.84,834.923077,9.364733,"1","wilt","Mean_R",0.1
126.652949,262.086957,120.53,819.717391,12.406493,"1","wilt","Mean_R",0.1
132.29235,261.73913,123.48,785.608696,24.037306,"1","wilt","Mean_R",0.1
114.591967,268.194444,119.9,886.203704,14.22168,"1","wilt","Mean_R",0.1
147.1125,268.6,124.83,872.8,15.84929,"1","wilt","Mean_R",0.1
120.597656,205.4375,97.15,565.8125,15.872539,"1","wilt","Mean_R",0.1
118.240088,215.241379,94.73,646.862069,16.116771,"1","wilt","Mean_R",0.1
132.71223,216.257143,110.04,717.142857,20.922403,"1","wilt","Mean_R",0.1
132.612595,242.575758,100.13,826.272727,12.21464,"1","wilt","Mean_R",0.1
166.546875,218,109.23,732,10.963006,"1","wilt","Mean_R",0.1
106.39071,259.130435,132.89,842.521739,17.284017,"1","wilt","Mean_R",0.1
121.142857,192.882353,74.69,363.558824,19.111311,"1","wilt","Mean_R",0.1
132.381818,210,82.92,489.571429,25.037115,"1","wilt","Mean_R",0.1
125.610209,214.333333,92.94,574.888889,20.391908,"1","wilt","Mean_R",0.1
146.517857,213.857143,92.57,534.857143,32.408112,"1","wilt","Mean_R",0.1
144.118421,226.947368,98.99,647.578947,19.215068,"1","wilt","Mean_R",0.1
112.169811,199.5,86.39,539.45,16.282736,"1","wilt","Mean_R",0.1
109.229167,216.777778,102.94,554.333333,29.716355,"1","wilt","Mean_R",0.1
129.124252,193.380952,83.8,486.619048,24.013554,"1","wilt","Mean_R",0.1
136.493682,205.12,97.5,663.133333,26.454476,"1","wilt","Mean_R",0.1
95.549738,220.791667,80.86,619.375,14.389425,"1","wilt","Mean_R",0.1
113.521484,227.09375,107.09,640.71875,28.773886,"1","wilt","Mean_R",0.1
115.469675,265.895349,127.33,877.744186,13.493022,"1","wilt","Mean_R",0.1
141.841912,265.941176,116.42,876.823529,25.681574,"1","wilt","Mean_R",0.1
132.023224,231.434783,99.74,765.021739,25.325033,"1","wilt","Mean_R",0.1
139.325,252.6,123.74,812,23.760471,"1","wilt","Mean_R",0.1
133.190476,199.275862,87.15,448.206897,32.469541,"1","wilt","Mean_R",0.1
132.74375,227.1,106.79,635.6,30.613722,"1","wilt","Mean_R",0.1
126.225225,209.428571,96,590.142857,16.179636,"1","wilt","Mean_R",0.1
143.281369,178.88,77.82,361.7,13.435014,"1","wilt","Mean_R",0.1
111.753906,207.375,90.31,650.875,19.396762,"1","wilt","Mean_R",0.1
93.554688,207.25,81.95,670,15.615997,"1","wilt","Mean_R",0.1
155.618056,218.888889,81.63,698.111111,17.237628,"1","wilt","Mean_R",0.1
122.871528,240.611111,109.97,704.611111,20.232598,"1","wilt","Mean_R",0.1
126.905512,240.3125,112.8,706.8125,27.892021,"1","wilt","Mean_R",0.1
127.120553,201.5,93.76,508.125,30.316495,"1","wilt","Mean_R",0.1
139.738636,219.090909,102.14,612.5,27.844425,"1","wilt","Mean_R",0.1
115.460526,220.842105,95.94,632.31579,35.273683,"1","wilt","Mean_R",0.1
127.45283,203.9,87.39,520.35,26.530172,"1","wilt","Mean_R",0.1
117.226601,181.588235,79.54,364.745098,24.434787,"1","wilt","Mean_R",0.1
132.429319,182.166667,94.61,423,27.872104,"1","wilt","Mean_R",0.1
132.966912,261.647059,107.77,870.705882,18.61372,"1","wilt","Mean_R",0.1
124.675,202,92.97,591,40.627085,"1","wilt","Mean_R",0.1
113.131086,201.294118,90.72,617.941177,29.745518,"1","wilt","Mean_R",0.1
120.42698,229.490196,112.11,761.843137,16.92819,"1","wilt","Mean_R",0.1
131.742188,214.125,91.82,600.25,22.599779,"1","wilt","Mean_R",0.1
144.178947,192.666667,81.53,563.666667,25.824595,"1","wilt","Mean_R",0.1
142.52963,254.5,113.67,871.147059,10.154856,"1","wilt","Mean_R",0.1
118.770161,206.709677,88.8,504.225807,41.543353,"1","wilt","Mean_R",0.1
149.793651,189.5,78.83,407,16.419786,"1","wilt","Mean_R",0.1
122.101266,178.1,76.75,404.55,17.0478,"1","wilt","Mean_R",0.1
117.839196,240.28,107.36,774.12,21.020219,"1","wilt","Mean_R",0.1
128.114723,238.060606,101.13,730.69697,28.783796,"1","wilt","Mean_R",0.1
141.665272,201.333333,78.23,518.85,25.864304,"1","wilt","Mean_R",0.1
136.590664,199.942857,96.44,413.4,24.20312,"1","wilt","Mean_R",0.1
114.434124,214.873684,99.11,699.778947,22.805661,"1","wilt","Mean_R",0.1
125.890949,200.034483,96.44,508.810345,24.660145,"1","wilt","Mean_R",0.1
133.630952,185,71.06,267.5,9.594717,"1","wilt","Mean_R",0.1
130.522546,178.944444,77.43,285.013889,13.021231,"1","wilt","Mean_R",0.1
144.447552,210.611111,78.7,694.111111,26.512052,"1","wilt","Mean_R",0.1
143.271875,214.75,92.72,585.9,25.717698,"1","wilt","Mean_R",0.1
128.46493,179.063492,80.42,336.222222,16.296494,"1","wilt","Mean_R",0.1
139.73224,266.086957,113.94,851,19.335658,"1","wilt","Mean_R",0.1
132.017588,214.96,91.32,573.6,23.592745,"1","wilt","Mean_R",0.1
102.976563,195.5,99.33,442,26.295199,"1","wilt","Mean_R",0.1
111.541841,207.466667,98.91,591.733333,36.102262,"1","wilt","Mean_R",0.1
144.25,178.857143,79.57,425,10.251929,"1","wilt","Mean_R",0.1
110.596639,256.266667,116.16,838.8,11.939849,"1","wilt","Mean_R",0.1
118.391608,253.611111,109.26,841.166667,14.872815,"1","wilt","Mean_R",0.1
134.582844,253,122.25,836.777778,16.273985,"1","wilt","Mean_R",0.1
110.0625,221.714286,86.16,628,25.816464,"1","wilt","Mean_R",0.1
119.276786,222.857143,93.77,637,32.559522,"1","wilt","Mean_R",0.1
134.304945,181.652174,82.93,408.217391,12.064728,"1","wilt","Mean_R",0.1
140.430818,195.85,93.8,524.4,11.24322,"1","wilt","Mean_R",0.1
121.427083,219.166667,82.63,583.291667,20.157324,"1","wilt","Mean_R",0.1
126.8875,204.6,95.73,572,28.244646,"1","wilt","Mean_R",0.1
133.114729,221.358025,101.54,717.08642,18.604819,"1","wilt","Mean_R",0.1
126.127907,203.777778,89.3,567.740741,20.903725,"1","wilt","Mean_R",0.1
118.919028,200.910256,82.39,565.384615,17.675782,"1","wilt","Mean_R",0.1
164.21875,211,80.69,678,7.245688,"1","wilt","Mean_R",0.1
128.93994,206.619048,96.32,650.666667,17.788376,"1","wilt","Mean_R",0.1
140.581722,190.138889,92.17,397.277778,21.896149,"1","wilt","Mean_R",0.1
115.20625,192.4,69.07,451.1,21.672333,"1","wilt","Mean_R",0.1
135.066406,233.25,94.92,699.625,17.037528,"1","wilt","Mean_R",0.1
120.361345,238,120.09,671.6,50.153719,"1","wilt","Mean_R",0.1
118.550315,202.4,81.56,490.5,36.164762,"1","wilt","Mean_R",0.1
150.2125,227.4,82.72,670,19.1,"1","wilt","Mean_R",0.1
122.282991,251.674419,113.57,840.325581,18.492365,"1","wilt","Mean_R",0.1
135.706019,229.111111,106.62,570.666667,32.773362,"1","wilt","Mean_R",0.1
147.473404,213,99.08,458,16.064108,"1","wilt","Mean_R",0.1
128.421296,226,98.25,694.740741,48.720445,"1","wilt","Mean_R",0.1
128.70529,235.92,109.17,765.76,29.050191,"1","wilt","Mean_R",0.1
138.0033,204.578947,88.16,541.31579,25.483252,"1","wilt","Mean_R",0.1
119.020188,217.425532,100.03,630.042553,21.368567,"1","wilt","Mean_R",0.1
129.152052,190.014925,84.49,450.059702,22.462116,"1","wilt","Mean_R",0.1
95.818182,220.555556,111.08,715.555556,10.318388,"1","wilt","Mean_R",0.1
137.096639,211.4,93.82,621.4,30.013775,"1","wilt","Mean_R",0.1
116.636161,224.858824,110.41,761.635294,20.457927,"1","wilt","Mean_R",0.1
153.993056,222.222222,108.93,714.666667,30.760725,"1","wilt","Mean_R",0.1
126.302083,226,82.82,545,37.625346,"1","wilt","Mean_R",0.1
98.694853,254.647059,116.56,843.352941,23.958297,"1","wilt","Mean_R",0.1
124.289063,262.125,114.27,815.25,21.148779,"1","wilt","Mean_R",0.1
100.899039,206.923077,92.41,522.615385,12.27351,"1","wilt","Mean_R",0.1
114.269517,194.088235,94.95,483.058824,24.357701,"1","wilt","Mean_R",0.1
123.208333,238,106.22,774,24.143092,"1","wilt","Mean_R",0.1
133.666667,218.5,90.49,651.666667,35.497653,"1","wilt","Mean_R",0.1
98.617021,205,90.13,507.666667,6.236096,"1","wilt","Mean_R",0.1
94.612676,228,105.16,686.444444,14.779866,"1","wilt","Mean_R",0.1
140.521739,204.807692,91.32,593.538462,20.188168,"1","wilt","Mean_R",0.1
118.536023,233.954546,106.92,740.954546,30.511785,"1","wilt","Mean_R",0.1
143.5625,258.181818,116.25,897.727273,11.600085,"1","wilt","Mean_R",0.1
117.252055,257,115.16,929,8.04148,"1","wilt","Mean_R",0.1
119.871771,251.441177,117.81,884.661765,19.172997,"1","wilt","Mean_R",0.1
133.927083,228.666667,91.14,562.666667,47.624982,"1","wilt","Mean_R",0.1
134.834821,279.428571,126.58,912.714286,18.976893,"1","wilt","Mean_R",0.1
126.444444,209.333333,90.25,596.777778,16.758267,"1","wilt","Mean_R",0.1
140.710227,225.090909,87.87,672.727273,18.776194,"1","wilt","Mean_R",0.1
134.622472,194.75,88.23,440.142857,23.462023,"1","wilt","Mean_R",0.1
141.726829,187.846154,78.85,415.461539,17.514871,"1","wilt","Mean_R",0.1
105.827089,241.090909,101.03,857.863636,11.777991,"1","wilt","Mean_R",0.1
121.565619,221.911765,107.68,465.294118,21.744824,"1","wilt","Mean_R",0.1
144.047182,256.208333,113.26,835.020833,18.72146,"1","wilt","Mean_R",0.1
117.884524,206.433962,86.06,452.754717,26.17651,"1","wilt","Mean_R",0.1
106.708861,213.6,96.2,627,7.797435,"1","wilt","Mean_R",0.1
136.190476,211.2,100.29,589.88,28.056914,"1","wilt","Mean_R",0.1
119.478347,269.375,120.97,851.71875,14.410147,"1","wilt","Mean_R",0.1
127.271414,267.262295,127.49,905.606557,16.580555,"1","wilt","Mean_R",0.1
150.471264,214.727273,86.62,487.181818,16.786457,"1","wilt","Mean_R",0.1
136.161184,210.526316,99.19,531.210526,18.214633,"1","wilt","Mean_R",0.1
125.46875,188,87.94,439,12.316148,"1","wilt","Mean_R",0.1
171.859375,233,113.63,785,12.852529,"1","wilt","Mean_R",0.1
132.270115,226.090909,105.46,677.181818,31.208443,"1","wilt","Mean_R",0.1
122.493289,207.894737,100.04,554,10.985006,"1","wilt","Mean_R",0.1
125.911306,208.184615,90.1,615.369231,17.962262,"1","wilt","Mean_R",0.1
109.033482,259.892857,125.91,874.535714,24.538677,"1","wilt","Mean_R",0.1
122.858173,213.153846,88.63,558.115385,15.858099,"1","wilt","Mean_R",0.1
136.050403,215.580645,109.66,575.258065,36.976692,"1","wilt","Mean_R",0.1
120.15562,221.227273,107.38,741.227273,16.645365,"1","wilt","Mean_R",0.1
143.176,208.625,92.28,609,29.569568,"1","wilt","Mean_R",0.1
109.248344,220.947368,98.88,716.5,23.033713,"1","wilt","Mean_R",0.1
110.9375,204.5,90.38,596.75,31.168895,"1","wilt","Mean_R",0.1
143.350962,214.5,97.75,723.038462,16.340904,"1","wilt","Mean_R",0.1
132.822917,218.833333,97.56,715.666667,27.127272,"1","wilt","Mean_R",0.1
135.529833,210.90566,99.32,459.207547,25.299249,"1","wilt","Mean_R",0.1
137.571705,253.061539,114.97,870.169231,18.58608,"1","wilt","Mean_R",0.1
108.453125,211.5,89.38,574.25,28.16568,"1","wilt","Mean_R",0.1
103.744506,213.217391,86.16,611.565217,28.758232,"1","wilt","Mean_R",0.1
136.323829,228.032258,108.33,757.387097,28.209304,"1","wilt","Mean_R",0.1
140.453125,206.25,98.57,569.75,12.221267,"1","wilt","Mean_R",0.1
124.358396,197.7,85.55,439.02,20.117654,"1","wilt","Mean_R",0.1
142.107261,214.736842,90.16,573.342105,31.348866,"1","wilt","Mean_R",0.1
117.401833,217.166667,100.75,538.75,25.162769,"1","wilt","Mean_R",0.1
123.526178,207.583333,89.35,582.666667,23.655284,"1","wilt","Mean_R",0.1
108.713542,223.833333,94.87,760.083333,33.497098,"1","wilt","Mean_R",0.1
141.354167,230.666667,102.71,852.333333,18.114604,"1","wilt","Mean_R",0.1
109.186709,251,111.81,880,20.377623,"1","wilt","Mean_R",0.1
116.61413,218.043478,104.21,599.26087,26.959607,"1","wilt","Mean_R",0.1
137.495599,205.098592,93.16,527.295775,27.274465,"1","wilt","Mean_R",0.1
146.570048,199.346154,83,438.461539,18.822906,"1","wilt","Mean_R",0.1
117.191406,224,115.79,687.75,28.718937,"1","wilt","Mean_R",0.1
120.144599,205.583333,82.84,522.527778,23.361673,"1","wilt","Mean_R",0.1
121.452278,212.327586,92.69,623.62069,23.834254,"1","wilt","Mean_R",0.1
147.375,216.727273,96.18,640.090909,26.690451,"1","wilt","Mean_R",0.1
136.339623,223.9,103.54,691,34.485178,"1","wilt","Mean_R",0.1
114.386617,236.411765,103.49,794.970588,23.375101,"1","wilt","Mean_R",0.1
146.432292,195.666667,98.68,463,13.126521,"1","wilt","Mean_R",0.1
142.706806,206,98.61,559.708333,17.775168,"1","wilt","Mean_R",0.1
155.867188,221.5,107.19,650,16.533583,"1","wilt","Mean_R",0.1
137.322917,238.666667,112.82,790.5,34.134131,"1","wilt","Mean_R",0.1
107.247899,248.066667,119.64,850.266667,15.9811,"1","wilt","Mean_R",0.1
131.691429,206.954546,97.56,612.545455,18.714084,"1","wilt","Mean_R",0.1
126.042105,210.708333,103.53,618.75,17.766962,"1","wilt","Mean_R",0.1
118.28125,221.714286,102.82,701.428571,25.645145,"1","wilt","Mean_R",0.1
114.369565,233,112.81,765,13.670731,"1","wilt","Mean_R",0.1
145.654605,221.894737,83.74,536.31579,29.617319,"1","wilt","Mean_R",0.1
116.515625,222,92.66,546.25,39.255219,"1","wilt","Mean_R",0.1
129.285714,204.744186,95.03,496.488372,34.597164,"1","wilt","Mean_R",0.1
113.083333,217,98.96,598,18.493242,"1","wilt","Mean_R",0.1
121.403409,230.363636,97.08,760.272727,25.804414,"1","wilt","Mean_R",0.1
142.1,222,95.06,697,51.795753,"1","wilt","Mean_R",0.1
115.420833,209.4,85.42,551.933333,22.948251,"1","wilt","Mean_R",0.1
114.627451,200.09375,99.19,476.03125,32.67081,"1","wilt","Mean_R",0.1
107.004167,212.266667,94.89,683.333333,17.184489,"1","wilt","Mean_R",0.1
109.839721,216.888889,94.67,646.888889,27.857275,"1","wilt","Mean_R",0.1
111.870572,217.021739,84.11,620.586957,31.319871,"1","wilt","Mean_R",0.1
125.977478,210.214286,76.35,558.642857,29.896164,"1","wilt","Mean_R",0.1
120.321906,217.133333,105.85,665.96,24.361354,"1","wilt","Mean_R",0.1
90.83908,222.818182,93.09,707.181818,17.274641,"1","wilt","Mean_R",0.1
154.4125,211.8,98.05,511.4,15.679286,"1","wilt","Mean_R",0.1
133.408163,210.906977,91.17,580.604651,20.241992,"1","wilt","Mean_R",0.1
120.90625,209.4,78.87,571.8,36.677105,"1","wilt","Mean_R",0.1
120.529126,227.692308,117.75,731.153846,18.071849,"1","wilt","Mean_R",0.1
117.391071,256.257143,106.17,810.942857,17.908976,"1","wilt","Mean_R",0.1
114.59596,246.44,112.58,791.08,26.282953,"1","wilt","Mean_R",0.1
115.74569,252.413793,111.04,741.517241,25.282518,"1","wilt","Mean_R",0.1
126.891304,247.434783,109.21,735.956522,33.103036,"1","wilt","Mean_R",0.1
133.479592,224.540541,86.39,604.027027,22.787454,"1","wilt","Mean_R",0.1
109.33871,259.697674,111.94,830.488372,24.920881,"1","wilt","Mean_R",0.1
122.830709,222.125,108.65,627.75,30.087113,"1","wilt","Mean_R",0.1
102.786458,219.5,96.11,609.5,21.429957,"1","wilt","Mean_R",0.1
138.092742,238.451613,111.94,659.064516,19.524259,"1","wilt","Mean_R",0.1
154.3125,269,132.59,846.714286,30.137102,"1","wilt","Mean_R",0.1
159.890625,236.5,101.67,741,29.037691,"1","wilt","Mean_R",0.1
139.446602,216.846154,96.08,587.538462,42.473243,"1","wilt","Mean_R",0.1
113.627848,240.08,97.88,678.64,22.010398,"1","wilt","Mean_R",0.1
109.395833,233.833333,125.28,654.833333,18.577914,"1","wilt","Mean_R",0.1
138.548296,210.590909,93.4,470.136364,20.380269,"1","wilt","Mean_R",0.1
146.464844,251.625,119.16,817.625,30.756097,"1","wilt","Mean_R",0.1
134.493535,223.551724,93.13,529.310345,23.53387,"1","wilt","Mean_R",0.1
118.391778,247.75,116.39,700.576923,25.048732,"1","wilt","Mean_R",0.1
126.039063,232.5,114.99,715.5,35.811791,"1","wilt","Mean_R",0.1
132.28,211.818182,95.14,494.454546,25.862638,"1","wilt","Mean_R",0.1
138.256039,203.076923,87.98,431.307692,20.165293,"1","wilt","Mean_R",0.1
145.786164,199.4,78.45,364,12.705904,"1","wilt","Mean_R",0.1
115.4125,199.4,98.04,364,9.152049,"1","wilt","Mean_R",0.1
156.645833,250,120.29,717,19.779338,"1","wilt","Mean_R",0.1
135.557576,210.516129,96.46,529.483871,21.572374,"1","wilt","Mean_R",0.1
133.1875,225.071429,110.75,594.714286,27.541157,"1","wilt","Mean_R",0.1
146.789618,238,116.44,680.695652,29.440787,"1","wilt","Mean_R",0.1
117.9375,214,99.13,541,18.403464,"1","wilt","Mean_R",0.1
122.240964,236.230769,101.86,674.384615,16.583838,"1","wilt","Mean_R",0.1
128.9375,246.666667,128.64,791,20.336065,"1","wilt","Mean_R",0.1
113.25,231.9,106.2,599.6,20.543612,"1","wilt","Mean_R",0.1
76.347826,213.333333,89.22,467.333333,15.084945,"1","wilt","Mean_R",0.1
119.026786,201.285714,106.63,529.714286,34.547586,"1","wilt","Mean_R",0.1
135.107955,228.272727,78.74,693.090909,25.669547,"1","wilt","Mean_R",0.1
114.978056,241.975,110.07,733.45,24.333811,"1","wilt","Mean_R",0.1
140.923077,216.2,107.46,534.8,15.107614,"1","wilt","Mean_R",0.1
119.732737,231.938776,111.72,688.142857,30.832662,"1","wilt","Mean_R",0.1
141.230769,242,113.36,739.846154,26.011832,"1","wilt","Mean_R",0.1
142.346499,237.114286,102.46,667.285714,27.442496,"1","wilt","Mean_R",0.1
147.21875,224.125,105.27,603,24.023101,"1","wilt","Mean_R",0.1
130.087389,225.298246,107.93,712.77193,27.251584,"1","wilt","Mean_R",0.1
113.4125,243.066667,110.16,808.266667,19.074124,"1","wilt","Mean_R",0.1
120.777244,218.692308,94.77,567.307692,31.823808,"1","wilt","Mean_R",0.1
114.117188,247.25,124.42,713.125,27.636027,"1","wilt","Mean_R",0.1
107.913793,224.482759,100.75,724.62069,18.579904,"1","wilt","Mean_R",0.1
156.089286,250,110.89,728.857143,23.645339,"1","wilt","Mean_R",0.1
105.310547,230.28125,107.04,733,19.523398,"1","wilt","Mean_R",0.1
148.4375,233.705882,100.31,694.411765,27.028372,"1","wilt","Mean_R",0.1
115.6625,230.4,87.95,614.2,12.737347,"1","wilt","Mean_R",0.1
145.681548,216.476191,95.88,524.52381,20.293873,"1","wilt","Mean_R",0.1
124.015903,236.828283,110.03,769.636364,21.230776,"1","wilt","Mean_R",0.1
122.048,223.375,107.38,707.125,8.569568,"1","wilt","Mean_R",0.1
114.434028,249.5,101.68,805.333333,30.994424,"1","wilt","Mean_R",0.1
139.754098,236.142857,99.54,715.761905,29.925417,"1","wilt","Mean_R",0.1
122.488108,222.459016,84.46,650.42623,27.468787,"1","wilt","Mean_R",0.1
142.533854,215.041667,107.22,591.875,19.779338,"1","wilt","Mean_R",0.1
105.510417,225.5,97.53,669.833333,17.660966,"1","wilt","Mean_R",0.1
119.485149,222.368421,99.9,629.842105,29.267323,"1","wilt","Mean_R",0.1
121.830369,221.391304,95.25,705.847826,24.049816,"1","wilt","Mean_R",0.1
123.417015,207.933333,92.3,484.577778,36.52994,"1","wilt","Mean_R",0.1
141.124122,218.555556,104.95,670.111111,18.507108,"1","wilt","Mean_R",0.1
127.877551,222.864865,96.47,652.297297,24.115318,"1","wilt","Mean_R",0.1
159.072917,212,100.26,613,17.240134,"1","wilt","Mean_R",0.1
109.286036,235.428571,106.8,719.107143,20.297657,"1","wilt","Mean_R",0.1
129.128677,213.352941,84.78,592.647059,26.590057,"1","wilt","Mean_R",0.1
105.598802,218.285714,99.44,611.190476,28.126536,"1","wilt","Mean_R",0.1
123.912261,217.964286,80.89,623.803571,24.436709,"1","wilt","Mean_R",0.1
107.383234,224.952381,101.89,651,22.887579,"1","wilt","Mean_R",0.1
137.108434,218.115385,90.84,531.692308,28.086405,"1","wilt","Mean_R",0.1
119.660401,217.7,104.73,672.24,23.668747,"1","wilt","Mean_R",0.1
150.041667,210,93.82,565.666667,27.874221,"1","wilt","Mean_R",0.1
147.05,230,91.3,644,21.131966,"1","wilt","Mean_R",0.1
129.887202,211.931035,94.47,587.206897,30.409922,"1","wilt","Mean_R",0.1
100.21875,218.5,96.64,597.5,28.77885,"1","wilt","Mean_R",0.1
121.84375,216.714286,92,574.285714,30.050383,"1","wilt","Mean_R",0.1
122.012228,214.891304,88.63,535.23913,31.212335,"1","wilt","Mean_R",0.1
143.361842,220.842105,91.93,674,30.223452,"1","wilt","Mean_R",0.1
82.666667,218,89.15,666,21.853045,"1","wilt","Mean_R",0.1
134.986711,214.684211,87.43,476,20.111049,"1","wilt","Mean_R",0.1
125.062791,206.814815,91.66,526.185185,24.233829,"1","wilt","Mean_R",0.1
175,205.666667,88.28,528.666667,4.921608,"1","wilt","Mean_R",0.1
153.767046,219.909091,100.36,609,19.277015,"1","wilt","Mean_R",0.1
106.326389,216.777778,88.53,556.666667,27.573919,"1","wilt","Mean_R",0.1
90.7125,201.2,98.33,512,13.09351,"1","wilt","Mean_R",0.1
120.803738,188.037037,88.11,367.074074,17.915286,"1","wilt","Mean_R",0.1
108.462963,219.941177,96.27,745.823529,31.768518,"1","wilt","Mean_R",0.1
135.621711,216.368421,87.36,699.684211,28.712733,"1","wilt","Mean_R",0.1
134.849088,194.06579,72.49,383.407895,23.901731,"1","wilt","Mean_R",0.1
102.373563,211.454546,76.16,519.909091,16.253671,"1","wilt","Mean_R",0.1
115.709677,199.75,91.7,414.75,12.437343,"1","wilt","Mean_R",0.1
143.180905,195.24,82.32,458.96,15.460712,"1","wilt","Mean_R",0.1
138.049342,211.473684,104.59,560.31579,29.207539,"1","wilt","Mean_R",0.1
129.767717,213.5,85.47,794.75,28.439629,"1","wilt","Mean_R",0.1
129.212598,185.25,84.44,288.25,11.524261,"1","wilt","Mean_R",0.1
114.963542,189.583333,89.67,407.75,22.726025,"1","wilt","Mean_R",0.1
116.177083,206.166667,90.3,582.666667,7.363574,"1","wilt","Mean_R",0.1
112.535519,208.478261,91.25,470.26087,18.03672,"1","wilt","Mean_R",0.1
133.724684,206.85,91.65,436.85,30.917633,"1","wilt","Mean_R",0.1
145.520833,216,97.59,691,23.321426,"1","wilt","Mean_R",0.1
128.797595,188.380952,88.15,405.15873,13.805874,"1","wilt","Mean_R",0.1
108.239583,214.333333,97.27,662.666667,12.442088,"1","wilt","Mean_R",0.1
133.173179,187.883333,94.52,400.95,19.770742,"1","wilt","Mean_R",0.1
119.762019,192.423077,77.85,454.269231,29.615709,"1","wilt","Mean_R",0.1
