"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
94.612676,223.51,95.333333,686.444444,14.779866,"1","wilt","Mean_G",0.1
140.521739,194.67,90.692308,593.538462,20.188168,"1","wilt","Mean_G",0.1
118.536023,241.13,106,740.954546,30.511785,"1","wilt","Mean_G",0.1
143.5625,253.93,119.636364,897.727273,11.600085,"1","wilt","Mean_G",0.1
117.252055,265.04,118.434783,929,8.04148,"1","wilt","Mean_G",0.1
119.871771,256.84,118.676471,884.661765,19.172997,"1","wilt","Mean_G",0.1
133.927083,226.72,101,562.666667,47.624982,"1","wilt","Mean_G",0.1
134.834821,281.61,118.928571,912.714286,18.976893,"1","wilt","Mean_G",0.1
126.444444,208.1,92.333333,596.777778,16.758267,"1","wilt","Mean_G",0.1
140.710227,218.88,100.272727,672.727273,18.776194,"1","wilt","Mean_G",0.1
134.622472,198.48,88.339286,440.142857,23.462023,"1","wilt","Mean_G",0.1
141.726829,192.99,80.346154,415.461539,17.514871,"1","wilt","Mean_G",0.1
105.827089,246.03,112.136364,857.863636,11.777991,"1","wilt","Mean_G",0.1
121.565619,218.2,94.970588,465.294118,21.744824,"1","wilt","Mean_G",0.1
144.047182,259.55,120.1875,835.020833,18.72146,"1","wilt","Mean_G",0.1
117.884524,204.47,94.45283,452.754717,26.17651,"1","wilt","Mean_G",0.1
106.708861,209.49,93.4,627,7.797435,"1","wilt","Mean_G",0.1
136.190476,205.28,93.88,589.88,28.056914,"1","wilt","Mean_G",0.1
119.478347,268.33,122.1875,851.71875,14.410147,"1","wilt","Mean_G",0.1
127.271414,254.77,126.081967,905.606557,16.580555,"1","wilt","Mean_G",0.1
150.471264,213.3,93.454545,487.181818,16.786457,"1","wilt","Mean_G",0.1
136.161184,217.8,93.263158,531.210526,18.214633,"1","wilt","Mean_G",0.1
125.46875,185.54,86,439,12.316148,"1","wilt","Mean_G",0.1
171.859375,232.41,113,785,12.852529,"1","wilt","Mean_G",0.1
132.270115,229.19,100.818182,677.181818,31.208443,"1","wilt","Mean_G",0.1
122.493289,209.14,93.842105,554,10.985006,"1","wilt","Mean_G",0.1
125.911306,211.39,94.646154,615.369231,17.962262,"1","wilt","Mean_G",0.1
109.033482,250.97,122.928571,874.535714,24.538677,"1","wilt","Mean_G",0.1
122.858173,207.67,94.769231,558.115385,15.858099,"1","wilt","Mean_G",0.1
136.050403,223.47,95.83871,575.258065,36.976692,"1","wilt","Mean_G",0.1
120.15562,214.54,104.545455,741.227273,16.645365,"1","wilt","Mean_G",0.1
143.176,209.57,92.5,609,29.569568,"1","wilt","Mean_G",0.1
109.248344,215.47,101.921053,716.5,23.033713,"1","wilt","Mean_G",0.1
110.9375,211.83,91.75,596.75,31.168895,"1","wilt","Mean_G",0.1
143.350962,214.35,104.576923,723.038462,16.340904,"1","wilt","Mean_G",0.1
132.822917,218.7,97.166667,715.666667,27.127272,"1","wilt","Mean_G",0.1
135.529833,211.72,95.698113,459.207547,25.299249,"1","wilt","Mean_G",0.1
137.571705,245.7,118.153846,870.169231,18.58608,"1","wilt","Mean_G",0.1
108.453125,196.91,94.416667,574.25,28.16568,"1","wilt","Mean_G",0.1
103.744506,212.97,96.26087,611.565217,28.758232,"1","wilt","Mean_G",0.1
136.323829,219.24,104.806452,757.387097,28.209304,"1","wilt","Mean_G",0.1
140.453125,203.07,96.5,569.75,12.221267,"1","wilt","Mean_G",0.1
124.358396,198.59,86.86,439.02,20.117654,"1","wilt","Mean_G",0.1
142.107261,212.96,93.578947,573.342105,31.348866,"1","wilt","Mean_G",0.1
117.401833,216,99.145833,538.75,25.162769,"1","wilt","Mean_G",0.1
123.526178,202.39,97.875,582.666667,23.655284,"1","wilt","Mean_G",0.1
108.713542,222.32,104,760.083333,33.497098,"1","wilt","Mean_G",0.1
141.354167,226.44,111.666667,852.333333,18.114604,"1","wilt","Mean_G",0.1
109.186709,259.21,114.05,880,20.377623,"1","wilt","Mean_G",0.1
116.61413,220.75,99.304348,599.26087,26.959607,"1","wilt","Mean_G",0.1
137.495599,198.59,88.732394,527.295775,27.274465,"1","wilt","Mean_G",0.1
146.570048,193.69,86.5,438.461539,18.822906,"1","wilt","Mean_G",0.1
117.191406,224.64,107,687.75,28.718937,"1","wilt","Mean_G",0.1
120.144599,197.17,89.944444,522.527778,23.361673,"1","wilt","Mean_G",0.1
121.452278,210.53,95.741379,623.62069,23.834254,"1","wilt","Mean_G",0.1
147.375,219.67,100.727273,640.090909,26.690451,"1","wilt","Mean_G",0.1
136.339623,233.92,102.55,691,34.485178,"1","wilt","Mean_G",0.1
114.386617,238.11,114.352941,794.970588,23.375101,"1","wilt","Mean_G",0.1
146.432292,180.2,91.333333,463,13.126521,"1","wilt","Mean_G",0.1
142.706806,198.55,91.125,559.708333,17.775168,"1","wilt","Mean_G",0.1
155.867188,221.53,101.125,650,16.533583,"1","wilt","Mean_G",0.1
137.322917,230.22,113.333333,790.5,34.134131,"1","wilt","Mean_G",0.1
107.247899,240.62,112.466667,850.266667,15.9811,"1","wilt","Mean_G",0.1
131.691429,201.38,94.545455,612.545455,18.714084,"1","wilt","Mean_G",0.1
126.042105,223.82,97.583333,618.75,17.766962,"1","wilt","Mean_G",0.1
118.28125,228.91,101.714286,701.428571,25.645145,"1","wilt","Mean_G",0.1
114.369565,228.58,111,765,13.670731,"1","wilt","Mean_G",0.1
145.654605,221.98,96.842105,536.31579,29.617319,"1","wilt","Mean_G",0.1
116.515625,225.67,96,546.25,39.255219,"1","wilt","Mean_G",0.1
129.285714,206.48,88.744186,496.488372,34.597164,"1","wilt","Mean_G",0.1
113.083333,211.12,98.333333,598,18.493242,"1","wilt","Mean_G",0.1
121.403409,215.28,104.636364,760.272727,25.804414,"1","wilt","Mean_G",0.1
142.1,226.56,101,697,51.795753,"1","wilt","Mean_G",0.1
115.420833,213.84,88.866667,551.933333,22.948251,"1","wilt","Mean_G",0.1
114.627451,189.74,86.03125,476.03125,32.67081,"1","wilt","Mean_G",0.1
107.004167,203.61,96,683.333333,17.184489,"1","wilt","Mean_G",0.1
109.839721,211.66,98.666667,646.888889,27.857275,"1","wilt","Mean_G",0.1
111.870572,215.42,97.086957,620.586957,31.319871,"1","wilt","Mean_G",0.1
125.977478,212.25,88.142857,558.642857,29.896164,"1","wilt","Mean_G",0.1
120.321906,214.55,98.266667,665.96,24.361354,"1","wilt","Mean_G",0.1
90.83908,219.16,98.363636,707.181818,17.274641,"1","wilt","Mean_G",0.1
154.4125,211.2,88,511.4,15.679286,"1","wilt","Mean_G",0.1
133.408163,211.07,93.209302,580.604651,20.241992,"1","wilt","Mean_G",0.1
120.90625,208.07,93.3,571.8,36.677105,"1","wilt","Mean_G",0.1
120.529126,226.18,104.153846,731.153846,18.071849,"1","wilt","Mean_G",0.1
117.391071,263.22,112.885714,810.942857,17.908976,"1","wilt","Mean_G",0.1
114.59596,241.91,115.72,791.08,26.282953,"1","wilt","Mean_G",0.1
115.74569,254.63,110.448276,741.517241,25.282518,"1","wilt","Mean_G",0.1
126.891304,247.18,109.956522,735.956522,33.103036,"1","wilt","Mean_G",0.1
133.479592,224.68,95.810811,604.027027,22.787454,"1","wilt","Mean_G",0.1
109.33871,255.23,121.302326,830.488372,24.920881,"1","wilt","Mean_G",0.1
122.830709,209.54,100,627.75,30.087113,"1","wilt","Mean_G",0.1
102.786458,234.68,100.5,609.5,21.429957,"1","wilt","Mean_G",0.1
138.092742,232.74,106.806452,659.064516,19.524259,"1","wilt","Mean_G",0.1
154.3125,264.82,122,846.714286,30.137102,"1","wilt","Mean_G",0.1
159.890625,227.42,106.5,741,29.037691,"1","wilt","Mean_G",0.1
139.446602,209.65,100.461539,587.538462,42.473243,"1","wilt","Mean_G",0.1
113.627848,239.71,110.24,678.64,22.010398,"1","wilt","Mean_G",0.1
109.395833,235.41,113.5,654.833333,18.577914,"1","wilt","Mean_G",0.1
138.548296,213.58,98.090909,470.136364,20.380269,"1","wilt","Mean_G",0.1
146.464844,252.77,121.5,817.625,30.756097,"1","wilt","Mean_G",0.1
134.493535,227.53,101.586207,529.310345,23.53387,"1","wilt","Mean_G",0.1
118.391778,243.07,111.788462,700.576923,25.048732,"1","wilt","Mean_G",0.1
126.039063,232.64,105,715.5,35.811791,"1","wilt","Mean_G",0.1
132.28,208.03,93.727273,494.454546,25.862638,"1","wilt","Mean_G",0.1
138.256039,211.68,90.461538,431.307692,20.165293,"1","wilt","Mean_G",0.1
145.786164,190.36,88.8,364,12.705904,"1","wilt","Mean_G",0.1
115.4125,205.63,88.8,364,9.152049,"1","wilt","Mean_G",0.1
156.645833,243.48,116,717,19.779338,"1","wilt","Mean_G",0.1
135.557576,208.88,96.709677,529.483871,21.572374,"1","wilt","Mean_G",0.1
133.1875,220.76,103.285714,594.714286,27.541157,"1","wilt","Mean_G",0.1
146.789618,238.77,108.391304,680.695652,29.440787,"1","wilt","Mean_G",0.1
117.9375,215.57,102,541,18.403464,"1","wilt","Mean_G",0.1
122.240964,226.17,109.461539,674.384615,16.583838,"1","wilt","Mean_G",0.1
128.9375,251.32,122.666667,791,20.336065,"1","wilt","Mean_G",0.1
113.25,224.95,101.9,599.6,20.543612,"1","wilt","Mean_G",0.1
76.347826,198.27,92.333333,467.333333,15.084945,"1","wilt","Mean_G",0.1
119.026786,197.16,87.071429,529.714286,34.547586,"1","wilt","Mean_G",0.1
135.107955,227.21,94.545455,693.090909,25.669547,"1","wilt","Mean_G",0.1
114.978056,238.18,110.125,733.45,24.333811,"1","wilt","Mean_G",0.1
140.923077,217.6,100.4,534.8,15.107614,"1","wilt","Mean_G",0.1
119.732737,232.34,102.530612,688.142857,30.832662,"1","wilt","Mean_G",0.1
141.230769,250.15,107.307692,739.846154,26.011832,"1","wilt","Mean_G",0.1
142.346499,234.58,101.542857,667.285714,27.442496,"1","wilt","Mean_G",0.1
147.21875,224.05,100.375,603,24.023101,"1","wilt","Mean_G",0.1
130.087389,227.76,104.473684,712.77193,27.251584,"1","wilt","Mean_G",0.1
113.4125,244.8,110.333333,808.266667,19.074124,"1","wilt","Mean_G",0.1
120.777244,214.56,100.205128,567.307692,31.823808,"1","wilt","Mean_G",0.1
114.117188,258.74,116.875,713.125,27.636027,"1","wilt","Mean_G",0.1
107.913793,225.8,102.931035,724.62069,18.579904,"1","wilt","Mean_G",0.1
156.089286,255.98,112.714286,728.857143,23.645339,"1","wilt","Mean_G",0.1
105.310547,227.98,105.46875,733,19.523398,"1","wilt","Mean_G",0.1
148.4375,230.34,100.235294,694.411765,27.028372,"1","wilt","Mean_G",0.1
115.6625,243.88,100.2,614.2,12.737347,"1","wilt","Mean_G",0.1
145.681548,223.85,98.52381,524.52381,20.293873,"1","wilt","Mean_G",0.1
124.015903,236.06,106.232323,769.636364,21.230776,"1","wilt","Mean_G",0.1
122.048,232.65,99.75,707.125,8.569568,"1","wilt","Mean_G",0.1
114.434028,248.52,109.555556,805.333333,30.994424,"1","wilt","Mean_G",0.1
139.754098,245.2,103.571429,715.761905,29.925417,"1","wilt","Mean_G",0.1
122.488108,223.53,99.606557,650.42623,27.468787,"1","wilt","Mean_G",0.1
142.533854,208.93,101.041667,591.875,19.779338,"1","wilt","Mean_G",0.1
105.510417,234.61,97.5,669.833333,17.660966,"1","wilt","Mean_G",0.1
119.485149,213.73,95,629.842105,29.267323,"1","wilt","Mean_G",0.1
121.830369,225.38,98.73913,705.847826,24.049816,"1","wilt","Mean_G",0.1
123.417015,199.45,90.977778,484.577778,36.52994,"1","wilt","Mean_G",0.1
141.124122,212.08,98.888889,670.111111,18.507108,"1","wilt","Mean_G",0.1
127.877551,216.07,97.918919,652.297297,24.115318,"1","wilt","Mean_G",0.1
159.072917,211.09,95,613,17.240134,"1","wilt","Mean_G",0.1
109.286036,238.9,102.75,719.107143,20.297657,"1","wilt","Mean_G",0.1
129.128677,221.17,94.647059,592.647059,26.590057,"1","wilt","Mean_G",0.1
105.598802,221.19,97.52381,611.190476,28.126536,"1","wilt","Mean_G",0.1
123.912261,209.31,96.303571,623.803571,24.436709,"1","wilt","Mean_G",0.1
107.383234,223.6,103.619048,651,22.887579,"1","wilt","Mean_G",0.1
137.108434,229.83,94.269231,531.692308,28.086405,"1","wilt","Mean_G",0.1
119.660401,216.47,99.3,672.24,23.668747,"1","wilt","Mean_G",0.1
150.041667,208.84,92,565.666667,27.874221,"1","wilt","Mean_G",0.1
147.05,231.95,95,644,21.131966,"1","wilt","Mean_G",0.1
129.887202,207.1,95.448276,587.206897,30.409922,"1","wilt","Mean_G",0.1
100.21875,217.73,95.5,597.5,28.77885,"1","wilt","Mean_G",0.1
121.84375,222.8,98.285714,574.285714,30.050383,"1","wilt","Mean_G",0.1
122.012228,207.77,92.847826,535.23913,31.212335,"1","wilt","Mean_G",0.1
143.361842,223.45,99.631579,674,30.223452,"1","wilt","Mean_G",0.1
82.666667,211,98.666667,666,21.853045,"1","wilt","Mean_G",0.1
134.986711,219.49,90.684211,476,20.111049,"1","wilt","Mean_G",0.1
125.062791,207.03,91.777778,526.185185,24.233829,"1","wilt","Mean_G",0.1
175,216.1,98,528.666667,4.921608,"1","wilt","Mean_G",0.1
153.767046,223.42,97.454545,609,19.277015,"1","wilt","Mean_G",0.1
106.326389,211.03,92.666667,556.666667,27.573919,"1","wilt","Mean_G",0.1
90.7125,210.45,96.4,512,13.09351,"1","wilt","Mean_G",0.1
120.803738,184.94,87.222222,367.074074,17.915286,"1","wilt","Mean_G",0.1
108.462963,220.09,98.588235,745.823529,31.768518,"1","wilt","Mean_G",0.1
135.621711,209.85,99.421053,699.684211,28.712733,"1","wilt","Mean_G",0.1
134.849088,201.36,82.394737,383.407895,23.901731,"1","wilt","Mean_G",0.1
102.373563,211.72,91.909091,519.909091,16.253671,"1","wilt","Mean_G",0.1
115.709677,187.89,83.25,414.75,12.437343,"1","wilt","Mean_G",0.1
143.180905,191.06,84.56,458.96,15.460712,"1","wilt","Mean_G",0.1
138.049342,212.34,92.578947,560.31579,29.207539,"1","wilt","Mean_G",0.1
129.767717,213.67,94.5,794.75,28.439629,"1","wilt","Mean_G",0.1
129.212598,186.61,75.25,288.25,11.524261,"1","wilt","Mean_G",0.1
114.963542,195.71,83,407.75,22.726025,"1","wilt","Mean_G",0.1
116.177083,211.87,95,582.666667,7.363574,"1","wilt","Mean_G",0.1
112.535519,201.48,86.826087,470.26087,18.03672,"1","wilt","Mean_G",0.1
133.724684,202.74,88.05,436.85,30.917633,"1","wilt","Mean_G",0.1
145.520833,212.3,98.5,691,23.321426,"1","wilt","Mean_G",0.1
128.797595,181.45,78.809524,405.15873,13.805874,"1","wilt","Mean_G",0.1
108.239583,224.42,99,662.666667,12.442088,"1","wilt","Mean_G",0.1
133.173179,188.29,81.95,400.95,19.770742,"1","wilt","Mean_G",0.1
119.762019,191.01,85.269231,454.269231,29.615709,"1","wilt","Mean_G",0.1
143.384375,200.4,84,458.1,12.42578,"1","wilt","Mean_G",0.1
133.292008,207.19,90.42623,526.393443,24.088021,"1","wilt","Mean_G",0.1
110.15625,199.29,84,452,24.276189,"1","wilt","Mean_G",0.1
114.631944,219.62,89,537,26.837416,"1","wilt","Mean_G",0.1
117.035176,226.73,97.4,577.32,23.501013,"1","wilt","Mean_G",0.1
136.38843,195,83.521739,372.043478,13.335854,"1","wilt","Mean_G",0.1
130.243243,193.55,88.388889,522.680556,28.076007,"1","wilt","Mean_G",0.1
155.113281,188.56,87.75,479.9375,14.335135,"1","wilt","Mean_G",0.1
142.491289,221.7,93.166667,456.777778,20.682267,"1","wilt","Mean_G",0.1
108.821875,198.96,95.05,571.9,16.152709,"1","wilt","Mean_G",0.1
112.774086,215.46,97.157895,569.894737,30.306011,"1","wilt","Mean_G",0.1
133.871359,204.89,94.461538,555.115385,24.896026,"1","wilt","Mean_G",0.1
129.784431,184.66,84.809524,469.428571,9.036083,"1","wilt","Mean_G",0.1
117.1875,192.92,87.461538,510.538462,21.855632,"1","wilt","Mean_G",0.1
118.535573,225.06,104.78125,686.40625,19.542322,"1","wilt","Mean_G",0.1
108.57337,220.7,98.782609,596.26087,16.137875,"1","wilt","Mean_G",0.1
153.027778,219.37,103.444444,699.111111,13.984118,"1","wilt","Mean_G",0.1
139.192053,222.93,103.842105,618.842105,28.950526,"1","wilt","Mean_G",0.1
134.811429,230.73,105.909091,680.318182,18.448947,"1","wilt","Mean_G",0.1
114.195,216.79,93.8,604.56,32.555184,"1","wilt","Mean_G",0.1
130.7,216.19,99.16,637.64,31.313741,"1","wilt","Mean_G",0.1
134.702343,203.57,95.464646,444,25.076083,"1","wilt","Mean_G",0.1
121.352393,211.66,97.70297,685.237624,36.99219,"1","wilt","Mean_G",0.1
125.300614,212.73,96.061947,504.061947,32.407732,"1","wilt","Mean_G",0.1
125.363763,216.53,104.22963,643.140741,28.00983,"1","wilt","Mean_G",0.1
134.742857,235.86,102.363636,664.477273,43.263869,"1","wilt","Mean_G",0.1
136.912926,200.92,96.028571,491.842857,28.392238,"1","wilt","Mean_G",0.1
131.279412,210.05,93.9,479.6,13.114877,"1","wilt","Mean_G",0.1
127.751018,236.1,104.021505,791.408602,33.559148,"1","wilt","Mean_G",0.1
107.864583,223.28,108,719.777778,24.964914,"1","wilt","Mean_G",0.1
125.674286,222.07,96.909091,598.181818,38.839918,"1","wilt","Mean_G",0.1
117.690076,194.32,95.146341,486.829268,29.167489,"1","wilt","Mean_G",0.1
131.712213,215.38,99.230769,635.153846,25.62598,"1","wilt","Mean_G",0.1
110.945313,225.7,104.75,595.25,18.81987,"1","wilt","Mean_G",0.1
145.3625,227.65,104.2,586.6,26.513393,"1","wilt","Mean_G",0.1
135.257537,188.7,84.739726,313.493151,25.689231,"1","wilt","Mean_G",0.1
110.773585,194.73,90.5,423.1,29.719354,"1","wilt","Mean_G",0.1
132.867612,218.68,99.339623,439.301887,24.283583,"1","wilt","Mean_G",0.1
123.516611,224.84,100.868421,457.552632,30.719038,"1","wilt","Mean_G",0.1
140.68306,200.13,91.173913,475.304348,17.232975,"1","wilt","Mean_G",0.1
139.770774,203.08,92.818182,502.181818,12.473526,"1","wilt","Mean_G",0.1
132.90625,207.94,90.980769,564.538462,38.249043,"1","wilt","Mean_G",0.1
134.820611,232.32,100.424242,712.363636,15.401573,"1","wilt","Mean_G",0.1
123.384858,193.24,87.5,308.15,19.002368,"1","wilt","Mean_G",0.1
117.335165,224.51,108.608696,632.043478,40.112837,"1","wilt","Mean_G",0.1
120.608868,235.54,109.71579,835.905263,31.032739,"1","wilt","Mean_G",0.1
121.550347,210.39,89.527778,535.277778,38.833244,"1","wilt","Mean_G",0.1
115.938531,230.69,100.761905,716.976191,27.758147,"1","wilt","Mean_G",0.1
109.5625,240.95,110.3,647.2,16.306134,"1","wilt","Mean_G",0.1
122.426667,225.89,105.588889,735.511111,28.61387,"1","wilt","Mean_G",0.1
136.012146,216.9,90.806452,584.451613,29.745014,"1","wilt","Mean_G",0.1
120.762557,226.14,95.363636,660.2,29.480651,"1","wilt","Mean_G",0.1
144.638393,223.18,87.428571,590.928571,23.116828,"1","wilt","Mean_G",0.1
132.344304,232.04,99.838384,692.434343,30.191066,"1","wilt","Mean_G",0.1
136.78979,205.77,92.809524,596.714286,25.719929,"1","wilt","Mean_G",0.1
121.978927,201.89,97.181818,535.545455,37.22875,"1","wilt","Mean_G",0.1
116.853815,223.74,96.653846,744.897436,24.099021,"1","wilt","Mean_G",0.1
133.06974,204.79,91.622642,432.188679,25.71127,"1","wilt","Mean_G",0.1
143.364583,195.76,85.333333,388,20.177683,"1","wilt","Mean_G",0.1
145.325893,213.27,96.428571,571.571429,25.814487,"1","wilt","Mean_G",0.1
132.55655,220.83,99.701299,679.623377,27.595059,"1","wilt","Mean_G",0.1
126.793422,219.46,98.114754,584.95082,33.939455,"1","wilt","Mean_G",0.1
103.789474,219.06,100,596.5,12.446552,"1","wilt","Mean_G",0.1
145.625,207.38,86.625,458.25,23.334524,"1","wilt","Mean_G",0.1
127.933414,219.37,104.538462,554.230769,30.334983,"1","wilt","Mean_G",0.1
154.9375,211.38,87.666667,647,11.081767,"1","wilt","Mean_G",0.1
120.627717,212.37,92.956522,622,29.968793,"1","wilt","Mean_G",0.1
107.080882,228.22,110.941177,756.588235,27.213878,"1","wilt","Mean_G",0.1
116.823881,216.03,92.714286,394.642857,20.814318,"1","wilt","Mean_G",0.1
111.632353,223.85,102.294118,569.529412,14.867116,"1","wilt","Mean_G",0.1
117.808057,233.41,101.264151,643.886793,29.552579,"1","wilt","Mean_G",0.1
133.224138,202.8,91.515924,514.872611,29.322683,"1","wilt","Mean_G",0.1
134.030651,209.08,100.636364,589.818182,26.251626,"1","wilt","Mean_G",0.1
117.527559,226.94,105.625,636.625,31.358811,"1","wilt","Mean_G",0.1
137.926724,244.81,113.517241,778.965517,39.68988,"1","wilt","Mean_G",0.1
123.617574,246.13,113.666667,774.45098,20.300397,"1","wilt","Mean_G",0.1
125.98,216.43,96.170213,615.638298,33.314407,"1","wilt","Mean_G",0.1
117.018937,210.18,99.632184,683.172414,32.95459,"1","wilt","Mean_G",0.1
152.006944,214.04,100.444444,718.555556,31.257987,"1","wilt","Mean_G",0.1
147.926136,210.57,95.636364,420.818182,21.050117,"1","wilt","Mean_G",0.1
110.903409,210.64,97.636364,548.363636,39.220715,"1","wilt","Mean_G",0.1
130.193978,214.01,95.544444,450.1,20.985074,"1","wilt","Mean_G",0.1
139.981908,230,98.894737,741.631579,24.314209,"1","wilt","Mean_G",0.1
128.898139,247.61,112.71875,752.75,29.109153,"1","wilt","Mean_G",0.1
115.960094,236.2,103.296296,644.888889,42.320775,"1","wilt","Mean_G",0.1
131.013725,188.37,85.25,383.375,35.518866,"1","wilt","Mean_G",0.1
139.744792,233.88,107.5,532.25,25.705835,"1","wilt","Mean_G",0.1
123.426502,199.58,99.854701,623.623932,24.025293,"1","wilt","Mean_G",0.1
95.857143,250.96,116.285714,805.428571,15.663554,"1","wilt","Mean_G",0.1
128.620536,236.85,98.642857,610.5,15.849419,"1","wilt","Mean_G",0.1
136.387387,217.98,99.285714,652.714286,51.966237,"1","wilt","Mean_G",0.1
119.930804,204.87,96.357143,756.785714,34.110934,"1","wilt","Mean_G",0.1
123.395901,227.69,104.046392,540.984536,27.319133,"1","wilt","Mean_G",0.1
103.851563,224.13,100.916667,650.375,20.136987,"1","wilt","Mean_G",0.1
108.582782,251.38,112.842105,709.263158,26.329996,"1","wilt","Mean_G",0.1
127.087866,212.05,94.377778,515.933333,32.66886,"1","wilt","Mean_G",0.1
137.503448,191.01,88.73913,481.391304,17.157119,"1","wilt","Mean_G",0.1
124.59375,215.9,94,562.5,56.796909,"1","wilt","Mean_G",0.1
133.308642,211.95,97.064516,593.806452,16.253968,"1","wilt","Mean_G",0.1
136.554546,212.95,94.928571,739.214286,34.505028,"1","wilt","Mean_G",0.1
136.422897,191.19,87,527.037037,9.891316,"1","wilt","Mean_G",0.1
136.774725,207.37,97.173913,594.043478,30.980328,"1","wilt","Mean_G",0.1
127.695193,220.06,103.261682,720.738318,35.561746,"1","wilt","Mean_G",0.1
131.18,182.8,79.5,384,16.381082,"1","wilt","Mean_G",0.1
145.078704,221.46,102.259259,507.62963,27.41021,"1","wilt","Mean_G",0.1
158.912698,235.65,111.75,748.25,17.902077,"1","wilt","Mean_G",0.1
114.520833,232.69,103.083333,725,28.528738,"1","wilt","Mean_G",0.1
123.550315,222.98,99.2,649.25,14.525409,"1","wilt","Mean_G",0.1
144.960227,214.04,101,611,21.400162,"1","wilt","Mean_G",0.1
122.937239,224.11,103.633333,601.816667,30.382245,"1","wilt","Mean_G",0.1
136.426263,223.83,106.080645,605.145161,29.149709,"1","wilt","Mean_G",0.1
129.297917,232.96,102.4,593.4,29.677077,"1","wilt","Mean_G",0.1
118.317408,248.19,111.09375,830.78125,22.788998,"1","wilt","Mean_G",0.1
