"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
126.225225,253.53,92.357143,590.142857,16.179636,"1","wilt","Mean_G",0.6
143.281369,170.39,78.8,361.7,13.435014,"1","wilt","Mean_G",0.6
111.753906,157.89,92.125,650.875,19.396762,"1","wilt","Mean_G",0.6
93.554688,315.44,90.75,670,15.615997,"1","wilt","Mean_G",0.6
155.618056,208.61,94.888889,698.111111,17.237628,"1","wilt","Mean_G",0.6
122.871528,236.07,110.111111,704.611111,20.232598,"1","wilt","Mean_G",0.6
126.905512,280.84,111.125,706.8125,27.892021,"1","wilt","Mean_G",0.6
127.120553,227.13,96.875,508.125,30.316495,"1","wilt","Mean_G",0.6
139.738636,261.33,98.227273,612.5,27.844425,"1","wilt","Mean_G",0.6
115.460526,261.86,93,632.31579,35.273683,"1","wilt","Mean_G",0.6
127.45283,179.48,89.5,520.35,26.530172,"1","wilt","Mean_G",0.6
117.226601,222.67,79.235294,364.745098,24.434787,"1","wilt","Mean_G",0.6
132.429319,217.16,86.583333,423,27.872104,"1","wilt","Mean_G",0.6
132.966912,268.74,105.823529,870.705882,18.61372,"1","wilt","Mean_G",0.6
124.675,184.37,88,591,40.627085,"1","wilt","Mean_G",0.6
113.131086,134.1,87.705882,617.941177,29.745518,"1","wilt","Mean_G",0.6
120.42698,298.31,101.411765,761.843137,16.92819,"1","wilt","Mean_G",0.6
131.742188,243.26,91.1875,600.25,22.599779,"1","wilt","Mean_G",0.6
144.178947,227.61,87.666667,563.666667,25.824595,"1","wilt","Mean_G",0.6
142.52963,267.75,116.529412,871.147059,10.154856,"1","wilt","Mean_G",0.6
118.770161,269.34,87.322581,504.225807,41.543353,"1","wilt","Mean_G",0.6
149.793651,184.15,80.5,407,16.419786,"1","wilt","Mean_G",0.6
122.101266,217.36,77.8,404.55,17.0478,"1","wilt","Mean_G",0.6
117.839196,286.52,103.24,774.12,21.020219,"1","wilt","Mean_G",0.6
128.114723,232.58,105.939394,730.69697,28.783796,"1","wilt","Mean_G",0.6
141.665272,188.04,90.133333,518.85,25.864304,"1","wilt","Mean_G",0.6
136.590664,228.85,83.914286,413.4,24.20312,"1","wilt","Mean_G",0.6
114.434124,150.85,96.410526,699.778947,22.805661,"1","wilt","Mean_G",0.6
125.890949,299.73,89.931034,508.810345,24.660145,"1","wilt","Mean_G",0.6
133.630952,154.51,73,267.5,9.594717,"1","wilt","Mean_G",0.6
130.522546,155.21,76.847222,285.013889,13.021231,"1","wilt","Mean_G",0.6
144.447552,198.79,92.055556,694.111111,26.512052,"1","wilt","Mean_G",0.6
143.271875,208.85,90.5,585.9,25.717698,"1","wilt","Mean_G",0.6
128.46493,258.51,77.52381,336.222222,16.296494,"1","wilt","Mean_G",0.6
139.73224,281.66,119.565217,851,19.335658,"1","wilt","Mean_G",0.6
132.017588,258.88,94.6,573.6,23.592745,"1","wilt","Mean_G",0.6
102.976563,158.64,91,442,26.295199,"1","wilt","Mean_G",0.6
111.541841,162.18,96,591.733333,36.102262,"1","wilt","Mean_G",0.6
144.25,181.74,81.142857,425,10.251929,"1","wilt","Mean_G",0.6
110.596639,256.04,113.866667,838.8,11.939849,"1","wilt","Mean_G",0.6
118.391608,341.7,117.611111,841.166667,14.872815,"1","wilt","Mean_G",0.6
134.582844,340.66,114.981482,836.777778,16.273985,"1","wilt","Mean_G",0.6
110.0625,260.18,98,628,25.816464,"1","wilt","Mean_G",0.6
119.276786,216.43,100,637,32.559522,"1","wilt","Mean_G",0.6
134.304945,178.77,78.73913,408.217391,12.064728,"1","wilt","Mean_G",0.6
140.430818,219.05,86.65,524.4,11.24322,"1","wilt","Mean_G",0.6
121.427083,253.41,93.375,583.291667,20.157324,"1","wilt","Mean_G",0.6
126.8875,167.84,92,572,28.244646,"1","wilt","Mean_G",0.6
133.114729,169.74,99.419753,717.08642,18.604819,"1","wilt","Mean_G",0.6
126.127907,201.11,89.518519,567.740741,20.903725,"1","wilt","Mean_G",0.6
118.919028,179.98,86.269231,565.384615,17.675782,"1","wilt","Mean_G",0.6
164.21875,261.8,86,678,7.245688,"1","wilt","Mean_G",0.6
128.93994,199.79,95.380952,650.666667,17.788376,"1","wilt","Mean_G",0.6
140.581722,102.99,84.694444,397.277778,21.896149,"1","wilt","Mean_G",0.6
115.20625,205.61,78.3,451.1,21.672333,"1","wilt","Mean_G",0.6
135.066406,244.64,101.4375,699.625,17.037528,"1","wilt","Mean_G",0.6
120.361345,230.58,109.933333,671.6,50.153719,"1","wilt","Mean_G",0.6
118.550315,247.54,89.05,490.5,36.164762,"1","wilt","Mean_G",0.6
150.2125,209.73,99,670,19.1,"1","wilt","Mean_G",0.6
122.282991,222.26,113.465116,840.325581,18.492365,"1","wilt","Mean_G",0.6
135.706019,251.5,104.481482,570.666667,32.773362,"1","wilt","Mean_G",0.6
147.473404,175.76,99,458,16.064108,"1","wilt","Mean_G",0.6
128.421296,220.26,103.666667,694.740741,48.720445,"1","wilt","Mean_G",0.6
128.70529,323.68,107.04,765.76,29.050191,"1","wilt","Mean_G",0.6
138.0033,188.84,89.263158,541.31579,25.483252,"1","wilt","Mean_G",0.6
119.020188,275.47,94.319149,630.042553,21.368567,"1","wilt","Mean_G",0.6
129.152052,127.92,82.626866,450.059702,22.462116,"1","wilt","Mean_G",0.6
95.818182,191.83,106.777778,715.555556,10.318388,"1","wilt","Mean_G",0.6
137.096639,204.23,91.8,621.4,30.013775,"1","wilt","Mean_G",0.6
116.636161,180.51,107.882353,761.635294,20.457927,"1","wilt","Mean_G",0.6
153.993056,211.62,104.222222,714.666667,30.760725,"1","wilt","Mean_G",0.6
126.302083,230.06,97,545,37.625346,"1","wilt","Mean_G",0.6
98.694853,224.83,113.352941,843.352941,23.958297,"1","wilt","Mean_G",0.6
124.289063,304.36,122.625,815.25,21.148779,"1","wilt","Mean_G",0.6
100.899039,207.69,90.153846,522.615385,12.27351,"1","wilt","Mean_G",0.6
114.269517,145.26,86.794118,483.058824,24.357701,"1","wilt","Mean_G",0.6
123.208333,260.54,109,774,24.143092,"1","wilt","Mean_G",0.6
133.666667,252.27,95.5,651.666667,35.497653,"1","wilt","Mean_G",0.6
98.617021,199.16,90.666667,507.666667,6.236096,"1","wilt","Mean_G",0.6
94.612676,249.51,95.333333,686.444444,14.779866,"1","wilt","Mean_G",0.6
140.521739,192.81,90.692308,593.538462,20.188168,"1","wilt","Mean_G",0.6
118.536023,150.92,106,740.954546,30.511785,"1","wilt","Mean_G",0.6
143.5625,301.19,119.636364,897.727273,11.600085,"1","wilt","Mean_G",0.6
117.252055,251.56,118.434783,929,8.04148,"1","wilt","Mean_G",0.6
119.871771,222.66,118.676471,884.661765,19.172997,"1","wilt","Mean_G",0.6
133.927083,224.48,101,562.666667,47.624982,"1","wilt","Mean_G",0.6
134.834821,308.29,118.928571,912.714286,18.976893,"1","wilt","Mean_G",0.6
126.444444,241.5,92.333333,596.777778,16.758267,"1","wilt","Mean_G",0.6
140.710227,267.89,100.272727,672.727273,18.776194,"1","wilt","Mean_G",0.6
134.622472,157.55,88.339286,440.142857,23.462023,"1","wilt","Mean_G",0.6
141.726829,166.3,80.346154,415.461539,17.514871,"1","wilt","Mean_G",0.6
105.827089,294.41,112.136364,857.863636,11.777991,"1","wilt","Mean_G",0.6
121.565619,173.52,94.970588,465.294118,21.744824,"1","wilt","Mean_G",0.6
144.047182,210.42,120.1875,835.020833,18.72146,"1","wilt","Mean_G",0.6
117.884524,218.65,94.45283,452.754717,26.17651,"1","wilt","Mean_G",0.6
106.708861,197.17,93.4,627,7.797435,"1","wilt","Mean_G",0.6
136.190476,264.56,93.88,589.88,28.056914,"1","wilt","Mean_G",0.6
119.478347,307.11,122.1875,851.71875,14.410147,"1","wilt","Mean_G",0.6
127.271414,241,126.081967,905.606557,16.580555,"1","wilt","Mean_G",0.6
150.471264,144.68,93.454545,487.181818,16.786457,"1","wilt","Mean_G",0.6
136.161184,161.39,93.263158,531.210526,18.214633,"1","wilt","Mean_G",0.6
125.46875,186.08,86,439,12.316148,"1","wilt","Mean_G",0.6
171.859375,286.31,113,785,12.852529,"1","wilt","Mean_G",0.6
132.270115,234.93,100.818182,677.181818,31.208443,"1","wilt","Mean_G",0.6
122.493289,212.19,93.842105,554,10.985006,"1","wilt","Mean_G",0.6
125.911306,194.72,94.646154,615.369231,17.962262,"1","wilt","Mean_G",0.6
109.033482,207.41,122.928571,874.535714,24.538677,"1","wilt","Mean_G",0.6
122.858173,255.95,94.769231,558.115385,15.858099,"1","wilt","Mean_G",0.6
136.050403,200.58,95.83871,575.258065,36.976692,"1","wilt","Mean_G",0.6
120.15562,212.56,104.545455,741.227273,16.645365,"1","wilt","Mean_G",0.6
143.176,260.25,92.5,609,29.569568,"1","wilt","Mean_G",0.6
109.248344,216.52,101.921053,716.5,23.033713,"1","wilt","Mean_G",0.6
110.9375,247.97,91.75,596.75,31.168895,"1","wilt","Mean_G",0.6
143.350962,155.46,104.576923,723.038462,16.340904,"1","wilt","Mean_G",0.6
132.822917,212.98,97.166667,715.666667,27.127272,"1","wilt","Mean_G",0.6
135.529833,199.24,95.698113,459.207547,25.299249,"1","wilt","Mean_G",0.6
137.571705,238.71,118.153846,870.169231,18.58608,"1","wilt","Mean_G",0.6
108.453125,238.61,94.416667,574.25,28.16568,"1","wilt","Mean_G",0.6
103.744506,239.31,96.26087,611.565217,28.758232,"1","wilt","Mean_G",0.6
136.323829,228.09,104.806452,757.387097,28.209304,"1","wilt","Mean_G",0.6
140.453125,202.55,96.5,569.75,12.221267,"1","wilt","Mean_G",0.6
124.358396,177.64,86.86,439.02,20.117654,"1","wilt","Mean_G",0.6
142.107261,197.26,93.578947,573.342105,31.348866,"1","wilt","Mean_G",0.6
117.401833,200.32,99.145833,538.75,25.162769,"1","wilt","Mean_G",0.6
123.526178,171.31,97.875,582.666667,23.655284,"1","wilt","Mean_G",0.6
108.713542,214.22,104,760.083333,33.497098,"1","wilt","Mean_G",0.6
141.354167,191.3,111.666667,852.333333,18.114604,"1","wilt","Mean_G",0.6
109.186709,251.41,114.05,880,20.377623,"1","wilt","Mean_G",0.6
116.61413,189.21,99.304348,599.26087,26.959607,"1","wilt","Mean_G",0.6
137.495599,193.66,88.732394,527.295775,27.274465,"1","wilt","Mean_G",0.6
146.570048,236.87,86.5,438.461539,18.822906,"1","wilt","Mean_G",0.6
117.191406,255.83,107,687.75,28.718937,"1","wilt","Mean_G",0.6
120.144599,246.94,89.944444,522.527778,23.361673,"1","wilt","Mean_G",0.6
121.452278,220.34,95.741379,623.62069,23.834254,"1","wilt","Mean_G",0.6
147.375,141.47,100.727273,640.090909,26.690451,"1","wilt","Mean_G",0.6
136.339623,306.32,102.55,691,34.485178,"1","wilt","Mean_G",0.6
114.386617,256.33,114.352941,794.970588,23.375101,"1","wilt","Mean_G",0.6
146.432292,251.98,91.333333,463,13.126521,"1","wilt","Mean_G",0.6
142.706806,209.71,91.125,559.708333,17.775168,"1","wilt","Mean_G",0.6
155.867188,166.16,101.125,650,16.533583,"1","wilt","Mean_G",0.6
137.322917,188.05,113.333333,790.5,34.134131,"1","wilt","Mean_G",0.6
107.247899,249.74,112.466667,850.266667,15.9811,"1","wilt","Mean_G",0.6
131.691429,146.59,94.545455,612.545455,18.714084,"1","wilt","Mean_G",0.6
126.042105,245.37,97.583333,618.75,17.766962,"1","wilt","Mean_G",0.6
118.28125,269.77,101.714286,701.428571,25.645145,"1","wilt","Mean_G",0.6
114.369565,249.37,111,765,13.670731,"1","wilt","Mean_G",0.6
145.654605,192.89,96.842105,536.31579,29.617319,"1","wilt","Mean_G",0.6
116.515625,252.93,96,546.25,39.255219,"1","wilt","Mean_G",0.6
129.285714,154.75,88.744186,496.488372,34.597164,"1","wilt","Mean_G",0.6
113.083333,181.31,98.333333,598,18.493242,"1","wilt","Mean_G",0.6
121.403409,274.38,104.636364,760.272727,25.804414,"1","wilt","Mean_G",0.6
142.1,222.83,101,697,51.795753,"1","wilt","Mean_G",0.6
115.420833,202.44,88.866667,551.933333,22.948251,"1","wilt","Mean_G",0.6
114.627451,213.24,86.03125,476.03125,32.67081,"1","wilt","Mean_G",0.6
107.004167,253.46,96,683.333333,17.184489,"1","wilt","Mean_G",0.6
109.839721,186.3,98.666667,646.888889,27.857275,"1","wilt","Mean_G",0.6
111.870572,286.24,97.086957,620.586957,31.319871,"1","wilt","Mean_G",0.6
125.977478,155.07,88.142857,558.642857,29.896164,"1","wilt","Mean_G",0.6
120.321906,196.3,98.266667,665.96,24.361354,"1","wilt","Mean_G",0.6
90.83908,244.47,98.363636,707.181818,17.274641,"1","wilt","Mean_G",0.6
154.4125,265.45,88,511.4,15.679286,"1","wilt","Mean_G",0.6
133.408163,203.97,93.209302,580.604651,20.241992,"1","wilt","Mean_G",0.6
120.90625,200.49,93.3,571.8,36.677105,"1","wilt","Mean_G",0.6
120.529126,288.25,104.153846,731.153846,18.071849,"1","wilt","Mean_G",0.6
117.391071,247.94,112.885714,810.942857,17.908976,"1","wilt","Mean_G",0.6
114.59596,254.7,115.72,791.08,26.282953,"1","wilt","Mean_G",0.6
115.74569,205.69,110.448276,741.517241,25.282518,"1","wilt","Mean_G",0.6
126.891304,272.12,109.956522,735.956522,33.103036,"1","wilt","Mean_G",0.6
133.479592,244.39,95.810811,604.027027,22.787454,"1","wilt","Mean_G",0.6
109.33871,236.13,121.302326,830.488372,24.920881,"1","wilt","Mean_G",0.6
122.830709,202.96,100,627.75,30.087113,"1","wilt","Mean_G",0.6
102.786458,206.39,100.5,609.5,21.429957,"1","wilt","Mean_G",0.6
138.092742,226.37,106.806452,659.064516,19.524259,"1","wilt","Mean_G",0.6
154.3125,242.55,122,846.714286,30.137102,"1","wilt","Mean_G",0.6
159.890625,284.96,106.5,741,29.037691,"1","wilt","Mean_G",0.6
139.446602,191.68,100.461539,587.538462,42.473243,"1","wilt","Mean_G",0.6
113.627848,203.25,110.24,678.64,22.010398,"1","wilt","Mean_G",0.6
109.395833,236.07,113.5,654.833333,18.577914,"1","wilt","Mean_G",0.6
138.548296,182.53,98.090909,470.136364,20.380269,"1","wilt","Mean_G",0.6
146.464844,272.09,121.5,817.625,30.756097,"1","wilt","Mean_G",0.6
134.493535,214.04,101.586207,529.310345,23.53387,"1","wilt","Mean_G",0.6
118.391778,221.13,111.788462,700.576923,25.048732,"1","wilt","Mean_G",0.6
126.039063,170.77,105,715.5,35.811791,"1","wilt","Mean_G",0.6
132.28,213.62,93.727273,494.454546,25.862638,"1","wilt","Mean_G",0.6
138.256039,266.81,90.461538,431.307692,20.165293,"1","wilt","Mean_G",0.6
145.786164,237.45,88.8,364,12.705904,"1","wilt","Mean_G",0.6
115.4125,247.41,88.8,364,9.152049,"1","wilt","Mean_G",0.6
156.645833,275.5,116,717,19.779338,"1","wilt","Mean_G",0.6
135.557576,206.16,96.709677,529.483871,21.572374,"1","wilt","Mean_G",0.6
133.1875,216.62,103.285714,594.714286,27.541157,"1","wilt","Mean_G",0.6
146.789618,285.46,108.391304,680.695652,29.440787,"1","wilt","Mean_G",0.6
117.9375,209.76,102,541,18.403464,"1","wilt","Mean_G",0.6
122.240964,289.21,109.461539,674.384615,16.583838,"1","wilt","Mean_G",0.6
128.9375,183.55,122.666667,791,20.336065,"1","wilt","Mean_G",0.6
113.25,284.13,101.9,599.6,20.543612,"1","wilt","Mean_G",0.6
76.347826,168.61,92.333333,467.333333,15.084945,"1","wilt","Mean_G",0.6
119.026786,163.84,87.071429,529.714286,34.547586,"1","wilt","Mean_G",0.6
135.107955,158.35,94.545455,693.090909,25.669547,"1","wilt","Mean_G",0.6
114.978056,227.39,110.125,733.45,24.333811,"1","wilt","Mean_G",0.6
140.923077,186.64,100.4,534.8,15.107614,"1","wilt","Mean_G",0.6
119.732737,144.53,102.530612,688.142857,30.832662,"1","wilt","Mean_G",0.6
141.230769,206.96,107.307692,739.846154,26.011832,"1","wilt","Mean_G",0.6
142.346499,250.35,101.542857,667.285714,27.442496,"1","wilt","Mean_G",0.6
147.21875,246.05,100.375,603,24.023101,"1","wilt","Mean_G",0.6
130.087389,234.32,104.473684,712.77193,27.251584,"1","wilt","Mean_G",0.6
113.4125,216.25,110.333333,808.266667,19.074124,"1","wilt","Mean_G",0.6
120.777244,212.76,100.205128,567.307692,31.823808,"1","wilt","Mean_G",0.6
114.117188,191.8,116.875,713.125,27.636027,"1","wilt","Mean_G",0.6
107.913793,253.34,102.931035,724.62069,18.579904,"1","wilt","Mean_G",0.6
156.089286,226.42,112.714286,728.857143,23.645339,"1","wilt","Mean_G",0.6
105.310547,247.41,105.46875,733,19.523398,"1","wilt","Mean_G",0.6
148.4375,212.18,100.235294,694.411765,27.028372,"1","wilt","Mean_G",0.6
115.6625,198.37,100.2,614.2,12.737347,"1","wilt","Mean_G",0.6
145.681548,226.3,98.52381,524.52381,20.293873,"1","wilt","Mean_G",0.6
124.015903,240.1,106.232323,769.636364,21.230776,"1","wilt","Mean_G",0.6
122.048,242.51,99.75,707.125,8.569568,"1","wilt","Mean_G",0.6
114.434028,234.37,109.555556,805.333333,30.994424,"1","wilt","Mean_G",0.6
139.754098,297.13,103.571429,715.761905,29.925417,"1","wilt","Mean_G",0.6
122.488108,197.21,99.606557,650.42623,27.468787,"1","wilt","Mean_G",0.6
142.533854,157.74,101.041667,591.875,19.779338,"1","wilt","Mean_G",0.6
105.510417,211.25,97.5,669.833333,17.660966,"1","wilt","Mean_G",0.6
119.485149,251.96,95,629.842105,29.267323,"1","wilt","Mean_G",0.6
121.830369,262.36,98.73913,705.847826,24.049816,"1","wilt","Mean_G",0.6
123.417015,225.48,90.977778,484.577778,36.52994,"1","wilt","Mean_G",0.6
141.124122,260.91,98.888889,670.111111,18.507108,"1","wilt","Mean_G",0.6
127.877551,219.96,97.918919,652.297297,24.115318,"1","wilt","Mean_G",0.6
159.072917,207.59,95,613,17.240134,"1","wilt","Mean_G",0.6
109.286036,304.68,102.75,719.107143,20.297657,"1","wilt","Mean_G",0.6
129.128677,225.46,94.647059,592.647059,26.590057,"1","wilt","Mean_G",0.6
105.598802,154.42,97.52381,611.190476,28.126536,"1","wilt","Mean_G",0.6
123.912261,194.33,96.303571,623.803571,24.436709,"1","wilt","Mean_G",0.6
107.383234,221.91,103.619048,651,22.887579,"1","wilt","Mean_G",0.6
137.108434,198.24,94.269231,531.692308,28.086405,"1","wilt","Mean_G",0.6
119.660401,186.97,99.3,672.24,23.668747,"1","wilt","Mean_G",0.6
150.041667,226.82,92,565.666667,27.874221,"1","wilt","Mean_G",0.6
147.05,266.73,95,644,21.131966,"1","wilt","Mean_G",0.6
129.887202,276.3,95.448276,587.206897,30.409922,"1","wilt","Mean_G",0.6
100.21875,205.4,95.5,597.5,28.77885,"1","wilt","Mean_G",0.6
121.84375,215.65,98.285714,574.285714,30.050383,"1","wilt","Mean_G",0.6
122.012228,249.92,92.847826,535.23913,31.212335,"1","wilt","Mean_G",0.6
143.361842,183.77,99.631579,674,30.223452,"1","wilt","Mean_G",0.6
82.666667,264.26,98.666667,666,21.853045,"1","wilt","Mean_G",0.6
134.986711,215.31,90.684211,476,20.111049,"1","wilt","Mean_G",0.6
125.062791,273.7,91.777778,526.185185,24.233829,"1","wilt","Mean_G",0.6
175,235.77,98,528.666667,4.921608,"1","wilt","Mean_G",0.6
153.767046,198.72,97.454545,609,19.277015,"1","wilt","Mean_G",0.6
106.326389,242.48,92.666667,556.666667,27.573919,"1","wilt","Mean_G",0.6
90.7125,229.17,96.4,512,13.09351,"1","wilt","Mean_G",0.6
120.803738,124.57,87.222222,367.074074,17.915286,"1","wilt","Mean_G",0.6
108.462963,191.29,98.588235,745.823529,31.768518,"1","wilt","Mean_G",0.6
135.621711,169.71,99.421053,699.684211,28.712733,"1","wilt","Mean_G",0.6
134.849088,226.03,82.394737,383.407895,23.901731,"1","wilt","Mean_G",0.6
102.373563,301.95,91.909091,519.909091,16.253671,"1","wilt","Mean_G",0.6
115.709677,255.88,83.25,414.75,12.437343,"1","wilt","Mean_G",0.6
143.180905,213.95,84.56,458.96,15.460712,"1","wilt","Mean_G",0.6
138.049342,290.51,92.578947,560.31579,29.207539,"1","wilt","Mean_G",0.6
129.767717,280.67,94.5,794.75,28.439629,"1","wilt","Mean_G",0.6
129.212598,122.81,75.25,288.25,11.524261,"1","wilt","Mean_G",0.6
114.963542,204.34,83,407.75,22.726025,"1","wilt","Mean_G",0.6
116.177083,263.76,95,582.666667,7.363574,"1","wilt","Mean_G",0.6
112.535519,224.7,86.826087,470.26087,18.03672,"1","wilt","Mean_G",0.6
133.724684,142.34,88.05,436.85,30.917633,"1","wilt","Mean_G",0.6
145.520833,250.41,98.5,691,23.321426,"1","wilt","Mean_G",0.6
128.797595,137.79,78.809524,405.15873,13.805874,"1","wilt","Mean_G",0.6
108.239583,168.87,99,662.666667,12.442088,"1","wilt","Mean_G",0.6
133.173179,190.07,81.95,400.95,19.770742,"1","wilt","Mean_G",0.6
119.762019,159.47,85.269231,454.269231,29.615709,"1","wilt","Mean_G",0.6
143.384375,241.54,84,458.1,12.42578,"1","wilt","Mean_G",0.6
133.292008,199.11,90.42623,526.393443,24.088021,"1","wilt","Mean_G",0.6
110.15625,192.53,84,452,24.276189,"1","wilt","Mean_G",0.6
114.631944,217.56,89,537,26.837416,"1","wilt","Mean_G",0.6
117.035176,277.22,97.4,577.32,23.501013,"1","wilt","Mean_G",0.6
136.38843,117.66,83.521739,372.043478,13.335854,"1","wilt","Mean_G",0.6
130.243243,170.56,88.388889,522.680556,28.076007,"1","wilt","Mean_G",0.6
155.113281,198.72,87.75,479.9375,14.335135,"1","wilt","Mean_G",0.6
142.491289,239.27,93.166667,456.777778,20.682267,"1","wilt","Mean_G",0.6
108.821875,258.89,95.05,571.9,16.152709,"1","wilt","Mean_G",0.6
112.774086,309.26,97.157895,569.894737,30.306011,"1","wilt","Mean_G",0.6
133.871359,162.73,94.461538,555.115385,24.896026,"1","wilt","Mean_G",0.6
129.784431,219.11,84.809524,469.428571,9.036083,"1","wilt","Mean_G",0.6
117.1875,196.12,87.461538,510.538462,21.855632,"1","wilt","Mean_G",0.6
118.535573,185.3,104.78125,686.40625,19.542322,"1","wilt","Mean_G",0.6
108.57337,310.74,98.782609,596.26087,16.137875,"1","wilt","Mean_G",0.6
153.027778,227.74,103.444444,699.111111,13.984118,"1","wilt","Mean_G",0.6
139.192053,270.62,103.842105,618.842105,28.950526,"1","wilt","Mean_G",0.6
134.811429,317.17,105.909091,680.318182,18.448947,"1","wilt","Mean_G",0.6
114.195,315.5,93.8,604.56,32.555184,"1","wilt","Mean_G",0.6
130.7,256.62,99.16,637.64,31.313741,"1","wilt","Mean_G",0.6
134.702343,151.88,95.464646,444,25.076083,"1","wilt","Mean_G",0.6
121.352393,259.13,97.70297,685.237624,36.99219,"1","wilt","Mean_G",0.6
125.300614,189.64,96.061947,504.061947,32.407732,"1","wilt","Mean_G",0.6
125.363763,240.68,104.22963,643.140741,28.00983,"1","wilt","Mean_G",0.6
134.742857,214.18,102.363636,664.477273,43.263869,"1","wilt","Mean_G",0.6
136.912926,168.1,96.028571,491.842857,28.392238,"1","wilt","Mean_G",0.6
131.279412,140.68,93.9,479.6,13.114877,"1","wilt","Mean_G",0.6
127.751018,249.94,104.021505,791.408602,33.559148,"1","wilt","Mean_G",0.6
107.864583,227.91,108,719.777778,24.964914,"1","wilt","Mean_G",0.6
125.674286,236.32,96.909091,598.181818,38.839918,"1","wilt","Mean_G",0.6
117.690076,193.51,95.146341,486.829268,29.167489,"1","wilt","Mean_G",0.6
131.712213,240.82,99.230769,635.153846,25.62598,"1","wilt","Mean_G",0.6
110.945313,261.46,104.75,595.25,18.81987,"1","wilt","Mean_G",0.6
145.3625,277.51,104.2,586.6,26.513393,"1","wilt","Mean_G",0.6
135.257537,173.05,84.739726,313.493151,25.689231,"1","wilt","Mean_G",0.6
