"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
127.877551,222.864865,114.17,652.297297,24.115318,"1","wilt","Mean_R",0.2
159.072917,212,82.72,613,17.240134,"1","wilt","Mean_R",0.2
109.286036,235.428571,101.4,719.107143,20.297657,"1","wilt","Mean_R",0.2
129.128677,213.352941,87.33,592.647059,26.590057,"1","wilt","Mean_R",0.2
105.598802,218.285714,104.25,611.190476,28.126536,"1","wilt","Mean_R",0.2
123.912261,217.964286,101.08,623.803571,24.436709,"1","wilt","Mean_R",0.2
107.383234,224.952381,117.61,651,22.887579,"1","wilt","Mean_R",0.2
137.108434,218.115385,122.96,531.692308,28.086405,"1","wilt","Mean_R",0.2
119.660401,217.7,107.39,672.24,23.668747,"1","wilt","Mean_R",0.2
150.041667,210,92.3,565.666667,27.874221,"1","wilt","Mean_R",0.2
147.05,230,80.18,644,21.131966,"1","wilt","Mean_R",0.2
129.887202,211.931035,97.7,587.206897,30.409922,"1","wilt","Mean_R",0.2
100.21875,218.5,102.42,597.5,28.77885,"1","wilt","Mean_R",0.2
121.84375,216.714286,90.17,574.285714,30.050383,"1","wilt","Mean_R",0.2
122.012228,214.891304,82.32,535.23913,31.212335,"1","wilt","Mean_R",0.2
143.361842,220.842105,101.64,674,30.223452,"1","wilt","Mean_R",0.2
82.666667,218,91.72,666,21.853045,"1","wilt","Mean_R",0.2
134.986711,214.684211,96.74,476,20.111049,"1","wilt","Mean_R",0.2
125.062791,206.814815,80.32,526.185185,24.233829,"1","wilt","Mean_R",0.2
175,205.666667,111.95,528.666667,4.921608,"1","wilt","Mean_R",0.2
153.767046,219.909091,94.83,609,19.277015,"1","wilt","Mean_R",0.2
106.326389,216.777778,87.84,556.666667,27.573919,"1","wilt","Mean_R",0.2
90.7125,201.2,73.73,512,13.09351,"1","wilt","Mean_R",0.2
120.803738,188.037037,89.87,367.074074,17.915286,"1","wilt","Mean_R",0.2
108.462963,219.941177,122.9,745.823529,31.768518,"1","wilt","Mean_R",0.2
135.621711,216.368421,99.29,699.684211,28.712733,"1","wilt","Mean_R",0.2
134.849088,194.06579,80.66,383.407895,23.901731,"1","wilt","Mean_R",0.2
102.373563,211.454546,71.2,519.909091,16.253671,"1","wilt","Mean_R",0.2
115.709677,199.75,85.31,414.75,12.437343,"1","wilt","Mean_R",0.2
143.180905,195.24,98.16,458.96,15.460712,"1","wilt","Mean_R",0.2
138.049342,211.473684,105.95,560.31579,29.207539,"1","wilt","Mean_R",0.2
129.767717,213.5,96.71,794.75,28.439629,"1","wilt","Mean_R",0.2
129.212598,185.25,81.53,288.25,11.524261,"1","wilt","Mean_R",0.2
114.963542,189.583333,70.02,407.75,22.726025,"1","wilt","Mean_R",0.2
116.177083,206.166667,115.15,582.666667,7.363574,"1","wilt","Mean_R",0.2
112.535519,208.478261,87.73,470.26087,18.03672,"1","wilt","Mean_R",0.2
133.724684,206.85,113.25,436.85,30.917633,"1","wilt","Mean_R",0.2
145.520833,216,124.29,691,23.321426,"1","wilt","Mean_R",0.2
128.797595,188.380952,73.28,405.15873,13.805874,"1","wilt","Mean_R",0.2
108.239583,214.333333,106.9,662.666667,12.442088,"1","wilt","Mean_R",0.2
133.173179,187.883333,82.65,400.95,19.770742,"1","wilt","Mean_R",0.2
119.762019,192.423077,90.86,454.269231,29.615709,"1","wilt","Mean_R",0.2
143.384375,202.3,95.58,458.1,12.42578,"1","wilt","Mean_R",0.2
133.292008,209.131148,75.31,526.393443,24.088021,"1","wilt","Mean_R",0.2
110.15625,203,95.05,452,24.276189,"1","wilt","Mean_R",0.2
114.631944,214.666667,101.08,537,26.837416,"1","wilt","Mean_R",0.2
117.035176,224.52,93.79,577.32,23.501013,"1","wilt","Mean_R",0.2
136.38843,187,101.05,372.043478,13.335854,"1","wilt","Mean_R",0.2
130.243243,203.166667,85.27,522.680556,28.076007,"1","wilt","Mean_R",0.2
155.113281,199.875,108.45,479.9375,14.335135,"1","wilt","Mean_R",0.2
142.491289,210.444444,96.97,456.777778,20.682267,"1","wilt","Mean_R",0.2
108.821875,213.8,72.37,571.9,16.152709,"1","wilt","Mean_R",0.2
112.774086,211.631579,111.11,569.894737,30.306011,"1","wilt","Mean_R",0.2
133.871359,211.192308,100.16,555.115385,24.896026,"1","wilt","Mean_R",0.2
129.784431,193.428571,74.47,469.428571,9.036083,"1","wilt","Mean_R",0.2
117.1875,197.692308,92.68,510.538462,21.855632,"1","wilt","Mean_R",0.2
118.535573,224,96.8,686.40625,19.542322,"1","wilt","Mean_R",0.2
108.57337,219,98.77,596.26087,16.137875,"1","wilt","Mean_R",0.2
153.027778,225.777778,93.56,699.111111,13.984118,"1","wilt","Mean_R",0.2
139.192053,226.526316,110.16,618.842105,28.950526,"1","wilt","Mean_R",0.2
134.811429,238.454546,104.08,680.318182,18.448947,"1","wilt","Mean_R",0.2
114.195,217.76,93.36,604.56,32.555184,"1","wilt","Mean_R",0.2
130.7,224.52,97.26,637.64,31.313741,"1","wilt","Mean_R",0.2
134.702343,210.272727,111.84,444,25.076083,"1","wilt","Mean_R",0.2
121.352393,216.148515,97.82,685.237624,36.99219,"1","wilt","Mean_R",0.2
125.300614,211.530974,99.45,504.061947,32.407732,"1","wilt","Mean_R",0.2
125.363763,227.881482,113.52,643.140741,28.00983,"1","wilt","Mean_R",0.2
134.742857,222.272727,115.14,664.477273,43.263869,"1","wilt","Mean_R",0.2
136.912926,211.457143,90.02,491.842857,28.392238,"1","wilt","Mean_R",0.2
131.279412,207.3,84.71,479.6,13.114877,"1","wilt","Mean_R",0.2
127.751018,227.569893,116.67,791.408602,33.559148,"1","wilt","Mean_R",0.2
107.864583,223,109.11,719.777778,24.964914,"1","wilt","Mean_R",0.2
125.674286,228.727273,116.61,598.181818,38.839918,"1","wilt","Mean_R",0.2
117.690076,208.170732,86.41,486.829268,29.167489,"1","wilt","Mean_R",0.2
131.712213,213.173077,89.7,635.153846,25.62598,"1","wilt","Mean_R",0.2
110.945313,223.75,102.93,595.25,18.81987,"1","wilt","Mean_R",0.2
145.3625,223.8,99,586.6,26.513393,"1","wilt","Mean_R",0.2
135.257537,187.561644,103.34,313.493151,25.689231,"1","wilt","Mean_R",0.2
110.773585,189.3,73.89,423.1,29.719354,"1","wilt","Mean_R",0.2
132.867612,217.679245,85.19,439.301887,24.283583,"1","wilt","Mean_R",0.2
123.516611,219.394737,104.52,457.552632,30.719038,"1","wilt","Mean_R",0.2
140.68306,197.565217,98.96,475.304348,17.232975,"1","wilt","Mean_R",0.2
139.770774,201.545455,79.82,502.181818,12.473526,"1","wilt","Mean_R",0.2
132.90625,209.846154,92.59,564.538462,38.249043,"1","wilt","Mean_R",0.2
134.820611,231.242424,117.85,712.363636,15.401573,"1","wilt","Mean_R",0.2
123.384858,196.6,97.32,308.15,19.002368,"1","wilt","Mean_R",0.2
117.335165,219.26087,87.28,632.043478,40.112837,"1","wilt","Mean_R",0.2
120.608868,243.084211,135.91,835.905263,31.032739,"1","wilt","Mean_R",0.2
121.550347,202.444444,79.54,535.277778,38.833244,"1","wilt","Mean_R",0.2
115.938531,225.047619,103.77,716.976191,27.758147,"1","wilt","Mean_R",0.2
109.5625,236.8,116.83,647.2,16.306134,"1","wilt","Mean_R",0.2
122.426667,230.288889,111.68,735.511111,28.61387,"1","wilt","Mean_R",0.2
136.012146,212.83871,94.64,584.451613,29.745014,"1","wilt","Mean_R",0.2
120.762557,222.909091,117.33,660.2,29.480651,"1","wilt","Mean_R",0.2
144.638393,215.5,77.66,590.928571,23.116828,"1","wilt","Mean_R",0.2
132.344304,226.484849,110.86,692.434343,30.191066,"1","wilt","Mean_R",0.2
136.78979,210.333333,103.56,596.714286,25.719929,"1","wilt","Mean_R",0.2
121.978927,204.818182,100.29,535.545455,37.22875,"1","wilt","Mean_R",0.2
116.853815,224.269231,87.83,744.897436,24.099021,"1","wilt","Mean_R",0.2
133.06974,203.113208,98.88,432.188679,25.71127,"1","wilt","Mean_R",0.2
143.364583,196.666667,105.74,388,20.177683,"1","wilt","Mean_R",0.2
145.325893,207.285714,95.8,571.571429,25.814487,"1","wilt","Mean_R",0.2
132.55655,220.142857,111.5,679.623377,27.595059,"1","wilt","Mean_R",0.2
126.793422,223.131148,112.3,584.95082,33.939455,"1","wilt","Mean_R",0.2
103.789474,223,74.78,596.5,12.446552,"1","wilt","Mean_R",0.2
145.625,208,76.45,458.25,23.334524,"1","wilt","Mean_R",0.2
127.933414,227.038462,113.31,554.230769,30.334983,"1","wilt","Mean_R",0.2
154.9375,207.333333,82.72,647,11.081767,"1","wilt","Mean_R",0.2
120.627717,211.130435,71.89,622,29.968793,"1","wilt","Mean_R",0.2
107.080882,228.352941,120.11,756.588235,27.213878,"1","wilt","Mean_R",0.2
116.823881,204.428571,82.99,394.642857,20.814318,"1","wilt","Mean_R",0.2
111.632353,232.588235,116.56,569.529412,14.867116,"1","wilt","Mean_R",0.2
117.808057,238.226415,91.25,643.886793,29.552579,"1","wilt","Mean_R",0.2
133.224138,203.471338,87.98,514.872611,29.322683,"1","wilt","Mean_R",0.2
134.030651,227.545455,109.25,589.818182,26.251626,"1","wilt","Mean_R",0.2
117.527559,226.75,111.91,636.625,31.358811,"1","wilt","Mean_R",0.2
137.926724,234.137931,108.61,778.965517,39.68988,"1","wilt","Mean_R",0.2
123.617574,246.27451,121.26,774.45098,20.300397,"1","wilt","Mean_R",0.2
125.98,212.361702,93.28,615.638298,33.314407,"1","wilt","Mean_R",0.2
117.018937,214.252874,111.41,683.172414,32.95459,"1","wilt","Mean_R",0.2
152.006944,213.444444,100.38,718.555556,31.257987,"1","wilt","Mean_R",0.2
147.926136,200.181818,99.33,420.818182,21.050117,"1","wilt","Mean_R",0.2
110.903409,214.727273,95.77,548.363636,39.220715,"1","wilt","Mean_R",0.2
130.193978,214.022222,87.46,450.1,20.985074,"1","wilt","Mean_R",0.2
139.981908,219.5,99.29,741.631579,24.314209,"1","wilt","Mean_R",0.2
128.898139,241.859375,126.01,752.75,29.109153,"1","wilt","Mean_R",0.2
115.960094,234.518519,99.79,644.888889,42.320775,"1","wilt","Mean_R",0.2
131.013725,197.375,111.36,383.375,35.518866,"1","wilt","Mean_R",0.2
139.744792,236.875,102.68,532.25,25.705835,"1","wilt","Mean_R",0.2
123.426502,217.025641,109.1,623.623932,24.025293,"1","wilt","Mean_R",0.2
95.857143,248.142857,113.64,805.428571,15.663554,"1","wilt","Mean_R",0.2
128.620536,237.785714,115.4,610.5,15.849419,"1","wilt","Mean_R",0.2
136.387387,212.428571,96.55,652.714286,51.966237,"1","wilt","Mean_R",0.2
119.930804,218.892857,91.8,756.785714,34.110934,"1","wilt","Mean_R",0.2
123.395901,228.479381,95.28,540.984536,27.319133,"1","wilt","Mean_R",0.2
103.851563,224.083333,93.07,650.375,20.136987,"1","wilt","Mean_R",0.2
108.582782,244.578947,140.78,709.263158,26.329996,"1","wilt","Mean_R",0.2
127.087866,205.9,99.86,515.933333,32.66886,"1","wilt","Mean_R",0.2
137.503448,201.826087,73.58,481.391304,17.157119,"1","wilt","Mean_R",0.2
124.59375,210,78.7,562.5,56.796909,"1","wilt","Mean_R",0.2
133.308642,220.193548,83.85,593.806452,16.253968,"1","wilt","Mean_R",0.2
136.554546,217.928571,71.79,739.214286,34.505028,"1","wilt","Mean_R",0.2
136.422897,188.481482,64.21,527.037037,9.891316,"1","wilt","Mean_R",0.2
136.774725,207.521739,106.66,594.043478,30.980328,"1","wilt","Mean_R",0.2
127.695193,224.084112,112.52,720.738318,35.561746,"1","wilt","Mean_R",0.2
131.18,186.25,90.74,384,16.381082,"1","wilt","Mean_R",0.2
145.078704,219.62963,103.91,507.62963,27.41021,"1","wilt","Mean_R",0.2
158.912698,239.25,108.6,748.25,17.902077,"1","wilt","Mean_R",0.2
114.520833,226.875,112.91,725,28.528738,"1","wilt","Mean_R",0.2
123.550315,223.8,108.77,649.25,14.525409,"1","wilt","Mean_R",0.2
144.960227,226,97.4,611,21.400162,"1","wilt","Mean_R",0.2
122.937239,223.15,115.83,601.816667,30.382245,"1","wilt","Mean_R",0.2
136.426263,228.193548,107.88,605.145161,29.149709,"1","wilt","Mean_R",0.2
129.297917,229.666667,104.4,593.4,29.677077,"1","wilt","Mean_R",0.2
118.317408,247.697917,128.38,830.78125,22.788998,"1","wilt","Mean_R",0.2
115.971939,227.530612,108.78,674.510204,24.577293,"1","wilt","Mean_R",0.2
138.182692,243.128205,138.52,790.769231,26.409609,"1","wilt","Mean_R",0.2
112.713204,230.844828,110.11,746.258621,25.67466,"1","wilt","Mean_R",0.2
122.009091,233.765517,90.61,662.262069,41.041614,"1","wilt","Mean_R",0.2
143.382845,220.466667,73.81,685.9,19.691764,"1","wilt","Mean_R",0.2
137.222314,194.828947,80.41,387.697368,25.988291,"1","wilt","Mean_R",0.2
122.098026,227.03125,90.88,585.135417,28.648733,"1","wilt","Mean_R",0.2
134.416961,241.611111,110.24,704.611111,31.117856,"1","wilt","Mean_R",0.2
121.995181,208.230769,83.37,630.442308,25.300852,"1","wilt","Mean_R",0.2
151.25,233,121.26,763,29.641346,"1","wilt","Mean_R",0.2
144.54023,234.272727,110.18,639.909091,26.348585,"1","wilt","Mean_R",0.2
113.934447,237.571429,117.97,737.408163,25.04618,"1","wilt","Mean_R",0.2
142.303879,216.241379,110.18,668.793103,29.491771,"1","wilt","Mean_R",0.2
117.464674,199.391304,77.36,344.869565,18.507036,"1","wilt","Mean_R",0.2
120.894958,212.4,109.51,535.133333,14.893697,"1","wilt","Mean_R",0.2
143.038206,230.5,113.31,724.921053,24.251339,"1","wilt","Mean_R",0.2
150.743671,216.55,111.1,522.3,22.032703,"1","wilt","Mean_R",0.2
104.119792,213.166667,91.68,693.833333,27.151197,"1","wilt","Mean_R",0.2
137.625561,195.904762,81.8,473.011905,26.273362,"1","wilt","Mean_R",0.2
131.988636,217.727273,104.92,536.954546,32.749992,"1","wilt","Mean_R",0.2
146.47037,203.352941,87.93,433.235294,21.154564,"1","wilt","Mean_R",0.2
128.203196,208.6,100.38,454.072727,21.097914,"1","wilt","Mean_R",0.2
121.236861,214.933333,108.93,490.677778,27.752658,"1","wilt","Mean_R",0.2
119.750417,234.039735,96.27,687.847682,34.121691,"1","wilt","Mean_R",0.2
135.491254,192.781609,69.39,369.252874,19.585161,"1","wilt","Mean_R",0.2
141.032356,184.84127,70.01,351.444444,13.684455,"1","wilt","Mean_R",0.2
127.186975,233.533333,92.25,737.6,17.982739,"1","wilt","Mean_R",0.2
123.282864,193.185185,62.49,464.166667,38.588078,"1","wilt","Mean_R",0.2
117.135535,186.927273,66.75,337,31.549023,"1","wilt","Mean_R",0.2
136.274298,199,59.28,412.172414,17.749345,"1","wilt","Mean_R",0.2
127.745434,209.181818,98.25,570.2,41.612236,"1","wilt","Mean_R",0.2
128.635823,181.213333,105.36,294.76,17.601798,"1","wilt","Mean_R",0.2
130.164158,190.602273,78.15,347.284091,15.568294,"1","wilt","Mean_R",0.2
127.53125,227.928571,123.81,615.5,27.249509,"1","wilt","Mean_R",0.2
140.521944,218.0125,120.53,564.575,30.843192,"1","wilt","Mean_R",0.2
132.137529,182.222222,101.17,381.037037,35.23186,"1","wilt","Mean_R",0.2
136.458155,187.186441,79.49,325.254237,15.826153,"1","wilt","Mean_R",0.2
129.703812,182.372093,84.1,292.674419,13.405923,"1","wilt","Mean_R",0.2
129.186458,225.129032,112.72,661.645161,27.978995,"1","wilt","Mean_R",0.2
105.984375,181.25,81.68,351.25,42.074153,"1","wilt","Mean_R",0.2
112.22335,221.24,105.58,627.16,22.844028,"1","wilt","Mean_R",0.2
140.675393,227.833333,105.28,524.416667,24.750281,"1","wilt","Mean_R",0.2
132.52349,228.172131,109.14,644.877049,18.815497,"1","wilt","Mean_R",0.2
146.397213,207.333333,78.99,537.111111,19.919282,"1","wilt","Mean_R",0.2
136.61978,196.77193,84.3,481.263158,21.051974,"1","wilt","Mean_R",0.2
106.008571,201,76.31,579,18.877432,"1","wilt","Mean_R",0.2
116.432432,224.405229,78.7,710.503268,29.044634,"1","wilt","Mean_R",0.2
132.123256,214.851852,98.25,679.407407,26.757459,"1","wilt","Mean_R",0.2
121.892361,215.166667,82.49,602.944444,24.092415,"1","wilt","Mean_R",0.2
131.870155,206.630769,112.47,462.138462,31.046581,"1","wilt","Mean_R",0.2
130.312207,194.037037,81.49,554.592593,17.449594,"1","wilt","Mean_R",0.2
113.610796,208.136364,82.79,635.409091,36.277853,"1","wilt","Mean_R",0.2
141.657233,205.55,98.23,558.35,40.393193,"1","wilt","Mean_R",0.2
120.233766,211.779221,86.65,583.441558,34.538374,"1","wilt","Mean_R",0.2
136.754464,215.428571,92.18,594.357143,23.828897,"1","wilt","Mean_R",0.2
117.958084,212.571429,75.07,700.190476,20.164966,"1","wilt","Mean_R",0.2
118.717172,202.08,87.31,563.64,46.551408,"1","wilt","Mean_R",0.2
117.882548,201.263158,103.28,447.973684,25.480707,"1","wilt","Mean_R",0.2
128.696023,197.409091,113.93,522.772727,25.511017,"1","wilt","Mean_R",0.2
129.436877,196.421053,85.15,401.973684,16.992523,"1","wilt","Mean_R",0.2
127.147363,256.683594,155.83,441.378906,22.991501,"1","wilt","Mean_R",0.2
123.873147,226.388158,112.12,532.835526,28.759197,"1","wilt","Mean_R",0.2
126.761597,215.538462,107.41,469.367521,21.633483,"1","wilt","Mean_R",0.2
127.763733,255.052632,156.3,376.842105,18.475726,"1","wilt","Mean_R",0.2
133.720244,208.016129,101.59,449.258065,17.977214,"1","wilt","Mean_R",0.2
124.377261,228.534247,100.62,556.260274,26.876137,"1","wilt","Mean_R",0.2
126.168865,221.083333,100.89,507,13.889194,"1","wilt","Mean_R",0.2
133.658163,227.734694,109.51,440.816327,18.263014,"1","wilt","Mean_R",0.2
114.8125,208.5,100.63,474.388889,23.127398,"1","wilt","Mean_R",0.2
137.904376,244.820513,111.45,446.153846,16.940124,"1","wilt","Mean_R",0.2
113.474359,227.4375,88.25,517.921875,22.13398,"1","wilt","Mean_R",0.2
132.520446,216.470588,100.13,481.705882,30.783989,"1","wilt","Mean_R",0.2
131.865455,226.380165,116.38,542.561984,18.134484,"1","wilt","Mean_R",0.2
148.203125,223.916667,108.68,402,18.080069,"1","wilt","Mean_R",0.2
140.225935,227.088608,87.42,538.696203,27.777569,"1","wilt","Mean_R",0.2
116.178571,233.909091,102.68,626.522727,30.962012,"1","wilt","Mean_R",0.2
140.431818,227.636364,86.76,593.818182,38.309742,"1","wilt","Mean_R",0.2
128.464166,235.840426,99.1,513.414894,20.083484,"1","wilt","Mean_R",0.2
132.791032,203.12,90.27,333.386667,21.675383,"1","wilt","Mean_R",0.2
112.725,224.7,114.74,433.9,27.528349,"1","wilt","Mean_R",0.2
103.482955,231.818182,125.83,599.727273,27.587876,"1","wilt","Mean_R",0.2
149.345912,210.7,70.6,385.6,15.383433,"1","wilt","Mean_R",0.2
131.870629,220.25,99.51,456.333333,34.29568,"1","wilt","Mean_R",0.2
146.287815,212.633333,89.22,457.633333,15.226585,"1","wilt","Mean_R",0.2
120.500886,227.150943,113.52,612.650943,22.591044,"1","wilt","Mean_R",0.2
119.464481,240.902174,119.43,576.5,27.972566,"1","wilt","Mean_R",0.2
118.385965,225.444444,104.96,528.444444,17.172329,"1","wilt","Mean_R",0.2
133.343701,247.02521,123.24,450.747899,22.827718,"1","wilt","Mean_R",0.2
132.08548,202.925926,87.35,389.277778,19.205909,"1","wilt","Mean_R",0.2
155.125,235,87.87,649,20.283789,"1","wilt","Mean_R",0.2
118.942829,243.889328,128.85,489.889328,19.875203,"1","wilt","Mean_R",0.2
112.921025,255.474576,117.24,506.101695,21.553525,"1","wilt","Mean_R",0.2
153.584821,260.142857,181.13,486.571429,19.028577,"1","wilt","Mean_R",0.2
129.054709,232.542857,117,464.578571,23.416809,"1","wilt","Mean_R",0.2
126.373777,221.125,102.41,507.875,22.586617,"1","wilt","Mean_R",0.2
183.28125,209,65.17,588,14.5,"1","wilt","Mean_R",0.2
153.746094,251.0625,117.09,499.375,12.572136,"1","wilt","Mean_R",0.2
130.895105,238.805556,97.48,527.555556,26.474423,"1","wilt","Mean_R",0.2
138.523585,211.55,66.88,409.675,30.174327,"1","wilt","Mean_R",0.2
114.924362,240.203125,134.11,602.171875,26.74036,"1","wilt","Mean_R",0.2
119.251931,278.138462,168.54,405.876923,19.065629,"1","wilt","Mean_R",0.2
111.809524,246.827586,135.63,479.689655,13.0186,"1","wilt","Mean_R",0.2
133.534286,210.045455,109.86,523.863636,26.96922,"1","wilt","Mean_R",0.2
107.919118,251.176471,138.75,518.117647,27.478082,"1","wilt","Mean_R",0.2
126.137914,233.891473,94.95,572.984496,20.275152,"1","wilt","Mean_R",0.2
142.739583,220.611111,108.77,480.666667,16.753846,"1","wilt","Mean_R",0.2
133.346369,226.4,115.25,458.466667,27.377435,"1","wilt","Mean_R",0.2
152.826923,219.615385,113.61,411.076923,12.646304,"1","wilt","Mean_R",0.2
125.226467,237.184783,123.07,463.086957,16.794555,"1","wilt","Mean_R",0.2
126.404839,224.474359,114.07,565.75641,24.249714,"1","wilt","Mean_R",0.2
135.140571,243.863636,97.73,432.190909,25.190135,"1","wilt","Mean_R",0.2
106.682203,236.933333,97.49,491.6,21.314992,"1","wilt","Mean_R",0.2
129.251748,250.703704,129.19,548.962963,25.072624,"1","wilt","Mean_R",0.2
110.683575,246.730769,107.39,500.961539,19.876989,"1","wilt","Mean_R",0.2
134.410256,240.222222,112.92,431.703704,17.024391,"1","wilt","Mean_R",0.2
114.769321,235.481482,123.02,459.537037,20.301702,"1","wilt","Mean_R",0.2
132.537202,242.177778,132.25,533.503704,26.437455,"1","wilt","Mean_R",0.2
136.382263,233.878049,104.14,417.317073,35.392269,"1","wilt","Mean_R",0.2
147.601156,232.818182,135.16,467,29.058789,"1","wilt","Mean_R",0.2
134.691312,213.25,104.03,425.220588,26.972689,"1","wilt","Mean_R",0.2
123.424242,227.974684,101.1,476.734177,19.625406,"1","wilt","Mean_R",0.2
120.805654,249.944444,134.23,494,21.492821,"1","wilt","Mean_R",0.2
134.986577,232.535714,115.11,397.964286,24.535766,"1","wilt","Mean_R",0.2
133.878906,211,107.49,342.25,15.561245,"1","wilt","Mean_R",0.2
119.486111,239.881356,105.48,559.033898,34.662778,"1","wilt","Mean_R",0.2
114.933198,233.16129,125.46,563.193548,18.86912,"1","wilt","Mean_R",0.2
122.225962,225.961539,121.43,476.980769,49.995869,"1","wilt","Mean_R",0.2
124.636882,203.181818,61.61,460.151515,16.371603,"1","wilt","Mean_R",0.2
135.552604,230.050848,108.46,598.677966,14.805044,"1","wilt","Mean_R",0.2
125.763989,241.84,144.18,435.308571,28.139509,"1","wilt","Mean_R",0.2
137.485714,225.013333,83.54,501.613333,19.324136,"1","wilt","Mean_R",0.2
104.505882,239.3125,126.39,483.375,16.882608,"1","wilt","Mean_R",0.2
136.644695,224.128205,121.29,346,25.308069,"1","wilt","Mean_R",0.2
125.664502,238.655172,126.32,527.517241,18.819627,"1","wilt","Mean_R",0.2
133.341737,207.155556,109.81,465.288889,14.777794,"1","wilt","Mean_R",0.2
125.478261,217.909091,93.41,586.8,41.539451,"1","wilt","Mean_R",0.2
146.223684,197.210526,88.18,229.31579,10.340732,"1","wilt","Mean_R",0.2
122.401042,195.5,103.6,223.416667,18.996162,"1","wilt","Mean_R",0.2
134.226191,207.333333,89.92,542.380952,23.30455,"1","wilt","Mean_R",0.2
109.30163,216.956522,98.64,600.086957,16.561394,"1","wilt","Mean_R",0.2
120.096178,214.803922,104.23,582.54902,53.543954,"1","wilt","Mean_R",0.2
139.982143,195.357143,110.2,476.928571,13.413555,"1","wilt","Mean_R",0.2
115.608108,251.5,125.93,564.75,23.460208,"1","wilt","Mean_R",0.2
