"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
131.164773,228.909091,141.93,546,26.207059,"1","wilt","Mean_R",0.5
110.488281,230.0625,111.29,543.8125,26.564706,"1","wilt","Mean_R",0.5
128.58724,245.4375,128.37,634.104167,21.8882,"1","wilt","Mean_R",0.5
137.305263,220.666667,101.18,494.333333,28.388671,"1","wilt","Mean_R",0.5
135.409836,194.548387,185.19,332.548387,21.1577,"1","wilt","Mean_R",0.5
110.657658,190.285714,124.06,417.071429,28.794486,"1","wilt","Mean_R",0.5
139.218519,256.058824,160.29,781,33.274365,"1","wilt","Mean_R",0.5
103.149606,240.6875,141.07,561.8125,20.719009,"1","wilt","Mean_R",0.5
133.451087,247.434783,60.66,572.347826,20.497406,"1","wilt","Mean_R",0.5
127.096429,239.571429,64.17,718.771429,20.810005,"1","wilt","Mean_R",0.5
96.113475,233.444444,77.05,684.555556,9.867017,"1","wilt","Mean_R",0.5
107.170455,246,93.66,727.454546,15.970531,"1","wilt","Mean_R",0.5
141.1875,226.333333,140.12,568,28.871362,"1","wilt","Mean_R",0.5
126.883929,262.857143,103.99,762.857143,46.192145,"1","wilt","Mean_R",0.5
113.289474,247.333333,120.66,707.416667,31.555397,"1","wilt","Mean_R",0.5
142.901575,233.953125,66.09,582.390625,19.922206,"1","wilt","Mean_R",0.5
117.114583,235.5,142.5,663.75,19.035603,"1","wilt","Mean_R",0.5
129.776042,224.75,116.28,462,36.313068,"1","wilt","Mean_R",0.5
139.536458,212.25,108.55,392,29.30965,"1","wilt","Mean_R",0.5
141.559702,211.823529,107.55,555,22.335752,"1","wilt","Mean_R",0.5
125.041667,216.166667,101.86,550.75,25.322606,"1","wilt","Mean_R",0.5
113.645833,213,82.82,414,36.03432,"1","wilt","Mean_R",0.5
113.138801,196.6,50.37,383.55,19.721245,"1","wilt","Mean_R",0.5
117.796875,211.25,135.97,501.875,30.438206,"1","wilt","Mean_R",0.5
144.720588,212.058824,116.98,585.294118,20.770621,"1","wilt","Mean_R",0.5
183.28125,233,110.51,616,9.5,"1","wilt","Mean_R",0.5
153.8125,239.25,148.57,538.5,12.65652,"1","wilt","Mean_R",0.5
111.839286,203.142857,47.1,575.714286,15.67609,"1","wilt","Mean_R",0.5
114.213837,228.533333,84.31,756.933333,25.899914,"1","wilt","Mean_R",0.5
116.083333,219.444444,44.26,440.666667,53.195191,"1","wilt","Mean_R",0.5
130.004,186.276596,21.81,293.361702,25.548381,"1","wilt","Mean_R",0.5
129.738502,242.21875,71.95,604.71875,25.646096,"1","wilt","Mean_R",0.5
122.276151,237.6,93.68,528.6,36.229761,"1","wilt","Mean_R",0.5
145.041958,212.5,130.06,405.388889,17.464691,"1","wilt","Mean_R",0.5
124.661307,221.561984,94.36,517.347107,27.331987,"1","wilt","Mean_R",0.5
131.729167,219.619048,124.02,686.904762,35.15763,"1","wilt","Mean_R",0.5
133.204546,229.636364,102.8,690.727273,30.591145,"1","wilt","Mean_R",0.5
144.123853,227.5,85.43,633.214286,26.911514,"1","wilt","Mean_R",0.5
135.047739,237.68,186.29,693.96,32.506344,"1","wilt","Mean_R",0.5
114.113464,258.891566,94.29,640.73494,24.57305,"1","wilt","Mean_R",0.5
141.195313,229,110.03,708.5,15.524175,"1","wilt","Mean_R",0.5
129.479167,226.555556,102.62,571.666667,31.159486,"1","wilt","Mean_R",0.5
138.463788,206.666667,120.05,394.311111,23.182944,"1","wilt","Mean_R",0.5
139.028344,203.478873,75.58,479.239437,23.420744,"1","wilt","Mean_R",0.5
141.29712,196.3125,106.49,556.354167,17.118143,"1","wilt","Mean_R",0.5
84.0625,168,94.15,282.75,8.75714,"1","wilt","Mean_R",0.5
146.95625,255,55.3,648.5,19.68756,"1","wilt","Mean_R",0.5
121.291667,221.333333,85.6,520.333333,31.928305,"1","wilt","Mean_R",0.5
143.538023,191.636364,82.47,415.727273,25.085455,"1","wilt","Mean_R",0.5
117.882952,249.472973,134.32,595.337838,25.618275,"1","wilt","Mean_R",0.5
121.929348,208.73913,111.31,706.347826,18.719297,"1","wilt","Mean_R",0.5
116.274419,227.222222,88.11,595.666667,22.365342,"1","wilt","Mean_R",0.5
104,240,101.46,713,12.723071,"1","wilt","Mean_R",0.5
110.171875,203,110.14,364,44.815594,"1","wilt","Mean_R",0.5
112.609475,227.469388,83.38,616.897959,24.711379,"1","wilt","Mean_R",0.5
139.831897,207.62069,63.99,465.965517,23.98181,"1","wilt","Mean_R",0.5
128.71579,229,66.05,794,23.057898,"1","wilt","Mean_R",0.5
128.219879,202.619048,100.67,424.666667,16.988325,"1","wilt","Mean_R",0.5
123.028302,229.4,152.03,559.05,28.970459,"1","wilt","Mean_R",0.5
116.250681,230.768116,137.67,783.434783,18.856771,"1","wilt","Mean_R",0.5
145.323529,228.666667,80.14,645.066667,15.560063,"1","wilt","Mean_R",0.5
124.017857,205.857143,6.08,460.357143,21.349855,"1","wilt","Mean_R",0.5
122.712812,219.780822,106.56,551.136986,32.880068,"1","wilt","Mean_R",0.5
112.223014,255.387097,114.87,681.725807,16.731996,"1","wilt","Mean_R",0.5
153.454546,259.857143,161.84,657,22.225193,"1","wilt","Mean_R",0.5
160.447917,260,74.23,607,14.715827,"1","wilt","Mean_R",0.5
138.467262,211.52381,144.72,539.666667,31.218853,"1","wilt","Mean_R",0.5
101.729167,209.833333,131.74,537.833333,18.576232,"1","wilt","Mean_R",0.5
90.613636,227.545455,129.35,525.727273,17.31669,"1","wilt","Mean_R",0.5
117.686164,205.446429,88.53,640.196429,27.031061,"1","wilt","Mean_R",0.5
134.041667,230.666667,153.6,760.666667,27.908581,"1","wilt","Mean_R",0.5
120.96875,206.25,76.89,533.4,32.658039,"1","wilt","Mean_R",0.5
146.388393,210.785714,110.14,572.785714,27.276363,"1","wilt","Mean_R",0.5
137.2,214.6,96.55,513.742857,22.260719,"1","wilt","Mean_R",0.5
133.877576,217.269231,91.22,733.653846,21.400382,"1","wilt","Mean_R",0.5
162.5,207,85.73,690,17.701977,"1","wilt","Mean_R",0.5
127,226.181818,68.77,599,25.90925,"1","wilt","Mean_R",0.5
126.375767,264.048781,137.23,714.243902,12.21642,"1","wilt","Mean_R",0.5
144.210227,254.636364,147.58,622.636364,23.752512,"1","wilt","Mean_R",0.5
118.470468,228.935484,150.39,657.032258,29.561133,"1","wilt","Mean_R",0.5
140.223684,224.31579,86.11,559.684211,21.315205,"1","wilt","Mean_R",0.5
93.218391,218.636364,44.6,739.272727,6.863486,"1","wilt","Mean_R",0.5
132.193182,217.909091,91.09,653.636364,44.635901,"1","wilt","Mean_R",0.5
118.267857,229.666667,122.42,690.714286,20.773915,"1","wilt","Mean_R",0.5
117.945355,226.956522,121.91,611.956522,11.331906,"1","wilt","Mean_R",0.5
137.6,259.75,181.44,692.5,20.303941,"1","wilt","Mean_R",0.5
128.02037,256.676471,129.29,676.411765,21.061553,"1","wilt","Mean_R",0.5
144.566667,256,149.48,634.882353,31.963322,"1","wilt","Mean_R",0.5
112.535777,250.611111,102.9,617.305556,23.729231,"1","wilt","Mean_R",0.5
137.148541,224,136.36,448.416667,35.727266,"1","wilt","Mean_R",0.5
123.022727,215.818182,85.74,418,33.884222,"1","wilt","Mean_R",0.5
137.913613,201.833333,51.41,462.166667,23.075021,"1","wilt","Mean_R",0.5
144.283088,222.823529,115.6,601.823529,25.148418,"1","wilt","Mean_R",0.5
109.116379,215.37931,92.35,559.310345,27.658526,"1","wilt","Mean_R",0.5
147.45946,230.714286,126.01,504.428571,6.966392,"1","wilt","Mean_R",0.5
104.386555,222.066667,98.2,687.533333,19.881873,"1","wilt","Mean_R",0.5
148.640845,233.222222,56.26,733.777778,22.710741,"1","wilt","Mean_R",0.5
110.069264,264.103448,125.12,719.448276,15.937377,"1","wilt","Mean_R",0.5
126.313005,201.714286,88.25,596.571429,26.085734,"1","wilt","Mean_R",0.5
107.479058,239.5,97.72,761.833333,14.888416,"1","wilt","Mean_R",0.5
124.4125,218.6,76.11,617.1,14.754321,"1","wilt","Mean_R",0.5
129.229391,201.885714,58.61,428.6,34.917699,"1","wilt","Mean_R",0.5
153.375,208.5,62.6,499.25,19.868316,"1","wilt","Mean_R",0.5
137.726721,212.935484,56.8,612.096774,27.75866,"1","wilt","Mean_R",0.5
152.076389,219,61.28,653.777778,21.110526,"1","wilt","Mean_R",0.5
127.892857,222.857143,94.6,712.142857,15.106425,"1","wilt","Mean_R",0.5
116.043706,212.777778,110.99,515.666667,19.157788,"1","wilt","Mean_R",0.5
131.331041,232.671875,134.29,629.8125,18.514115,"1","wilt","Mean_R",0.5
154.905063,263.5,142.48,701.1,14.466859,"1","wilt","Mean_R",0.5
140.58631,192.809524,84.33,343.333333,20.728676,"1","wilt","Mean_R",0.5
120.639423,206.153846,75.04,510,18.971171,"1","wilt","Mean_R",0.5
163.8375,229.8,144.98,625.2,17.412639,"1","wilt","Mean_R",0.5
130.979167,221,24.74,601,19.815819,"1","wilt","Mean_R",0.5
143.36875,221.5,74.35,608.9,29.31399,"1","wilt","Mean_R",0.5
137.60179,212.464286,107.91,515.5,30.311142,"1","wilt","Mean_R",0.5
116.669323,265.460317,129,773.873016,16.891649,"1","wilt","Mean_R",0.5
162.675,220.6,99.43,566.6,9.792344,"1","wilt","Mean_R",0.5
132.867442,201.5,109.05,565.833333,23.267102,"1","wilt","Mean_R",0.5
151.531579,200.083333,110.66,612.75,32.105187,"1","wilt","Mean_R",0.5
124.781818,223.788462,75.54,657.653846,20.952777,"1","wilt","Mean_R",0.5
133.895833,232,105.9,678,19.014614,"1","wilt","Mean_R",0.5
134.055556,208.555556,135.18,492.888889,22.103014,"1","wilt","Mean_R",0.5
131.4975,270.24,160.16,757.28,20.520975,"1","wilt","Mean_R",0.5
132.639216,222.78125,75.94,671.96875,30.101651,"1","wilt","Mean_R",0.5
117.780528,223.368421,78.41,614.81579,33.347993,"1","wilt","Mean_R",0.5
125.896414,209.75,78.52,477.25,33.806203,"1","wilt","Mean_R",0.5
152.375,197,73.07,375,15.615377,"1","wilt","Mean_R",0.5
126.75974,221.034483,105.64,491.172414,17.7917,"1","wilt","Mean_R",0.5
116.396768,229.257143,125.07,518.657143,21.955502,"1","wilt","Mean_R",0.5
121.413158,266.25,147.41,732.854167,14.129793,"1","wilt","Mean_R",0.5
125.29718,253.310345,64.91,692.103448,17.149133,"1","wilt","Mean_R",0.5
158.03125,238.75,107.11,637.5,26.042033,"1","wilt","Mean_R",0.5
106.048077,229.076923,135.65,634.846154,31.555718,"1","wilt","Mean_R",0.5
97.854167,224.333333,73.97,658.583333,14.570709,"1","wilt","Mean_R",0.5
97.541667,225.444444,98.58,687.111111,13.089436,"1","wilt","Mean_R",0.5
114.84399,213.897959,105.38,553.244898,28.905986,"1","wilt","Mean_R",0.5
118.9375,211.4,69.03,515.6,23.342022,"1","wilt","Mean_R",0.5
136.458333,214,143.9,436,11.671428,"1","wilt","Mean_R",0.5
157.895833,233,101.64,519.666667,23.25224,"1","wilt","Mean_R",0.5
138.935691,212.589744,82.93,595.282051,24.610283,"1","wilt","Mean_R",0.5
142.242188,222.75,128.04,609.875,27.625848,"1","wilt","Mean_R",0.5
113.345238,216.904762,96.71,539,24.60767,"1","wilt","Mean_R",0.5
137.716912,210.823529,131.86,397.764706,25.093872,"1","wilt","Mean_R",0.5
134.484561,200.703704,135.01,291.296296,15.518209,"1","wilt","Mean_R",0.5
132.277946,204.714286,104.82,344.952381,18.466124,"1","wilt","Mean_R",0.5
126.468599,205.923077,105.02,358.615385,26.847586,"1","wilt","Mean_R",0.5
165.90625,270,180.25,779,17.378147,"1","wilt","Mean_R",0.5
113.828571,269.454546,140.79,782.454546,11.948668,"1","wilt","Mean_R",0.5
139.324766,213.740741,128.74,565.925926,20.423903,"1","wilt","Mean_R",0.5
147.583333,224.333333,94.05,627.666667,28.674848,"1","wilt","Mean_R",0.5
117.6875,238.583333,102,616.166667,21.658332,"1","wilt","Mean_R",0.5
114.160511,221.477273,58.92,735.340909,18.523438,"1","wilt","Mean_R",0.5
123.39375,210.05,76.06,419.7,31.75988,"1","wilt","Mean_R",0.5
167,267,139.34,733,10.307764,"1","wilt","Mean_R",0.5
115.910667,211.87234,113.9,605.085106,21.614362,"1","wilt","Mean_R",0.5
144.590136,201.783784,78.41,502.702703,26.431465,"1","wilt","Mean_R",0.5
108.15,190.4,82.11,477.6,21.095971,"1","wilt","Mean_R",0.5
132.158333,217.466667,79.87,584.866667,17.940147,"1","wilt","Mean_R",0.5
139.6125,211.4,123.23,527.5,26.676769,"1","wilt","Mean_R",0.5
107.931818,269.363636,95.03,752,20.691756,"1","wilt","Mean_R",0.5
122.820323,248.301075,61.77,688.139785,22.913345,"1","wilt","Mean_R",0.5
115.455729,214.916667,92.82,599.875,23.341665,"1","wilt","Mean_R",0.5
136.320652,216.826087,48.23,474.217391,32.918528,"1","wilt","Mean_R",0.5
154.4375,254,125.01,737,30.962679,"1","wilt","Mean_R",0.5
121.369231,197.714286,70.64,455.897959,30.740371,"1","wilt","Mean_R",0.5
144.895833,255.083333,100.97,639.833333,21.468323,"1","wilt","Mean_R",0.5
135.763819,225.473684,46.7,726.842105,26.492407,"1","wilt","Mean_R",0.5
123.175,225,35.55,733.6,22.986953,"1","wilt","Mean_R",0.5
131.102757,206.16,110.69,497.12,35.326274,"1","wilt","Mean_R",0.5
117.05625,201.3,43.32,492,15.665567,"1","wilt","Mean_R",0.5
141.553623,198.409091,77.24,444,29.20818,"1","wilt","Mean_R",0.5
147.765823,211.8,74.53,439.6,21.434785,"1","wilt","Mean_R",0.5
107.552083,237,107.97,632.5,19.955506,"1","wilt","Mean_R",0.5
153.569444,196,141.38,421,13.491653,"1","wilt","Mean_R",0.5
131.020896,231.261905,134.84,606.761905,26.084863,"1","wilt","Mean_R",0.5
133.787368,212.566667,83.19,632.166667,34.412675,"1","wilt","Mean_R",0.5
140.817881,204.894737,80.33,560.052632,16.603741,"1","wilt","Mean_R",0.5
143.105469,213.8125,115.02,496.8125,23.218729,"1","wilt","Mean_R",0.5
135.941452,221.259259,132.24,619.481482,23.307982,"1","wilt","Mean_R",0.5
132.94958,201.4,128.76,455.333333,26.985099,"1","wilt","Mean_R",0.5
110.207824,215.615385,102.13,562.730769,24.653006,"1","wilt","Mean_R",0.5
115.983553,206.473684,80.4,539.263158,22.657757,"1","wilt","Mean_R",0.5
119.773703,219.457143,115.27,512.442857,27.003934,"1","wilt","Mean_R",0.5
138.8388,210.955224,45.74,459.61194,28.087244,"1","wilt","Mean_R",0.5
121.394922,214.764045,74.92,487.348315,23.331536,"1","wilt","Mean_R",0.5
119.37747,220.40625,116.34,545.125,19.118846,"1","wilt","Mean_R",0.5
117.440044,252.626087,109.51,645.130435,22.586862,"1","wilt","Mean_R",0.5
111.112583,230.842105,118.48,744.947368,19.240352,"1","wilt","Mean_R",0.5
102.924419,226.363636,79.27,622.818182,14.092962,"1","wilt","Mean_R",0.5
105.055556,203.555556,63.71,413.888889,49.116641,"1","wilt","Mean_R",0.5
127.007813,206,121.48,444.75,19.406426,"1","wilt","Mean_R",0.5
95.8125,230.625,58.17,564.5,15.825217,"1","wilt","Mean_R",0.5
140.800595,210.666667,54.89,398.952381,28.27521,"1","wilt","Mean_R",0.5
114.703065,228.909091,107.51,579.484849,19.233713,"1","wilt","Mean_R",0.5
140.897321,215.071429,143.69,530.428571,27.087232,"1","wilt","Mean_R",0.5
137.867442,210.333333,25.3,474.703704,24.203753,"1","wilt","Mean_R",0.5
131.710197,229.057143,64.02,630.8,19.527563,"1","wilt","Mean_R",0.5
107.413793,219.818182,60.87,732.636364,10.28519,"1","wilt","Mean_R",0.5
132.319444,226.722222,92.46,564.833333,27.81381,"1","wilt","Mean_R",0.5
139.84127,228.5,91.11,594.75,23.347578,"1","wilt","Mean_R",0.5
142.492188,229.1875,154.11,571.625,19.624204,"1","wilt","Mean_R",0.5
163.9875,213.6,74.53,480.4,11.016351,"1","wilt","Mean_R",0.5
123.672222,235.176471,178.45,626.647059,18.909638,"1","wilt","Mean_R",0.5
116.392405,227.9,116.01,583.9,7.55298,"1","wilt","Mean_R",0.5
126.956098,240.262136,79.97,644.320388,21.356174,"1","wilt","Mean_R",0.5
136.355593,215,74.81,543.368421,23.028481,"1","wilt","Mean_R",0.5
143.194079,226.631579,95.07,562.684211,20.435697,"1","wilt","Mean_R",0.5
114.873082,231.044444,94.25,653.911111,22.266888,"1","wilt","Mean_R",0.5
115.505929,232.5,127.16,584.4375,22.049571,"1","wilt","Mean_R",0.5
96.1375,210.8,124.93,493.2,34.066993,"1","wilt","Mean_R",0.5
159.517046,223.636364,80.95,556.454546,23.853548,"1","wilt","Mean_R",0.5
155.027778,226.444444,62.01,562,17.751369,"1","wilt","Mean_R",0.5
165.6875,237,137.59,674,11.648498,"1","wilt","Mean_R",0.5
122.908654,220.615385,123.77,596.692308,23.367909,"1","wilt","Mean_R",0.5
137.578035,221.818182,101.38,711.454546,18.401401,"1","wilt","Mean_R",0.5
123.740484,221.725275,42.37,565.516484,26.086653,"1","wilt","Mean_R",0.5
126.742816,220.159091,124.86,528.886364,17.735357,"1","wilt","Mean_R",0.5
127.60628,212,95.47,590.576923,34.243386,"1","wilt","Mean_R",0.5
111.996504,215.5,115.41,567.611111,30.307936,"1","wilt","Mean_R",0.5
144.648305,221.466667,98.37,552.866667,13.63753,"1","wilt","Mean_R",0.5
100.879808,228.230769,75.17,595.846154,17.022436,"1","wilt","Mean_R",0.5
113.848131,249,84.5,672.962963,25.477228,"1","wilt","Mean_R",0.5
125.888554,216.333333,114.62,551.476191,23.093814,"1","wilt","Mean_R",0.5
87.3125,227,86.09,576,10.222524,"1","wilt","Mean_R",0.5
111.746231,233.72,142.87,669.76,22.329747,"1","wilt","Mean_R",0.5
105.733032,234.142857,125.62,659.142857,16.598654,"1","wilt","Mean_R",0.5
113.117117,233.714286,64.39,571.714286,21.022825,"1","wilt","Mean_R",0.5
136.175,236.4,42.73,561,38.535179,"1","wilt","Mean_R",0.5
119.603261,221.862069,63.13,620.293103,25.927761,"1","wilt","Mean_R",0.5
139.195402,211.545455,52.75,516.909091,31.413005,"1","wilt","Mean_R",0.5
139.325253,210.483871,112.15,496.096774,23.336831,"1","wilt","Mean_R",0.5
130.875,224,104.27,454,42.984736,"1","wilt","Mean_R",0.5
144.8375,217.666667,78.91,546.466667,23.924882,"1","wilt","Mean_R",0.5
145.2375,226,137.33,593,31.745236,"1","wilt","Mean_R",0.5
137.804688,219,59.91,522.25,14.670868,"1","wilt","Mean_R",0.5
145.216019,205.115385,97.52,385.923077,18.612086,"1","wilt","Mean_R",0.5
144.916667,214.833333,135.66,494.833333,23.287455,"1","wilt","Mean_R",0.5
116.5125,212.8,46.62,413,19.414621,"1","wilt","Mean_R",0.5
127.971762,213.441177,128.25,449.235294,25.425364,"1","wilt","Mean_R",0.5
101.4625,220.8,118.07,530,31.537914,"1","wilt","Mean_R",0.5
110.457237,231,77.08,517.842105,14.784322,"1","wilt","Mean_R",0.5
133.936061,210.22449,50.37,428.591837,32.621286,"1","wilt","Mean_R",0.5
137.739583,228.666667,75.97,706,23.62026,"1","wilt","Mean_R",0.5
129.48996,207.5,131.94,294.25,11.151653,"1","wilt","Mean_R",0.5
136.21831,199.111111,54.81,483.222222,37.046517,"1","wilt","Mean_R",0.5
118.125,205.444444,87.33,528.222222,43.833016,"1","wilt","Mean_R",0.5
129.871345,219.181818,72.24,594.818182,9.412494,"1","wilt","Mean_R",0.5
123.245192,208.923077,96.34,432.384615,25.457471,"1","wilt","Mean_R",0.5
130.809264,207.26087,69.77,383.173913,26.830632,"1","wilt","Mean_R",0.5
120.695067,212.285714,99.3,438.428571,24.883094,"1","wilt","Mean_R",0.5
127.875415,240.526316,82.62,617.157895,25.49814,"1","wilt","Mean_R",0.5
117.874074,205.823529,82.92,478.823529,23.938936,"1","wilt","Mean_R",0.5
115.55,213.125,71.8,561.125,42.949825,"1","wilt","Mean_R",0.5
137.291971,229.023256,141.63,568.651163,17.512817,"1","wilt","Mean_R",0.5
111.109375,226,100.35,717,9.287088,"1","wilt","Mean_R",0.5
130.91345,195.592593,113.02,422,18.439089,"1","wilt","Mean_R",0.5
174.958333,216,80.4,541,7.586538,"1","wilt","Mean_R",0.5
162.223214,209,147.26,622.428571,15.699994,"1","wilt","Mean_R",0.5
114.392569,240.820513,103.85,688.666667,11.313592,"1","wilt","Mean_R",0.5
129.45,221.088235,143.12,403.411765,22.207986,"1","wilt","Mean_R",0.5
136.908789,188.868421,122.37,279.947368,16.888772,"1","wilt","Mean_R",0.5
132.929688,195,46.53,290.5,7.696387,"1","wilt","Mean_R",0.5
133.68207,229.823529,91.24,730.294118,22.92473,"1","wilt","Mean_R",0.5
113.736364,202,115.29,414.428571,5.890151,"1","wilt","Mean_R",0.5
118.235294,219.411765,66.91,574.294118,12.970555,"1","wilt","Mean_R",0.5
133.314961,208.875,33.44,650.6875,19.386589,"1","wilt","Mean_R",0.5
113.132813,232.083333,153.75,782.958333,30.467167,"1","wilt","Mean_R",0.5
114.588697,198.95,89.73,495.75,23.416821,"1","wilt","Mean_R",0.5
108.548077,211.153846,101.91,659.461539,21.766648,"1","wilt","Mean_R",0.5
131.26935,239.885246,150.2,685.139344,20.813696,"1","wilt","Mean_R",0.5
113.936464,207.608696,107.42,363.391304,17.618945,"1","wilt","Mean_R",0.5
130.371528,203,134.88,402.833333,32.194672,"1","wilt","Mean_R",0.5
123.149729,251.827957,66.91,855.752688,16.060096,"1","wilt","Mean_R",0.5
116.550481,251.615385,61.93,883.538462,14.976313,"1","wilt","Mean_R",0.5
131.128,236,44.01,740.5,27.693636,"1","wilt","Mean_R",0.5
137.059575,211.133333,120.22,525.8,20.503008,"1","wilt","Mean_R",0.5
87.910714,233.428571,79.13,681,11.510421,"1","wilt","Mean_R",0.5
141.513726,193,126.01,300,10.628492,"1","wilt","Mean_R",0.5
134.830153,205.272727,112.37,563.090909,14.725277,"1","wilt","Mean_R",0.5
97.848214,248,131.52,668,12.676509,"1","wilt","Mean_R",0.5
109.176136,248.181818,134.64,708.545455,16.789903,"1","wilt","Mean_R",0.5
138.178133,191.411765,91.89,348.176471,13.638125,"1","wilt","Mean_R",0.5
91.075,199,119.24,465,20.441135,"1","wilt","Mean_R",0.5
116.222034,226,139.67,763.797297,19.838593,"1","wilt","Mean_R",0.5
137.289855,195.884615,68.06,409.923077,18.187062,"1","wilt","Mean_R",0.5
113.580357,201.380952,78.59,427.571429,14.771272,"1","wilt","Mean_R",0.5
140.54375,225.95,68.06,724.3,19.578751,"1","wilt","Mean_R",0.5
135.129139,258.631579,123.38,770.210526,13.808745,"1","wilt","Mean_R",0.5
115.788691,256.857143,130.23,785.428571,9.762021,"1","wilt","Mean_R",0.5
142.953947,237.894737,104.14,811.31579,22.062616,"1","wilt","Mean_R",0.5
105.421875,250.5,140.3,706,13.864861,"1","wilt","Mean_R",0.5
118.862857,206.590909,176.98,538.090909,21.681961,"1","wilt","Mean_R",0.5
143.092683,201.192308,116.78,514.807692,29.875407,"1","wilt","Mean_R",0.5
136.53125,214.125,84.64,625.5,14.87395,"1","wilt","Mean_R",0.5
132.881944,253.944444,127.36,807.5,23.23365,"1","wilt","Mean_R",0.5
112.802083,213.583333,139.86,586.5,24.695929,"1","wilt","Mean_R",0.5
143.688679,205.95,127.35,542.85,11.302655,"1","wilt","Mean_R",0.5
109.98301,239.961539,77.37,834.923077,9.364733,"1","wilt","Mean_R",0.5
126.652949,262.086957,193.93,819.717391,12.406493,"1","wilt","Mean_R",0.5
132.29235,261.73913,158.78,785.608696,24.037306,"1","wilt","Mean_R",0.5
114.591967,268.194444,130.61,886.203704,14.22168,"1","wilt","Mean_R",0.5
147.1125,268.6,126.8,872.8,15.84929,"1","wilt","Mean_R",0.5
120.597656,205.4375,118.63,565.8125,15.872539,"1","wilt","Mean_R",0.5
