"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
137.698376,332.69,116.074074,814.148148,23.392518,"1","wilt","Mean_G",0.7
136.519868,197.76,101.421053,474.894737,24.044626,"1","wilt","Mean_G",0.7
136.577206,264.65,118.470588,821.352941,26.231469,"1","wilt","Mean_G",0.7
119.987903,239.36,85.451613,485.290323,30.437121,"1","wilt","Mean_G",0.7
135.039443,271.8,115.444444,829.481482,14.834894,"1","wilt","Mean_G",0.7
114.849246,327.57,115.68,888.12,20.584421,"1","wilt","Mean_G",0.7
137.841897,179.06,92.75,309.75,13.604773,"1","wilt","Mean_G",0.7
136.377841,181.25,96.772727,461.909091,25.130568,"1","wilt","Mean_G",0.7
131.164773,261.84,103.636364,546,26.207059,"1","wilt","Mean_G",0.7
110.488281,158.48,103.875,543.8125,26.564706,"1","wilt","Mean_G",0.7
128.58724,349.52,112.479167,634.104167,21.8882,"1","wilt","Mean_G",0.7
137.305263,235.9,110,494.333333,28.388671,"1","wilt","Mean_G",0.7
135.409836,135.17,87.612903,332.548387,21.1577,"1","wilt","Mean_G",0.7
110.657658,235.11,78.5,417.071429,28.794486,"1","wilt","Mean_G",0.7
139.218519,300.26,119.705882,781,33.274365,"1","wilt","Mean_G",0.7
103.149606,275.79,117.875,561.8125,20.719009,"1","wilt","Mean_G",0.7
133.451087,264.57,120.173913,572.347826,20.497406,"1","wilt","Mean_G",0.7
127.096429,196.56,109.4,718.771429,20.810005,"1","wilt","Mean_G",0.7
96.113475,290.65,103,684.555556,9.867017,"1","wilt","Mean_G",0.7
107.170455,188.25,114.545455,727.454546,15.970531,"1","wilt","Mean_G",0.7
141.1875,203.08,107,568,28.871362,"1","wilt","Mean_G",0.7
126.883929,284.84,113.857143,762.857143,46.192145,"1","wilt","Mean_G",0.7
113.289474,316.19,110.291667,707.416667,31.555397,"1","wilt","Mean_G",0.7
142.901575,171.22,104.265625,582.390625,19.922206,"1","wilt","Mean_G",0.7
117.114583,253.07,109,663.75,19.035603,"1","wilt","Mean_G",0.7
129.776042,246.16,101.166667,462,36.313068,"1","wilt","Mean_G",0.7
139.536458,198.01,92.833333,392,29.30965,"1","wilt","Mean_G",0.7
141.559702,210.38,93.352941,555,22.335752,"1","wilt","Mean_G",0.7
125.041667,275.46,94.583333,550.75,25.322606,"1","wilt","Mean_G",0.7
113.645833,207.08,99,414,36.03432,"1","wilt","Mean_G",0.7
113.138801,189.89,84.1,383.55,19.721245,"1","wilt","Mean_G",0.7
117.796875,334.84,98.625,501.875,30.438206,"1","wilt","Mean_G",0.7
144.720588,256.38,90.235294,585.294118,20.770621,"1","wilt","Mean_G",0.7
183.28125,230.91,108,616,9.5,"1","wilt","Mean_G",0.7
153.8125,300.46,116.25,538.5,12.65652,"1","wilt","Mean_G",0.7
111.839286,111.16,91.142857,575.714286,15.67609,"1","wilt","Mean_G",0.7
114.213837,198.35,105.466667,756.933333,25.899914,"1","wilt","Mean_G",0.7
116.083333,205.27,99.333333,440.666667,53.195191,"1","wilt","Mean_G",0.7
130.004,101.93,84.148936,293.361702,25.548381,"1","wilt","Mean_G",0.7
129.738502,255.19,111.40625,604.71875,25.646096,"1","wilt","Mean_G",0.7
122.276151,252.92,115.533333,528.6,36.229761,"1","wilt","Mean_G",0.7
145.041958,212.3,97.888889,405.388889,17.464691,"1","wilt","Mean_G",0.7
124.661307,175.29,101.727273,517.347107,27.331987,"1","wilt","Mean_G",0.7
131.729167,264.08,95.952381,686.904762,35.15763,"1","wilt","Mean_G",0.7
133.204546,209.42,107.636364,690.727273,30.591145,"1","wilt","Mean_G",0.7
144.123853,261.18,101,633.214286,26.911514,"1","wilt","Mean_G",0.7
135.047739,185.24,105.48,693.96,32.506344,"1","wilt","Mean_G",0.7
114.113464,227.16,127.686747,640.73494,24.57305,"1","wilt","Mean_G",0.7
141.195313,239.66,109.5,708.5,15.524175,"1","wilt","Mean_G",0.7
129.479167,239.06,99.666667,571.666667,31.159486,"1","wilt","Mean_G",0.7
138.463788,224.51,87.488889,394.311111,23.182944,"1","wilt","Mean_G",0.7
139.028344,94.82,86.802817,479.239437,23.420744,"1","wilt","Mean_G",0.7
141.29712,204.69,92.020833,556.354167,17.118143,"1","wilt","Mean_G",0.7
84.0625,168.33,75.75,282.75,8.75714,"1","wilt","Mean_G",0.7
146.95625,184.3,126,648.5,19.68756,"1","wilt","Mean_G",0.7
121.291667,298.49,96.333333,520.333333,31.928305,"1","wilt","Mean_G",0.7
143.538023,184.24,87.151515,415.727273,25.085455,"1","wilt","Mean_G",0.7
117.882952,271.97,123.567568,595.337838,25.618275,"1","wilt","Mean_G",0.7
121.929348,216.37,93.26087,706.347826,18.719297,"1","wilt","Mean_G",0.7
116.274419,300.2,97.703704,595.666667,22.365342,"1","wilt","Mean_G",0.7
104,265.52,107,713,12.723071,"1","wilt","Mean_G",0.7
110.171875,131.91,84,364,44.815594,"1","wilt","Mean_G",0.7
112.609475,183.26,97.346939,616.897959,24.711379,"1","wilt","Mean_G",0.7
139.831897,217.99,94.241379,465.965517,23.98181,"1","wilt","Mean_G",0.7
128.71579,176.76,113.5,794,23.057898,"1","wilt","Mean_G",0.7
128.219879,278.7,87.714286,424.666667,16.988325,"1","wilt","Mean_G",0.7
123.028302,276.76,112.4,559.05,28.970459,"1","wilt","Mean_G",0.7
116.250681,232.52,110.57971,783.434783,18.856771,"1","wilt","Mean_G",0.7
145.323529,230.93,101.733333,645.066667,15.560063,"1","wilt","Mean_G",0.7
124.017857,194.74,91.285714,460.357143,21.349855,"1","wilt","Mean_G",0.7
122.712812,138.07,97.054795,551.136986,32.880068,"1","wilt","Mean_G",0.7
112.223014,209.01,122.096774,681.725807,16.731996,"1","wilt","Mean_G",0.7
153.454546,243.35,133.571429,657,22.225193,"1","wilt","Mean_G",0.7
160.447917,262.76,136,607,14.715827,"1","wilt","Mean_G",0.7
138.467262,235.7,91.761905,539.666667,31.218853,"1","wilt","Mean_G",0.7
101.729167,222.98,96.333333,537.833333,18.576232,"1","wilt","Mean_G",0.7
90.613636,297.1,101.818182,525.727273,17.31669,"1","wilt","Mean_G",0.7
117.686164,183.89,89.803571,640.196429,27.031061,"1","wilt","Mean_G",0.7
134.041667,148.48,112,760.666667,27.908581,"1","wilt","Mean_G",0.7
120.96875,177.59,94.8,533.4,32.658039,"1","wilt","Mean_G",0.7
146.388393,198.38,99.214286,572.785714,27.276363,"1","wilt","Mean_G",0.7
137.2,271.09,98.857143,513.742857,22.260719,"1","wilt","Mean_G",0.7
133.877576,296.86,101.5,733.653846,21.400382,"1","wilt","Mean_G",0.7
162.5,196.41,93,690,17.701977,"1","wilt","Mean_G",0.7
127,197.3,101.909091,599,25.90925,"1","wilt","Mean_G",0.7
126.375767,253.18,124.02439,714.243902,12.21642,"1","wilt","Mean_G",0.7
144.210227,207.58,126.090909,622.636364,23.752512,"1","wilt","Mean_G",0.7
118.470468,217.89,102.290323,657.032258,29.561133,"1","wilt","Mean_G",0.7
140.223684,164.39,105.631579,559.684211,21.315205,"1","wilt","Mean_G",0.7
93.218391,279.22,101.818182,739.272727,6.863486,"1","wilt","Mean_G",0.7
132.193182,337.35,101.090909,653.636364,44.635901,"1","wilt","Mean_G",0.7
118.267857,174.18,105.142857,690.714286,20.773915,"1","wilt","Mean_G",0.7
117.945355,200.99,106.130435,611.956522,11.331906,"1","wilt","Mean_G",0.7
137.6,204.25,128.125,692.5,20.303941,"1","wilt","Mean_G",0.7
128.02037,266.49,121.803922,676.411765,21.061553,"1","wilt","Mean_G",0.7
144.566667,329.7,120.941177,634.882353,31.963322,"1","wilt","Mean_G",0.7
112.535777,231.54,114.805556,617.305556,23.729231,"1","wilt","Mean_G",0.7
137.148541,227.55,102.583333,448.416667,35.727266,"1","wilt","Mean_G",0.7
123.022727,200.86,97.727273,418,33.884222,"1","wilt","Mean_G",0.7
137.913613,216.1,90.333333,462.166667,23.075021,"1","wilt","Mean_G",0.7
144.283088,184.67,102.058824,601.823529,25.148418,"1","wilt","Mean_G",0.7
109.116379,131.94,101.793103,559.310345,27.658526,"1","wilt","Mean_G",0.7
147.45946,217.04,108.428571,504.428571,6.966392,"1","wilt","Mean_G",0.7
104.386555,223.84,100.666667,687.533333,19.881873,"1","wilt","Mean_G",0.7
148.640845,240.97,106.111111,733.777778,22.710741,"1","wilt","Mean_G",0.7
110.069264,231.37,123.448276,719.448276,15.937377,"1","wilt","Mean_G",0.7
126.313005,155.6,90.471429,596.571429,26.085734,"1","wilt","Mean_G",0.7
107.479058,226.2,104.583333,761.833333,14.888416,"1","wilt","Mean_G",0.7
124.4125,179.65,103.4,617.1,14.754321,"1","wilt","Mean_G",0.7
129.229391,276.75,92.142857,428.6,34.917699,"1","wilt","Mean_G",0.7
153.375,154.62,96.75,499.25,19.868316,"1","wilt","Mean_G",0.7
137.726721,206.4,95.354839,612.096774,27.75866,"1","wilt","Mean_G",0.7
152.076389,245.22,99.111111,653.777778,21.110526,"1","wilt","Mean_G",0.7
127.892857,186.34,104.428571,712.142857,15.106425,"1","wilt","Mean_G",0.7
116.043706,195.37,95.75,515.666667,19.157788,"1","wilt","Mean_G",0.7
131.331041,251.2,107.953125,629.8125,18.514115,"1","wilt","Mean_G",0.7
154.905063,202.67,125.1,701.1,14.466859,"1","wilt","Mean_G",0.7
140.58631,223.85,81.666667,343.333333,20.728676,"1","wilt","Mean_G",0.7
120.639423,245.09,93.230769,510,18.971171,"1","wilt","Mean_G",0.7
163.8375,259.58,104.6,625.2,17.412639,"1","wilt","Mean_G",0.7
130.979167,238.12,100,601,19.815819,"1","wilt","Mean_G",0.7
143.36875,251.1,95.8,608.9,29.31399,"1","wilt","Mean_G",0.7
137.60179,304.23,97.392857,515.5,30.311142,"1","wilt","Mean_G",0.7
116.669323,266.04,122.888889,773.873016,16.891649,"1","wilt","Mean_G",0.7
162.675,220.74,99.6,566.6,9.792344,"1","wilt","Mean_G",0.7
132.867442,280.58,84.851852,565.833333,23.267102,"1","wilt","Mean_G",0.7
151.531579,193.27,89.166667,612.75,32.105187,"1","wilt","Mean_G",0.7
124.781818,258.49,95.019231,657.653846,20.952777,"1","wilt","Mean_G",0.7
133.895833,209.56,98,678,19.014614,"1","wilt","Mean_G",0.7
134.055556,188.34,91.444444,492.888889,22.103014,"1","wilt","Mean_G",0.7
131.4975,241.2,125.72,757.28,20.520975,"1","wilt","Mean_G",0.7
132.639216,232.77,94.59375,671.96875,30.101651,"1","wilt","Mean_G",0.7
117.780528,278.35,99.026316,614.81579,33.347993,"1","wilt","Mean_G",0.7
125.896414,137.44,90.25,477.25,33.806203,"1","wilt","Mean_G",0.7
152.375,224.19,83.6,375,15.615377,"1","wilt","Mean_G",0.7
126.75974,228.95,104.965517,491.172414,17.7917,"1","wilt","Mean_G",0.7
116.396768,235.63,105.4,518.657143,21.955502,"1","wilt","Mean_G",0.7
121.413158,278.82,122.166667,732.854167,14.129793,"1","wilt","Mean_G",0.7
125.29718,276.85,116.62069,692.103448,17.149133,"1","wilt","Mean_G",0.7
158.03125,272.49,109.5,637.5,26.042033,"1","wilt","Mean_G",0.7
106.048077,149.14,103.923077,634.846154,31.555718,"1","wilt","Mean_G",0.7
97.854167,198.49,93,658.583333,14.570709,"1","wilt","Mean_G",0.7
97.541667,187.61,97.555556,687.111111,13.089436,"1","wilt","Mean_G",0.7
114.84399,233.87,96.346939,553.244898,28.905986,"1","wilt","Mean_G",0.7
118.9375,180.12,96,515.6,23.342022,"1","wilt","Mean_G",0.7
136.458333,242.78,104,436,11.671428,"1","wilt","Mean_G",0.7
157.895833,241,104.666667,519.666667,23.25224,"1","wilt","Mean_G",0.7
138.935691,190.45,94.384615,595.282051,24.610283,"1","wilt","Mean_G",0.7
142.242188,239.58,99.125,609.875,27.625848,"1","wilt","Mean_G",0.7
113.345238,250.55,96.238095,539,24.60767,"1","wilt","Mean_G",0.7
137.716912,209.58,91.882353,397.764706,25.093872,"1","wilt","Mean_G",0.7
134.484561,215.42,85.592593,291.296296,15.518209,"1","wilt","Mean_G",0.7
132.277946,251.76,88.666667,344.952381,18.466124,"1","wilt","Mean_G",0.7
126.468599,239.84,90,358.615385,26.847586,"1","wilt","Mean_G",0.7
165.90625,248.43,123.5,779,17.378147,"1","wilt","Mean_G",0.7
113.828571,308.6,123.090909,782.454546,11.948668,"1","wilt","Mean_G",0.7
139.324766,243.61,96.740741,565.925926,20.423903,"1","wilt","Mean_G",0.7
147.583333,188.77,101.333333,627.666667,28.674848,"1","wilt","Mean_G",0.7
117.6875,172.63,115.041667,616.166667,21.658332,"1","wilt","Mean_G",0.7
114.160511,261.36,96.931818,735.340909,18.523438,"1","wilt","Mean_G",0.7
123.39375,233.03,90.3,419.7,31.75988,"1","wilt","Mean_G",0.7
167,256.33,123,733,10.307764,"1","wilt","Mean_G",0.7
115.910667,203.36,95.361702,605.085106,21.614362,"1","wilt","Mean_G",0.7
144.590136,201.36,93.540541,502.702703,26.431465,"1","wilt","Mean_G",0.7
108.15,137.05,93.2,477.6,21.095971,"1","wilt","Mean_G",0.7
132.158333,262.29,93.866667,584.866667,17.940147,"1","wilt","Mean_G",0.7
139.6125,238.14,91.3,527.5,26.676769,"1","wilt","Mean_G",0.7
107.931818,340.34,122.727273,752,20.691756,"1","wilt","Mean_G",0.7
122.820323,166.16,120.150538,688.139785,22.913345,"1","wilt","Mean_G",0.7
115.455729,247.26,99,599.875,23.341665,"1","wilt","Mean_G",0.7
136.320652,157.47,102.869565,474.217391,32.918528,"1","wilt","Mean_G",0.7
154.4375,339.28,119,737,30.962679,"1","wilt","Mean_G",0.7
121.369231,279.52,85.204082,455.897959,30.740371,"1","wilt","Mean_G",0.7
144.895833,313.74,120.583333,639.833333,21.468323,"1","wilt","Mean_G",0.7
135.763819,125.11,100.210526,726.842105,26.492407,"1","wilt","Mean_G",0.7
123.175,232.96,99,733.6,22.986953,"1","wilt","Mean_G",0.7
131.102757,226.07,90.08,497.12,35.326274,"1","wilt","Mean_G",0.7
117.05625,173.93,88.8,492,15.665567,"1","wilt","Mean_G",0.7
141.553623,133.88,89.545455,444,29.20818,"1","wilt","Mean_G",0.7
147.765823,238.83,99.1,439.6,21.434785,"1","wilt","Mean_G",0.7
107.552083,238.08,111,632.5,19.955506,"1","wilt","Mean_G",0.7
153.569444,235.34,83,421,13.491653,"1","wilt","Mean_G",0.7
131.020896,235.11,108.142857,606.761905,26.084863,"1","wilt","Mean_G",0.7
133.787368,337.25,96.366667,632.166667,34.412675,"1","wilt","Mean_G",0.7
140.817881,125.5,93.105263,560.052632,16.603741,"1","wilt","Mean_G",0.7
143.105469,238.23,96.3125,496.8125,23.218729,"1","wilt","Mean_G",0.7
135.941452,260.13,102.185185,619.481482,23.307982,"1","wilt","Mean_G",0.7
132.94958,283,89.6,455.333333,26.985099,"1","wilt","Mean_G",0.7
110.207824,186.82,99.230769,562.730769,24.653006,"1","wilt","Mean_G",0.7
115.983553,188.83,90.578947,539.263158,22.657757,"1","wilt","Mean_G",0.7
119.773703,265.91,95.428571,512.442857,27.003934,"1","wilt","Mean_G",0.7
138.8388,212.13,94.343284,459.61194,28.087244,"1","wilt","Mean_G",0.7
121.394922,177.01,97.651685,487.348315,23.331536,"1","wilt","Mean_G",0.7
119.37747,288.77,101.9375,545.125,19.118846,"1","wilt","Mean_G",0.7
117.440044,237.43,125.765217,645.130435,22.586862,"1","wilt","Mean_G",0.7
111.112583,242.16,101.631579,744.947368,19.240352,"1","wilt","Mean_G",0.7
102.924419,213.28,99.909091,622.818182,14.092962,"1","wilt","Mean_G",0.7
105.055556,242.91,89.111111,413.888889,49.116641,"1","wilt","Mean_G",0.7
127.007813,250.44,89.25,444.75,19.406426,"1","wilt","Mean_G",0.7
95.8125,289.27,97.75,564.5,15.825217,"1","wilt","Mean_G",0.7
140.800595,116.63,89.619048,398.952381,28.27521,"1","wilt","Mean_G",0.7
114.703065,161.19,102.787879,579.484849,19.233713,"1","wilt","Mean_G",0.7
140.897321,260.1,98.285714,530.428571,27.087232,"1","wilt","Mean_G",0.7
137.867442,269.39,91.925926,474.703704,24.203753,"1","wilt","Mean_G",0.7
131.710197,244.64,101.857143,630.8,19.527563,"1","wilt","Mean_G",0.7
107.413793,208.39,100.090909,732.636364,10.28519,"1","wilt","Mean_G",0.7
132.319444,252.2,101.555556,564.833333,27.81381,"1","wilt","Mean_G",0.7
139.84127,238.75,105,594.75,23.347578,"1","wilt","Mean_G",0.7
142.492188,208.59,98.625,571.625,19.624204,"1","wilt","Mean_G",0.7
163.9875,182.88,100.2,480.4,11.016351,"1","wilt","Mean_G",0.7
123.672222,242.27,102.823529,626.647059,18.909638,"1","wilt","Mean_G",0.7
116.392405,234.99,99.85,583.9,7.55298,"1","wilt","Mean_G",0.7
126.956098,241.99,113.495146,644.320388,21.356174,"1","wilt","Mean_G",0.7
136.355593,191.24,96.342105,543.368421,23.028481,"1","wilt","Mean_G",0.7
143.194079,143.45,99.526316,562.684211,20.435697,"1","wilt","Mean_G",0.7
114.873082,282.87,104.266667,653.911111,22.266888,"1","wilt","Mean_G",0.7
115.505929,253.6,99.5625,584.4375,22.049571,"1","wilt","Mean_G",0.7
96.1375,208.6,95,493.2,34.066993,"1","wilt","Mean_G",0.7
159.517046,144.81,98.909091,556.454546,23.853548,"1","wilt","Mean_G",0.7
155.027778,252.71,102.555556,562,17.751369,"1","wilt","Mean_G",0.7
165.6875,266.48,115,674,11.648498,"1","wilt","Mean_G",0.7
122.908654,244.46,96.230769,596.692308,23.367909,"1","wilt","Mean_G",0.7
137.578035,187.95,104.090909,711.454546,18.401401,"1","wilt","Mean_G",0.7
123.740484,250.2,99.318681,565.516484,26.086653,"1","wilt","Mean_G",0.7
126.742816,242.35,100.636364,528.886364,17.735357,"1","wilt","Mean_G",0.7
127.60628,103.24,95.692308,590.576923,34.243386,"1","wilt","Mean_G",0.7
111.996504,309.11,96.055556,567.611111,30.307936,"1","wilt","Mean_G",0.7
144.648305,262.57,98.2,552.866667,13.63753,"1","wilt","Mean_G",0.7
100.879808,171.22,102.384615,595.846154,17.022436,"1","wilt","Mean_G",0.7
113.848131,293.37,116.185185,672.962963,25.477228,"1","wilt","Mean_G",0.7
125.888554,232.11,101.571429,551.476191,23.093814,"1","wilt","Mean_G",0.7
87.3125,180.32,99,576,10.222524,"1","wilt","Mean_G",0.7
111.746231,312.04,106.04,669.76,22.329747,"1","wilt","Mean_G",0.7
105.733032,247.54,102.714286,659.142857,16.598654,"1","wilt","Mean_G",0.7
113.117117,265.64,106.142857,571.714286,21.022825,"1","wilt","Mean_G",0.7
136.175,264.57,99,561,38.535179,"1","wilt","Mean_G",0.7
119.603261,221.97,96.62069,620.293103,25.927761,"1","wilt","Mean_G",0.7
139.195402,204.29,99.545455,516.909091,31.413005,"1","wilt","Mean_G",0.7
139.325253,206.2,94.064516,496.096774,23.336831,"1","wilt","Mean_G",0.7
130.875,201.15,97,454,42.984736,"1","wilt","Mean_G",0.7
144.8375,232.12,98.266667,546.466667,23.924882,"1","wilt","Mean_G",0.7
145.2375,205.14,101,593,31.745236,"1","wilt","Mean_G",0.7
137.804688,287.63,101.75,522.25,14.670868,"1","wilt","Mean_G",0.7
145.216019,181.66,92.692308,385.923077,18.612086,"1","wilt","Mean_G",0.7
144.916667,247.35,98.166667,494.833333,23.287455,"1","wilt","Mean_G",0.7
116.5125,266.22,99.6,413,19.414621,"1","wilt","Mean_G",0.7
127.971762,189.46,93.382353,449.235294,25.425364,"1","wilt","Mean_G",0.7
101.4625,233.49,97.6,530,31.537914,"1","wilt","Mean_G",0.7
110.457237,204.56,100,517.842105,14.784322,"1","wilt","Mean_G",0.7
133.936061,171.38,89.387755,428.591837,32.621286,"1","wilt","Mean_G",0.7
137.739583,246.51,101,706,23.62026,"1","wilt","Mean_G",0.7
129.48996,238.94,86.5,294.25,11.151653,"1","wilt","Mean_G",0.7
136.21831,189.33,88.444444,483.222222,37.046517,"1","wilt","Mean_G",0.7
118.125,117.52,91.111111,528.222222,43.833016,"1","wilt","Mean_G",0.7
129.871345,298.79,97.090909,594.818182,9.412494,"1","wilt","Mean_G",0.7
123.245192,244.44,94.076923,432.384615,25.457471,"1","wilt","Mean_G",0.7
130.809264,240.59,92.652174,383.173913,26.830632,"1","wilt","Mean_G",0.7
120.695067,161.53,96,438.428571,24.883094,"1","wilt","Mean_G",0.7
127.875415,273.6,114.342105,617.157895,25.49814,"1","wilt","Mean_G",0.7
117.874074,208.04,88.235294,478.823529,23.938936,"1","wilt","Mean_G",0.7
115.55,203.67,93.791667,561.125,42.949825,"1","wilt","Mean_G",0.7
137.291971,194,106.697674,568.651163,17.512817,"1","wilt","Mean_G",0.7
111.109375,198.73,100,717,9.287088,"1","wilt","Mean_G",0.7
130.91345,247.02,86.962963,422,18.439089,"1","wilt","Mean_G",0.7
174.958333,149.36,98,541,7.586538,"1","wilt","Mean_G",0.7
162.223214,144.89,89.857143,622.428571,15.699994,"1","wilt","Mean_G",0.7
114.392569,230.48,119.384615,688.666667,11.313592,"1","wilt","Mean_G",0.7
129.45,142.08,100.147059,403.411765,22.207986,"1","wilt","Mean_G",0.7
136.908789,172.41,79.657895,279.947368,16.888772,"1","wilt","Mean_G",0.7
132.929688,133.03,84,290.5,7.696387,"1","wilt","Mean_G",0.7
133.68207,188.39,103.470588,730.294118,22.92473,"1","wilt","Mean_G",0.7
113.736364,162.55,91.142857,414.428571,5.890151,"1","wilt","Mean_G",0.7
118.235294,210.98,104.058824,574.294118,12.970555,"1","wilt","Mean_G",0.7
133.314961,195.69,93.9375,650.6875,19.386589,"1","wilt","Mean_G",0.7
113.132813,301.45,106.166667,782.958333,30.467167,"1","wilt","Mean_G",0.7
114.588697,172.4,91.1,495.75,23.416821,"1","wilt","Mean_G",0.7
108.548077,211.43,96.384615,659.461539,21.766648,"1","wilt","Mean_G",0.7
131.26935,215.76,116.901639,685.139344,20.813696,"1","wilt","Mean_G",0.7
113.936464,211.69,91.826087,363.391304,17.618945,"1","wilt","Mean_G",0.7
130.371528,179.74,84.888889,402.833333,32.194672,"1","wilt","Mean_G",0.7
123.149729,286.51,114.451613,855.752688,16.060096,"1","wilt","Mean_G",0.7
116.550481,272.54,112.923077,883.538462,14.976313,"1","wilt","Mean_G",0.7
131.128,209.04,108,740.5,27.693636,"1","wilt","Mean_G",0.7
137.059575,163.59,98.4,525.8,20.503008,"1","wilt","Mean_G",0.7
87.910714,238.34,108.428571,681,11.510421,"1","wilt","Mean_G",0.7
141.513726,225.02,81,300,10.628492,"1","wilt","Mean_G",0.7
134.830153,166.63,94.060606,563.090909,14.725277,"1","wilt","Mean_G",0.7
97.848214,257.93,123,668,12.676509,"1","wilt","Mean_G",0.7
109.176136,171.91,125.545455,708.545455,16.789903,"1","wilt","Mean_G",0.7
138.178133,199.84,83.921569,348.176471,13.638125,"1","wilt","Mean_G",0.7
91.075,218.54,93,465,20.441135,"1","wilt","Mean_G",0.7
116.222034,299.46,105.256757,763.797297,19.838593,"1","wilt","Mean_G",0.7
137.289855,115.87,87.807692,409.923077,18.187062,"1","wilt","Mean_G",0.7
113.580357,330.7,88.095238,427.571429,14.771272,"1","wilt","Mean_G",0.7
140.54375,230,101.9,724.3,19.578751,"1","wilt","Mean_G",0.7
135.129139,249.24,125.684211,770.210526,13.808745,"1","wilt","Mean_G",0.7
115.788691,304.73,125.238095,785.428571,9.762021,"1","wilt","Mean_G",0.7
142.953947,295.83,107.105263,811.31579,22.062616,"1","wilt","Mean_G",0.7
105.421875,232.71,122.25,706,13.864861,"1","wilt","Mean_G",0.7
118.862857,191.27,93.909091,538.090909,21.681961,"1","wilt","Mean_G",0.7
143.092683,128.03,88.576923,514.807692,29.875407,"1","wilt","Mean_G",0.7
136.53125,283.95,94.875,625.5,14.87395,"1","wilt","Mean_G",0.7
