"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.536023,233.954546,94.41,740.954546,30.511785,"1","wilt","Mean_R",1
143.5625,258.181818,73.16,897.727273,11.600085,"1","wilt","Mean_R",1
117.252055,257,157.39,929,8.04148,"1","wilt","Mean_R",1
119.871771,251.441177,172.23,884.661765,19.172997,"1","wilt","Mean_R",1
133.927083,228.666667,144.4,562.666667,47.624982,"1","wilt","Mean_R",1
134.834821,279.428571,187.79,912.714286,18.976893,"1","wilt","Mean_R",1
126.444444,209.333333,21.8,596.777778,16.758267,"1","wilt","Mean_R",1
140.710227,225.090909,112.23,672.727273,18.776194,"1","wilt","Mean_R",1
134.622472,194.75,94.03,440.142857,23.462023,"1","wilt","Mean_R",1
141.726829,187.846154,90.17,415.461539,17.514871,"1","wilt","Mean_R",1
105.827089,241.090909,39.74,857.863636,11.777991,"1","wilt","Mean_R",1
121.565619,221.911765,83.22,465.294118,21.744824,"1","wilt","Mean_R",1
144.047182,256.208333,128.24,835.020833,18.72146,"1","wilt","Mean_R",1
117.884524,206.433962,34.76,452.754717,26.17651,"1","wilt","Mean_R",1
106.708861,213.6,95.62,627,7.797435,"1","wilt","Mean_R",1
136.190476,211.2,72.43,589.88,28.056914,"1","wilt","Mean_R",1
119.478347,269.375,121.26,851.71875,14.410147,"1","wilt","Mean_R",1
127.271414,267.262295,2.6,905.606557,16.580555,"1","wilt","Mean_R",1
150.471264,214.727273,142.3,487.181818,16.786457,"1","wilt","Mean_R",1
136.161184,210.526316,143.08,531.210526,18.214633,"1","wilt","Mean_R",1
125.46875,188,46.17,439,12.316148,"1","wilt","Mean_R",1
171.859375,233,88.82,785,12.852529,"1","wilt","Mean_R",1
132.270115,226.090909,170.34,677.181818,31.208443,"1","wilt","Mean_R",1
122.493289,207.894737,0.7,554,10.985006,"1","wilt","Mean_R",1
125.911306,208.184615,36.11,615.369231,17.962262,"1","wilt","Mean_R",1
109.033482,259.892857,168.9,874.535714,24.538677,"1","wilt","Mean_R",1
122.858173,213.153846,66.13,558.115385,15.858099,"1","wilt","Mean_R",1
136.050403,215.580645,77.45,575.258065,36.976692,"1","wilt","Mean_R",1
120.15562,221.227273,35.23,741.227273,16.645365,"1","wilt","Mean_R",1
143.176,208.625,81.7,609,29.569568,"1","wilt","Mean_R",1
109.248344,220.947368,118.59,716.5,23.033713,"1","wilt","Mean_R",1
110.9375,204.5,174.38,596.75,31.168895,"1","wilt","Mean_R",1
143.350962,214.5,74.54,723.038462,16.340904,"1","wilt","Mean_R",1
132.822917,218.833333,108.84,715.666667,27.127272,"1","wilt","Mean_R",1
135.529833,210.90566,119.04,459.207547,25.299249,"1","wilt","Mean_R",1
137.571705,253.061539,190.65,870.169231,18.58608,"1","wilt","Mean_R",1
108.453125,211.5,207.75,574.25,28.16568,"1","wilt","Mean_R",1
103.744506,213.217391,-57.2,611.565217,28.758232,"1","wilt","Mean_R",1
136.323829,228.032258,185.58,757.387097,28.209304,"1","wilt","Mean_R",1
140.453125,206.25,109.67,569.75,12.221267,"1","wilt","Mean_R",1
124.358396,197.7,185.16,439.02,20.117654,"1","wilt","Mean_R",1
142.107261,214.736842,142.86,573.342105,31.348866,"1","wilt","Mean_R",1
117.401833,217.166667,86.31,538.75,25.162769,"1","wilt","Mean_R",1
123.526178,207.583333,114.68,582.666667,23.655284,"1","wilt","Mean_R",1
108.713542,223.833333,122.09,760.083333,33.497098,"1","wilt","Mean_R",1
141.354167,230.666667,205.48,852.333333,18.114604,"1","wilt","Mean_R",1
109.186709,251,105.11,880,20.377623,"1","wilt","Mean_R",1
116.61413,218.043478,25.18,599.26087,26.959607,"1","wilt","Mean_R",1
137.495599,205.098592,112.59,527.295775,27.274465,"1","wilt","Mean_R",1
146.570048,199.346154,46.17,438.461539,18.822906,"1","wilt","Mean_R",1
117.191406,224,37.84,687.75,28.718937,"1","wilt","Mean_R",1
120.144599,205.583333,106.45,522.527778,23.361673,"1","wilt","Mean_R",1
121.452278,212.327586,88.08,623.62069,23.834254,"1","wilt","Mean_R",1
147.375,216.727273,60.08,640.090909,26.690451,"1","wilt","Mean_R",1
136.339623,223.9,217.94,691,34.485178,"1","wilt","Mean_R",1
114.386617,236.411765,56.46,794.970588,23.375101,"1","wilt","Mean_R",1
146.432292,195.666667,79.84,463,13.126521,"1","wilt","Mean_R",1
142.706806,206,126.01,559.708333,17.775168,"1","wilt","Mean_R",1
155.867188,221.5,142.36,650,16.533583,"1","wilt","Mean_R",1
137.322917,238.666667,106.18,790.5,34.134131,"1","wilt","Mean_R",1
107.247899,248.066667,134.24,850.266667,15.9811,"1","wilt","Mean_R",1
131.691429,206.954546,-6.47,612.545455,18.714084,"1","wilt","Mean_R",1
126.042105,210.708333,72.86,618.75,17.766962,"1","wilt","Mean_R",1
118.28125,221.714286,92.73,701.428571,25.645145,"1","wilt","Mean_R",1
114.369565,233,62.31,765,13.670731,"1","wilt","Mean_R",1
145.654605,221.894737,8.22,536.31579,29.617319,"1","wilt","Mean_R",1
116.515625,222,165.09,546.25,39.255219,"1","wilt","Mean_R",1
129.285714,204.744186,101.2,496.488372,34.597164,"1","wilt","Mean_R",1
113.083333,217,117.59,598,18.493242,"1","wilt","Mean_R",1
121.403409,230.363636,3.1,760.272727,25.804414,"1","wilt","Mean_R",1
142.1,222,116.65,697,51.795753,"1","wilt","Mean_R",1
115.420833,209.4,210.8,551.933333,22.948251,"1","wilt","Mean_R",1
114.627451,200.09375,23.61,476.03125,32.67081,"1","wilt","Mean_R",1
107.004167,212.266667,119.11,683.333333,17.184489,"1","wilt","Mean_R",1
109.839721,216.888889,40.05,646.888889,27.857275,"1","wilt","Mean_R",1
111.870572,217.021739,114.18,620.586957,31.319871,"1","wilt","Mean_R",1
125.977478,210.214286,-0.35,558.642857,29.896164,"1","wilt","Mean_R",1
120.321906,217.133333,-6.26,665.96,24.361354,"1","wilt","Mean_R",1
90.83908,222.818182,33.75,707.181818,17.274641,"1","wilt","Mean_R",1
154.4125,211.8,145.97,511.4,15.679286,"1","wilt","Mean_R",1
133.408163,210.906977,123.37,580.604651,20.241992,"1","wilt","Mean_R",1
120.90625,209.4,75.78,571.8,36.677105,"1","wilt","Mean_R",1
120.529126,227.692308,-8.26,731.153846,18.071849,"1","wilt","Mean_R",1
117.391071,256.257143,81.16,810.942857,17.908976,"1","wilt","Mean_R",1
114.59596,246.44,119.99,791.08,26.282953,"1","wilt","Mean_R",1
115.74569,252.413793,146.48,741.517241,25.282518,"1","wilt","Mean_R",1
126.891304,247.434783,48.93,735.956522,33.103036,"1","wilt","Mean_R",1
133.479592,224.540541,58.32,604.027027,22.787454,"1","wilt","Mean_R",1
109.33871,259.697674,125.73,830.488372,24.920881,"1","wilt","Mean_R",1
122.830709,222.125,72.39,627.75,30.087113,"1","wilt","Mean_R",1
102.786458,219.5,61.16,609.5,21.429957,"1","wilt","Mean_R",1
138.092742,238.451613,81.53,659.064516,19.524259,"1","wilt","Mean_R",1
154.3125,269,36.55,846.714286,30.137102,"1","wilt","Mean_R",1
159.890625,236.5,147.14,741,29.037691,"1","wilt","Mean_R",1
139.446602,216.846154,107.18,587.538462,42.473243,"1","wilt","Mean_R",1
113.627848,240.08,32.23,678.64,22.010398,"1","wilt","Mean_R",1
109.395833,233.833333,30.77,654.833333,18.577914,"1","wilt","Mean_R",1
138.548296,210.590909,83.99,470.136364,20.380269,"1","wilt","Mean_R",1
146.464844,251.625,132.82,817.625,30.756097,"1","wilt","Mean_R",1
134.493535,223.551724,2.56,529.310345,23.53387,"1","wilt","Mean_R",1
118.391778,247.75,164.97,700.576923,25.048732,"1","wilt","Mean_R",1
126.039063,232.5,33.89,715.5,35.811791,"1","wilt","Mean_R",1
132.28,211.818182,161.63,494.454546,25.862638,"1","wilt","Mean_R",1
138.256039,203.076923,68.86,431.307692,20.165293,"1","wilt","Mean_R",1
145.786164,199.4,171.37,364,12.705904,"1","wilt","Mean_R",1
115.4125,199.4,60.77,364,9.152049,"1","wilt","Mean_R",1
156.645833,250,148.41,717,19.779338,"1","wilt","Mean_R",1
135.557576,210.516129,145.08,529.483871,21.572374,"1","wilt","Mean_R",1
133.1875,225.071429,-23.95,594.714286,27.541157,"1","wilt","Mean_R",1
146.789618,238,139.9,680.695652,29.440787,"1","wilt","Mean_R",1
117.9375,214,-78.36,541,18.403464,"1","wilt","Mean_R",1
122.240964,236.230769,89.72,674.384615,16.583838,"1","wilt","Mean_R",1
128.9375,246.666667,25.37,791,20.336065,"1","wilt","Mean_R",1
113.25,231.9,46.14,599.6,20.543612,"1","wilt","Mean_R",1
76.347826,213.333333,66.34,467.333333,15.084945,"1","wilt","Mean_R",1
119.026786,201.285714,182.63,529.714286,34.547586,"1","wilt","Mean_R",1
135.107955,228.272727,100.33,693.090909,25.669547,"1","wilt","Mean_R",1
114.978056,241.975,10.12,733.45,24.333811,"1","wilt","Mean_R",1
140.923077,216.2,120.56,534.8,15.107614,"1","wilt","Mean_R",1
119.732737,231.938776,215.38,688.142857,30.832662,"1","wilt","Mean_R",1
141.230769,242,135.12,739.846154,26.011832,"1","wilt","Mean_R",1
142.346499,237.114286,211.6,667.285714,27.442496,"1","wilt","Mean_R",1
147.21875,224.125,-25.65,603,24.023101,"1","wilt","Mean_R",1
130.087389,225.298246,197.88,712.77193,27.251584,"1","wilt","Mean_R",1
113.4125,243.066667,226.34,808.266667,19.074124,"1","wilt","Mean_R",1
120.777244,218.692308,-29.89,567.307692,31.823808,"1","wilt","Mean_R",1
114.117188,247.25,123.95,713.125,27.636027,"1","wilt","Mean_R",1
107.913793,224.482759,48.7,724.62069,18.579904,"1","wilt","Mean_R",1
156.089286,250,-18.83,728.857143,23.645339,"1","wilt","Mean_R",1
105.310547,230.28125,38.49,733,19.523398,"1","wilt","Mean_R",1
148.4375,233.705882,155.77,694.411765,27.028372,"1","wilt","Mean_R",1
115.6625,230.4,21.63,614.2,12.737347,"1","wilt","Mean_R",1
145.681548,216.476191,108.35,524.52381,20.293873,"1","wilt","Mean_R",1
124.015903,236.828283,172.11,769.636364,21.230776,"1","wilt","Mean_R",1
122.048,223.375,122.23,707.125,8.569568,"1","wilt","Mean_R",1
114.434028,249.5,62.55,805.333333,30.994424,"1","wilt","Mean_R",1
139.754098,236.142857,41.9,715.761905,29.925417,"1","wilt","Mean_R",1
122.488108,222.459016,117.72,650.42623,27.468787,"1","wilt","Mean_R",1
142.533854,215.041667,105.77,591.875,19.779338,"1","wilt","Mean_R",1
105.510417,225.5,70.73,669.833333,17.660966,"1","wilt","Mean_R",1
119.485149,222.368421,70.91,629.842105,29.267323,"1","wilt","Mean_R",1
121.830369,221.391304,102.72,705.847826,24.049816,"1","wilt","Mean_R",1
123.417015,207.933333,191.04,484.577778,36.52994,"1","wilt","Mean_R",1
141.124122,218.555556,108.4,670.111111,18.507108,"1","wilt","Mean_R",1
127.877551,222.864865,276.85,652.297297,24.115318,"1","wilt","Mean_R",1
159.072917,212,188.53,613,17.240134,"1","wilt","Mean_R",1
109.286036,235.428571,66.97,719.107143,20.297657,"1","wilt","Mean_R",1
129.128677,213.352941,36.02,592.647059,26.590057,"1","wilt","Mean_R",1
105.598802,218.285714,84.76,611.190476,28.126536,"1","wilt","Mean_R",1
123.912261,217.964286,132.89,623.803571,24.436709,"1","wilt","Mean_R",1
107.383234,224.952381,39.44,651,22.887579,"1","wilt","Mean_R",1
137.108434,218.115385,109.16,531.692308,28.086405,"1","wilt","Mean_R",1
119.660401,217.7,189.33,672.24,23.668747,"1","wilt","Mean_R",1
150.041667,210,153.25,565.666667,27.874221,"1","wilt","Mean_R",1
147.05,230,103.72,644,21.131966,"1","wilt","Mean_R",1
129.887202,211.931035,117.39,587.206897,30.409922,"1","wilt","Mean_R",1
100.21875,218.5,76.12,597.5,28.77885,"1","wilt","Mean_R",1
121.84375,216.714286,13.45,574.285714,30.050383,"1","wilt","Mean_R",1
122.012228,214.891304,170.32,535.23913,31.212335,"1","wilt","Mean_R",1
143.361842,220.842105,81.9,674,30.223452,"1","wilt","Mean_R",1
82.666667,218,153.14,666,21.853045,"1","wilt","Mean_R",1
134.986711,214.684211,-10.78,476,20.111049,"1","wilt","Mean_R",1
125.062791,206.814815,5.69,526.185185,24.233829,"1","wilt","Mean_R",1
175,205.666667,157.36,528.666667,4.921608,"1","wilt","Mean_R",1
153.767046,219.909091,153.75,609,19.277015,"1","wilt","Mean_R",1
106.326389,216.777778,138.71,556.666667,27.573919,"1","wilt","Mean_R",1
90.7125,201.2,130,512,13.09351,"1","wilt","Mean_R",1
120.803738,188.037037,26.34,367.074074,17.915286,"1","wilt","Mean_R",1
108.462963,219.941177,122.38,745.823529,31.768518,"1","wilt","Mean_R",1
135.621711,216.368421,85.41,699.684211,28.712733,"1","wilt","Mean_R",1
134.849088,194.06579,-55.27,383.407895,23.901731,"1","wilt","Mean_R",1
102.373563,211.454546,149.31,519.909091,16.253671,"1","wilt","Mean_R",1
115.709677,199.75,178.93,414.75,12.437343,"1","wilt","Mean_R",1
143.180905,195.24,143.36,458.96,15.460712,"1","wilt","Mean_R",1
138.049342,211.473684,173.18,560.31579,29.207539,"1","wilt","Mean_R",1
129.767717,213.5,23.07,794.75,28.439629,"1","wilt","Mean_R",1
129.212598,185.25,145,288.25,11.524261,"1","wilt","Mean_R",1
114.963542,189.583333,122.87,407.75,22.726025,"1","wilt","Mean_R",1
116.177083,206.166667,132.4,582.666667,7.363574,"1","wilt","Mean_R",1
112.535519,208.478261,35.11,470.26087,18.03672,"1","wilt","Mean_R",1
133.724684,206.85,-45.67,436.85,30.917633,"1","wilt","Mean_R",1
145.520833,216,77.75,691,23.321426,"1","wilt","Mean_R",1
128.797595,188.380952,91.85,405.15873,13.805874,"1","wilt","Mean_R",1
108.239583,214.333333,122.03,662.666667,12.442088,"1","wilt","Mean_R",1
133.173179,187.883333,124.11,400.95,19.770742,"1","wilt","Mean_R",1
119.762019,192.423077,50.4,454.269231,29.615709,"1","wilt","Mean_R",1
143.384375,202.3,68.96,458.1,12.42578,"1","wilt","Mean_R",1
133.292008,209.131148,146.32,526.393443,24.088021,"1","wilt","Mean_R",1
110.15625,203,80.55,452,24.276189,"1","wilt","Mean_R",1
114.631944,214.666667,25.59,537,26.837416,"1","wilt","Mean_R",1
117.035176,224.52,110.13,577.32,23.501013,"1","wilt","Mean_R",1
136.38843,187,25.35,372.043478,13.335854,"1","wilt","Mean_R",1
130.243243,203.166667,38.98,522.680556,28.076007,"1","wilt","Mean_R",1
155.113281,199.875,-20.26,479.9375,14.335135,"1","wilt","Mean_R",1
142.491289,210.444444,26.13,456.777778,20.682267,"1","wilt","Mean_R",1
108.821875,213.8,60.96,571.9,16.152709,"1","wilt","Mean_R",1
112.774086,211.631579,173.68,569.894737,30.306011,"1","wilt","Mean_R",1
133.871359,211.192308,154.63,555.115385,24.896026,"1","wilt","Mean_R",1
129.784431,193.428571,130.01,469.428571,9.036083,"1","wilt","Mean_R",1
117.1875,197.692308,-6.11,510.538462,21.855632,"1","wilt","Mean_R",1
118.535573,224,34.2,686.40625,19.542322,"1","wilt","Mean_R",1
108.57337,219,90.49,596.26087,16.137875,"1","wilt","Mean_R",1
153.027778,225.777778,39.81,699.111111,13.984118,"1","wilt","Mean_R",1
139.192053,226.526316,63.53,618.842105,28.950526,"1","wilt","Mean_R",1
134.811429,238.454546,68.98,680.318182,18.448947,"1","wilt","Mean_R",1
114.195,217.76,87.95,604.56,32.555184,"1","wilt","Mean_R",1
130.7,224.52,156.51,637.64,31.313741,"1","wilt","Mean_R",1
134.702343,210.272727,68.94,444,25.076083,"1","wilt","Mean_R",1
121.352393,216.148515,151.18,685.237624,36.99219,"1","wilt","Mean_R",1
125.300614,211.530974,207.09,504.061947,32.407732,"1","wilt","Mean_R",1
125.363763,227.881482,119.11,643.140741,28.00983,"1","wilt","Mean_R",1
134.742857,222.272727,257.78,664.477273,43.263869,"1","wilt","Mean_R",1
136.912926,211.457143,138.04,491.842857,28.392238,"1","wilt","Mean_R",1
131.279412,207.3,71.77,479.6,13.114877,"1","wilt","Mean_R",1
127.751018,227.569893,139.47,791.408602,33.559148,"1","wilt","Mean_R",1
107.864583,223,166.07,719.777778,24.964914,"1","wilt","Mean_R",1
125.674286,228.727273,227.5,598.181818,38.839918,"1","wilt","Mean_R",1
117.690076,208.170732,110.26,486.829268,29.167489,"1","wilt","Mean_R",1
131.712213,213.173077,15.33,635.153846,25.62598,"1","wilt","Mean_R",1
110.945313,223.75,23.81,595.25,18.81987,"1","wilt","Mean_R",1
145.3625,223.8,166.37,586.6,26.513393,"1","wilt","Mean_R",1
135.257537,187.561644,115.37,313.493151,25.689231,"1","wilt","Mean_R",1
110.773585,189.3,76.01,423.1,29.719354,"1","wilt","Mean_R",1
132.867612,217.679245,55.4,439.301887,24.283583,"1","wilt","Mean_R",1
123.516611,219.394737,50.89,457.552632,30.719038,"1","wilt","Mean_R",1
140.68306,197.565217,25.91,475.304348,17.232975,"1","wilt","Mean_R",1
139.770774,201.545455,162.62,502.181818,12.473526,"1","wilt","Mean_R",1
132.90625,209.846154,92.18,564.538462,38.249043,"1","wilt","Mean_R",1
134.820611,231.242424,121.57,712.363636,15.401573,"1","wilt","Mean_R",1
123.384858,196.6,129.54,308.15,19.002368,"1","wilt","Mean_R",1
117.335165,219.26087,-59.51,632.043478,40.112837,"1","wilt","Mean_R",1
120.608868,243.084211,146.58,835.905263,31.032739,"1","wilt","Mean_R",1
121.550347,202.444444,3.32,535.277778,38.833244,"1","wilt","Mean_R",1
115.938531,225.047619,111.66,716.976191,27.758147,"1","wilt","Mean_R",1
109.5625,236.8,32.07,647.2,16.306134,"1","wilt","Mean_R",1
122.426667,230.288889,92.45,735.511111,28.61387,"1","wilt","Mean_R",1
136.012146,212.83871,99.63,584.451613,29.745014,"1","wilt","Mean_R",1
120.762557,222.909091,76.41,660.2,29.480651,"1","wilt","Mean_R",1
144.638393,215.5,152.74,590.928571,23.116828,"1","wilt","Mean_R",1
132.344304,226.484849,106.27,692.434343,30.191066,"1","wilt","Mean_R",1
136.78979,210.333333,70.27,596.714286,25.719929,"1","wilt","Mean_R",1
121.978927,204.818182,71.74,535.545455,37.22875,"1","wilt","Mean_R",1
116.853815,224.269231,-64.8,744.897436,24.099021,"1","wilt","Mean_R",1
133.06974,203.113208,28.5,432.188679,25.71127,"1","wilt","Mean_R",1
143.364583,196.666667,209.02,388,20.177683,"1","wilt","Mean_R",1
145.325893,207.285714,135.4,571.571429,25.814487,"1","wilt","Mean_R",1
132.55655,220.142857,165.36,679.623377,27.595059,"1","wilt","Mean_R",1
126.793422,223.131148,66.99,584.95082,33.939455,"1","wilt","Mean_R",1
103.789474,223,173.92,596.5,12.446552,"1","wilt","Mean_R",1
145.625,208,69.04,458.25,23.334524,"1","wilt","Mean_R",1
127.933414,227.038462,119.54,554.230769,30.334983,"1","wilt","Mean_R",1
154.9375,207.333333,-25.6,647,11.081767,"1","wilt","Mean_R",1
120.627717,211.130435,165.32,622,29.968793,"1","wilt","Mean_R",1
107.080882,228.352941,93.14,756.588235,27.213878,"1","wilt","Mean_R",1
116.823881,204.428571,105.78,394.642857,20.814318,"1","wilt","Mean_R",1
111.632353,232.588235,191.32,569.529412,14.867116,"1","wilt","Mean_R",1
117.808057,238.226415,61.4,643.886793,29.552579,"1","wilt","Mean_R",1
133.224138,203.471338,79.77,514.872611,29.322683,"1","wilt","Mean_R",1
134.030651,227.545455,160.45,589.818182,26.251626,"1","wilt","Mean_R",1
117.527559,226.75,186.2,636.625,31.358811,"1","wilt","Mean_R",1
137.926724,234.137931,29.24,778.965517,39.68988,"1","wilt","Mean_R",1
123.617574,246.27451,169.14,774.45098,20.300397,"1","wilt","Mean_R",1
125.98,212.361702,154.21,615.638298,33.314407,"1","wilt","Mean_R",1
117.018937,214.252874,111.73,683.172414,32.95459,"1","wilt","Mean_R",1
152.006944,213.444444,30.96,718.555556,31.257987,"1","wilt","Mean_R",1
147.926136,200.181818,9.68,420.818182,21.050117,"1","wilt","Mean_R",1
110.903409,214.727273,-36.07,548.363636,39.220715,"1","wilt","Mean_R",1
130.193978,214.022222,-8.58,450.1,20.985074,"1","wilt","Mean_R",1
139.981908,219.5,154.84,741.631579,24.314209,"1","wilt","Mean_R",1
128.898139,241.859375,92.77,752.75,29.109153,"1","wilt","Mean_R",1
115.960094,234.518519,75.84,644.888889,42.320775,"1","wilt","Mean_R",1
131.013725,197.375,-28.49,383.375,35.518866,"1","wilt","Mean_R",1
139.744792,236.875,141.7,532.25,25.705835,"1","wilt","Mean_R",1
123.426502,217.025641,228.46,623.623932,24.025293,"1","wilt","Mean_R",1
95.857143,248.142857,166.08,805.428571,15.663554,"1","wilt","Mean_R",1
128.620536,237.785714,86.52,610.5,15.849419,"1","wilt","Mean_R",1
136.387387,212.428571,64.99,652.714286,51.966237,"1","wilt","Mean_R",1
119.930804,218.892857,123.4,756.785714,34.110934,"1","wilt","Mean_R",1
123.395901,228.479381,147.02,540.984536,27.319133,"1","wilt","Mean_R",1
103.851563,224.083333,108.79,650.375,20.136987,"1","wilt","Mean_R",1
108.582782,244.578947,132.12,709.263158,26.329996,"1","wilt","Mean_R",1
127.087866,205.9,29.39,515.933333,32.66886,"1","wilt","Mean_R",1
137.503448,201.826087,162.82,481.391304,17.157119,"1","wilt","Mean_R",1
124.59375,210,96.63,562.5,56.796909,"1","wilt","Mean_R",1
133.308642,220.193548,-21.82,593.806452,16.253968,"1","wilt","Mean_R",1
136.554546,217.928571,234.87,739.214286,34.505028,"1","wilt","Mean_R",1
136.422897,188.481482,123.78,527.037037,9.891316,"1","wilt","Mean_R",1
136.774725,207.521739,63.27,594.043478,30.980328,"1","wilt","Mean_R",1
127.695193,224.084112,181.34,720.738318,35.561746,"1","wilt","Mean_R",1
131.18,186.25,157.16,384,16.381082,"1","wilt","Mean_R",1
145.078704,219.62963,20.41,507.62963,27.41021,"1","wilt","Mean_R",1
158.912698,239.25,145.02,748.25,17.902077,"1","wilt","Mean_R",1
114.520833,226.875,104.32,725,28.528738,"1","wilt","Mean_R",1
123.550315,223.8,79.03,649.25,14.525409,"1","wilt","Mean_R",1
144.960227,226,74.52,611,21.400162,"1","wilt","Mean_R",1
122.937239,223.15,130.41,601.816667,30.382245,"1","wilt","Mean_R",1
136.426263,228.193548,42.99,605.145161,29.149709,"1","wilt","Mean_R",1
129.297917,229.666667,28.14,593.4,29.677077,"1","wilt","Mean_R",1
118.317408,247.697917,114.09,830.78125,22.788998,"1","wilt","Mean_R",1
115.971939,227.530612,-51.51,674.510204,24.577293,"1","wilt","Mean_R",1
138.182692,243.128205,128.01,790.769231,26.409609,"1","wilt","Mean_R",1
112.713204,230.844828,110,746.258621,25.67466,"1","wilt","Mean_R",1
