"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
137.698925,254.03,154.828571,445.628571,18.245849,"1","wilt","Mean_G",0.3
143.927083,424.93,307,425.916667,43.200035,"1","wilt","Mean_G",0.3
130.59322,203.44,96.162162,307,24.56565,"1","wilt","Mean_G",0.3
147.846591,267.12,152.727273,479.545455,24.990081,"1","wilt","Mean_G",0.3
138.845411,175.29,83.076923,390.307692,21.343901,"1","wilt","Mean_G",0.3
130.956113,179.86,82.85,472.55,17.039586,"1","wilt","Mean_G",0.3
133.809352,209.79,87.114286,376.657143,19.913814,"1","wilt","Mean_G",0.3
117.558791,183.49,87.392857,429.035714,24.808906,"1","wilt","Mean_G",0.3
150.101266,226.01,80.5,247,7.269113,"1","wilt","Mean_G",0.3
137.847826,198.3,85.538462,409.538462,26.213507,"1","wilt","Mean_G",0.3
130.940559,211.14,95.888889,538.277778,29.570015,"1","wilt","Mean_G",0.3
117.971545,236.8,95.935484,583.258065,29.409626,"1","wilt","Mean_G",0.3
133.642857,202.86,95.428571,355.904762,24.900983,"1","wilt","Mean_G",0.3
133.1825,228.85,96.84,481.28,40.273584,"1","wilt","Mean_G",0.3
114.013089,220.26,114.25,748.958333,19.989407,"1","wilt","Mean_G",0.3
127.347368,242.64,107.047619,709.214286,20.717857,"1","wilt","Mean_G",0.3
106.333333,239.28,109.181818,610.272727,22.007512,"1","wilt","Mean_G",0.3
143.973822,237.62,102.541667,707.541667,20.123922,"1","wilt","Mean_G",0.3
140.959248,245.23,105.7,587.75,21.121731,"1","wilt","Mean_G",0.3
113.370629,256.55,132.259259,532.407407,26.082543,"1","wilt","Mean_G",0.3
117.19931,189.68,95.263736,676.505495,24.559375,"1","wilt","Mean_G",0.3
120.351604,207.57,109.531915,568.468085,26.415183,"1","wilt","Mean_G",0.3
121.153506,252.84,112.640351,783.77193,23.406588,"1","wilt","Mean_G",0.3
105.748691,245,104.75,638.75,20.340846,"1","wilt","Mean_G",0.3
137.066358,167.24,85.95122,357.682927,10.836297,"1","wilt","Mean_G",0.3
125.788117,188.3,89.446429,380.982143,16.958373,"1","wilt","Mean_G",0.3
114.844262,194.38,114.956522,509.108696,13.053257,"1","wilt","Mean_G",0.3
104.241722,223.62,103.684211,511.894737,17.758303,"1","wilt","Mean_G",0.3
119.635417,217.64,91.333333,480.333333,15.787653,"1","wilt","Mean_G",0.3
110.538462,217.12,97.555556,538.222222,31.248111,"1","wilt","Mean_G",0.3
127.939891,218.71,108.26087,444.826087,14.848447,"1","wilt","Mean_G",0.3
137.166052,227.46,97.323529,456.705882,24.368353,"1","wilt","Mean_G",0.3
132.804688,248.21,115.125,690.125,25.332477,"1","wilt","Mean_G",0.3
135.191406,197.79,104.625,542,25.329624,"1","wilt","Mean_G",0.3
137.688112,187.55,89.533333,388.777778,22.01555,"1","wilt","Mean_G",0.3
124.574219,202.05,92.1875,421.1875,15.487394,"1","wilt","Mean_G",0.3
118.179348,253.58,110.695652,648.26087,22.088069,"1","wilt","Mean_G",0.3
132.06129,232.34,107.076923,455.128205,16.786551,"1","wilt","Mean_G",0.3
130.681035,182.99,80.727273,317.818182,15.992832,"1","wilt","Mean_G",0.3
115.56875,205.46,104.4,526.1,21.334479,"1","wilt","Mean_G",0.3
130.27957,228.9,82.285714,445.971429,20.054131,"1","wilt","Mean_G",0.3
128.361588,209.99,96.762712,508.525424,23.210143,"1","wilt","Mean_G",0.3
138.048611,269.03,111.555556,725.222222,26.228813,"1","wilt","Mean_G",0.3
125.94517,208.7,113.5625,476.041667,16.211653,"1","wilt","Mean_G",0.3
138.724138,199.54,99.727273,473.272727,20.349021,"1","wilt","Mean_G",0.3
87.4375,209.98,96,538,16.132266,"1","wilt","Mean_G",0.3
137.842932,176.32,102.75,407.5,12.342058,"1","wilt","Mean_G",0.3
112.31003,216.16,113.476191,471.476191,20.850075,"1","wilt","Mean_G",0.3
136.270936,183.02,85.538462,340.153846,20.938908,"1","wilt","Mean_G",0.3
127.259402,228.52,98.692308,384.092308,21.404728,"1","wilt","Mean_G",0.3
113.153543,217.52,99.125,452,13.068181,"1","wilt","Mean_G",0.3
122.4875,217.53,107.8,569.4,11.976644,"1","wilt","Mean_G",0.3
145.485916,203.87,98.888889,499.333333,7.475061,"1","wilt","Mean_G",0.3
135.096977,223.44,99.12,343.94,15.516817,"1","wilt","Mean_G",0.3
133.59375,205.35,107,533,25.760617,"1","wilt","Mean_G",0.3
113.94686,244.93,89.153846,480.153846,28.798628,"1","wilt","Mean_G",0.3
87.3125,209.05,88,546,7.968689,"1","wilt","Mean_G",0.3
126.45,229.65,96.315789,583.105263,10.199669,"1","wilt","Mean_G",0.3
136.77044,209.63,91.6,570.6,31.802358,"1","wilt","Mean_G",0.3
114.574661,221.03,128.357143,466.321429,19.619077,"1","wilt","Mean_G",0.3
137.305714,250.39,127.863636,419.772727,24.769182,"1","wilt","Mean_G",0.3
159.0875,225.22,125,358.3,9.656086,"1","wilt","Mean_G",0.3
115.048077,210.29,97.115385,623.5,27.037012,"1","wilt","Mean_G",0.3
121.646648,215.32,106.622222,384.577778,14.658516,"1","wilt","Mean_G",0.3
119.799145,196.73,96.933333,384.733333,22.320295,"1","wilt","Mean_G",0.3
125.490015,259.57,128.829268,435.756098,16.669228,"1","wilt","Mean_G",0.3
139.917847,183.2,82.26087,395.478261,18.921887,"1","wilt","Mean_G",0.3
124.937107,240.23,94.5,706.5,20.153164,"1","wilt","Mean_G",0.3
135.680653,193.41,96.518519,303.166667,17.965636,"1","wilt","Mean_G",0.3
132.75,188.32,97,631,21.36196,"1","wilt","Mean_G",0.3
142.508108,240.68,123.685714,447.228571,18.223689,"1","wilt","Mean_G",0.3
127.457237,187.47,75.421053,384.210526,18.597054,"1","wilt","Mean_G",0.3
118.673387,222.34,96.903226,558.548387,16.014951,"1","wilt","Mean_G",0.3
132.817961,225.05,139.865385,302.269231,20.213752,"1","wilt","Mean_G",0.3
137.953704,255.22,148.285714,391.928571,12.436164,"1","wilt","Mean_G",0.3
118.389447,261.13,144.52,536.8,21.542665,"1","wilt","Mean_G",0.3
141.401575,235.83,115.875,517.375,25.143261,"1","wilt","Mean_G",0.3
183.28125,197.94,111,457,4,"1","wilt","Mean_G",0.3
119.22629,259.15,128.684211,490.81579,20.93462,"1","wilt","Mean_G",0.3
116.965278,170.31,76.944444,362.944444,22.956212,"1","wilt","Mean_G",0.3
98.301587,194.65,92.625,665.625,12.439227,"1","wilt","Mean_G",0.3
134.828656,217.75,86.860465,525.511628,27.050821,"1","wilt","Mean_G",0.3
120.792593,277.93,192.784314,437.372549,31.081592,"1","wilt","Mean_G",0.3
131.673077,209.23,109.717949,458.666667,23.428209,"1","wilt","Mean_G",0.3
138.936364,208.17,98.714286,394.857143,12.645883,"1","wilt","Mean_G",0.3
117.426136,245.22,162.818182,327.818182,29.014388,"1","wilt","Mean_G",0.3
112.152778,288.1,145.333333,578.555556,31.544452,"1","wilt","Mean_G",0.3
125.960036,188.69,147.267606,418,19.645923,"1","wilt","Mean_G",0.3
130.364173,182.29,76.875,328.875,23.327827,"1","wilt","Mean_G",0.3
142.925,143.33,77.3,424.7,17.15838,"1","wilt","Mean_G",0.3
127.206278,288.48,161.857143,415.464286,21.181281,"1","wilt","Mean_G",0.3
123.365819,239.76,163.8,466.2,17.06522,"1","wilt","Mean_G",0.3
98.964286,186.4,81.571429,491.285714,18.062251,"1","wilt","Mean_G",0.3
104.7,277.12,178,462.7,41.253,"1","wilt","Mean_G",0.3
137.940419,174.53,80.307692,471.410256,22.548159,"1","wilt","Mean_G",0.3
132.994792,160.44,85.083333,537.666667,21.312123,"1","wilt","Mean_G",0.3
111.366492,231.04,125,427.916667,13.652432,"1","wilt","Mean_G",0.3
132.335953,187.1,91.40625,625.4375,25.788029,"1","wilt","Mean_G",0.3
124.525263,228.14,94.166667,652.516667,23.042859,"1","wilt","Mean_G",0.3
136.234104,192.81,92.090909,627.136364,18.576456,"1","wilt","Mean_G",0.3
137.275261,242.14,140,366.833333,19.434362,"1","wilt","Mean_G",0.3
135.794454,257.37,128.779221,367.662338,22.967495,"1","wilt","Mean_G",0.3
143.226994,250.69,150.193548,437.258065,17.01869,"1","wilt","Mean_G",0.3
115.900154,231.76,131.268293,519.195122,24.763486,"1","wilt","Mean_G",0.3
117.10582,239.56,131.833333,394.666667,18.940697,"1","wilt","Mean_G",0.3
122.237978,236.81,120.176471,403.117647,15.614173,"1","wilt","Mean_G",0.3
104.34375,215.74,136,423.25,24.489794,"1","wilt","Mean_G",0.3
111.309524,220.09,92.047619,623.809524,19.870784,"1","wilt","Mean_G",0.3
136.766212,232.87,97.756757,513.081081,25.193945,"1","wilt","Mean_G",0.3
142.829787,279.27,129.333333,487.333333,18.60373,"1","wilt","Mean_G",0.3
133.171908,225.93,119.566667,505.033333,19.853043,"1","wilt","Mean_G",0.3
135.916107,267.34,143.578947,515.157895,13.465664,"1","wilt","Mean_G",0.3
103.925,241.32,152,472,18.179384,"1","wilt","Mean_G",0.3
110.642105,213.74,96,571.777778,22.115368,"1","wilt","Mean_G",0.3
135.12605,201.48,94.533333,536.466667,38.743602,"1","wilt","Mean_G",0.3
119.244792,261.17,143.916667,424,16.44245,"1","wilt","Mean_G",0.3
135.843818,202.99,102.103448,638.103448,24.826389,"1","wilt","Mean_G",0.3
138.482143,195.29,88.456522,460.826087,17.490964,"1","wilt","Mean_G",0.3
99.1875,233.24,135,527,17.752152,"1","wilt","Mean_G",0.3
122.041254,241.6,140.894737,415.578947,19.679707,"1","wilt","Mean_G",0.3
149.596591,259.06,147.636364,438.181818,12.757108,"1","wilt","Mean_G",0.3
137.234375,242.85,121.875,449.5,18.072662,"1","wilt","Mean_G",0.3
124.75,237.5,119.142857,489.428571,16.82973,"1","wilt","Mean_G",0.3
130.034722,264.02,125.888889,565.888889,14.900364,"1","wilt","Mean_G",0.3
124.376128,225.98,85.32967,531.659341,21.992138,"1","wilt","Mean_G",0.3
112.673838,217.58,88.767123,567.383562,27.817071,"1","wilt","Mean_G",0.3
119.345029,232.29,122.383721,796.27907,19.314808,"1","wilt","Mean_G",0.3
104.027859,257.05,121.232558,829.162791,14.900209,"1","wilt","Mean_G",0.3
135.576563,278.63,109.925,601.675,37.473691,"1","wilt","Mean_G",0.3
126.996,263.83,123.446809,809.170213,12.075363,"1","wilt","Mean_G",0.3
129.842995,236.94,107.384615,551.346154,38.527732,"1","wilt","Mean_G",0.3
136.600303,232.95,87.590361,494.144578,21.556773,"1","wilt","Mean_G",0.3
113.203125,272.19,114.21875,677.5,31.666166,"1","wilt","Mean_G",0.3
131.555394,160.21,77.953488,341.255814,22.77009,"1","wilt","Mean_G",0.3
112.700627,221.04,91.45,603.05,29.392176,"1","wilt","Mean_G",0.3
137.698376,254.29,116.074074,814.148148,23.392518,"1","wilt","Mean_G",0.3
136.519868,201.59,101.421053,474.894737,24.044626,"1","wilt","Mean_G",0.3
136.577206,233.12,118.470588,821.352941,26.231469,"1","wilt","Mean_G",0.3
119.987903,177.73,85.451613,485.290323,30.437121,"1","wilt","Mean_G",0.3
135.039443,257.65,115.444444,829.481482,14.834894,"1","wilt","Mean_G",0.3
114.849246,259.02,115.68,888.12,20.584421,"1","wilt","Mean_G",0.3
137.841897,183.79,92.75,309.75,13.604773,"1","wilt","Mean_G",0.3
136.377841,197.18,96.772727,461.909091,25.130568,"1","wilt","Mean_G",0.3
131.164773,215.28,103.636364,546,26.207059,"1","wilt","Mean_G",0.3
110.488281,247.27,103.875,543.8125,26.564706,"1","wilt","Mean_G",0.3
128.58724,254.19,112.479167,634.104167,21.8882,"1","wilt","Mean_G",0.3
137.305263,200.5,110,494.333333,28.388671,"1","wilt","Mean_G",0.3
135.409836,222.9,87.612903,332.548387,21.1577,"1","wilt","Mean_G",0.3
110.657658,165.57,78.5,417.071429,28.794486,"1","wilt","Mean_G",0.3
139.218519,260.74,119.705882,781,33.274365,"1","wilt","Mean_G",0.3
103.149606,251.13,117.875,561.8125,20.719009,"1","wilt","Mean_G",0.3
133.451087,267.18,120.173913,572.347826,20.497406,"1","wilt","Mean_G",0.3
127.096429,232.95,109.4,718.771429,20.810005,"1","wilt","Mean_G",0.3
96.113475,238.68,103,684.555556,9.867017,"1","wilt","Mean_G",0.3
107.170455,245.27,114.545455,727.454546,15.970531,"1","wilt","Mean_G",0.3
141.1875,196.84,107,568,28.871362,"1","wilt","Mean_G",0.3
126.883929,253.65,113.857143,762.857143,46.192145,"1","wilt","Mean_G",0.3
113.289474,243.28,110.291667,707.416667,31.555397,"1","wilt","Mean_G",0.3
142.901575,209.75,104.265625,582.390625,19.922206,"1","wilt","Mean_G",0.3
117.114583,219.26,109,663.75,19.035603,"1","wilt","Mean_G",0.3
129.776042,231,101.166667,462,36.313068,"1","wilt","Mean_G",0.3
139.536458,228.87,92.833333,392,29.30965,"1","wilt","Mean_G",0.3
141.559702,201.91,93.352941,555,22.335752,"1","wilt","Mean_G",0.3
125.041667,174.53,94.583333,550.75,25.322606,"1","wilt","Mean_G",0.3
113.645833,223.58,99,414,36.03432,"1","wilt","Mean_G",0.3
113.138801,186.73,84.1,383.55,19.721245,"1","wilt","Mean_G",0.3
117.796875,236.42,98.625,501.875,30.438206,"1","wilt","Mean_G",0.3
144.720588,189.83,90.235294,585.294118,20.770621,"1","wilt","Mean_G",0.3
183.28125,217.95,108,616,9.5,"1","wilt","Mean_G",0.3
153.8125,245.05,116.25,538.5,12.65652,"1","wilt","Mean_G",0.3
111.839286,198.05,91.142857,575.714286,15.67609,"1","wilt","Mean_G",0.3
114.213837,213.62,105.466667,756.933333,25.899914,"1","wilt","Mean_G",0.3
116.083333,236.41,99.333333,440.666667,53.195191,"1","wilt","Mean_G",0.3
130.004,165.5,84.148936,293.361702,25.548381,"1","wilt","Mean_G",0.3
129.738502,228.08,111.40625,604.71875,25.646096,"1","wilt","Mean_G",0.3
122.276151,219.35,115.533333,528.6,36.229761,"1","wilt","Mean_G",0.3
145.041958,211.71,97.888889,405.388889,17.464691,"1","wilt","Mean_G",0.3
124.661307,234.12,101.727273,517.347107,27.331987,"1","wilt","Mean_G",0.3
131.729167,218.42,95.952381,686.904762,35.15763,"1","wilt","Mean_G",0.3
133.204546,220.4,107.636364,690.727273,30.591145,"1","wilt","Mean_G",0.3
144.123853,265.01,101,633.214286,26.911514,"1","wilt","Mean_G",0.3
135.047739,239.84,105.48,693.96,32.506344,"1","wilt","Mean_G",0.3
114.113464,245.67,127.686747,640.73494,24.57305,"1","wilt","Mean_G",0.3
141.195313,271.18,109.5,708.5,15.524175,"1","wilt","Mean_G",0.3
129.479167,235.93,99.666667,571.666667,31.159486,"1","wilt","Mean_G",0.3
138.463788,233.27,87.488889,394.311111,23.182944,"1","wilt","Mean_G",0.3
139.028344,200.94,86.802817,479.239437,23.420744,"1","wilt","Mean_G",0.3
141.29712,201.87,92.020833,556.354167,17.118143,"1","wilt","Mean_G",0.3
84.0625,153,75.75,282.75,8.75714,"1","wilt","Mean_G",0.3
146.95625,252.91,126,648.5,19.68756,"1","wilt","Mean_G",0.3
121.291667,215.3,96.333333,520.333333,31.928305,"1","wilt","Mean_G",0.3
143.538023,193.47,87.151515,415.727273,25.085455,"1","wilt","Mean_G",0.3
117.882952,265.87,123.567568,595.337838,25.618275,"1","wilt","Mean_G",0.3
121.929348,212.07,93.26087,706.347826,18.719297,"1","wilt","Mean_G",0.3
116.274419,235.68,97.703704,595.666667,22.365342,"1","wilt","Mean_G",0.3
104,244.96,107,713,12.723071,"1","wilt","Mean_G",0.3
110.171875,208.47,84,364,44.815594,"1","wilt","Mean_G",0.3
112.609475,229.42,97.346939,616.897959,24.711379,"1","wilt","Mean_G",0.3
139.831897,182.36,94.241379,465.965517,23.98181,"1","wilt","Mean_G",0.3
128.71579,265.55,113.5,794,23.057898,"1","wilt","Mean_G",0.3
128.219879,206.34,87.714286,424.666667,16.988325,"1","wilt","Mean_G",0.3
123.028302,237.54,112.4,559.05,28.970459,"1","wilt","Mean_G",0.3
116.250681,206.54,110.57971,783.434783,18.856771,"1","wilt","Mean_G",0.3
145.323529,255.09,101.733333,645.066667,15.560063,"1","wilt","Mean_G",0.3
124.017857,211.39,91.285714,460.357143,21.349855,"1","wilt","Mean_G",0.3
122.712812,218.31,97.054795,551.136986,32.880068,"1","wilt","Mean_G",0.3
112.223014,254.9,122.096774,681.725807,16.731996,"1","wilt","Mean_G",0.3
153.454546,246.64,133.571429,657,22.225193,"1","wilt","Mean_G",0.3
160.447917,277.16,136,607,14.715827,"1","wilt","Mean_G",0.3
138.467262,179.29,91.761905,539.666667,31.218853,"1","wilt","Mean_G",0.3
101.729167,178.75,96.333333,537.833333,18.576232,"1","wilt","Mean_G",0.3
90.613636,243.75,101.818182,525.727273,17.31669,"1","wilt","Mean_G",0.3
117.686164,234.85,89.803571,640.196429,27.031061,"1","wilt","Mean_G",0.3
134.041667,219.24,112,760.666667,27.908581,"1","wilt","Mean_G",0.3
120.96875,200.67,94.8,533.4,32.658039,"1","wilt","Mean_G",0.3
146.388393,221.76,99.214286,572.785714,27.276363,"1","wilt","Mean_G",0.3
137.2,186.35,98.857143,513.742857,22.260719,"1","wilt","Mean_G",0.3
133.877576,211.14,101.5,733.653846,21.400382,"1","wilt","Mean_G",0.3
162.5,181.25,93,690,17.701977,"1","wilt","Mean_G",0.3
127,203.64,101.909091,599,25.90925,"1","wilt","Mean_G",0.3
126.375767,315.28,124.02439,714.243902,12.21642,"1","wilt","Mean_G",0.3
144.210227,250.24,126.090909,622.636364,23.752512,"1","wilt","Mean_G",0.3
118.470468,208.19,102.290323,657.032258,29.561133,"1","wilt","Mean_G",0.3
140.223684,199.81,105.631579,559.684211,21.315205,"1","wilt","Mean_G",0.3
93.218391,225.04,101.818182,739.272727,6.863486,"1","wilt","Mean_G",0.3
132.193182,233.71,101.090909,653.636364,44.635901,"1","wilt","Mean_G",0.3
118.267857,226.71,105.142857,690.714286,20.773915,"1","wilt","Mean_G",0.3
117.945355,262.66,106.130435,611.956522,11.331906,"1","wilt","Mean_G",0.3
137.6,278.05,128.125,692.5,20.303941,"1","wilt","Mean_G",0.3
128.02037,261.1,121.803922,676.411765,21.061553,"1","wilt","Mean_G",0.3
144.566667,256.92,120.941177,634.882353,31.963322,"1","wilt","Mean_G",0.3
112.535777,240.72,114.805556,617.305556,23.729231,"1","wilt","Mean_G",0.3
137.148541,241.07,102.583333,448.416667,35.727266,"1","wilt","Mean_G",0.3
123.022727,228.14,97.727273,418,33.884222,"1","wilt","Mean_G",0.3
137.913613,212.64,90.333333,462.166667,23.075021,"1","wilt","Mean_G",0.3
144.283088,256.13,102.058824,601.823529,25.148418,"1","wilt","Mean_G",0.3
109.116379,208.48,101.793103,559.310345,27.658526,"1","wilt","Mean_G",0.3
147.45946,231.86,108.428571,504.428571,6.966392,"1","wilt","Mean_G",0.3
104.386555,206.49,100.666667,687.533333,19.881873,"1","wilt","Mean_G",0.3
148.640845,209.59,106.111111,733.777778,22.710741,"1","wilt","Mean_G",0.3
110.069264,289.87,123.448276,719.448276,15.937377,"1","wilt","Mean_G",0.3
126.313005,233.95,90.471429,596.571429,26.085734,"1","wilt","Mean_G",0.3
107.479058,275.55,104.583333,761.833333,14.888416,"1","wilt","Mean_G",0.3
124.4125,245.21,103.4,617.1,14.754321,"1","wilt","Mean_G",0.3
129.229391,206.92,92.142857,428.6,34.917699,"1","wilt","Mean_G",0.3
153.375,221.61,96.75,499.25,19.868316,"1","wilt","Mean_G",0.3
137.726721,194.98,95.354839,612.096774,27.75866,"1","wilt","Mean_G",0.3
152.076389,228.86,99.111111,653.777778,21.110526,"1","wilt","Mean_G",0.3
127.892857,208.04,104.428571,712.142857,15.106425,"1","wilt","Mean_G",0.3
116.043706,226.71,95.75,515.666667,19.157788,"1","wilt","Mean_G",0.3
131.331041,232.97,107.953125,629.8125,18.514115,"1","wilt","Mean_G",0.3
154.905063,297.9,125.1,701.1,14.466859,"1","wilt","Mean_G",0.3
140.58631,186.34,81.666667,343.333333,20.728676,"1","wilt","Mean_G",0.3
120.639423,216.59,93.230769,510,18.971171,"1","wilt","Mean_G",0.3
163.8375,236,104.6,625.2,17.412639,"1","wilt","Mean_G",0.3
130.979167,244.68,100,601,19.815819,"1","wilt","Mean_G",0.3
143.36875,220.18,95.8,608.9,29.31399,"1","wilt","Mean_G",0.3
137.60179,208.07,97.392857,515.5,30.311142,"1","wilt","Mean_G",0.3
116.669323,275.17,122.888889,773.873016,16.891649,"1","wilt","Mean_G",0.3
162.675,207.47,99.6,566.6,9.792344,"1","wilt","Mean_G",0.3
132.867442,190.69,84.851852,565.833333,23.267102,"1","wilt","Mean_G",0.3
151.531579,205.77,89.166667,612.75,32.105187,"1","wilt","Mean_G",0.3
124.781818,234.83,95.019231,657.653846,20.952777,"1","wilt","Mean_G",0.3
133.895833,248.63,98,678,19.014614,"1","wilt","Mean_G",0.3
134.055556,213.64,91.444444,492.888889,22.103014,"1","wilt","Mean_G",0.3
131.4975,291.59,125.72,757.28,20.520975,"1","wilt","Mean_G",0.3
132.639216,224.75,94.59375,671.96875,30.101651,"1","wilt","Mean_G",0.3
117.780528,217.77,99.026316,614.81579,33.347993,"1","wilt","Mean_G",0.3
125.896414,237.77,90.25,477.25,33.806203,"1","wilt","Mean_G",0.3
152.375,154.5,83.6,375,15.615377,"1","wilt","Mean_G",0.3
126.75974,184.3,104.965517,491.172414,17.7917,"1","wilt","Mean_G",0.3
116.396768,218.42,105.4,518.657143,21.955502,"1","wilt","Mean_G",0.3
121.413158,287.4,122.166667,732.854167,14.129793,"1","wilt","Mean_G",0.3
125.29718,264.79,116.62069,692.103448,17.149133,"1","wilt","Mean_G",0.3
158.03125,246.44,109.5,637.5,26.042033,"1","wilt","Mean_G",0.3
106.048077,239.5,103.923077,634.846154,31.555718,"1","wilt","Mean_G",0.3
97.854167,264.97,93,658.583333,14.570709,"1","wilt","Mean_G",0.3
97.541667,224.7,97.555556,687.111111,13.089436,"1","wilt","Mean_G",0.3
114.84399,206.3,96.346939,553.244898,28.905986,"1","wilt","Mean_G",0.3
118.9375,200.06,96,515.6,23.342022,"1","wilt","Mean_G",0.3
136.458333,209.25,104,436,11.671428,"1","wilt","Mean_G",0.3
157.895833,218.41,104.666667,519.666667,23.25224,"1","wilt","Mean_G",0.3
138.935691,232.79,94.384615,595.282051,24.610283,"1","wilt","Mean_G",0.3
142.242188,216.93,99.125,609.875,27.625848,"1","wilt","Mean_G",0.3
113.345238,195.92,96.238095,539,24.60767,"1","wilt","Mean_G",0.3
137.716912,216.55,91.882353,397.764706,25.093872,"1","wilt","Mean_G",0.3
134.484561,182.15,85.592593,291.296296,15.518209,"1","wilt","Mean_G",0.3
132.277946,212.38,88.666667,344.952381,18.466124,"1","wilt","Mean_G",0.3
126.468599,174.78,90,358.615385,26.847586,"1","wilt","Mean_G",0.3
165.90625,292.32,123.5,779,17.378147,"1","wilt","Mean_G",0.3
113.828571,271.41,123.090909,782.454546,11.948668,"1","wilt","Mean_G",0.3
139.324766,191.82,96.740741,565.925926,20.423903,"1","wilt","Mean_G",0.3
147.583333,214.88,101.333333,627.666667,28.674848,"1","wilt","Mean_G",0.3
117.6875,226.07,115.041667,616.166667,21.658332,"1","wilt","Mean_G",0.3
114.160511,251.67,96.931818,735.340909,18.523438,"1","wilt","Mean_G",0.3
123.39375,219.9,90.3,419.7,31.75988,"1","wilt","Mean_G",0.3
167,260.04,123,733,10.307764,"1","wilt","Mean_G",0.3
115.910667,196.21,95.361702,605.085106,21.614362,"1","wilt","Mean_G",0.3
144.590136,177.17,93.540541,502.702703,26.431465,"1","wilt","Mean_G",0.3
108.15,210.04,93.2,477.6,21.095971,"1","wilt","Mean_G",0.3
