"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
87.910714,173.16,108.428571,681,11.510421,"1","wilt","Mean_G",1
141.513726,66.51,81,300,10.628492,"1","wilt","Mean_G",1
134.830153,178.45,94.060606,563.090909,14.725277,"1","wilt","Mean_G",1
97.848214,183.11,123,668,12.676509,"1","wilt","Mean_G",1
109.176136,314.06,125.545455,708.545455,16.789903,"1","wilt","Mean_G",1
138.178133,110.55,83.921569,348.176471,13.638125,"1","wilt","Mean_G",1
91.075,152.89,93,465,20.441135,"1","wilt","Mean_G",1
116.222034,191.37,105.256757,763.797297,19.838593,"1","wilt","Mean_G",1
137.289855,163.76,87.807692,409.923077,18.187062,"1","wilt","Mean_G",1
113.580357,272.59,88.095238,427.571429,14.771272,"1","wilt","Mean_G",1
140.54375,248.55,101.9,724.3,19.578751,"1","wilt","Mean_G",1
135.129139,241.14,125.684211,770.210526,13.808745,"1","wilt","Mean_G",1
115.788691,299.53,125.238095,785.428571,9.762021,"1","wilt","Mean_G",1
142.953947,339.45,107.105263,811.31579,22.062616,"1","wilt","Mean_G",1
105.421875,309.33,122.25,706,13.864861,"1","wilt","Mean_G",1
118.862857,198.02,93.909091,538.090909,21.681961,"1","wilt","Mean_G",1
143.092683,208.55,88.576923,514.807692,29.875407,"1","wilt","Mean_G",1
136.53125,211.89,94.875,625.5,14.87395,"1","wilt","Mean_G",1
132.881944,295.69,119.333333,807.5,23.23365,"1","wilt","Mean_G",1
112.802083,306.56,95.333333,586.5,24.695929,"1","wilt","Mean_G",1
143.688679,232.81,91.5,542.85,11.302655,"1","wilt","Mean_G",1
109.98301,132.54,106.346154,834.923077,9.364733,"1","wilt","Mean_G",1
126.652949,215.99,119.26087,819.717391,12.406493,"1","wilt","Mean_G",1
132.29235,268.56,123.565217,785.608696,24.037306,"1","wilt","Mean_G",1
114.591967,259.37,121.361111,886.203704,14.22168,"1","wilt","Mean_G",1
147.1125,332.1,126,872.8,15.84929,"1","wilt","Mean_G",1
120.597656,220.86,91.25,565.8125,15.872539,"1","wilt","Mean_G",1
118.240088,155.6,95.689655,646.862069,16.116771,"1","wilt","Mean_G",1
132.71223,190.07,98.542857,717.142857,20.922403,"1","wilt","Mean_G",1
132.612595,283.93,111.939394,826.272727,12.21464,"1","wilt","Mean_G",1
166.546875,140.86,107,732,10.963006,"1","wilt","Mean_G",1
106.39071,364.67,119.782609,842.521739,17.284017,"1","wilt","Mean_G",1
121.142857,278.81,81.735294,363.558824,19.111311,"1","wilt","Mean_G",1
132.381818,243.67,87.857143,489.571429,25.037115,"1","wilt","Mean_G",1
125.610209,150.34,95.407407,574.888889,20.391908,"1","wilt","Mean_G",1
146.517857,254.81,92,534.857143,32.408112,"1","wilt","Mean_G",1
144.118421,219.48,100.473684,647.578947,19.215068,"1","wilt","Mean_G",1
112.169811,228.99,89.25,539.45,16.282736,"1","wilt","Mean_G",1
109.229167,270.98,91,554.333333,29.716355,"1","wilt","Mean_G",1
129.124252,149.15,83.047619,486.619048,24.013554,"1","wilt","Mean_G",1
136.493682,228.37,90.733333,663.133333,26.454476,"1","wilt","Mean_G",1
95.549738,234.43,99.291667,619.375,14.389425,"1","wilt","Mean_G",1
113.521484,147.62,100.09375,640.71875,28.773886,"1","wilt","Mean_G",1
115.469675,299.85,119.197674,877.744186,13.493022,"1","wilt","Mean_G",1
141.841912,382.01,119.411765,876.823529,25.681574,"1","wilt","Mean_G",1
132.023224,292.71,101.130435,765.021739,25.325033,"1","wilt","Mean_G",1
139.325,346.39,113.4,812,23.760471,"1","wilt","Mean_G",1
133.190476,255.19,86.896552,448.206897,32.469541,"1","wilt","Mean_G",1
132.74375,132.42,100.35,635.6,30.613722,"1","wilt","Mean_G",1
126.225225,196.93,92.357143,590.142857,16.179636,"1","wilt","Mean_G",1
143.281369,173.5,78.8,361.7,13.435014,"1","wilt","Mean_G",1
111.753906,332.2,92.125,650.875,19.396762,"1","wilt","Mean_G",1
93.554688,232.8,90.75,670,15.615997,"1","wilt","Mean_G",1
155.618056,248.44,94.888889,698.111111,17.237628,"1","wilt","Mean_G",1
122.871528,296.08,110.111111,704.611111,20.232598,"1","wilt","Mean_G",1
126.905512,250.52,111.125,706.8125,27.892021,"1","wilt","Mean_G",1
127.120553,160.69,96.875,508.125,30.316495,"1","wilt","Mean_G",1
139.738636,351.36,98.227273,612.5,27.844425,"1","wilt","Mean_G",1
115.460526,113.91,93,632.31579,35.273683,"1","wilt","Mean_G",1
127.45283,217.3,89.5,520.35,26.530172,"1","wilt","Mean_G",1
117.226601,217.02,79.235294,364.745098,24.434787,"1","wilt","Mean_G",1
132.429319,183.3,86.583333,423,27.872104,"1","wilt","Mean_G",1
132.966912,253.18,105.823529,870.705882,18.61372,"1","wilt","Mean_G",1
124.675,170.11,88,591,40.627085,"1","wilt","Mean_G",1
113.131086,180.78,87.705882,617.941177,29.745518,"1","wilt","Mean_G",1
120.42698,250.99,101.411765,761.843137,16.92819,"1","wilt","Mean_G",1
131.742188,183.04,91.1875,600.25,22.599779,"1","wilt","Mean_G",1
144.178947,131.77,87.666667,563.666667,25.824595,"1","wilt","Mean_G",1
142.52963,331.46,116.529412,871.147059,10.154856,"1","wilt","Mean_G",1
118.770161,299.91,87.322581,504.225807,41.543353,"1","wilt","Mean_G",1
149.793651,235.61,80.5,407,16.419786,"1","wilt","Mean_G",1
122.101266,139.21,77.8,404.55,17.0478,"1","wilt","Mean_G",1
117.839196,211.43,103.24,774.12,21.020219,"1","wilt","Mean_G",1
128.114723,191.04,105.939394,730.69697,28.783796,"1","wilt","Mean_G",1
141.665272,62.04,90.133333,518.85,25.864304,"1","wilt","Mean_G",1
136.590664,196.91,83.914286,413.4,24.20312,"1","wilt","Mean_G",1
114.434124,137.99,96.410526,699.778947,22.805661,"1","wilt","Mean_G",1
125.890949,218.06,89.931034,508.810345,24.660145,"1","wilt","Mean_G",1
133.630952,118.82,73,267.5,9.594717,"1","wilt","Mean_G",1
130.522546,173.99,76.847222,285.013889,13.021231,"1","wilt","Mean_G",1
144.447552,276.2,92.055556,694.111111,26.512052,"1","wilt","Mean_G",1
143.271875,332.4,90.5,585.9,25.717698,"1","wilt","Mean_G",1
128.46493,107.07,77.52381,336.222222,16.296494,"1","wilt","Mean_G",1
139.73224,218.84,119.565217,851,19.335658,"1","wilt","Mean_G",1
132.017588,256.98,94.6,573.6,23.592745,"1","wilt","Mean_G",1
102.976563,153.71,91,442,26.295199,"1","wilt","Mean_G",1
111.541841,236.22,96,591.733333,36.102262,"1","wilt","Mean_G",1
144.25,125.37,81.142857,425,10.251929,"1","wilt","Mean_G",1
110.596639,278.8,113.866667,838.8,11.939849,"1","wilt","Mean_G",1
118.391608,204.1,117.611111,841.166667,14.872815,"1","wilt","Mean_G",1
134.582844,330.61,114.981482,836.777778,16.273985,"1","wilt","Mean_G",1
110.0625,333.42,98,628,25.816464,"1","wilt","Mean_G",1
119.276786,210.78,100,637,32.559522,"1","wilt","Mean_G",1
134.304945,140.19,78.73913,408.217391,12.064728,"1","wilt","Mean_G",1
140.430818,235.55,86.65,524.4,11.24322,"1","wilt","Mean_G",1
121.427083,242.52,93.375,583.291667,20.157324,"1","wilt","Mean_G",1
126.8875,246.57,92,572,28.244646,"1","wilt","Mean_G",1
133.114729,192.07,99.419753,717.08642,18.604819,"1","wilt","Mean_G",1
126.127907,203.64,89.518519,567.740741,20.903725,"1","wilt","Mean_G",1
118.919028,224.77,86.269231,565.384615,17.675782,"1","wilt","Mean_G",1
164.21875,245.88,86,678,7.245688,"1","wilt","Mean_G",1
128.93994,132.7,95.380952,650.666667,17.788376,"1","wilt","Mean_G",1
140.581722,189.22,84.694444,397.277778,21.896149,"1","wilt","Mean_G",1
115.20625,223.5,78.3,451.1,21.672333,"1","wilt","Mean_G",1
135.066406,304.57,101.4375,699.625,17.037528,"1","wilt","Mean_G",1
120.361345,322.38,109.933333,671.6,50.153719,"1","wilt","Mean_G",1
118.550315,266.14,89.05,490.5,36.164762,"1","wilt","Mean_G",1
150.2125,144.27,99,670,19.1,"1","wilt","Mean_G",1
122.282991,229.98,113.465116,840.325581,18.492365,"1","wilt","Mean_G",1
135.706019,72.09,104.481482,570.666667,32.773362,"1","wilt","Mean_G",1
147.473404,201.16,99,458,16.064108,"1","wilt","Mean_G",1
128.421296,141.34,103.666667,694.740741,48.720445,"1","wilt","Mean_G",1
128.70529,317.95,107.04,765.76,29.050191,"1","wilt","Mean_G",1
138.0033,154.72,89.263158,541.31579,25.483252,"1","wilt","Mean_G",1
119.020188,162.2,94.319149,630.042553,21.368567,"1","wilt","Mean_G",1
129.152052,255.12,82.626866,450.059702,22.462116,"1","wilt","Mean_G",1
95.818182,191.59,106.777778,715.555556,10.318388,"1","wilt","Mean_G",1
137.096639,241.19,91.8,621.4,30.013775,"1","wilt","Mean_G",1
116.636161,293.08,107.882353,761.635294,20.457927,"1","wilt","Mean_G",1
153.993056,294.91,104.222222,714.666667,30.760725,"1","wilt","Mean_G",1
126.302083,140.3,97,545,37.625346,"1","wilt","Mean_G",1
98.694853,233.33,113.352941,843.352941,23.958297,"1","wilt","Mean_G",1
124.289063,241,122.625,815.25,21.148779,"1","wilt","Mean_G",1
100.899039,119.52,90.153846,522.615385,12.27351,"1","wilt","Mean_G",1
114.269517,245.37,86.794118,483.058824,24.357701,"1","wilt","Mean_G",1
123.208333,359.51,109,774,24.143092,"1","wilt","Mean_G",1
133.666667,123.18,95.5,651.666667,35.497653,"1","wilt","Mean_G",1
98.617021,245.61,90.666667,507.666667,6.236096,"1","wilt","Mean_G",1
94.612676,217.46,95.333333,686.444444,14.779866,"1","wilt","Mean_G",1
140.521739,288.11,90.692308,593.538462,20.188168,"1","wilt","Mean_G",1
118.536023,133.9,106,740.954546,30.511785,"1","wilt","Mean_G",1
143.5625,233.55,119.636364,897.727273,11.600085,"1","wilt","Mean_G",1
117.252055,252.15,118.434783,929,8.04148,"1","wilt","Mean_G",1
119.871771,288.6,118.676471,884.661765,19.172997,"1","wilt","Mean_G",1
133.927083,259.27,101,562.666667,47.624982,"1","wilt","Mean_G",1
134.834821,267.99,118.928571,912.714286,18.976893,"1","wilt","Mean_G",1
126.444444,163.72,92.333333,596.777778,16.758267,"1","wilt","Mean_G",1
140.710227,305.78,100.272727,672.727273,18.776194,"1","wilt","Mean_G",1
134.622472,158.79,88.339286,440.142857,23.462023,"1","wilt","Mean_G",1
141.726829,109.16,80.346154,415.461539,17.514871,"1","wilt","Mean_G",1
105.827089,221.21,112.136364,857.863636,11.777991,"1","wilt","Mean_G",1
121.565619,232.76,94.970588,465.294118,21.744824,"1","wilt","Mean_G",1
144.047182,382.78,120.1875,835.020833,18.72146,"1","wilt","Mean_G",1
117.884524,262.17,94.45283,452.754717,26.17651,"1","wilt","Mean_G",1
106.708861,156.59,93.4,627,7.797435,"1","wilt","Mean_G",1
136.190476,175.89,93.88,589.88,28.056914,"1","wilt","Mean_G",1
119.478347,221.05,122.1875,851.71875,14.410147,"1","wilt","Mean_G",1
127.271414,245.51,126.081967,905.606557,16.580555,"1","wilt","Mean_G",1
150.471264,123.82,93.454545,487.181818,16.786457,"1","wilt","Mean_G",1
136.161184,223.76,93.263158,531.210526,18.214633,"1","wilt","Mean_G",1
125.46875,286.34,86,439,12.316148,"1","wilt","Mean_G",1
171.859375,201.97,113,785,12.852529,"1","wilt","Mean_G",1
132.270115,285.91,100.818182,677.181818,31.208443,"1","wilt","Mean_G",1
122.493289,241.62,93.842105,554,10.985006,"1","wilt","Mean_G",1
125.911306,114.37,94.646154,615.369231,17.962262,"1","wilt","Mean_G",1
109.033482,278.56,122.928571,874.535714,24.538677,"1","wilt","Mean_G",1
122.858173,191.77,94.769231,558.115385,15.858099,"1","wilt","Mean_G",1
136.050403,159.53,95.83871,575.258065,36.976692,"1","wilt","Mean_G",1
120.15562,299.37,104.545455,741.227273,16.645365,"1","wilt","Mean_G",1
143.176,259.51,92.5,609,29.569568,"1","wilt","Mean_G",1
109.248344,314.2,101.921053,716.5,23.033713,"1","wilt","Mean_G",1
110.9375,116.25,91.75,596.75,31.168895,"1","wilt","Mean_G",1
143.350962,236.76,104.576923,723.038462,16.340904,"1","wilt","Mean_G",1
132.822917,237.48,97.166667,715.666667,27.127272,"1","wilt","Mean_G",1
135.529833,378.14,95.698113,459.207547,25.299249,"1","wilt","Mean_G",1
137.571705,302.72,118.153846,870.169231,18.58608,"1","wilt","Mean_G",1
108.453125,332.82,94.416667,574.25,28.16568,"1","wilt","Mean_G",1
103.744506,265.01,96.26087,611.565217,28.758232,"1","wilt","Mean_G",1
136.323829,187.26,104.806452,757.387097,28.209304,"1","wilt","Mean_G",1
140.453125,221.93,96.5,569.75,12.221267,"1","wilt","Mean_G",1
124.358396,255.44,86.86,439.02,20.117654,"1","wilt","Mean_G",1
142.107261,282.37,93.578947,573.342105,31.348866,"1","wilt","Mean_G",1
117.401833,115.36,99.145833,538.75,25.162769,"1","wilt","Mean_G",1
123.526178,274,97.875,582.666667,23.655284,"1","wilt","Mean_G",1
108.713542,182.56,104,760.083333,33.497098,"1","wilt","Mean_G",1
141.354167,175.54,111.666667,852.333333,18.114604,"1","wilt","Mean_G",1
109.186709,150.88,114.05,880,20.377623,"1","wilt","Mean_G",1
116.61413,142.67,99.304348,599.26087,26.959607,"1","wilt","Mean_G",1
137.495599,201.82,88.732394,527.295775,27.274465,"1","wilt","Mean_G",1
146.570048,252.42,86.5,438.461539,18.822906,"1","wilt","Mean_G",1
117.191406,144.87,107,687.75,28.718937,"1","wilt","Mean_G",1
120.144599,182.88,89.944444,522.527778,23.361673,"1","wilt","Mean_G",1
121.452278,162.05,95.741379,623.62069,23.834254,"1","wilt","Mean_G",1
147.375,174.96,100.727273,640.090909,26.690451,"1","wilt","Mean_G",1
136.339623,140.81,102.55,691,34.485178,"1","wilt","Mean_G",1
114.386617,293.13,114.352941,794.970588,23.375101,"1","wilt","Mean_G",1
146.432292,209.38,91.333333,463,13.126521,"1","wilt","Mean_G",1
142.706806,192.67,91.125,559.708333,17.775168,"1","wilt","Mean_G",1
155.867188,248.11,101.125,650,16.533583,"1","wilt","Mean_G",1
137.322917,231.54,113.333333,790.5,34.134131,"1","wilt","Mean_G",1
107.247899,114.52,112.466667,850.266667,15.9811,"1","wilt","Mean_G",1
131.691429,255.58,94.545455,612.545455,18.714084,"1","wilt","Mean_G",1
126.042105,103.7,97.583333,618.75,17.766962,"1","wilt","Mean_G",1
118.28125,267.7,101.714286,701.428571,25.645145,"1","wilt","Mean_G",1
114.369565,294.95,111,765,13.670731,"1","wilt","Mean_G",1
145.654605,216.44,96.842105,536.31579,29.617319,"1","wilt","Mean_G",1
116.515625,129.75,96,546.25,39.255219,"1","wilt","Mean_G",1
129.285714,222.38,88.744186,496.488372,34.597164,"1","wilt","Mean_G",1
113.083333,287.36,98.333333,598,18.493242,"1","wilt","Mean_G",1
121.403409,285.42,104.636364,760.272727,25.804414,"1","wilt","Mean_G",1
142.1,296.43,101,697,51.795753,"1","wilt","Mean_G",1
115.420833,193.92,88.866667,551.933333,22.948251,"1","wilt","Mean_G",1
114.627451,258.55,86.03125,476.03125,32.67081,"1","wilt","Mean_G",1
107.004167,16.56,96,683.333333,17.184489,"1","wilt","Mean_G",1
109.839721,343.26,98.666667,646.888889,27.857275,"1","wilt","Mean_G",1
111.870572,214.45,97.086957,620.586957,31.319871,"1","wilt","Mean_G",1
125.977478,168.91,88.142857,558.642857,29.896164,"1","wilt","Mean_G",1
120.321906,168.51,98.266667,665.96,24.361354,"1","wilt","Mean_G",1
90.83908,188.45,98.363636,707.181818,17.274641,"1","wilt","Mean_G",1
154.4125,240.01,88,511.4,15.679286,"1","wilt","Mean_G",1
133.408163,265.64,93.209302,580.604651,20.241992,"1","wilt","Mean_G",1
120.90625,125.4,93.3,571.8,36.677105,"1","wilt","Mean_G",1
120.529126,212.51,104.153846,731.153846,18.071849,"1","wilt","Mean_G",1
117.391071,246.54,112.885714,810.942857,17.908976,"1","wilt","Mean_G",1
114.59596,232.31,115.72,791.08,26.282953,"1","wilt","Mean_G",1
115.74569,361.33,110.448276,741.517241,25.282518,"1","wilt","Mean_G",1
126.891304,314.02,109.956522,735.956522,33.103036,"1","wilt","Mean_G",1
133.479592,140.21,95.810811,604.027027,22.787454,"1","wilt","Mean_G",1
109.33871,309.8,121.302326,830.488372,24.920881,"1","wilt","Mean_G",1
122.830709,222.67,100,627.75,30.087113,"1","wilt","Mean_G",1
102.786458,249.13,100.5,609.5,21.429957,"1","wilt","Mean_G",1
138.092742,143.55,106.806452,659.064516,19.524259,"1","wilt","Mean_G",1
154.3125,218.18,122,846.714286,30.137102,"1","wilt","Mean_G",1
159.890625,273.83,106.5,741,29.037691,"1","wilt","Mean_G",1
139.446602,295,100.461539,587.538462,42.473243,"1","wilt","Mean_G",1
113.627848,254.49,110.24,678.64,22.010398,"1","wilt","Mean_G",1
109.395833,300.91,113.5,654.833333,18.577914,"1","wilt","Mean_G",1
138.548296,144.18,98.090909,470.136364,20.380269,"1","wilt","Mean_G",1
146.464844,259.84,121.5,817.625,30.756097,"1","wilt","Mean_G",1
134.493535,255.43,101.586207,529.310345,23.53387,"1","wilt","Mean_G",1
118.391778,248.7,111.788462,700.576923,25.048732,"1","wilt","Mean_G",1
126.039063,220.78,105,715.5,35.811791,"1","wilt","Mean_G",1
132.28,204.43,93.727273,494.454546,25.862638,"1","wilt","Mean_G",1
138.256039,285.06,90.461538,431.307692,20.165293,"1","wilt","Mean_G",1
145.786164,159.08,88.8,364,12.705904,"1","wilt","Mean_G",1
115.4125,84.77,88.8,364,9.152049,"1","wilt","Mean_G",1
156.645833,183.39,116,717,19.779338,"1","wilt","Mean_G",1
135.557576,101.38,96.709677,529.483871,21.572374,"1","wilt","Mean_G",1
133.1875,239.01,103.285714,594.714286,27.541157,"1","wilt","Mean_G",1
146.789618,181.02,108.391304,680.695652,29.440787,"1","wilt","Mean_G",1
117.9375,126.83,102,541,18.403464,"1","wilt","Mean_G",1
122.240964,253.19,109.461539,674.384615,16.583838,"1","wilt","Mean_G",1
128.9375,265.83,122.666667,791,20.336065,"1","wilt","Mean_G",1
113.25,189.79,101.9,599.6,20.543612,"1","wilt","Mean_G",1
76.347826,149.35,92.333333,467.333333,15.084945,"1","wilt","Mean_G",1
119.026786,202.34,87.071429,529.714286,34.547586,"1","wilt","Mean_G",1
135.107955,108.38,94.545455,693.090909,25.669547,"1","wilt","Mean_G",1
114.978056,182.92,110.125,733.45,24.333811,"1","wilt","Mean_G",1
140.923077,237.18,100.4,534.8,15.107614,"1","wilt","Mean_G",1
119.732737,250.4,102.530612,688.142857,30.832662,"1","wilt","Mean_G",1
141.230769,336.54,107.307692,739.846154,26.011832,"1","wilt","Mean_G",1
142.346499,158.73,101.542857,667.285714,27.442496,"1","wilt","Mean_G",1
147.21875,298.32,100.375,603,24.023101,"1","wilt","Mean_G",1
130.087389,236.12,104.473684,712.77193,27.251584,"1","wilt","Mean_G",1
113.4125,278.2,110.333333,808.266667,19.074124,"1","wilt","Mean_G",1
120.777244,203.06,100.205128,567.307692,31.823808,"1","wilt","Mean_G",1
114.117188,330.9,116.875,713.125,27.636027,"1","wilt","Mean_G",1
107.913793,278.03,102.931035,724.62069,18.579904,"1","wilt","Mean_G",1
156.089286,269.59,112.714286,728.857143,23.645339,"1","wilt","Mean_G",1
105.310547,256.51,105.46875,733,19.523398,"1","wilt","Mean_G",1
148.4375,262.62,100.235294,694.411765,27.028372,"1","wilt","Mean_G",1
115.6625,105.41,100.2,614.2,12.737347,"1","wilt","Mean_G",1
145.681548,192.29,98.52381,524.52381,20.293873,"1","wilt","Mean_G",1
124.015903,226.56,106.232323,769.636364,21.230776,"1","wilt","Mean_G",1
122.048,168.67,99.75,707.125,8.569568,"1","wilt","Mean_G",1
114.434028,283.12,109.555556,805.333333,30.994424,"1","wilt","Mean_G",1
139.754098,299.29,103.571429,715.761905,29.925417,"1","wilt","Mean_G",1
122.488108,155.51,99.606557,650.42623,27.468787,"1","wilt","Mean_G",1
142.533854,255.31,101.041667,591.875,19.779338,"1","wilt","Mean_G",1
105.510417,202.37,97.5,669.833333,17.660966,"1","wilt","Mean_G",1
119.485149,246.9,95,629.842105,29.267323,"1","wilt","Mean_G",1
121.830369,124.16,98.73913,705.847826,24.049816,"1","wilt","Mean_G",1
123.417015,174.73,90.977778,484.577778,36.52994,"1","wilt","Mean_G",1
141.124122,219.57,98.888889,670.111111,18.507108,"1","wilt","Mean_G",1
127.877551,305.76,97.918919,652.297297,24.115318,"1","wilt","Mean_G",1
159.072917,274.88,95,613,17.240134,"1","wilt","Mean_G",1
109.286036,340.25,102.75,719.107143,20.297657,"1","wilt","Mean_G",1
129.128677,116.89,94.647059,592.647059,26.590057,"1","wilt","Mean_G",1
105.598802,226.63,97.52381,611.190476,28.126536,"1","wilt","Mean_G",1
123.912261,340.6,96.303571,623.803571,24.436709,"1","wilt","Mean_G",1
107.383234,291.49,103.619048,651,22.887579,"1","wilt","Mean_G",1
137.108434,178.32,94.269231,531.692308,28.086405,"1","wilt","Mean_G",1
119.660401,181.86,99.3,672.24,23.668747,"1","wilt","Mean_G",1
150.041667,292.11,92,565.666667,27.874221,"1","wilt","Mean_G",1
147.05,132.98,95,644,21.131966,"1","wilt","Mean_G",1
129.887202,287.69,95.448276,587.206897,30.409922,"1","wilt","Mean_G",1
100.21875,192.54,95.5,597.5,28.77885,"1","wilt","Mean_G",1
121.84375,274.67,98.285714,574.285714,30.050383,"1","wilt","Mean_G",1
122.012228,247.86,92.847826,535.23913,31.212335,"1","wilt","Mean_G",1
143.361842,187.34,99.631579,674,30.223452,"1","wilt","Mean_G",1
82.666667,257.43,98.666667,666,21.853045,"1","wilt","Mean_G",1
134.986711,214.64,90.684211,476,20.111049,"1","wilt","Mean_G",1
125.062791,297.78,91.777778,526.185185,24.233829,"1","wilt","Mean_G",1
175,231.33,98,528.666667,4.921608,"1","wilt","Mean_G",1
153.767046,171.8,97.454545,609,19.277015,"1","wilt","Mean_G",1
106.326389,252.95,92.666667,556.666667,27.573919,"1","wilt","Mean_G",1
90.7125,201.42,96.4,512,13.09351,"1","wilt","Mean_G",1
120.803738,263.13,87.222222,367.074074,17.915286,"1","wilt","Mean_G",1
108.462963,264.21,98.588235,745.823529,31.768518,"1","wilt","Mean_G",1
135.621711,247.76,99.421053,699.684211,28.712733,"1","wilt","Mean_G",1
134.849088,134.8,82.394737,383.407895,23.901731,"1","wilt","Mean_G",1
102.373563,136.88,91.909091,519.909091,16.253671,"1","wilt","Mean_G",1
115.709677,250.42,83.25,414.75,12.437343,"1","wilt","Mean_G",1
143.180905,148.51,84.56,458.96,15.460712,"1","wilt","Mean_G",1
