"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
132.612595,242.575758,143.89,826.272727,12.21464,"1","wilt","Mean_R",0.4
166.546875,218,70.83,732,10.963006,"1","wilt","Mean_R",0.4
106.39071,259.130435,101.98,842.521739,17.284017,"1","wilt","Mean_R",0.4
121.142857,192.882353,80.32,363.558824,19.111311,"1","wilt","Mean_R",0.4
132.381818,210,77.97,489.571429,25.037115,"1","wilt","Mean_R",0.4
125.610209,214.333333,96.64,574.888889,20.391908,"1","wilt","Mean_R",0.4
146.517857,213.857143,90.46,534.857143,32.408112,"1","wilt","Mean_R",0.4
144.118421,226.947368,96.17,647.578947,19.215068,"1","wilt","Mean_R",0.4
112.169811,199.5,63.98,539.45,16.282736,"1","wilt","Mean_R",0.4
109.229167,216.777778,97.38,554.333333,29.716355,"1","wilt","Mean_R",0.4
129.124252,193.380952,95.01,486.619048,24.013554,"1","wilt","Mean_R",0.4
136.493682,205.12,113.29,663.133333,26.454476,"1","wilt","Mean_R",0.4
95.549738,220.791667,110.63,619.375,14.389425,"1","wilt","Mean_R",0.4
113.521484,227.09375,135.22,640.71875,28.773886,"1","wilt","Mean_R",0.4
115.469675,265.895349,105.66,877.744186,13.493022,"1","wilt","Mean_R",0.4
141.841912,265.941176,156.69,876.823529,25.681574,"1","wilt","Mean_R",0.4
132.023224,231.434783,87.91,765.021739,25.325033,"1","wilt","Mean_R",0.4
139.325,252.6,107.31,812,23.760471,"1","wilt","Mean_R",0.4
133.190476,199.275862,75.05,448.206897,32.469541,"1","wilt","Mean_R",0.4
132.74375,227.1,92.37,635.6,30.613722,"1","wilt","Mean_R",0.4
126.225225,209.428571,133.66,590.142857,16.179636,"1","wilt","Mean_R",0.4
143.281369,178.88,156.16,361.7,13.435014,"1","wilt","Mean_R",0.4
111.753906,207.375,134.53,650.875,19.396762,"1","wilt","Mean_R",0.4
93.554688,207.25,102.73,670,15.615997,"1","wilt","Mean_R",0.4
155.618056,218.888889,92.57,698.111111,17.237628,"1","wilt","Mean_R",0.4
122.871528,240.611111,68.53,704.611111,20.232598,"1","wilt","Mean_R",0.4
126.905512,240.3125,90.75,706.8125,27.892021,"1","wilt","Mean_R",0.4
127.120553,201.5,143.01,508.125,30.316495,"1","wilt","Mean_R",0.4
139.738636,219.090909,134.65,612.5,27.844425,"1","wilt","Mean_R",0.4
115.460526,220.842105,80.3,632.31579,35.273683,"1","wilt","Mean_R",0.4
127.45283,203.9,91.63,520.35,26.530172,"1","wilt","Mean_R",0.4
117.226601,181.588235,45.18,364.745098,24.434787,"1","wilt","Mean_R",0.4
132.429319,182.166667,129.36,423,27.872104,"1","wilt","Mean_R",0.4
132.966912,261.647059,114.71,870.705882,18.61372,"1","wilt","Mean_R",0.4
124.675,202,72.95,591,40.627085,"1","wilt","Mean_R",0.4
113.131086,201.294118,78.12,617.941177,29.745518,"1","wilt","Mean_R",0.4
120.42698,229.490196,81.12,761.843137,16.92819,"1","wilt","Mean_R",0.4
131.742188,214.125,104.58,600.25,22.599779,"1","wilt","Mean_R",0.4
144.178947,192.666667,117.72,563.666667,25.824595,"1","wilt","Mean_R",0.4
142.52963,254.5,142.15,871.147059,10.154856,"1","wilt","Mean_R",0.4
118.770161,206.709677,103.04,504.225807,41.543353,"1","wilt","Mean_R",0.4
149.793651,189.5,80.16,407,16.419786,"1","wilt","Mean_R",0.4
122.101266,178.1,60.01,404.55,17.0478,"1","wilt","Mean_R",0.4
117.839196,240.28,66.21,774.12,21.020219,"1","wilt","Mean_R",0.4
128.114723,238.060606,79.14,730.69697,28.783796,"1","wilt","Mean_R",0.4
141.665272,201.333333,98.24,518.85,25.864304,"1","wilt","Mean_R",0.4
136.590664,199.942857,61.84,413.4,24.20312,"1","wilt","Mean_R",0.4
114.434124,214.873684,88.39,699.778947,22.805661,"1","wilt","Mean_R",0.4
125.890949,200.034483,129.7,508.810345,24.660145,"1","wilt","Mean_R",0.4
133.630952,185,103.16,267.5,9.594717,"1","wilt","Mean_R",0.4
130.522546,178.944444,73.6,285.013889,13.021231,"1","wilt","Mean_R",0.4
144.447552,210.611111,90.75,694.111111,26.512052,"1","wilt","Mean_R",0.4
143.271875,214.75,86.09,585.9,25.717698,"1","wilt","Mean_R",0.4
128.46493,179.063492,90.35,336.222222,16.296494,"1","wilt","Mean_R",0.4
139.73224,266.086957,89.01,851,19.335658,"1","wilt","Mean_R",0.4
132.017588,214.96,125.27,573.6,23.592745,"1","wilt","Mean_R",0.4
102.976563,195.5,150.69,442,26.295199,"1","wilt","Mean_R",0.4
111.541841,207.466667,57.52,591.733333,36.102262,"1","wilt","Mean_R",0.4
144.25,178.857143,37.68,425,10.251929,"1","wilt","Mean_R",0.4
110.596639,256.266667,95.99,838.8,11.939849,"1","wilt","Mean_R",0.4
118.391608,253.611111,119.51,841.166667,14.872815,"1","wilt","Mean_R",0.4
134.582844,253,117.15,836.777778,16.273985,"1","wilt","Mean_R",0.4
110.0625,221.714286,71.01,628,25.816464,"1","wilt","Mean_R",0.4
119.276786,222.857143,94.22,637,32.559522,"1","wilt","Mean_R",0.4
134.304945,181.652174,74.04,408.217391,12.064728,"1","wilt","Mean_R",0.4
140.430818,195.85,29.44,524.4,11.24322,"1","wilt","Mean_R",0.4
121.427083,219.166667,94.91,583.291667,20.157324,"1","wilt","Mean_R",0.4
126.8875,204.6,95,572,28.244646,"1","wilt","Mean_R",0.4
133.114729,221.358025,95.57,717.08642,18.604819,"1","wilt","Mean_R",0.4
126.127907,203.777778,80.88,567.740741,20.903725,"1","wilt","Mean_R",0.4
118.919028,200.910256,84.99,565.384615,17.675782,"1","wilt","Mean_R",0.4
164.21875,211,103.7,678,7.245688,"1","wilt","Mean_R",0.4
128.93994,206.619048,82.95,650.666667,17.788376,"1","wilt","Mean_R",0.4
140.581722,190.138889,79.19,397.277778,21.896149,"1","wilt","Mean_R",0.4
115.20625,192.4,90.06,451.1,21.672333,"1","wilt","Mean_R",0.4
135.066406,233.25,124.72,699.625,17.037528,"1","wilt","Mean_R",0.4
120.361345,238,92.31,671.6,50.153719,"1","wilt","Mean_R",0.4
118.550315,202.4,89.56,490.5,36.164762,"1","wilt","Mean_R",0.4
150.2125,227.4,84.32,670,19.1,"1","wilt","Mean_R",0.4
122.282991,251.674419,120.73,840.325581,18.492365,"1","wilt","Mean_R",0.4
135.706019,229.111111,75.67,570.666667,32.773362,"1","wilt","Mean_R",0.4
147.473404,213,160.71,458,16.064108,"1","wilt","Mean_R",0.4
128.421296,226,63.66,694.740741,48.720445,"1","wilt","Mean_R",0.4
128.70529,235.92,135.9,765.76,29.050191,"1","wilt","Mean_R",0.4
138.0033,204.578947,46.05,541.31579,25.483252,"1","wilt","Mean_R",0.4
119.020188,217.425532,105.55,630.042553,21.368567,"1","wilt","Mean_R",0.4
129.152052,190.014925,43.63,450.059702,22.462116,"1","wilt","Mean_R",0.4
95.818182,220.555556,116.86,715.555556,10.318388,"1","wilt","Mean_R",0.4
137.096639,211.4,61.59,621.4,30.013775,"1","wilt","Mean_R",0.4
116.636161,224.858824,71.09,761.635294,20.457927,"1","wilt","Mean_R",0.4
153.993056,222.222222,113.83,714.666667,30.760725,"1","wilt","Mean_R",0.4
126.302083,226,104.88,545,37.625346,"1","wilt","Mean_R",0.4
98.694853,254.647059,72.64,843.352941,23.958297,"1","wilt","Mean_R",0.4
124.289063,262.125,97.16,815.25,21.148779,"1","wilt","Mean_R",0.4
100.899039,206.923077,112.26,522.615385,12.27351,"1","wilt","Mean_R",0.4
114.269517,194.088235,39.09,483.058824,24.357701,"1","wilt","Mean_R",0.4
123.208333,238,176.06,774,24.143092,"1","wilt","Mean_R",0.4
133.666667,218.5,92.53,651.666667,35.497653,"1","wilt","Mean_R",0.4
98.617021,205,111.74,507.666667,6.236096,"1","wilt","Mean_R",0.4
94.612676,228,84.31,686.444444,14.779866,"1","wilt","Mean_R",0.4
140.521739,204.807692,116.89,593.538462,20.188168,"1","wilt","Mean_R",0.4
118.536023,233.954546,122.67,740.954546,30.511785,"1","wilt","Mean_R",0.4
143.5625,258.181818,150.75,897.727273,11.600085,"1","wilt","Mean_R",0.4
117.252055,257,138.49,929,8.04148,"1","wilt","Mean_R",0.4
119.871771,251.441177,93.23,884.661765,19.172997,"1","wilt","Mean_R",0.4
133.927083,228.666667,117.71,562.666667,47.624982,"1","wilt","Mean_R",0.4
134.834821,279.428571,95.62,912.714286,18.976893,"1","wilt","Mean_R",0.4
126.444444,209.333333,100.13,596.777778,16.758267,"1","wilt","Mean_R",0.4
140.710227,225.090909,90.69,672.727273,18.776194,"1","wilt","Mean_R",0.4
134.622472,194.75,83.53,440.142857,23.462023,"1","wilt","Mean_R",0.4
141.726829,187.846154,44.21,415.461539,17.514871,"1","wilt","Mean_R",0.4
105.827089,241.090909,73.69,857.863636,11.777991,"1","wilt","Mean_R",0.4
121.565619,221.911765,96.53,465.294118,21.744824,"1","wilt","Mean_R",0.4
144.047182,256.208333,149.73,835.020833,18.72146,"1","wilt","Mean_R",0.4
117.884524,206.433962,136.49,452.754717,26.17651,"1","wilt","Mean_R",0.4
106.708861,213.6,100.67,627,7.797435,"1","wilt","Mean_R",0.4
136.190476,211.2,67.01,589.88,28.056914,"1","wilt","Mean_R",0.4
119.478347,269.375,113.7,851.71875,14.410147,"1","wilt","Mean_R",0.4
127.271414,267.262295,121.45,905.606557,16.580555,"1","wilt","Mean_R",0.4
150.471264,214.727273,100.14,487.181818,16.786457,"1","wilt","Mean_R",0.4
136.161184,210.526316,50.95,531.210526,18.214633,"1","wilt","Mean_R",0.4
125.46875,188,55.4,439,12.316148,"1","wilt","Mean_R",0.4
171.859375,233,85.35,785,12.852529,"1","wilt","Mean_R",0.4
132.270115,226.090909,113.36,677.181818,31.208443,"1","wilt","Mean_R",0.4
122.493289,207.894737,109.97,554,10.985006,"1","wilt","Mean_R",0.4
125.911306,208.184615,116.61,615.369231,17.962262,"1","wilt","Mean_R",0.4
109.033482,259.892857,114.21,874.535714,24.538677,"1","wilt","Mean_R",0.4
122.858173,213.153846,108.36,558.115385,15.858099,"1","wilt","Mean_R",0.4
136.050403,215.580645,98.74,575.258065,36.976692,"1","wilt","Mean_R",0.4
120.15562,221.227273,127.2,741.227273,16.645365,"1","wilt","Mean_R",0.4
143.176,208.625,48.17,609,29.569568,"1","wilt","Mean_R",0.4
109.248344,220.947368,88.63,716.5,23.033713,"1","wilt","Mean_R",0.4
110.9375,204.5,78.87,596.75,31.168895,"1","wilt","Mean_R",0.4
143.350962,214.5,145.16,723.038462,16.340904,"1","wilt","Mean_R",0.4
132.822917,218.833333,119.02,715.666667,27.127272,"1","wilt","Mean_R",0.4
135.529833,210.90566,128.52,459.207547,25.299249,"1","wilt","Mean_R",0.4
137.571705,253.061539,121.82,870.169231,18.58608,"1","wilt","Mean_R",0.4
108.453125,211.5,107.99,574.25,28.16568,"1","wilt","Mean_R",0.4
103.744506,213.217391,71.18,611.565217,28.758232,"1","wilt","Mean_R",0.4
136.323829,228.032258,130.85,757.387097,28.209304,"1","wilt","Mean_R",0.4
140.453125,206.25,120.5,569.75,12.221267,"1","wilt","Mean_R",0.4
124.358396,197.7,81.68,439.02,20.117654,"1","wilt","Mean_R",0.4
142.107261,214.736842,92.19,573.342105,31.348866,"1","wilt","Mean_R",0.4
117.401833,217.166667,150.42,538.75,25.162769,"1","wilt","Mean_R",0.4
123.526178,207.583333,109.07,582.666667,23.655284,"1","wilt","Mean_R",0.4
108.713542,223.833333,116.98,760.083333,33.497098,"1","wilt","Mean_R",0.4
141.354167,230.666667,140.14,852.333333,18.114604,"1","wilt","Mean_R",0.4
109.186709,251,120.12,880,20.377623,"1","wilt","Mean_R",0.4
116.61413,218.043478,93.26,599.26087,26.959607,"1","wilt","Mean_R",0.4
137.495599,205.098592,120.07,527.295775,27.274465,"1","wilt","Mean_R",0.4
146.570048,199.346154,67.1,438.461539,18.822906,"1","wilt","Mean_R",0.4
117.191406,224,100.93,687.75,28.718937,"1","wilt","Mean_R",0.4
120.144599,205.583333,86.98,522.527778,23.361673,"1","wilt","Mean_R",0.4
121.452278,212.327586,104.36,623.62069,23.834254,"1","wilt","Mean_R",0.4
147.375,216.727273,107.96,640.090909,26.690451,"1","wilt","Mean_R",0.4
136.339623,223.9,79.23,691,34.485178,"1","wilt","Mean_R",0.4
114.386617,236.411765,77.9,794.970588,23.375101,"1","wilt","Mean_R",0.4
146.432292,195.666667,111.96,463,13.126521,"1","wilt","Mean_R",0.4
142.706806,206,89.39,559.708333,17.775168,"1","wilt","Mean_R",0.4
155.867188,221.5,121.27,650,16.533583,"1","wilt","Mean_R",0.4
137.322917,238.666667,130.57,790.5,34.134131,"1","wilt","Mean_R",0.4
107.247899,248.066667,128.8,850.266667,15.9811,"1","wilt","Mean_R",0.4
131.691429,206.954546,107.56,612.545455,18.714084,"1","wilt","Mean_R",0.4
126.042105,210.708333,83.17,618.75,17.766962,"1","wilt","Mean_R",0.4
118.28125,221.714286,174.35,701.428571,25.645145,"1","wilt","Mean_R",0.4
114.369565,233,101.34,765,13.670731,"1","wilt","Mean_R",0.4
145.654605,221.894737,113.27,536.31579,29.617319,"1","wilt","Mean_R",0.4
116.515625,222,100.96,546.25,39.255219,"1","wilt","Mean_R",0.4
129.285714,204.744186,78.17,496.488372,34.597164,"1","wilt","Mean_R",0.4
113.083333,217,133.04,598,18.493242,"1","wilt","Mean_R",0.4
121.403409,230.363636,122.11,760.272727,25.804414,"1","wilt","Mean_R",0.4
142.1,222,151.7,697,51.795753,"1","wilt","Mean_R",0.4
115.420833,209.4,88.72,551.933333,22.948251,"1","wilt","Mean_R",0.4
114.627451,200.09375,41.24,476.03125,32.67081,"1","wilt","Mean_R",0.4
107.004167,212.266667,89.81,683.333333,17.184489,"1","wilt","Mean_R",0.4
109.839721,216.888889,80.44,646.888889,27.857275,"1","wilt","Mean_R",0.4
111.870572,217.021739,102.16,620.586957,31.319871,"1","wilt","Mean_R",0.4
125.977478,210.214286,83.53,558.642857,29.896164,"1","wilt","Mean_R",0.4
120.321906,217.133333,97.67,665.96,24.361354,"1","wilt","Mean_R",0.4
90.83908,222.818182,110.39,707.181818,17.274641,"1","wilt","Mean_R",0.4
154.4125,211.8,69.66,511.4,15.679286,"1","wilt","Mean_R",0.4
133.408163,210.906977,90.78,580.604651,20.241992,"1","wilt","Mean_R",0.4
120.90625,209.4,34.82,571.8,36.677105,"1","wilt","Mean_R",0.4
120.529126,227.692308,79.72,731.153846,18.071849,"1","wilt","Mean_R",0.4
117.391071,256.257143,76.88,810.942857,17.908976,"1","wilt","Mean_R",0.4
114.59596,246.44,133.66,791.08,26.282953,"1","wilt","Mean_R",0.4
115.74569,252.413793,128.94,741.517241,25.282518,"1","wilt","Mean_R",0.4
126.891304,247.434783,74.84,735.956522,33.103036,"1","wilt","Mean_R",0.4
133.479592,224.540541,93.82,604.027027,22.787454,"1","wilt","Mean_R",0.4
109.33871,259.697674,161.11,830.488372,24.920881,"1","wilt","Mean_R",0.4
122.830709,222.125,103.7,627.75,30.087113,"1","wilt","Mean_R",0.4
102.786458,219.5,73.7,609.5,21.429957,"1","wilt","Mean_R",0.4
138.092742,238.451613,70.22,659.064516,19.524259,"1","wilt","Mean_R",0.4
154.3125,269,110.46,846.714286,30.137102,"1","wilt","Mean_R",0.4
159.890625,236.5,101.68,741,29.037691,"1","wilt","Mean_R",0.4
139.446602,216.846154,77.55,587.538462,42.473243,"1","wilt","Mean_R",0.4
113.627848,240.08,94.32,678.64,22.010398,"1","wilt","Mean_R",0.4
109.395833,233.833333,101.86,654.833333,18.577914,"1","wilt","Mean_R",0.4
138.548296,210.590909,93.15,470.136364,20.380269,"1","wilt","Mean_R",0.4
146.464844,251.625,119.8,817.625,30.756097,"1","wilt","Mean_R",0.4
134.493535,223.551724,108.88,529.310345,23.53387,"1","wilt","Mean_R",0.4
118.391778,247.75,136.45,700.576923,25.048732,"1","wilt","Mean_R",0.4
126.039063,232.5,86.26,715.5,35.811791,"1","wilt","Mean_R",0.4
132.28,211.818182,96.87,494.454546,25.862638,"1","wilt","Mean_R",0.4
138.256039,203.076923,111.48,431.307692,20.165293,"1","wilt","Mean_R",0.4
145.786164,199.4,61.66,364,12.705904,"1","wilt","Mean_R",0.4
115.4125,199.4,71.61,364,9.152049,"1","wilt","Mean_R",0.4
156.645833,250,151.34,717,19.779338,"1","wilt","Mean_R",0.4
135.557576,210.516129,108.05,529.483871,21.572374,"1","wilt","Mean_R",0.4
133.1875,225.071429,87.73,594.714286,27.541157,"1","wilt","Mean_R",0.4
146.789618,238,91.13,680.695652,29.440787,"1","wilt","Mean_R",0.4
117.9375,214,87.96,541,18.403464,"1","wilt","Mean_R",0.4
122.240964,236.230769,64.58,674.384615,16.583838,"1","wilt","Mean_R",0.4
128.9375,246.666667,166.46,791,20.336065,"1","wilt","Mean_R",0.4
113.25,231.9,144.89,599.6,20.543612,"1","wilt","Mean_R",0.4
76.347826,213.333333,78.54,467.333333,15.084945,"1","wilt","Mean_R",0.4
119.026786,201.285714,97.17,529.714286,34.547586,"1","wilt","Mean_R",0.4
135.107955,228.272727,107.73,693.090909,25.669547,"1","wilt","Mean_R",0.4
114.978056,241.975,96.88,733.45,24.333811,"1","wilt","Mean_R",0.4
140.923077,216.2,125.33,534.8,15.107614,"1","wilt","Mean_R",0.4
119.732737,231.938776,108.06,688.142857,30.832662,"1","wilt","Mean_R",0.4
141.230769,242,124.72,739.846154,26.011832,"1","wilt","Mean_R",0.4
142.346499,237.114286,93.97,667.285714,27.442496,"1","wilt","Mean_R",0.4
147.21875,224.125,104.59,603,24.023101,"1","wilt","Mean_R",0.4
130.087389,225.298246,134.76,712.77193,27.251584,"1","wilt","Mean_R",0.4
113.4125,243.066667,75.79,808.266667,19.074124,"1","wilt","Mean_R",0.4
120.777244,218.692308,105.65,567.307692,31.823808,"1","wilt","Mean_R",0.4
114.117188,247.25,82.37,713.125,27.636027,"1","wilt","Mean_R",0.4
107.913793,224.482759,99.1,724.62069,18.579904,"1","wilt","Mean_R",0.4
156.089286,250,81,728.857143,23.645339,"1","wilt","Mean_R",0.4
105.310547,230.28125,114.98,733,19.523398,"1","wilt","Mean_R",0.4
148.4375,233.705882,48.69,694.411765,27.028372,"1","wilt","Mean_R",0.4
115.6625,230.4,118.44,614.2,12.737347,"1","wilt","Mean_R",0.4
145.681548,216.476191,132.74,524.52381,20.293873,"1","wilt","Mean_R",0.4
124.015903,236.828283,101.97,769.636364,21.230776,"1","wilt","Mean_R",0.4
122.048,223.375,126.97,707.125,8.569568,"1","wilt","Mean_R",0.4
114.434028,249.5,88.41,805.333333,30.994424,"1","wilt","Mean_R",0.4
139.754098,236.142857,77.66,715.761905,29.925417,"1","wilt","Mean_R",0.4
122.488108,222.459016,62.2,650.42623,27.468787,"1","wilt","Mean_R",0.4
142.533854,215.041667,121.71,591.875,19.779338,"1","wilt","Mean_R",0.4
105.510417,225.5,127.6,669.833333,17.660966,"1","wilt","Mean_R",0.4
119.485149,222.368421,123.01,629.842105,29.267323,"1","wilt","Mean_R",0.4
121.830369,221.391304,150.59,705.847826,24.049816,"1","wilt","Mean_R",0.4
123.417015,207.933333,97.04,484.577778,36.52994,"1","wilt","Mean_R",0.4
141.124122,218.555556,108,670.111111,18.507108,"1","wilt","Mean_R",0.4
127.877551,222.864865,105.26,652.297297,24.115318,"1","wilt","Mean_R",0.4
159.072917,212,79.59,613,17.240134,"1","wilt","Mean_R",0.4
109.286036,235.428571,89.67,719.107143,20.297657,"1","wilt","Mean_R",0.4
129.128677,213.352941,109.41,592.647059,26.590057,"1","wilt","Mean_R",0.4
105.598802,218.285714,95.63,611.190476,28.126536,"1","wilt","Mean_R",0.4
123.912261,217.964286,55.66,623.803571,24.436709,"1","wilt","Mean_R",0.4
107.383234,224.952381,97.27,651,22.887579,"1","wilt","Mean_R",0.4
137.108434,218.115385,74.15,531.692308,28.086405,"1","wilt","Mean_R",0.4
119.660401,217.7,76.85,672.24,23.668747,"1","wilt","Mean_R",0.4
150.041667,210,96.63,565.666667,27.874221,"1","wilt","Mean_R",0.4
147.05,230,101.99,644,21.131966,"1","wilt","Mean_R",0.4
129.887202,211.931035,96.81,587.206897,30.409922,"1","wilt","Mean_R",0.4
100.21875,218.5,109.11,597.5,28.77885,"1","wilt","Mean_R",0.4
121.84375,216.714286,107.67,574.285714,30.050383,"1","wilt","Mean_R",0.4
122.012228,214.891304,107.47,535.23913,31.212335,"1","wilt","Mean_R",0.4
143.361842,220.842105,120.49,674,30.223452,"1","wilt","Mean_R",0.4
82.666667,218,115.07,666,21.853045,"1","wilt","Mean_R",0.4
134.986711,214.684211,75.39,476,20.111049,"1","wilt","Mean_R",0.4
125.062791,206.814815,132.09,526.185185,24.233829,"1","wilt","Mean_R",0.4
175,205.666667,106.74,528.666667,4.921608,"1","wilt","Mean_R",0.4
153.767046,219.909091,114.38,609,19.277015,"1","wilt","Mean_R",0.4
106.326389,216.777778,82.59,556.666667,27.573919,"1","wilt","Mean_R",0.4
90.7125,201.2,94.7,512,13.09351,"1","wilt","Mean_R",0.4
120.803738,188.037037,91.52,367.074074,17.915286,"1","wilt","Mean_R",0.4
108.462963,219.941177,107.22,745.823529,31.768518,"1","wilt","Mean_R",0.4
135.621711,216.368421,108.26,699.684211,28.712733,"1","wilt","Mean_R",0.4
134.849088,194.06579,84.17,383.407895,23.901731,"1","wilt","Mean_R",0.4
102.373563,211.454546,62.48,519.909091,16.253671,"1","wilt","Mean_R",0.4
115.709677,199.75,76.09,414.75,12.437343,"1","wilt","Mean_R",0.4
143.180905,195.24,95.76,458.96,15.460712,"1","wilt","Mean_R",0.4
138.049342,211.473684,78.55,560.31579,29.207539,"1","wilt","Mean_R",0.4
129.767717,213.5,104.42,794.75,28.439629,"1","wilt","Mean_R",0.4
129.212598,185.25,101.57,288.25,11.524261,"1","wilt","Mean_R",0.4
114.963542,189.583333,91.91,407.75,22.726025,"1","wilt","Mean_R",0.4
116.177083,206.166667,90.17,582.666667,7.363574,"1","wilt","Mean_R",0.4
112.535519,208.478261,94.3,470.26087,18.03672,"1","wilt","Mean_R",0.4
133.724684,206.85,82.11,436.85,30.917633,"1","wilt","Mean_R",0.4
145.520833,216,148.15,691,23.321426,"1","wilt","Mean_R",0.4
128.797595,188.380952,100.45,405.15873,13.805874,"1","wilt","Mean_R",0.4
108.239583,214.333333,75.99,662.666667,12.442088,"1","wilt","Mean_R",0.4
133.173179,187.883333,76.03,400.95,19.770742,"1","wilt","Mean_R",0.4
119.762019,192.423077,88.41,454.269231,29.615709,"1","wilt","Mean_R",0.4
143.384375,202.3,84.46,458.1,12.42578,"1","wilt","Mean_R",0.4
133.292008,209.131148,94.2,526.393443,24.088021,"1","wilt","Mean_R",0.4
110.15625,203,99.61,452,24.276189,"1","wilt","Mean_R",0.4
114.631944,214.666667,101.43,537,26.837416,"1","wilt","Mean_R",0.4
117.035176,224.52,116.55,577.32,23.501013,"1","wilt","Mean_R",0.4
136.38843,187,101.34,372.043478,13.335854,"1","wilt","Mean_R",0.4
130.243243,203.166667,65.63,522.680556,28.076007,"1","wilt","Mean_R",0.4
155.113281,199.875,121.23,479.9375,14.335135,"1","wilt","Mean_R",0.4
142.491289,210.444444,74.78,456.777778,20.682267,"1","wilt","Mean_R",0.4
108.821875,213.8,71.07,571.9,16.152709,"1","wilt","Mean_R",0.4
112.774086,211.631579,76.69,569.894737,30.306011,"1","wilt","Mean_R",0.4
133.871359,211.192308,114.88,555.115385,24.896026,"1","wilt","Mean_R",0.4
129.784431,193.428571,105.16,469.428571,9.036083,"1","wilt","Mean_R",0.4
117.1875,197.692308,79.13,510.538462,21.855632,"1","wilt","Mean_R",0.4
118.535573,224,115.66,686.40625,19.542322,"1","wilt","Mean_R",0.4
