"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
128.70529,235.92,55.38,765.76,29.050191,"1","wilt","Mean_R",0.9
138.0033,204.578947,24.6,541.31579,25.483252,"1","wilt","Mean_R",0.9
119.020188,217.425532,87.17,630.042553,21.368567,"1","wilt","Mean_R",0.9
129.152052,190.014925,59.69,450.059702,22.462116,"1","wilt","Mean_R",0.9
95.818182,220.555556,144.27,715.555556,10.318388,"1","wilt","Mean_R",0.9
137.096639,211.4,93.04,621.4,30.013775,"1","wilt","Mean_R",0.9
116.636161,224.858824,118.63,761.635294,20.457927,"1","wilt","Mean_R",0.9
153.993056,222.222222,116.62,714.666667,30.760725,"1","wilt","Mean_R",0.9
126.302083,226,75.42,545,37.625346,"1","wilt","Mean_R",0.9
98.694853,254.647059,132.27,843.352941,23.958297,"1","wilt","Mean_R",0.9
124.289063,262.125,182.14,815.25,21.148779,"1","wilt","Mean_R",0.9
100.899039,206.923077,129.92,522.615385,12.27351,"1","wilt","Mean_R",0.9
114.269517,194.088235,59.01,483.058824,24.357701,"1","wilt","Mean_R",0.9
123.208333,238,191.89,774,24.143092,"1","wilt","Mean_R",0.9
133.666667,218.5,160.29,651.666667,35.497653,"1","wilt","Mean_R",0.9
98.617021,205,107.31,507.666667,6.236096,"1","wilt","Mean_R",0.9
94.612676,228,28.97,686.444444,14.779866,"1","wilt","Mean_R",0.9
140.521739,204.807692,139.54,593.538462,20.188168,"1","wilt","Mean_R",0.9
118.536023,233.954546,64.4,740.954546,30.511785,"1","wilt","Mean_R",0.9
143.5625,258.181818,116.03,897.727273,11.600085,"1","wilt","Mean_R",0.9
117.252055,257,136.18,929,8.04148,"1","wilt","Mean_R",0.9
119.871771,251.441177,4.68,884.661765,19.172997,"1","wilt","Mean_R",0.9
133.927083,228.666667,214.69,562.666667,47.624982,"1","wilt","Mean_R",0.9
134.834821,279.428571,126.95,912.714286,18.976893,"1","wilt","Mean_R",0.9
126.444444,209.333333,144.91,596.777778,16.758267,"1","wilt","Mean_R",0.9
140.710227,225.090909,276.12,672.727273,18.776194,"1","wilt","Mean_R",0.9
134.622472,194.75,181,440.142857,23.462023,"1","wilt","Mean_R",0.9
141.726829,187.846154,68.6,415.461539,17.514871,"1","wilt","Mean_R",0.9
105.827089,241.090909,174.91,857.863636,11.777991,"1","wilt","Mean_R",0.9
121.565619,221.911765,187.29,465.294118,21.744824,"1","wilt","Mean_R",0.9
144.047182,256.208333,123.34,835.020833,18.72146,"1","wilt","Mean_R",0.9
117.884524,206.433962,109.44,452.754717,26.17651,"1","wilt","Mean_R",0.9
106.708861,213.6,163.32,627,7.797435,"1","wilt","Mean_R",0.9
136.190476,211.2,141.5,589.88,28.056914,"1","wilt","Mean_R",0.9
119.478347,269.375,127.19,851.71875,14.410147,"1","wilt","Mean_R",0.9
127.271414,267.262295,43.77,905.606557,16.580555,"1","wilt","Mean_R",0.9
150.471264,214.727273,47.49,487.181818,16.786457,"1","wilt","Mean_R",0.9
136.161184,210.526316,12.89,531.210526,18.214633,"1","wilt","Mean_R",0.9
125.46875,188,-62.36,439,12.316148,"1","wilt","Mean_R",0.9
171.859375,233,152.14,785,12.852529,"1","wilt","Mean_R",0.9
132.270115,226.090909,-51.41,677.181818,31.208443,"1","wilt","Mean_R",0.9
122.493289,207.894737,56.97,554,10.985006,"1","wilt","Mean_R",0.9
125.911306,208.184615,114.88,615.369231,17.962262,"1","wilt","Mean_R",0.9
109.033482,259.892857,181.53,874.535714,24.538677,"1","wilt","Mean_R",0.9
122.858173,213.153846,-23.87,558.115385,15.858099,"1","wilt","Mean_R",0.9
136.050403,215.580645,85.63,575.258065,36.976692,"1","wilt","Mean_R",0.9
120.15562,221.227273,120,741.227273,16.645365,"1","wilt","Mean_R",0.9
143.176,208.625,145.83,609,29.569568,"1","wilt","Mean_R",0.9
109.248344,220.947368,110.5,716.5,23.033713,"1","wilt","Mean_R",0.9
110.9375,204.5,97.08,596.75,31.168895,"1","wilt","Mean_R",0.9
143.350962,214.5,127.25,723.038462,16.340904,"1","wilt","Mean_R",0.9
132.822917,218.833333,67.34,715.666667,27.127272,"1","wilt","Mean_R",0.9
135.529833,210.90566,16.09,459.207547,25.299249,"1","wilt","Mean_R",0.9
137.571705,253.061539,165.1,870.169231,18.58608,"1","wilt","Mean_R",0.9
108.453125,211.5,54.46,574.25,28.16568,"1","wilt","Mean_R",0.9
103.744506,213.217391,92.26,611.565217,28.758232,"1","wilt","Mean_R",0.9
136.323829,228.032258,49.43,757.387097,28.209304,"1","wilt","Mean_R",0.9
140.453125,206.25,87.75,569.75,12.221267,"1","wilt","Mean_R",0.9
124.358396,197.7,17.84,439.02,20.117654,"1","wilt","Mean_R",0.9
142.107261,214.736842,223.53,573.342105,31.348866,"1","wilt","Mean_R",0.9
117.401833,217.166667,161.36,538.75,25.162769,"1","wilt","Mean_R",0.9
123.526178,207.583333,21.03,582.666667,23.655284,"1","wilt","Mean_R",0.9
108.713542,223.833333,178.78,760.083333,33.497098,"1","wilt","Mean_R",0.9
141.354167,230.666667,101.32,852.333333,18.114604,"1","wilt","Mean_R",0.9
109.186709,251,106.02,880,20.377623,"1","wilt","Mean_R",0.9
116.61413,218.043478,134.9,599.26087,26.959607,"1","wilt","Mean_R",0.9
137.495599,205.098592,74.4,527.295775,27.274465,"1","wilt","Mean_R",0.9
146.570048,199.346154,81.41,438.461539,18.822906,"1","wilt","Mean_R",0.9
117.191406,224,109.01,687.75,28.718937,"1","wilt","Mean_R",0.9
120.144599,205.583333,43.94,522.527778,23.361673,"1","wilt","Mean_R",0.9
121.452278,212.327586,4.92,623.62069,23.834254,"1","wilt","Mean_R",0.9
147.375,216.727273,72.77,640.090909,26.690451,"1","wilt","Mean_R",0.9
136.339623,223.9,153.42,691,34.485178,"1","wilt","Mean_R",0.9
114.386617,236.411765,140.44,794.970588,23.375101,"1","wilt","Mean_R",0.9
146.432292,195.666667,58.41,463,13.126521,"1","wilt","Mean_R",0.9
142.706806,206,67.67,559.708333,17.775168,"1","wilt","Mean_R",0.9
155.867188,221.5,3.33,650,16.533583,"1","wilt","Mean_R",0.9
137.322917,238.666667,82.47,790.5,34.134131,"1","wilt","Mean_R",0.9
107.247899,248.066667,52.62,850.266667,15.9811,"1","wilt","Mean_R",0.9
131.691429,206.954546,139.2,612.545455,18.714084,"1","wilt","Mean_R",0.9
126.042105,210.708333,61.98,618.75,17.766962,"1","wilt","Mean_R",0.9
118.28125,221.714286,125.99,701.428571,25.645145,"1","wilt","Mean_R",0.9
114.369565,233,13.12,765,13.670731,"1","wilt","Mean_R",0.9
145.654605,221.894737,77.97,536.31579,29.617319,"1","wilt","Mean_R",0.9
116.515625,222,171.09,546.25,39.255219,"1","wilt","Mean_R",0.9
129.285714,204.744186,95.73,496.488372,34.597164,"1","wilt","Mean_R",0.9
113.083333,217,221.17,598,18.493242,"1","wilt","Mean_R",0.9
121.403409,230.363636,188.18,760.272727,25.804414,"1","wilt","Mean_R",0.9
142.1,222,16.07,697,51.795753,"1","wilt","Mean_R",0.9
115.420833,209.4,-4.93,551.933333,22.948251,"1","wilt","Mean_R",0.9
114.627451,200.09375,33.94,476.03125,32.67081,"1","wilt","Mean_R",0.9
107.004167,212.266667,24.7,683.333333,17.184489,"1","wilt","Mean_R",0.9
109.839721,216.888889,152.61,646.888889,27.857275,"1","wilt","Mean_R",0.9
111.870572,217.021739,73.38,620.586957,31.319871,"1","wilt","Mean_R",0.9
125.977478,210.214286,160.96,558.642857,29.896164,"1","wilt","Mean_R",0.9
120.321906,217.133333,145.78,665.96,24.361354,"1","wilt","Mean_R",0.9
90.83908,222.818182,121.6,707.181818,17.274641,"1","wilt","Mean_R",0.9
154.4125,211.8,135.57,511.4,15.679286,"1","wilt","Mean_R",0.9
133.408163,210.906977,102.37,580.604651,20.241992,"1","wilt","Mean_R",0.9
120.90625,209.4,-9.88,571.8,36.677105,"1","wilt","Mean_R",0.9
120.529126,227.692308,178.82,731.153846,18.071849,"1","wilt","Mean_R",0.9
117.391071,256.257143,195.66,810.942857,17.908976,"1","wilt","Mean_R",0.9
114.59596,246.44,125.52,791.08,26.282953,"1","wilt","Mean_R",0.9
115.74569,252.413793,53.17,741.517241,25.282518,"1","wilt","Mean_R",0.9
126.891304,247.434783,83.53,735.956522,33.103036,"1","wilt","Mean_R",0.9
133.479592,224.540541,96.4,604.027027,22.787454,"1","wilt","Mean_R",0.9
109.33871,259.697674,41.99,830.488372,24.920881,"1","wilt","Mean_R",0.9
122.830709,222.125,179.99,627.75,30.087113,"1","wilt","Mean_R",0.9
102.786458,219.5,83.83,609.5,21.429957,"1","wilt","Mean_R",0.9
138.092742,238.451613,168.46,659.064516,19.524259,"1","wilt","Mean_R",0.9
154.3125,269,87.74,846.714286,30.137102,"1","wilt","Mean_R",0.9
159.890625,236.5,59.56,741,29.037691,"1","wilt","Mean_R",0.9
139.446602,216.846154,39.11,587.538462,42.473243,"1","wilt","Mean_R",0.9
113.627848,240.08,96.74,678.64,22.010398,"1","wilt","Mean_R",0.9
109.395833,233.833333,146,654.833333,18.577914,"1","wilt","Mean_R",0.9
138.548296,210.590909,55.6,470.136364,20.380269,"1","wilt","Mean_R",0.9
146.464844,251.625,142.54,817.625,30.756097,"1","wilt","Mean_R",0.9
134.493535,223.551724,110.86,529.310345,23.53387,"1","wilt","Mean_R",0.9
118.391778,247.75,36.16,700.576923,25.048732,"1","wilt","Mean_R",0.9
126.039063,232.5,109.25,715.5,35.811791,"1","wilt","Mean_R",0.9
132.28,211.818182,171.08,494.454546,25.862638,"1","wilt","Mean_R",0.9
138.256039,203.076923,125.69,431.307692,20.165293,"1","wilt","Mean_R",0.9
145.786164,199.4,91.02,364,12.705904,"1","wilt","Mean_R",0.9
115.4125,199.4,81.9,364,9.152049,"1","wilt","Mean_R",0.9
156.645833,250,14.47,717,19.779338,"1","wilt","Mean_R",0.9
135.557576,210.516129,3.6,529.483871,21.572374,"1","wilt","Mean_R",0.9
133.1875,225.071429,120.31,594.714286,27.541157,"1","wilt","Mean_R",0.9
146.789618,238,6.21,680.695652,29.440787,"1","wilt","Mean_R",0.9
117.9375,214,74.77,541,18.403464,"1","wilt","Mean_R",0.9
122.240964,236.230769,4.65,674.384615,16.583838,"1","wilt","Mean_R",0.9
128.9375,246.666667,138.41,791,20.336065,"1","wilt","Mean_R",0.9
113.25,231.9,181.36,599.6,20.543612,"1","wilt","Mean_R",0.9
76.347826,213.333333,45.7,467.333333,15.084945,"1","wilt","Mean_R",0.9
119.026786,201.285714,94.25,529.714286,34.547586,"1","wilt","Mean_R",0.9
135.107955,228.272727,63.04,693.090909,25.669547,"1","wilt","Mean_R",0.9
114.978056,241.975,117.9,733.45,24.333811,"1","wilt","Mean_R",0.9
140.923077,216.2,102.54,534.8,15.107614,"1","wilt","Mean_R",0.9
119.732737,231.938776,105.15,688.142857,30.832662,"1","wilt","Mean_R",0.9
141.230769,242,175.09,739.846154,26.011832,"1","wilt","Mean_R",0.9
142.346499,237.114286,120.21,667.285714,27.442496,"1","wilt","Mean_R",0.9
147.21875,224.125,17.01,603,24.023101,"1","wilt","Mean_R",0.9
130.087389,225.298246,174.27,712.77193,27.251584,"1","wilt","Mean_R",0.9
113.4125,243.066667,95.63,808.266667,19.074124,"1","wilt","Mean_R",0.9
120.777244,218.692308,166.29,567.307692,31.823808,"1","wilt","Mean_R",0.9
114.117188,247.25,56.81,713.125,27.636027,"1","wilt","Mean_R",0.9
107.913793,224.482759,135.45,724.62069,18.579904,"1","wilt","Mean_R",0.9
156.089286,250,19.84,728.857143,23.645339,"1","wilt","Mean_R",0.9
105.310547,230.28125,92.16,733,19.523398,"1","wilt","Mean_R",0.9
148.4375,233.705882,66.25,694.411765,27.028372,"1","wilt","Mean_R",0.9
115.6625,230.4,16.44,614.2,12.737347,"1","wilt","Mean_R",0.9
145.681548,216.476191,111.43,524.52381,20.293873,"1","wilt","Mean_R",0.9
124.015903,236.828283,133.74,769.636364,21.230776,"1","wilt","Mean_R",0.9
122.048,223.375,54.34,707.125,8.569568,"1","wilt","Mean_R",0.9
114.434028,249.5,152.42,805.333333,30.994424,"1","wilt","Mean_R",0.9
139.754098,236.142857,127.84,715.761905,29.925417,"1","wilt","Mean_R",0.9
122.488108,222.459016,133.63,650.42623,27.468787,"1","wilt","Mean_R",0.9
142.533854,215.041667,95.5,591.875,19.779338,"1","wilt","Mean_R",0.9
105.510417,225.5,130.22,669.833333,17.660966,"1","wilt","Mean_R",0.9
119.485149,222.368421,104.25,629.842105,29.267323,"1","wilt","Mean_R",0.9
121.830369,221.391304,34.46,705.847826,24.049816,"1","wilt","Mean_R",0.9
123.417015,207.933333,89.94,484.577778,36.52994,"1","wilt","Mean_R",0.9
141.124122,218.555556,27.52,670.111111,18.507108,"1","wilt","Mean_R",0.9
127.877551,222.864865,170.77,652.297297,24.115318,"1","wilt","Mean_R",0.9
159.072917,212,111.13,613,17.240134,"1","wilt","Mean_R",0.9
109.286036,235.428571,-2.78,719.107143,20.297657,"1","wilt","Mean_R",0.9
129.128677,213.352941,111.17,592.647059,26.590057,"1","wilt","Mean_R",0.9
105.598802,218.285714,25.62,611.190476,28.126536,"1","wilt","Mean_R",0.9
123.912261,217.964286,97.61,623.803571,24.436709,"1","wilt","Mean_R",0.9
107.383234,224.952381,97.51,651,22.887579,"1","wilt","Mean_R",0.9
137.108434,218.115385,82.11,531.692308,28.086405,"1","wilt","Mean_R",0.9
119.660401,217.7,91.71,672.24,23.668747,"1","wilt","Mean_R",0.9
150.041667,210,46.54,565.666667,27.874221,"1","wilt","Mean_R",0.9
147.05,230,139.88,644,21.131966,"1","wilt","Mean_R",0.9
129.887202,211.931035,108.57,587.206897,30.409922,"1","wilt","Mean_R",0.9
100.21875,218.5,118.72,597.5,28.77885,"1","wilt","Mean_R",0.9
121.84375,216.714286,-15.44,574.285714,30.050383,"1","wilt","Mean_R",0.9
122.012228,214.891304,23.95,535.23913,31.212335,"1","wilt","Mean_R",0.9
143.361842,220.842105,-7.55,674,30.223452,"1","wilt","Mean_R",0.9
82.666667,218,143.59,666,21.853045,"1","wilt","Mean_R",0.9
134.986711,214.684211,218.49,476,20.111049,"1","wilt","Mean_R",0.9
125.062791,206.814815,208.49,526.185185,24.233829,"1","wilt","Mean_R",0.9
175,205.666667,129.97,528.666667,4.921608,"1","wilt","Mean_R",0.9
153.767046,219.909091,51.15,609,19.277015,"1","wilt","Mean_R",0.9
106.326389,216.777778,129.24,556.666667,27.573919,"1","wilt","Mean_R",0.9
90.7125,201.2,144.4,512,13.09351,"1","wilt","Mean_R",0.9
120.803738,188.037037,9.74,367.074074,17.915286,"1","wilt","Mean_R",0.9
108.462963,219.941177,102.52,745.823529,31.768518,"1","wilt","Mean_R",0.9
135.621711,216.368421,79.38,699.684211,28.712733,"1","wilt","Mean_R",0.9
134.849088,194.06579,18.22,383.407895,23.901731,"1","wilt","Mean_R",0.9
102.373563,211.454546,17.25,519.909091,16.253671,"1","wilt","Mean_R",0.9
115.709677,199.75,71.83,414.75,12.437343,"1","wilt","Mean_R",0.9
143.180905,195.24,114.05,458.96,15.460712,"1","wilt","Mean_R",0.9
138.049342,211.473684,173.37,560.31579,29.207539,"1","wilt","Mean_R",0.9
129.767717,213.5,129.19,794.75,28.439629,"1","wilt","Mean_R",0.9
129.212598,185.25,78.98,288.25,11.524261,"1","wilt","Mean_R",0.9
114.963542,189.583333,119.95,407.75,22.726025,"1","wilt","Mean_R",0.9
116.177083,206.166667,67.93,582.666667,7.363574,"1","wilt","Mean_R",0.9
112.535519,208.478261,47.08,470.26087,18.03672,"1","wilt","Mean_R",0.9
133.724684,206.85,134.11,436.85,30.917633,"1","wilt","Mean_R",0.9
145.520833,216,187.2,691,23.321426,"1","wilt","Mean_R",0.9
128.797595,188.380952,163.53,405.15873,13.805874,"1","wilt","Mean_R",0.9
108.239583,214.333333,64.6,662.666667,12.442088,"1","wilt","Mean_R",0.9
133.173179,187.883333,72.83,400.95,19.770742,"1","wilt","Mean_R",0.9
119.762019,192.423077,48.97,454.269231,29.615709,"1","wilt","Mean_R",0.9
143.384375,202.3,75.14,458.1,12.42578,"1","wilt","Mean_R",0.9
133.292008,209.131148,69.23,526.393443,24.088021,"1","wilt","Mean_R",0.9
110.15625,203,88.85,452,24.276189,"1","wilt","Mean_R",0.9
114.631944,214.666667,99.27,537,26.837416,"1","wilt","Mean_R",0.9
117.035176,224.52,178.21,577.32,23.501013,"1","wilt","Mean_R",0.9
136.38843,187,41.6,372.043478,13.335854,"1","wilt","Mean_R",0.9
130.243243,203.166667,144.18,522.680556,28.076007,"1","wilt","Mean_R",0.9
155.113281,199.875,78.63,479.9375,14.335135,"1","wilt","Mean_R",0.9
142.491289,210.444444,80.46,456.777778,20.682267,"1","wilt","Mean_R",0.9
108.821875,213.8,119.85,571.9,16.152709,"1","wilt","Mean_R",0.9
112.774086,211.631579,90.45,569.894737,30.306011,"1","wilt","Mean_R",0.9
133.871359,211.192308,128.46,555.115385,24.896026,"1","wilt","Mean_R",0.9
129.784431,193.428571,196.55,469.428571,9.036083,"1","wilt","Mean_R",0.9
117.1875,197.692308,197.57,510.538462,21.855632,"1","wilt","Mean_R",0.9
118.535573,224,-30.46,686.40625,19.542322,"1","wilt","Mean_R",0.9
108.57337,219,63.59,596.26087,16.137875,"1","wilt","Mean_R",0.9
153.027778,225.777778,66.75,699.111111,13.984118,"1","wilt","Mean_R",0.9
139.192053,226.526316,150.82,618.842105,28.950526,"1","wilt","Mean_R",0.9
134.811429,238.454546,74.5,680.318182,18.448947,"1","wilt","Mean_R",0.9
114.195,217.76,63.64,604.56,32.555184,"1","wilt","Mean_R",0.9
130.7,224.52,139.49,637.64,31.313741,"1","wilt","Mean_R",0.9
134.702343,210.272727,191.02,444,25.076083,"1","wilt","Mean_R",0.9
121.352393,216.148515,62.04,685.237624,36.99219,"1","wilt","Mean_R",0.9
125.300614,211.530974,99.86,504.061947,32.407732,"1","wilt","Mean_R",0.9
125.363763,227.881482,106.11,643.140741,28.00983,"1","wilt","Mean_R",0.9
134.742857,222.272727,227.1,664.477273,43.263869,"1","wilt","Mean_R",0.9
136.912926,211.457143,110.7,491.842857,28.392238,"1","wilt","Mean_R",0.9
131.279412,207.3,80.59,479.6,13.114877,"1","wilt","Mean_R",0.9
127.751018,227.569893,98.54,791.408602,33.559148,"1","wilt","Mean_R",0.9
107.864583,223,102.05,719.777778,24.964914,"1","wilt","Mean_R",0.9
125.674286,228.727273,51.72,598.181818,38.839918,"1","wilt","Mean_R",0.9
117.690076,208.170732,198.93,486.829268,29.167489,"1","wilt","Mean_R",0.9
131.712213,213.173077,14.42,635.153846,25.62598,"1","wilt","Mean_R",0.9
110.945313,223.75,88.27,595.25,18.81987,"1","wilt","Mean_R",0.9
145.3625,223.8,16.14,586.6,26.513393,"1","wilt","Mean_R",0.9
135.257537,187.561644,61.24,313.493151,25.689231,"1","wilt","Mean_R",0.9
110.773585,189.3,142.33,423.1,29.719354,"1","wilt","Mean_R",0.9
132.867612,217.679245,124.21,439.301887,24.283583,"1","wilt","Mean_R",0.9
123.516611,219.394737,24.83,457.552632,30.719038,"1","wilt","Mean_R",0.9
140.68306,197.565217,165.16,475.304348,17.232975,"1","wilt","Mean_R",0.9
139.770774,201.545455,132.27,502.181818,12.473526,"1","wilt","Mean_R",0.9
132.90625,209.846154,9.03,564.538462,38.249043,"1","wilt","Mean_R",0.9
134.820611,231.242424,146.49,712.363636,15.401573,"1","wilt","Mean_R",0.9
123.384858,196.6,87.92,308.15,19.002368,"1","wilt","Mean_R",0.9
117.335165,219.26087,120.79,632.043478,40.112837,"1","wilt","Mean_R",0.9
120.608868,243.084211,142.19,835.905263,31.032739,"1","wilt","Mean_R",0.9
121.550347,202.444444,104.25,535.277778,38.833244,"1","wilt","Mean_R",0.9
115.938531,225.047619,44.39,716.976191,27.758147,"1","wilt","Mean_R",0.9
109.5625,236.8,150.43,647.2,16.306134,"1","wilt","Mean_R",0.9
122.426667,230.288889,102.29,735.511111,28.61387,"1","wilt","Mean_R",0.9
136.012146,212.83871,114.81,584.451613,29.745014,"1","wilt","Mean_R",0.9
120.762557,222.909091,47.58,660.2,29.480651,"1","wilt","Mean_R",0.9
144.638393,215.5,54.85,590.928571,23.116828,"1","wilt","Mean_R",0.9
132.344304,226.484849,131.96,692.434343,30.191066,"1","wilt","Mean_R",0.9
136.78979,210.333333,78.79,596.714286,25.719929,"1","wilt","Mean_R",0.9
121.978927,204.818182,10.83,535.545455,37.22875,"1","wilt","Mean_R",0.9
116.853815,224.269231,33.14,744.897436,24.099021,"1","wilt","Mean_R",0.9
133.06974,203.113208,102.67,432.188679,25.71127,"1","wilt","Mean_R",0.9
143.364583,196.666667,62.26,388,20.177683,"1","wilt","Mean_R",0.9
145.325893,207.285714,102.94,571.571429,25.814487,"1","wilt","Mean_R",0.9
132.55655,220.142857,144.65,679.623377,27.595059,"1","wilt","Mean_R",0.9
126.793422,223.131148,148.26,584.95082,33.939455,"1","wilt","Mean_R",0.9
103.789474,223,96.35,596.5,12.446552,"1","wilt","Mean_R",0.9
145.625,208,105.26,458.25,23.334524,"1","wilt","Mean_R",0.9
127.933414,227.038462,152.41,554.230769,30.334983,"1","wilt","Mean_R",0.9
154.9375,207.333333,29.98,647,11.081767,"1","wilt","Mean_R",0.9
120.627717,211.130435,180.76,622,29.968793,"1","wilt","Mean_R",0.9
107.080882,228.352941,42.76,756.588235,27.213878,"1","wilt","Mean_R",0.9
116.823881,204.428571,158.38,394.642857,20.814318,"1","wilt","Mean_R",0.9
111.632353,232.588235,27.62,569.529412,14.867116,"1","wilt","Mean_R",0.9
117.808057,238.226415,84.94,643.886793,29.552579,"1","wilt","Mean_R",0.9
133.224138,203.471338,135.31,514.872611,29.322683,"1","wilt","Mean_R",0.9
134.030651,227.545455,90.28,589.818182,26.251626,"1","wilt","Mean_R",0.9
117.527559,226.75,221.74,636.625,31.358811,"1","wilt","Mean_R",0.9
137.926724,234.137931,173.68,778.965517,39.68988,"1","wilt","Mean_R",0.9
123.617574,246.27451,54.86,774.45098,20.300397,"1","wilt","Mean_R",0.9
125.98,212.361702,143.93,615.638298,33.314407,"1","wilt","Mean_R",0.9
117.018937,214.252874,32.25,683.172414,32.95459,"1","wilt","Mean_R",0.9
152.006944,213.444444,158.11,718.555556,31.257987,"1","wilt","Mean_R",0.9
147.926136,200.181818,180.28,420.818182,21.050117,"1","wilt","Mean_R",0.9
110.903409,214.727273,58.42,548.363636,39.220715,"1","wilt","Mean_R",0.9
130.193978,214.022222,41.17,450.1,20.985074,"1","wilt","Mean_R",0.9
139.981908,219.5,162.44,741.631579,24.314209,"1","wilt","Mean_R",0.9
128.898139,241.859375,134.64,752.75,29.109153,"1","wilt","Mean_R",0.9
115.960094,234.518519,61.56,644.888889,42.320775,"1","wilt","Mean_R",0.9
131.013725,197.375,86.82,383.375,35.518866,"1","wilt","Mean_R",0.9
139.744792,236.875,1.65,532.25,25.705835,"1","wilt","Mean_R",0.9
123.426502,217.025641,101.2,623.623932,24.025293,"1","wilt","Mean_R",0.9
95.857143,248.142857,92.65,805.428571,15.663554,"1","wilt","Mean_R",0.9
128.620536,237.785714,56.96,610.5,15.849419,"1","wilt","Mean_R",0.9
136.387387,212.428571,26.06,652.714286,51.966237,"1","wilt","Mean_R",0.9
119.930804,218.892857,62.2,756.785714,34.110934,"1","wilt","Mean_R",0.9
123.395901,228.479381,60.82,540.984536,27.319133,"1","wilt","Mean_R",0.9
103.851563,224.083333,23.42,650.375,20.136987,"1","wilt","Mean_R",0.9
108.582782,244.578947,103.64,709.263158,26.329996,"1","wilt","Mean_R",0.9
127.087866,205.9,149.62,515.933333,32.66886,"1","wilt","Mean_R",0.9
137.503448,201.826087,180.23,481.391304,17.157119,"1","wilt","Mean_R",0.9
124.59375,210,130.18,562.5,56.796909,"1","wilt","Mean_R",0.9
