dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
kc1,rfRules,0.8,0.8,0.99,0.87,0.13,0.009,0.113
kc1,rfRules,0.8,0.9,0.989,0.861,0.139,0.009,0.124
kc1,rfRules,0.8,1,0.989,0.856,0.144,0.009,0.132
kc1,rfRules,0.9,0.1,0.997,0.952,0.048,0.004,0.063
kc1,rfRules,0.9,0.2,0.995,0.922,0.078,0.006,0.101
kc1,rfRules,0.9,0.25,0.994,0.917,0.083,0.006,0.097
kc1,rfRules,0.9,0.3,0.994,0.917,0.083,0.006,0.097
kc1,rfRules,0.9,0.4,0.992,0.898,0.102,0.007,0.107
kc1,rfRules,0.9,0.5,0.991,0.88,0.12,0.008,0.132
kc1,rfRules,0.9,0.6,0.989,0.86,0.14,0.009,0.137
kc1,rfRules,0.9,0.7,0.988,0.846,0.154,0.01,0.146
kc1,rfRules,0.9,0.75,0.987,0.838,0.162,0.012,0.157
kc1,rfRules,0.9,0.8,0.985,0.825,0.175,0.013,0.168
kc1,rfRules,0.9,0.9,0.984,0.813,0.187,0.014,0.184
kc1,rfRules,0.9,1,0.984,0.81,0.19,0.014,0.183
kc1,rfRules,1,0.1,0.996,0.945,0.055,0.005,0.073
kc1,rfRules,1,0.2,0.993,0.907,0.093,0.007,0.096
kc1,rfRules,1,0.25,0.992,0.901,0.099,0.007,0.106
kc1,rfRules,1,0.3,0.991,0.883,0.117,0.009,0.132
kc1,rfRules,1,0.4,0.989,0.866,0.134,0.012,0.159
kc1,rfRules,1,0.5,0.988,0.85,0.15,0.014,0.185
kc1,rfRules,1,0.6,0.984,0.816,0.184,0.016,0.196
kc1,rfRules,1,0.7,0.982,0.805,0.195,0.017,0.205
kc1,rfRules,1,0.75,0.981,0.785,0.215,0.019,0.229
kc1,rfRules,1,0.8,0.98,0.782,0.218,0.02,0.23
kc1,rfRules,1,0.9,0.977,0.755,0.245,0.021,0.242
kc1,rfRules,1,1,0.976,0.75,0.25,0.022,0.251
kc1,rpart,0.1,0.1,1,0.992,0.008,0.001,0.017
kc1,rpart,0.1,0.2,0.999,0.986,0.014,0.001,0.019
kc1,rpart,0.1,0.25,0.999,0.986,0.014,0.001,0.019
kc1,rpart,0.1,0.3,0.999,0.986,0.014,0.001,0.019
kc1,rpart,0.1,0.4,0.999,0.986,0.014,0.001,0.019
kc1,rpart,0.1,0.5,0.999,0.986,0.014,0.001,0.019
kc1,rpart,0.1,0.6,0.999,0.982,0.018,0.001,0.018
kc1,rpart,0.1,0.7,0.999,0.982,0.018,0.001,0.018
kc1,rpart,0.1,0.75,0.999,0.982,0.018,0.001,0.018
kc1,rpart,0.1,0.8,0.999,0.982,0.018,0.001,0.018
kc1,rpart,0.1,0.9,0.999,0.982,0.018,0.001,0.018
kc1,rpart,0.1,1,0.999,0.982,0.018,0.001,0.018
kc1,rpart,0.2,0.1,0.999,0.988,0.012,0.001,0.018
kc1,rpart,0.2,0.2,0.998,0.977,0.023,0.002,0.022
kc1,rpart,0.2,0.25,0.998,0.977,0.023,0.002,0.022
kc1,rpart,0.2,0.3,0.998,0.977,0.023,0.002,0.022
kc1,rpart,0.2,0.4,0.998,0.972,0.028,0.002,0.027
kc1,rpart,0.2,0.5,0.997,0.965,0.035,0.003,0.037
kc1,rpart,0.2,0.6,0.997,0.961,0.039,0.004,0.04
kc1,rpart,0.2,0.7,0.996,0.951,0.049,0.005,0.053
kc1,rpart,0.2,0.75,0.996,0.951,0.049,0.005,0.053
kc1,rpart,0.2,0.8,0.996,0.951,0.049,0.005,0.053
kc1,rpart,0.2,0.9,0.995,0.944,0.056,0.006,0.064
kc1,rpart,0.2,1,0.995,0.94,0.06,0.006,0.068
kc1,rpart,0.3,0.1,1,0.995,0.005,0.001,0.01
kc1,rpart,0.3,0.2,1,0.995,0.005,0.001,0.01
kc1,rpart,0.3,0.25,0.999,0.991,0.009,0.002,0.021
kc1,rpart,0.3,0.3,0.999,0.991,0.009,0.002,0.021
kc1,rpart,0.3,0.4,0.997,0.97,0.03,0.004,0.044
kc1,rpart,0.3,0.5,0.997,0.97,0.03,0.004,0.044
kc1,rpart,0.3,0.6,0.996,0.959,0.041,0.005,0.058
kc1,rpart,0.3,0.7,0.995,0.946,0.054,0.008,0.077
kc1,rpart,0.3,0.75,0.995,0.946,0.054,0.008,0.077
kc1,rpart,0.3,0.8,0.995,0.946,0.054,0.008,0.077
kc1,rpart,0.3,0.9,0.995,0.946,0.054,0.008,0.077
kc1,rpart,0.3,1,0.994,0.942,0.058,0.008,0.084
kc1,rpart,0.4,0.1,0.999,0.982,0.018,0.001,0.017
kc1,rpart,0.4,0.2,0.998,0.977,0.023,0.002,0.021
kc1,rpart,0.4,0.25,0.998,0.977,0.023,0.002,0.021
kc1,rpart,0.4,0.3,0.997,0.967,0.033,0.003,0.034
kc1,rpart,0.4,0.4,0.995,0.948,0.052,0.006,0.057
kc1,rpart,0.4,0.5,0.995,0.948,0.052,0.006,0.057
kc1,rpart,0.4,0.6,0.994,0.94,0.06,0.007,0.068
kc1,rpart,0.4,0.7,0.992,0.923,0.077,0.009,0.091
kc1,rpart,0.4,0.75,0.992,0.919,0.081,0.01,0.095
kc1,rpart,0.4,0.8,0.991,0.91,0.09,0.011,0.108
kc1,rpart,0.4,0.9,0.991,0.91,0.09,0.011,0.108
kc1,rpart,0.4,1,0.99,0.901,0.099,0.013,0.122
kc1,rpart,0.5,0.1,0.998,0.975,0.025,0.004,0.039
kc1,rpart,0.5,0.2,0.997,0.969,0.031,0.004,0.036
kc1,rpart,0.5,0.25,0.997,0.965,0.035,0.005,0.044
kc1,rpart,0.5,0.3,0.996,0.959,0.041,0.005,0.045
kc1,rpart,0.5,0.4,0.993,0.927,0.073,0.007,0.072
kc1,rpart,0.5,0.5,0.993,0.927,0.073,0.007,0.072
kc1,rpart,0.5,0.6,0.992,0.918,0.082,0.009,0.085
kc1,rpart,0.5,0.7,0.991,0.905,0.095,0.011,0.103
kc1,rpart,0.5,0.75,0.991,0.905,0.095,0.011,0.103
kc1,rpart,0.5,0.8,0.99,0.894,0.106,0.012,0.117
kc1,rpart,0.5,0.9,0.99,0.894,0.106,0.012,0.117
kc1,rpart,0.5,1,0.99,0.894,0.106,0.012,0.117
kc1,rpart,0.6,0.1,0.998,0.972,0.028,0.003,0.033
kc1,rpart,0.6,0.2,0.997,0.967,0.033,0.003,0.034
kc1,rpart,0.6,0.25,0.996,0.954,0.046,0.005,0.049
kc1,rpart,0.6,0.3,0.994,0.937,0.063,0.007,0.071
kc1,rpart,0.6,0.4,0.992,0.925,0.075,0.01,0.088
kc1,rpart,0.6,0.5,0.991,0.911,0.089,0.013,0.108
kc1,rpart,0.6,0.6,0.989,0.9,0.1,0.015,0.128
kc1,rpart,0.6,0.7,0.988,0.89,0.11,0.018,0.141
kc1,rpart,0.6,0.75,0.988,0.89,0.11,0.018,0.141
kc1,rpart,0.6,0.8,0.987,0.884,0.116,0.019,0.149
kc1,rpart,0.6,0.9,0.987,0.884,0.116,0.019,0.149
kc1,rpart,0.6,1,0.985,0.874,0.126,0.022,0.167
kc1,rpart,0.7,0.1,0.998,0.981,0.019,0.003,0.03
kc1,rpart,0.7,0.2,0.996,0.963,0.037,0.006,0.056
kc1,rpart,0.7,0.25,0.996,0.958,0.042,0.006,0.059
kc1,rpart,0.7,0.3,0.995,0.95,0.05,0.008,0.07
kc1,rpart,0.7,0.4,0.993,0.937,0.063,0.01,0.089
kc1,rpart,0.7,0.5,0.993,0.937,0.063,0.01,0.089
kc1,rpart,0.7,0.6,0.992,0.925,0.075,0.012,0.11
kc1,rpart,0.7,0.7,0.991,0.912,0.088,0.014,0.124
kc1,rpart,0.7,0.75,0.991,0.912,0.088,0.014,0.124
kc1,rpart,0.7,0.8,0.99,0.903,0.097,0.015,0.135
kc1,rpart,0.7,0.9,0.989,0.9,0.1,0.016,0.14
kc1,rpart,0.7,1,0.987,0.883,0.117,0.02,0.167
kc1,rpart,0.8,0.1,0.996,0.954,0.046,0.006,0.063
kc1,rpart,0.8,0.2,0.994,0.934,0.066,0.008,0.093
kc1,rpart,0.8,0.25,0.993,0.925,0.075,0.01,0.11
kc1,rpart,0.8,0.3,0.992,0.917,0.083,0.011,0.12
kc1,rpart,0.8,0.4,0.989,0.889,0.111,0.016,0.155
kc1,rpart,0.8,0.5,0.988,0.882,0.118,0.017,0.164
kc1,rpart,0.8,0.6,0.986,0.872,0.128,0.019,0.178
kc1,rpart,0.8,0.7,0.984,0.858,0.142,0.022,0.196
kc1,rpart,0.8,0.75,0.983,0.855,0.145,0.023,0.2
kc1,rpart,0.8,0.8,0.982,0.85,0.15,0.024,0.206
kc1,rpart,0.8,0.9,0.981,0.836,0.164,0.027,0.227
kc1,rpart,0.8,1,0.979,0.826,0.174,0.029,0.239
kc1,rpart,0.9,0.1,0.998,0.977,0.023,0.002,0.022
kc1,rpart,0.9,0.2,0.996,0.954,0.046,0.005,0.05
kc1,rpart,0.9,0.25,0.994,0.941,0.059,0.007,0.067
kc1,rpart,0.9,0.3,0.993,0.929,0.071,0.009,0.084
kc1,rpart,0.9,0.4,0.989,0.89,0.11,0.014,0.124
kc1,rpart,0.9,0.5,0.989,0.886,0.114,0.014,0.129
kc1,rpart,0.9,0.6,0.984,0.854,0.146,0.023,0.172
kc1,rpart,0.9,0.7,0.981,0.834,0.166,0.027,0.194
kc1,rpart,0.9,0.75,0.98,0.832,0.168,0.028,0.197
kc1,rpart,0.9,0.8,0.98,0.83,0.17,0.029,0.201
kc1,rpart,0.9,0.9,0.98,0.83,0.17,0.029,0.201
kc1,rpart,0.9,1,0.978,0.821,0.179,0.032,0.213
kc1,rpart,1,0.1,0.997,0.97,0.03,0.007,0.068
kc1,rpart,1,0.2,0.994,0.95,0.05,0.011,0.096
kc1,rpart,1,0.25,0.992,0.93,0.07,0.014,0.116
kc1,rpart,1,0.3,0.991,0.922,0.078,0.017,0.134
kc1,rpart,1,0.4,0.984,0.873,0.127,0.025,0.181
kc1,rpart,1,0.5,0.982,0.855,0.145,0.029,0.201
kc1,rpart,1,0.6,0.977,0.828,0.172,0.036,0.223
kc1,rpart,1,0.7,0.973,0.813,0.187,0.042,0.243
kc1,rpart,1,0.75,0.973,0.806,0.194,0.044,0.253
kc1,rpart,1,0.8,0.972,0.803,0.197,0.046,0.258
kc1,rpart,1,0.9,0.971,0.801,0.199,0.048,0.263
kc1,rpart,1,1,0.967,0.791,0.209,0.054,0.277
kc1,simpls,0.1,0.1,1,1,0,0,0
kc1,simpls,0.1,0.2,1,1,0,0,0
kc1,simpls,0.1,0.25,1,1,0,0,0
kc1,simpls,0.1,0.3,1,1,0,0,0
kc1,simpls,0.1,0.4,1,1,0,0,0
kc1,simpls,0.1,0.5,1,1,0,0,0
kc1,simpls,0.1,0.6,1,1,0,0,0
kc1,simpls,0.1,0.7,1,1,0,0,0
kc1,simpls,0.1,0.75,1,1,0,0,0
kc1,simpls,0.1,0.8,1,1,0,0,0
kc1,simpls,0.1,0.9,1,1,0,0,0
kc1,simpls,0.1,1,1,1,0,0,0
kc1,simpls,0.2,0.1,1,1,0,0,0
kc1,simpls,0.2,0.2,1,1,0,0,0
kc1,simpls,0.2,0.25,1,1,0,0,0
kc1,simpls,0.2,0.3,1,1,0,0,0
kc1,simpls,0.2,0.4,1,1,0,0,0
kc1,simpls,0.2,0.5,1,0.995,0.005,0.001,0.01
kc1,simpls,0.2,0.6,1,0.995,0.005,0.001,0.01
kc1,simpls,0.2,0.7,1,0.995,0.005,0.001,0.01
kc1,simpls,0.2,0.75,1,0.995,0.005,0.001,0.01
kc1,simpls,0.2,0.8,1,0.995,0.005,0.001,0.01
kc1,simpls,0.2,0.9,1,0.995,0.005,0.001,0.01
kc1,simpls,0.2,1,1,0.995,0.005,0.001,0.01
kc1,simpls,0.3,0.1,1,1,0,0,0
kc1,simpls,0.3,0.2,1,1,0,0,0
kc1,simpls,0.3,0.25,1,1,0,0,0
kc1,simpls,0.3,0.3,1,1,0,0,0
kc1,simpls,0.3,0.4,1,1,0,0,0
kc1,simpls,0.3,0.5,1,1,0,0,0
kc1,simpls,0.3,0.6,1,1,0,0,0
kc1,simpls,0.3,0.7,1,1,0,0,0
kc1,simpls,0.3,0.75,1,1,0,0,0
kc1,simpls,0.3,0.8,1,1,0,0,0
kc1,simpls,0.3,0.9,1,1,0,0,0
kc1,simpls,0.3,1,1,0.994,0.006,0.001,0.014
kc1,simpls,0.4,0.1,1,1,0,0,0
kc1,simpls,0.4,0.2,1,1,0,0,0
kc1,simpls,0.4,0.25,1,1,0,0,0
kc1,simpls,0.4,0.3,1,1,0,0,0
kc1,simpls,0.4,0.4,1,1,0,0,0
kc1,simpls,0.4,0.5,0.999,0.989,0.011,0.001,0.016
kc1,simpls,0.4,0.6,0.999,0.989,0.011,0.001,0.016
kc1,simpls,0.4,0.7,0.999,0.989,0.011,0.001,0.016
kc1,simpls,0.4,0.75,0.999,0.989,0.011,0.001,0.016
kc1,simpls,0.4,0.8,0.999,0.989,0.011,0.001,0.016
kc1,simpls,0.4,0.9,0.999,0.989,0.011,0.001,0.016
kc1,simpls,0.4,1,0.999,0.982,0.018,0.002,0.028
kc1,simpls,0.5,0.1,1,1,0,0,0
kc1,simpls,0.5,0.2,1,1,0,0,0
kc1,simpls,0.5,0.25,1,1,0,0,0
kc1,simpls,0.5,0.3,1,1,0,0,0
kc1,simpls,0.5,0.4,1,1,0,0,0
kc1,simpls,0.5,0.5,1,0.995,0.005,0.001,0.01
kc1,simpls,0.5,0.6,1,0.995,0.005,0.001,0.01
kc1,simpls,0.5,0.7,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.5,0.75,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.5,0.8,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.5,0.9,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.5,1,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.6,0.1,1,1,0,0,0
kc1,simpls,0.6,0.2,1,1,0,0,0
kc1,simpls,0.6,0.25,1,1,0,0,0
kc1,simpls,0.6,0.3,1,1,0,0,0
kc1,simpls,0.6,0.4,1,1,0,0,0
kc1,simpls,0.6,0.5,1,1,0,0,0
kc1,simpls,0.6,0.6,1,1,0,0,0
kc1,simpls,0.6,0.7,1,1,0,0,0
kc1,simpls,0.6,0.75,1,1,0,0,0
kc1,simpls,0.6,0.8,1,1,0,0,0
kc1,simpls,0.6,0.9,1,1,0,0,0
kc1,simpls,0.6,1,0.999,0.989,0.011,0.001,0.016
kc1,simpls,0.7,0.1,1,1,0,0,0
kc1,simpls,0.7,0.2,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,0.25,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,0.3,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,0.4,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,0.5,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,0.6,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,0.7,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,0.75,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,0.8,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,0.9,1,0.995,0.005,0.001,0.011
kc1,simpls,0.7,1,1,0.995,0.005,0.001,0.011
kc1,simpls,0.8,0.1,1,1,0,0,0
kc1,simpls,0.8,0.2,1,1,0,0,0
kc1,simpls,0.8,0.25,1,1,0,0,0
kc1,simpls,0.8,0.3,1,1,0,0,0
kc1,simpls,0.8,0.4,1,1,0,0,0
kc1,simpls,0.8,0.5,1,1,0,0,0
kc1,simpls,0.8,0.6,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.8,0.7,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.8,0.75,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.8,0.8,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.8,0.9,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.8,1,0.999,0.989,0.011,0.001,0.015
kc1,simpls,0.9,0.1,1,1,0,0,0
kc1,simpls,0.9,0.2,1,1,0,0,0
kc1,simpls,0.9,0.25,1,1,0,0,0
kc1,simpls,0.9,0.3,1,1,0,0,0
kc1,simpls,0.9,0.4,1,1,0,0,0
kc1,simpls,0.9,0.5,1,0.993,0.007,0.001,0.015
kc1,simpls,0.9,0.6,0.999,0.982,0.018,0.002,0.028
kc1,simpls,0.9,0.7,0.999,0.982,0.018,0.002,0.028
kc1,simpls,0.9,0.75,0.999,0.982,0.018,0.002,0.028
kc1,simpls,0.9,0.8,0.999,0.982,0.018,0.002,0.028
kc1,simpls,0.9,0.9,0.999,0.982,0.018,0.002,0.028
kc1,simpls,0.9,1,0.998,0.976,0.024,0.003,0.041
kc1,simpls,1,0.1,1,1,0,0,0
kc1,simpls,1,0.2,1,0.995,0.005,0.001,0.011
kc1,simpls,1,0.25,1,0.995,0.005,0.001,0.011
kc1,simpls,1,0.3,1,0.995,0.005,0.001,0.011
kc1,simpls,1,0.4,1,0.995,0.005,0.001,0.011
kc1,simpls,1,0.5,0.999,0.99,0.01,0.002,0.021
kc1,simpls,1,0.6,0.999,0.984,0.016,0.002,0.023
kc1,simpls,1,0.7,0.999,0.984,0.016,0.002,0.023
kc1,simpls,1,0.75,0.999,0.984,0.016,0.002,0.023
kc1,simpls,1,0.8,0.999,0.984,0.016,0.002,0.023
kc1,simpls,1,0.9,0.999,0.984,0.016,0.002,0.023
kc1,simpls,1,1,0.998,0.978,0.022,0.003,0.03
kc1,svmLinear,0.1,0.1,1,1,0,0,0
kc1,svmLinear,0.1,0.2,1,1,0,0,0
kc1,svmLinear,0.1,0.25,1,1,0,0,0
kc1,svmLinear,0.1,0.3,1,1,0,0,0
kc1,svmLinear,0.1,0.4,1,1,0,0,0
kc1,svmLinear,0.1,0.5,0.999,0.987,0.013,0.002,0.029
kc1,svmLinear,0.1,0.6,0.999,0.965,0.035,0.002,0.051
kc1,svmLinear,0.1,0.7,0.999,0.965,0.035,0.002,0.051
kc1,svmLinear,0.1,0.75,0.999,0.965,0.035,0.002,0.051
kc1,svmLinear,0.1,0.8,0.999,0.965,0.035,0.002,0.051
kc1,svmLinear,0.1,0.9,0.999,0.965,0.035,0.002,0.051
kc1,svmLinear,0.1,1,0.998,0.946,0.054,0.002,0.052
kc1,svmLinear,0.2,0.1,1,0.991,0.009,0.001,0.02
kc1,svmLinear,0.2,0.2,0.999,0.977,0.023,0.002,0.032
kc1,svmLinear,0.2,0.25,0.999,0.977,0.023,0.002,0.032
kc1,svmLinear,0.2,0.3,0.999,0.977,0.023,0.002,0.032
kc1,svmLinear,0.2,0.4,0.998,0.969,0.031,0.003,0.043
kc1,svmLinear,0.2,0.5,0.997,0.945,0.055,0.004,0.057
kc1,svmLinear,0.2,0.6,0.996,0.917,0.083,0.003,0.059
kc1,svmLinear,0.2,0.7,0.995,0.899,0.101,0.003,0.057
kc1,svmLinear,0.2,0.75,0.995,0.893,0.107,0.004,0.059
kc1,svmLinear,0.2,0.8,0.994,0.883,0.117,0.005,0.075
kc1,svmLinear,0.2,0.9,0.994,0.876,0.124,0.005,0.088
kc1,svmLinear,0.2,1,0.993,0.87,0.13,0.006,0.1
kc1,svmLinear,0.3,0.1,1,0.991,0.009,0.001,0.02
kc1,svmLinear,0.3,0.2,0.999,0.983,0.017,0.002,0.038
kc1,svmLinear,0.3,0.25,0.999,0.975,0.025,0.003,0.055
kc1,svmLinear,0.3,0.3,0.998,0.968,0.032,0.004,0.071
kc1,svmLinear,0.3,0.4,0.997,0.949,0.051,0.006,0.096
kc1,svmLinear,0.3,0.5,0.996,0.939,0.061,0.006,0.092
kc1,svmLinear,0.3,0.6,0.995,0.919,0.081,0.008,0.111
kc1,svmLinear,0.3,0.7,0.995,0.919,0.081,0.008,0.111
kc1,svmLinear,0.3,0.75,0.994,0.908,0.092,0.009,0.119
kc1,svmLinear,0.3,0.8,0.994,0.908,0.092,0.009,0.119
kc1,svmLinear,0.3,0.9,0.993,0.899,0.101,0.011,0.139
kc1,svmLinear,0.3,1,0.99,0.86,0.14,0.012,0.148
kc1,svmLinear,0.4,0.1,0.999,0.973,0.027,0.001,0.025
kc1,svmLinear,0.4,0.2,0.998,0.959,0.041,0.003,0.044
kc1,svmLinear,0.4,0.25,0.997,0.953,0.047,0.004,0.057
kc1,svmLinear,0.4,0.3,0.997,0.953,0.047,0.004,0.057
kc1,svmLinear,0.4,0.4,0.996,0.931,0.069,0.005,0.075
kc1,svmLinear,0.4,0.5,0.993,0.878,0.122,0.01,0.11
kc1,svmLinear,0.4,0.6,0.991,0.842,0.158,0.01,0.124
kc1,svmLinear,0.4,0.7,0.991,0.835,0.165,0.01,0.122
kc1,svmLinear,0.4,0.75,0.991,0.835,0.165,0.01,0.122
kc1,svmLinear,0.4,0.8,0.991,0.835,0.165,0.01,0.122
kc1,svmLinear,0.4,0.9,0.988,0.8,0.2,0.013,0.144
kc1,svmLinear,0.4,1,0.984,0.744,0.256,0.014,0.145
kc1,svmLinear,0.5,0.1,0.998,0.949,0.051,0.003,0.053
kc1,svmLinear,0.5,0.2,0.995,0.909,0.091,0.006,0.087
kc1,svmLinear,0.5,0.25,0.994,0.897,0.103,0.007,0.102
kc1,svmLinear,0.5,0.3,0.992,0.873,0.127,0.009,0.111
kc1,svmLinear,0.5,0.4,0.988,0.821,0.179,0.013,0.154
kc1,svmLinear,0.5,0.5,0.984,0.776,0.224,0.016,0.167
kc1,svmLinear,0.5,0.6,0.982,0.746,0.254,0.018,0.172
kc1,svmLinear,0.5,0.7,0.978,0.696,0.304,0.02,0.161
kc1,svmLinear,0.5,0.75,0.975,0.662,0.338,0.021,0.152
kc1,svmLinear,0.5,0.8,0.973,0.644,0.356,0.024,0.177
kc1,svmLinear,0.5,0.9,0.967,0.607,0.393,0.032,0.204
kc1,svmLinear,0.5,1,0.962,0.572,0.428,0.036,0.224
kc1,svmLinear,0.6,0.1,0.993,0.903,0.097,0.007,0.081
kc1,svmLinear,0.6,0.2,0.986,0.818,0.182,0.012,0.13
kc1,svmLinear,0.6,0.25,0.985,0.802,0.198,0.013,0.139
kc1,svmLinear,0.6,0.3,0.982,0.777,0.223,0.015,0.161
kc1,svmLinear,0.6,0.4,0.975,0.703,0.297,0.021,0.168
kc1,svmLinear,0.6,0.5,0.968,0.651,0.349,0.028,0.187
kc1,svmLinear,0.6,0.6,0.96,0.556,0.444,0.031,0.137
kc1,svmLinear,0.6,0.7,0.954,0.508,0.492,0.034,0.133
kc1,svmLinear,0.6,0.75,0.95,0.485,0.515,0.037,0.15
kc1,svmLinear,0.6,0.8,0.947,0.477,0.523,0.041,0.159
kc1,svmLinear,0.6,0.9,0.944,0.467,0.533,0.046,0.17
kc1,svmLinear,0.6,1,0.936,0.413,0.587,0.051,0.153
kc1,svmLinear,0.7,0.1,0.995,0.923,0.077,0.006,0.095
kc1,svmLinear,0.7,0.2,0.988,0.806,0.194,0.009,0.116
kc1,svmLinear,0.7,0.25,0.984,0.755,0.245,0.011,0.139
kc1,svmLinear,0.7,0.3,0.98,0.708,0.292,0.013,0.138
kc1,svmLinear,0.7,0.4,0.974,0.648,0.352,0.016,0.146
kc1,svmLinear,0.7,0.5,0.963,0.551,0.449,0.021,0.165
kc1,svmLinear,0.7,0.6,0.953,0.481,0.519,0.027,0.17
kc1,svmLinear,0.7,0.7,0.944,0.431,0.569,0.034,0.151
kc1,svmLinear,0.7,0.75,0.941,0.416,0.584,0.037,0.148
kc1,svmLinear,0.7,0.8,0.938,0.408,0.592,0.039,0.154
kc1,svmLinear,0.7,0.9,0.93,0.379,0.621,0.045,0.166
kc1,svmLinear,0.7,1,0.921,0.332,0.668,0.05,0.174
kc1,svmLinear,0.8,0.1,0.991,0.841,0.159,0.007,0.081
kc1,svmLinear,0.8,0.2,0.979,0.706,0.294,0.017,0.141
kc1,svmLinear,0.8,0.25,0.973,0.652,0.348,0.021,0.145
kc1,svmLinear,0.8,0.3,0.969,0.612,0.388,0.02,0.111
kc1,svmLinear,0.8,0.4,0.954,0.489,0.511,0.025,0.103
kc1,svmLinear,0.8,0.5,0.945,0.414,0.586,0.03,0.101
kc1,svmLinear,0.8,0.6,0.936,0.373,0.627,0.036,0.097
kc1,svmLinear,0.8,0.7,0.929,0.349,0.651,0.041,0.094
kc1,svmLinear,0.8,0.75,0.925,0.338,0.662,0.047,0.105
kc1,svmLinear,0.8,0.8,0.918,0.318,0.682,0.053,0.116
kc1,svmLinear,0.8,0.9,0.907,0.286,0.714,0.059,0.114
kc1,svmLinear,0.8,1,0.894,0.256,0.744,0.07,0.119
kc1,svmLinear,0.9,0.1,0.986,0.755,0.245,0.008,0.138
kc1,svmLinear,0.9,0.2,0.976,0.661,0.339,0.016,0.184
kc1,svmLinear,0.9,0.25,0.97,0.609,0.391,0.02,0.178
kc1,svmLinear,0.9,0.3,0.963,0.559,0.441,0.025,0.199
kc1,svmLinear,0.9,0.4,0.954,0.5,0.5,0.028,0.18
kc1,svmLinear,0.9,0.5,0.943,0.442,0.558,0.035,0.157
kc1,svmLinear,0.9,0.6,0.927,0.372,0.628,0.045,0.175
kc1,svmLinear,0.9,0.7,0.913,0.334,0.666,0.055,0.18
kc1,svmLinear,0.9,0.75,0.907,0.299,0.701,0.058,0.16
kc1,svmLinear,0.9,0.8,0.902,0.281,0.719,0.06,0.156
kc1,svmLinear,0.9,0.9,0.887,0.241,0.759,0.067,0.151
kc1,svmLinear,0.9,1,0.872,0.202,0.798,0.073,0.14
kc1,svmLinear,1,0.1,0.984,0.732,0.268,0.01,0.104
kc1,svmLinear,1,0.2,0.963,0.532,0.468,0.019,0.142
kc1,svmLinear,1,0.25,0.958,0.498,0.502,0.021,0.144
kc1,svmLinear,1,0.3,0.95,0.456,0.544,0.023,0.139
kc1,svmLinear,1,0.4,0.935,0.397,0.603,0.034,0.167
kc1,svmLinear,1,0.5,0.924,0.36,0.64,0.04,0.162
kc1,svmLinear,1,0.6,0.909,0.311,0.689,0.049,0.173
kc1,svmLinear,1,0.7,0.892,0.256,0.744,0.055,0.136
kc1,svmLinear,1,0.75,0.884,0.238,0.762,0.061,0.124
kc1,svmLinear,1,0.8,0.879,0.23,0.77,0.066,0.123
kc1,svmLinear,1,0.9,0.871,0.216,0.784,0.073,0.128
kc1,svmLinear,1,1,0.856,0.188,0.812,0.081,0.123
kc1,svmRadial,0.1,0.1,1,1,0,0,0
kc1,svmRadial,0.1,0.2,1,1,0,0,0
kc1,svmRadial,0.1,0.25,1,1,0,0,0
kc1,svmRadial,0.1,0.3,1,1,0,0,0
kc1,svmRadial,0.1,0.4,1,1,0,0,0
kc1,svmRadial,0.1,0.5,1,1,0,0,0
kc1,svmRadial,0.1,0.6,1,1,0,0,0
kc1,svmRadial,0.1,0.7,1,0.994,0.006,0.001,0.014
kc1,svmRadial,0.1,0.75,1,0.994,0.006,0.001,0.014
kc1,svmRadial,0.1,0.8,1,0.994,0.006,0.001,0.014
kc1,svmRadial,0.1,0.9,1,0.994,0.006,0.001,0.014
kc1,svmRadial,0.1,1,1,0.994,0.006,0.001,0.014
kc1,svmRadial,0.2,0.1,1,1,0,0,0
kc1,svmRadial,0.2,0.2,1,1,0,0,0
kc1,svmRadial,0.2,0.25,1,1,0,0,0
kc1,svmRadial,0.2,0.3,1,1,0,0,0
kc1,svmRadial,0.2,0.4,1,1,0,0,0
kc1,svmRadial,0.2,0.5,1,1,0,0,0
kc1,svmRadial,0.2,0.6,1,1,0,0,0
kc1,svmRadial,0.2,0.7,1,0.994,0.006,0.001,0.014
