dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
badges2,svmLinear,0.3,1,0.878,0.704,0.296,0.053,0.125
badges2,svmLinear,0.4,0.1,0.986,0.966,0.034,0.019,0.047
badges2,svmLinear,0.4,0.2,0.966,0.915,0.085,0.017,0.046
badges2,svmLinear,0.4,0.25,0.963,0.907,0.093,0.014,0.039
badges2,svmLinear,0.4,0.3,0.959,0.899,0.101,0.02,0.053
badges2,svmLinear,0.4,0.4,0.932,0.834,0.166,0.021,0.057
badges2,svmLinear,0.4,0.5,0.915,0.792,0.208,0.013,0.032
badges2,svmLinear,0.4,0.6,0.908,0.776,0.224,0.015,0.034
badges2,svmLinear,0.4,0.7,0.895,0.745,0.255,0.014,0.026
badges2,svmLinear,0.4,0.75,0.891,0.735,0.265,0.015,0.035
badges2,svmLinear,0.4,0.8,0.884,0.715,0.285,0.019,0.053
badges2,svmLinear,0.4,0.9,0.874,0.691,0.309,0.031,0.085
badges2,svmLinear,0.4,1,0.857,0.651,0.349,0.033,0.087
badges2,svmLinear,0.5,0.1,0.983,0.957,0.043,0.012,0.032
badges2,svmLinear,0.5,0.2,0.98,0.949,0.051,0.014,0.036
badges2,svmLinear,0.5,0.25,0.966,0.918,0.082,0.017,0.039
badges2,svmLinear,0.5,0.3,0.963,0.909,0.091,0.014,0.033
badges2,svmLinear,0.5,0.4,0.939,0.851,0.149,0.026,0.057
badges2,svmLinear,0.5,0.5,0.918,0.796,0.204,0.025,0.057
badges2,svmLinear,0.5,0.6,0.901,0.755,0.245,0.028,0.061
badges2,svmLinear,0.5,0.7,0.881,0.704,0.296,0.034,0.077
badges2,svmLinear,0.5,0.75,0.871,0.679,0.321,0.035,0.071
badges2,svmLinear,0.5,0.8,0.857,0.64,0.36,0.039,0.078
badges2,svmLinear,0.5,0.9,0.84,0.593,0.407,0.042,0.083
badges2,svmLinear,0.5,1,0.837,0.586,0.414,0.045,0.091
badges2,svmLinear,0.6,0.1,0.99,0.975,0.025,0.009,0.023
badges2,svmLinear,0.6,0.2,0.962,0.908,0.092,0.028,0.071
badges2,svmLinear,0.6,0.25,0.956,0.89,0.11,0.031,0.083
badges2,svmLinear,0.6,0.3,0.942,0.859,0.141,0.036,0.092
badges2,svmLinear,0.6,0.4,0.922,0.812,0.188,0.04,0.098
badges2,svmLinear,0.6,0.5,0.898,0.754,0.246,0.048,0.116
badges2,svmLinear,0.6,0.6,0.888,0.732,0.268,0.049,0.114
badges2,svmLinear,0.6,0.7,0.874,0.703,0.297,0.057,0.13
badges2,svmLinear,0.6,0.75,0.86,0.668,0.332,0.062,0.146
badges2,svmLinear,0.6,0.8,0.847,0.634,0.366,0.058,0.137
badges2,svmLinear,0.6,0.9,0.82,0.568,0.432,0.067,0.153
badges2,svmLinear,0.6,1,0.796,0.516,0.484,0.071,0.158
badges2,svmLinear,0.7,0.1,0.986,0.967,0.033,0.014,0.034
badges2,svmLinear,0.7,0.2,0.973,0.934,0.066,0.019,0.046
badges2,svmLinear,0.7,0.25,0.966,0.918,0.082,0.012,0.027
badges2,svmLinear,0.7,0.3,0.956,0.894,0.106,0.023,0.052
badges2,svmLinear,0.7,0.4,0.949,0.877,0.123,0.032,0.075
badges2,svmLinear,0.7,0.5,0.918,0.802,0.198,0.03,0.07
badges2,svmLinear,0.7,0.6,0.901,0.762,0.238,0.022,0.048
badges2,svmLinear,0.7,0.7,0.888,0.731,0.269,0.026,0.051
badges2,svmLinear,0.7,0.75,0.878,0.707,0.293,0.018,0.039
badges2,svmLinear,0.7,0.8,0.867,0.679,0.321,0.022,0.046
badges2,svmLinear,0.7,0.9,0.85,0.639,0.361,0.032,0.072
badges2,svmLinear,0.7,1,0.827,0.583,0.417,0.038,0.089
badges2,svmLinear,0.8,0.1,0.976,0.942,0.058,0.019,0.046
badges2,svmLinear,0.8,0.2,0.959,0.9,0.1,0.015,0.036
badges2,svmLinear,0.8,0.25,0.949,0.875,0.125,0.021,0.051
badges2,svmLinear,0.8,0.3,0.942,0.859,0.141,0.028,0.072
badges2,svmLinear,0.8,0.4,0.915,0.792,0.208,0.034,0.081
badges2,svmLinear,0.8,0.5,0.884,0.718,0.282,0.036,0.085
badges2,svmLinear,0.8,0.6,0.861,0.664,0.336,0.05,0.116
badges2,svmLinear,0.8,0.7,0.84,0.613,0.387,0.037,0.086
badges2,svmLinear,0.8,0.75,0.823,0.568,0.432,0.045,0.103
badges2,svmLinear,0.8,0.8,0.816,0.548,0.452,0.052,0.125
badges2,svmLinear,0.8,0.9,0.796,0.502,0.498,0.055,0.125
badges2,svmLinear,0.8,1,0.772,0.456,0.544,0.046,0.103
badges2,svmLinear,0.9,0.1,0.963,0.909,0.091,0.025,0.059
badges2,svmLinear,0.9,0.2,0.952,0.882,0.118,0.028,0.067
badges2,svmLinear,0.9,0.25,0.946,0.865,0.135,0.033,0.08
badges2,svmLinear,0.9,0.3,0.932,0.831,0.169,0.024,0.057
badges2,svmLinear,0.9,0.4,0.891,0.733,0.267,0.049,0.114
badges2,svmLinear,0.9,0.5,0.86,0.66,0.34,0.061,0.134
badges2,svmLinear,0.9,0.6,0.833,0.6,0.4,0.071,0.148
badges2,svmLinear,0.9,0.7,0.809,0.548,0.452,0.068,0.149
badges2,svmLinear,0.9,0.75,0.796,0.507,0.493,0.064,0.145
badges2,svmLinear,0.9,0.8,0.765,0.431,0.569,0.058,0.134
badges2,svmLinear,0.9,0.9,0.745,0.362,0.638,0.068,0.185
badges2,svmLinear,0.9,1,0.724,0.323,0.677,0.079,0.209
badges2,svmLinear,1,0.1,0.966,0.917,0.083,0.027,0.067
badges2,svmLinear,1,0.2,0.949,0.878,0.122,0.027,0.063
badges2,svmLinear,1,0.25,0.935,0.846,0.154,0.037,0.084
badges2,svmLinear,1,0.3,0.922,0.814,0.186,0.046,0.106
badges2,svmLinear,1,0.4,0.884,0.724,0.276,0.039,0.093
badges2,svmLinear,1,0.5,0.864,0.676,0.324,0.046,0.111
badges2,svmLinear,1,0.6,0.837,0.615,0.385,0.05,0.126
badges2,svmLinear,1,0.7,0.82,0.577,0.423,0.049,0.122
badges2,svmLinear,1,0.75,0.81,0.548,0.452,0.049,0.124
badges2,svmLinear,1,0.8,0.793,0.506,0.494,0.055,0.143
badges2,svmLinear,1,0.9,0.755,0.408,0.592,0.057,0.161
badges2,svmLinear,1,1,0.728,0.35,0.65,0.058,0.146
badges2,svmRadial,0.1,0.1,1,1,0,0,0
badges2,svmRadial,0.1,0.2,0.993,0.983,0.017,0.009,0.024
badges2,svmRadial,0.1,0.25,0.993,0.983,0.017,0.009,0.024
badges2,svmRadial,0.1,0.3,0.99,0.974,0.026,0.015,0.038
badges2,svmRadial,0.1,0.4,0.983,0.958,0.042,0.012,0.03
badges2,svmRadial,0.1,0.5,0.98,0.949,0.051,0.014,0.036
badges2,svmRadial,0.1,0.6,0.98,0.949,0.051,0.014,0.036
badges2,svmRadial,0.1,0.7,0.969,0.924,0.076,0.023,0.057
badges2,svmRadial,0.1,0.75,0.969,0.924,0.076,0.023,0.057
badges2,svmRadial,0.1,0.8,0.966,0.915,0.085,0.021,0.054
badges2,svmRadial,0.1,0.9,0.966,0.915,0.085,0.021,0.054
badges2,svmRadial,0.1,1,0.962,0.907,0.093,0.028,0.07
badges2,svmRadial,0.2,0.1,0.993,0.983,0.017,0.009,0.023
badges2,svmRadial,0.2,0.2,0.993,0.983,0.017,0.009,0.023
badges2,svmRadial,0.2,0.25,0.983,0.959,0.041,0.012,0.029
badges2,svmRadial,0.2,0.3,0.976,0.942,0.058,0.019,0.047
badges2,svmRadial,0.2,0.4,0.969,0.925,0.075,0.014,0.035
badges2,svmRadial,0.2,0.5,0.959,0.902,0.098,0.026,0.059
badges2,svmRadial,0.2,0.6,0.956,0.894,0.106,0.031,0.071
badges2,svmRadial,0.2,0.7,0.946,0.869,0.131,0.028,0.064
badges2,svmRadial,0.2,0.75,0.932,0.834,0.166,0.021,0.05
badges2,svmRadial,0.2,0.8,0.932,0.834,0.166,0.021,0.05
badges2,svmRadial,0.2,0.9,0.925,0.818,0.182,0.023,0.056
badges2,svmRadial,0.2,1,0.912,0.784,0.216,0.033,0.082
badges2,svmRadial,0.3,0.1,0.99,0.975,0.025,0.015,0.037
badges2,svmRadial,0.3,0.2,0.969,0.926,0.074,0.025,0.059
badges2,svmRadial,0.3,0.25,0.963,0.908,0.092,0.025,0.062
badges2,svmRadial,0.3,0.3,0.956,0.891,0.109,0.026,0.062
badges2,svmRadial,0.3,0.4,0.949,0.874,0.126,0.027,0.068
badges2,svmRadial,0.3,0.5,0.946,0.866,0.134,0.025,0.064
badges2,svmRadial,0.3,0.6,0.942,0.858,0.142,0.019,0.05
badges2,svmRadial,0.3,0.7,0.918,0.798,0.202,0.03,0.073
badges2,svmRadial,0.3,0.75,0.915,0.79,0.21,0.029,0.073
badges2,svmRadial,0.3,0.8,0.901,0.758,0.242,0.042,0.101
badges2,svmRadial,0.3,0.9,0.891,0.735,0.265,0.047,0.11
badges2,svmRadial,0.3,1,0.881,0.711,0.289,0.049,0.114
badges2,svmRadial,0.4,0.1,0.98,0.951,0.049,0.019,0.045
badges2,svmRadial,0.4,0.2,0.959,0.902,0.098,0.015,0.035
badges2,svmRadial,0.4,0.25,0.952,0.885,0.115,0.019,0.044
badges2,svmRadial,0.4,0.3,0.942,0.862,0.138,0.026,0.06
badges2,svmRadial,0.4,0.4,0.918,0.803,0.197,0.04,0.097
badges2,svmRadial,0.4,0.5,0.901,0.758,0.242,0.04,0.1
badges2,svmRadial,0.4,0.6,0.881,0.71,0.29,0.034,0.082
badges2,svmRadial,0.4,0.7,0.881,0.71,0.29,0.034,0.082
badges2,svmRadial,0.4,0.75,0.881,0.71,0.29,0.034,0.082
badges2,svmRadial,0.4,0.8,0.878,0.702,0.298,0.033,0.082
badges2,svmRadial,0.4,0.9,0.867,0.678,0.322,0.028,0.076
badges2,svmRadial,0.4,1,0.86,0.659,0.341,0.031,0.082
badges2,svmRadial,0.5,0.1,0.983,0.957,0.043,0.021,0.054
badges2,svmRadial,0.5,0.2,0.976,0.94,0.06,0.026,0.068
badges2,svmRadial,0.5,0.25,0.973,0.93,0.07,0.033,0.09
badges2,svmRadial,0.5,0.3,0.963,0.905,0.095,0.037,0.098
badges2,svmRadial,0.5,0.4,0.942,0.854,0.146,0.044,0.117
badges2,svmRadial,0.5,0.5,0.919,0.799,0.201,0.06,0.149
badges2,svmRadial,0.5,0.6,0.895,0.737,0.263,0.044,0.103
badges2,svmRadial,0.5,0.7,0.874,0.682,0.318,0.057,0.141
badges2,svmRadial,0.5,0.75,0.871,0.673,0.327,0.054,0.134
badges2,svmRadial,0.5,0.8,0.871,0.673,0.327,0.054,0.134
badges2,svmRadial,0.5,0.9,0.854,0.634,0.366,0.053,0.126
badges2,svmRadial,0.5,1,0.844,0.604,0.396,0.052,0.122
badges2,svmRadial,0.6,0.1,0.98,0.95,0.05,0.014,0.035
badges2,svmRadial,0.6,0.2,0.966,0.917,0.083,0.027,0.065
badges2,svmRadial,0.6,0.25,0.956,0.894,0.106,0.039,0.093
badges2,svmRadial,0.6,0.3,0.942,0.863,0.137,0.041,0.095
badges2,svmRadial,0.6,0.4,0.915,0.794,0.206,0.051,0.12
badges2,svmRadial,0.6,0.5,0.881,0.714,0.286,0.065,0.151
badges2,svmRadial,0.6,0.6,0.87,0.691,0.309,0.071,0.164
badges2,svmRadial,0.6,0.7,0.853,0.649,0.351,0.071,0.168
badges2,svmRadial,0.6,0.75,0.853,0.649,0.351,0.071,0.168
badges2,svmRadial,0.6,0.8,0.84,0.62,0.38,0.073,0.167
badges2,svmRadial,0.6,0.9,0.83,0.599,0.401,0.072,0.161
badges2,svmRadial,0.6,1,0.799,0.526,0.474,0.071,0.158
badges2,svmRadial,0.7,0.1,0.99,0.974,0.026,0.009,0.023
badges2,svmRadial,0.7,0.2,0.986,0.966,0.034,0.014,0.036
badges2,svmRadial,0.7,0.25,0.986,0.966,0.034,0.014,0.036
badges2,svmRadial,0.7,0.3,0.966,0.917,0.083,0.017,0.042
badges2,svmRadial,0.7,0.4,0.935,0.842,0.158,0.022,0.058
badges2,svmRadial,0.7,0.5,0.928,0.826,0.174,0.023,0.059
badges2,svmRadial,0.7,0.6,0.912,0.787,0.213,0.022,0.057
badges2,svmRadial,0.7,0.7,0.891,0.74,0.26,0.031,0.08
badges2,svmRadial,0.7,0.75,0.884,0.725,0.275,0.023,0.059
badges2,svmRadial,0.7,0.8,0.871,0.691,0.309,0.029,0.074
badges2,svmRadial,0.7,0.9,0.857,0.661,0.339,0.033,0.08
badges2,svmRadial,0.7,1,0.84,0.619,0.381,0.035,0.087
badges2,svmRadial,0.8,0.1,0.969,0.925,0.075,0.014,0.034
badges2,svmRadial,0.8,0.2,0.952,0.885,0.115,0.022,0.049
badges2,svmRadial,0.8,0.25,0.946,0.867,0.133,0.028,0.065
badges2,svmRadial,0.8,0.3,0.929,0.828,0.172,0.028,0.063
badges2,svmRadial,0.8,0.4,0.908,0.777,0.223,0.026,0.055
badges2,svmRadial,0.8,0.5,0.884,0.716,0.284,0.037,0.083
badges2,svmRadial,0.8,0.6,0.857,0.656,0.344,0.039,0.089
badges2,svmRadial,0.8,0.7,0.837,0.607,0.393,0.037,0.087
badges2,svmRadial,0.8,0.75,0.833,0.6,0.4,0.039,0.09
badges2,svmRadial,0.8,0.8,0.83,0.593,0.407,0.038,0.092
badges2,svmRadial,0.8,0.9,0.813,0.557,0.443,0.027,0.072
badges2,svmRadial,0.8,1,0.779,0.471,0.529,0.055,0.129
badges2,svmRadial,0.9,0.1,0.976,0.942,0.058,0.009,0.022
badges2,svmRadial,0.9,0.2,0.952,0.884,0.116,0.022,0.055
badges2,svmRadial,0.9,0.25,0.935,0.843,0.157,0.033,0.077
badges2,svmRadial,0.9,0.3,0.929,0.827,0.173,0.037,0.087
badges2,svmRadial,0.9,0.4,0.915,0.792,0.208,0.049,0.117
badges2,svmRadial,0.9,0.5,0.884,0.72,0.28,0.057,0.131
badges2,svmRadial,0.9,0.6,0.864,0.67,0.33,0.045,0.103
badges2,svmRadial,0.9,0.7,0.83,0.584,0.416,0.065,0.156
badges2,svmRadial,0.9,0.75,0.82,0.556,0.444,0.068,0.166
badges2,svmRadial,0.9,0.8,0.803,0.52,0.48,0.068,0.162
badges2,svmRadial,0.9,0.9,0.772,0.456,0.544,0.075,0.173
badges2,svmRadial,0.9,1,0.738,0.367,0.633,0.075,0.173
badges2,svmRadial,1,0.1,0.976,0.943,0.057,0.019,0.045
badges2,svmRadial,1,0.2,0.932,0.834,0.166,0.012,0.035
badges2,svmRadial,1,0.25,0.925,0.816,0.184,0.026,0.071
badges2,svmRadial,1,0.3,0.918,0.8,0.2,0.025,0.069
badges2,svmRadial,1,0.4,0.898,0.749,0.251,0.032,0.086
badges2,svmRadial,1,0.5,0.874,0.693,0.307,0.029,0.077
badges2,svmRadial,1,0.6,0.857,0.654,0.346,0.029,0.074
badges2,svmRadial,1,0.7,0.833,0.593,0.407,0.042,0.115
badges2,svmRadial,1,0.75,0.823,0.567,0.433,0.044,0.125
badges2,svmRadial,1,0.8,0.806,0.529,0.471,0.049,0.127
badges2,svmRadial,1,0.9,0.772,0.466,0.534,0.049,0.12
badges2,svmRadial,1,1,0.738,0.382,0.618,0.069,0.17
